1015 0
604 62.3043 4.26713
605 72.6558 4.27914
606 70.4892 4.29054
607 80.5966 4.30133
608 73.8866 4.31149
609 72.7151 4.32104
610 71.1132 4.32996
611 65.419 4.33826
612 64.1226 4.34594
613 64.937 4.35299
614 54.8699 4.35941
615 62.0517 4.36521
616 67.8558 4.37037
617 59.3317 4.37491
618 56.4387 4.37882
619 63.448 4.3821
620 70.8749 4.38474
621 63.9061 4.38676
622 57.8702 4.38814
623 60.8328 4.38889
624 67.5558 4.38901
625 71.065 4.3885
626 59.8522 4.38735
627 62.2935 4.38557
628 54.0123 4.38316
629 61.441 4.38012
630 54.0016 4.37645
631 58.0464 4.37215
632 55.2511 4.36722
633 50.116 4.36166
634 59.433 4.35547
635 63.1183 4.34865
636 62.1168 4.34121
637 60.802 4.33314
638 55.5653 4.32445
639 60.0836 4.31514
640 60.1675 4.30521
641 61.0284 4.29466
642 70.4349 4.28349
643 48.6652 4.27171
644 61.6576 4.25931
645 44.7867 4.2463
646 52.0396 4.23268
647 55.2391 4.21845
648 53.7481 4.20362
649 57.0354 4.18818
650 45.4195 4.17215
651 54.3067 4.15551
652 43.552 4.13829
653 48.7805 4.12046
654 58.719 4.10205
655 42.4064 4.08305
656 51.2153 4.06347
657 46.0955 4.04331
658 36.312 4.02257
659 41.0811 4.00125
660 45.356 3.97937
661 43.2991 3.95691
662 39.642 3.93389
663 31.1131 3.91032
664 42.7487 3.88618
665 39.5562 3.86149
666 27.5345 3.83626
667 33.2057 3.81048
668 33.6526 3.78415
669 33.5232 3.75729
670 34.9104 3.7299
671 41.9383 3.70198
672 37.4789 3.67354
673 34.6745 3.64458
674 31.1822 3.6151
675 39.1789 3.58512
676 27.0083 3.55462
677 23.2316 3.52363
678 31.2696 3.49214
679 24.5826 3.46017
680 25.7793 3.4277
681 33.9747 3.39476
682 24.6251 3.36134
683 26.6321 3.32745
684 33.5765 3.2931
685 34.2445 3.25828
686 24.2926 3.22302
687 21.3057 3.1873
688 17.0724 3.15115
689 14.2775 3.11456
690 20.1277 3.07753
691 14.5444 3.04008
692 18.424 3.00222
693 15.6694 2.96393
694 9.16968 2.92525
695 13.1497 2.88616
696 13.2025 2.84667
697 18.7722 2.8068
698 16.088 2.76655
699 0.355567 2.72592
700 3.8917 2.68492
701 -1.82146 2.64356
702 -0.174131 2.60184
703 14.041 2.55977
704 15.5188 2.51736
705 10.0709 2.47461
706 9.28916 2.43153
707 4.5089 2.38813
708 6.93411 2.34442
709 -6.83051 2.30039
710 -0.882389 2.25606
711 -8.00698 2.21144
712 -0.259657 2.16653
713 -2.65172 2.12134
714 3.53053 2.07587
715 -8.56827 2.03014
716 -9.43559 1.98415
717 -4.5346 1.93791
718 -6.81784 1.89142
719 -12.0998 1.84469
720 0.659208 1.79773
721 -8.55441 1.75056
722 -16.964 1.70316
723 -7.60492 1.65556
724 -4.38922 1.60776
725 -12.4297 1.55976
726 -16.3996 1.51158
727 -12.806 1.46323
728 -28.5063 1.4147
729 -19.0358 1.36601
730 -23.6902 1.31717
731 -23.2681 1.26818
732 -20.0803 1.21905
733 -32.6632 1.16979
734 -17.6667 1.1204
735 -33.8102 1.0709
736 -30.4492 1.0213
737 -35.746 0.97159
738 -32.6248 0.921791
739 -24.1036 0.871908
740 -36.3444 0.821948
741 -42.5838 0.77192
742 -35.5692 0.721831
743 -40.4622 0.67169
744 -36.4364 0.621504
745 -46.4867 0.571281
746 -48.1205 0.52103
747 -40.7096 0.470758
748 -40.6231 0.420472
749 -45.3639 0.370182
750 -42.4678 0.319895
751 -51.1565 0.269619
752 -52.7067 0.219361
753 -49.9759 0.16913
754 -43.0011 0.118935
755 -52.8591 0.0687815
756 -53.4785 0.018679
757 -44.1471 -0.031365
758 -48.8649 -0.0813426
759 -54.9611 -0.131246
760 -51.6746 -0.181067
761 -58.9557 -0.230797
762 -51.931 -0.28043
763 -59.5591 -0.329957
764 -66.9016 -0.379371
765 -58.4147 -0.428663
766 -66.8449 -0.477825
767 -58.6165 -0.526851
768 -57.5283 -0.575732
769 -52.7761 -0.62446
770 -62.8658 -0.673028
771 -50.3128 -0.721429
772 -66.7425 -0.769653
773 -65.6209 -0.817695
774 -63.9224 -0.865546
775 -67.2048 -0.913198
776 -63.6 -0.960645
777 -75.0592 -1.00788
778 -71.5984 -1.05489
779 -75.7451 -1.10167
780 -66.1681 -1.14822
781 -78.0772 -1.19453
782 -67.5216 -1.24058
783 -77.9536 -1.28638
784 -70.8617 -1.33192
785 -70.6383 -1.37718
786 -66.6638 -1.42216
787 -75.6334 -1.46685
788 -71.7598 -1.51126
789 -69.4083 -1.55536
790 -75.7186 -1.59915
791 -78.916 -1.64263
792 -77.3695 -1.68579
793 -78.6396 -1.72862
794 -77.5677 -1.77112
795 -72.691 -1.81327
796 -78.8232 -1.85508
797 -74.8194 -1.89653
798 -88.7947 -1.93762
799 -77.2527 -1.97834
800 -85.2174 -2.01869
801 -88.8969 -2.05866
802 -73.7311 -2.09824
803 -80.4715 -2.13743
804 -81.4252 -2.17622
805 -75.2367 -2.2146
806 -73.0677 -2.25257
807 -87.1433 -2.29013
808 -72.2704 -2.32726
809 -85.8612 -2.36396
810 -79.9609 -2.40022
811 -82.6653 -2.43605
812 -93.7188 -2.47143
813 -80.3863 -2.50635
814 -93.6612 -2.54082
815 -89.5295 -2.57483
816 -93.5885 -2.60837
817 -85.8556 -2.64143
818 -89.2136 -2.67401
819 -82.1836 -2.70611
820 -90.9897 -2.73772
821 -83.6906 -2.76884
822 -93.9067 -2.79946
823 -93.8984 -2.82957
824 -87.0296 -2.85918
825 -86.4066 -2.88827
826 -92.6613 -2.91684
827 -88.1294 -2.94489
828 -92.2004 -2.97241
829 -89.8535 -2.99941
830 -85.1629 -3.02586
831 -89.939 -3.05178
832 -88.5476 -3.07715
833 -85.0481 -3.10198
834 -84.0047 -3.12625
835 -88.6169 -3.14997
836 -89.7418 -3.17313
837 -96.877 -3.19572
838 -85.8657 -3.21775
839 -78.3461 -3.23921
840 -90.5947 -3.26009
841 -94.6963 -3.2804
842 -86.8565 -3.30013
843 -99.4264 -3.31927
844 -98.3073 -3.33783
845 -91.0232 -3.3558
846 -94.0876 -3.37318
847 -96.7881 -3.38996
848 -89.4801 -3.40615
849 -96.8568 -3.42173
850 -89.0652 -3.43672
851 -98.6048 -3.4511
852 -92.0889 -3.46487
853 -84.8433 -3.47803
854 -90.4443 -3.49058
855 -102.366 -3.50252
856 -98.6344 -3.51384
857 -80.7471 -3.52455
858 -81.844 -3.53464
859 -91.3415 -3.5441
860 -99.5362 -3.55295
861 -87.4154 -3.56117
862 -86.6467 -3.56877
863 -84.9877 -3.57574
864 -93.1725 -3.58208
865 -82.1573 -3.5878
866 -89.9351 -3.59289
867 -80.6118 -3.59735
868 -80.9243 -3.60118
869 -82.1409 -3.60438
870 -83.6983 -3.60695
871 -88.4063 -3.60888
872 -82.8112 -3.61019
873 -84.2496 -3.61086
874 -85.5547 -3.6109
875 -82.7754 -3.61031
876 -87.5466 -3.60908
877 -94.7374 -3.60722
878 -83.6884 -3.60473
879 -84.8994 -3.60162
880 -82.6754 -3.59786
881 -70.9239 -3.59348
882 -80.4764 -3.58847
883 -72.8492 -3.58283
884 -83.9638 -3.57657
885 -78.3582 -3.56967
886 -84.2511 -3.56215
887 -78.6351 -3.55401
888 -81.4965 -3.54524
889 -84.842 -3.53585
890 -75.6727 -3.52584
891 -78.3141 -3.51521
892 -75.0481 -3.50397
893 -80.3479 -3.49211
894 -68.9139 -3.47963
895 -69.4629 -3.46655
896 -79.367 -3.45285
897 -73.1067 -3.43855
898 -79.7531 -3.42364
899 -61.9376 -3.40813
900 -65.3501 -3.39202
901 -77.729 -3.37531
902 -62.2847 -3.35801
903 -62.6983 -3.34011
904 -65.0776 -3.32163
905 -68.0651 -3.30256
906 -70.8962 -3.2829
907 -64.715 -3.26267
908 -64.1608 -3.24185
909 -67.1141 -3.22047
910 -68.347 -3.19851
911 -66.103 -3.17598
912 -57.7936 -3.1529
913 -54.6594 -3.12925
914 -61.1952 -3.10504
915 -58.5642 -3.08029
916 -63.8655 -3.05498
917 -65.6645 -3.02913
918 -55.4683 -3.00274
919 -61.9514 -2.97582
920 -61.1831 -2.94836
921 -62.2485 -2.92038
922 -55.6842 -2.89187
923 -47.5254 -2.86284
924 -51.1841 -2.8333
925 -67.7159 -2.80325
926 -61.078 -2.7727
927 -53.3048 -2.74164
928 -53.7571 -2.71009
929 -46.6615 -2.67805
930 -58.0995 -2.64553
931 -63.3873 -2.61253
932 -44.7778 -2.57905
933 -48.7822 -2.5451
934 -43.9672 -2.51069
935 -49.4868 -2.47582
936 -43.4463 -2.4405
937 -33.4891 -2.40473
938 -40.5831 -2.36852
939 -48.6353 -2.33187
940 -45.3214 -2.29479
941 -42.4164 -2.25729
942 -48.5691 -2.21937
943 -44.6057 -2.18104
944 -39.2429 -2.1423
945 -32.2852 -2.10316
946 -32.3609 -2.06363
947 -27.6831 -2.02371
948 -47.6109 -1.98341
949 -34.6143 -1.94273
950 -40.589 -1.90169
951 -27.6361 -1.86028
952 -25.8195 -1.81852
953 -27.1282 -1.77641
954 -28.6178 -1.73395
955 -30.4943 -1.69116
956 -29.7307 -1.64805
957 -28.4928 -1.60461
958 -36.4933 -1.56085
959 -20.3075 -1.51679
960 -15.8853 -1.47242
961 -19.3346 -1.42776
962 -21.7491 -1.38282
963 -22.5203 -1.33759
964 -16.3172 -1.29209
965 -19.3595 -1.24633
966 -8.56381 -1.2003
967 -20.4097 -1.15403
968 -7.41147 -1.10751
969 -6.88056 -1.06075
970 -3.14756 -1.01377
971 -1.75833 -0.966564
972 -9.03213 -0.919143
973 -4.0712 -0.871516
974 -4.22574 -0.82369
975 -2.67375 -0.775672
976 -6.194 -0.727469
977 -7.07436 -0.679091
978 0.680376 -0.630543
979 -2.15951 -0.581834
980 6.2648 -0.532972
981 1.79483 -0.483964
982 -6.37222 -0.434818
983 -0.646372 -0.385542
984 -12.2629 -0.336143
985 10.1982 -0.28663
986 12.4434 -0.23701
987 4.25825 -0.187291
988 5.61542 -0.137481
989 -1.32292 -0.0875878
990 3.40967 -0.0376191
991 1.60015 0.012417
992 17.0512 0.0625126
993 6.50997 0.11266
994 7.57241 0.162851
995 12.6036 0.213078
996 8.25784 0.263332
997 11.0254 0.313606
998 13.1961 0.363893
999 4.36312 0.414183
