6011 -3.85 0 678.29
3548.2246552 0.0257254 100390.7526832 100390.7526832 10.7184447
3981.0824729 0.0216691 107215.0502279 107215.0502279 10.4795210
4466.8445267 0.0232635 114351.6062128 114351.6062128 10.1680465
5011.9508737 0.0179614 121533.2563759 121533.2563759 9.8732961
5623.4686414 0.0177657 129723.4607104 129723.4607104 9.6156467
6309.6060499 0.0145162 137375.6952759 137375.6952759 9.2960404
7079.5178905 0.0099765 144683.2238877 144683.1411279 9.1020624
7943.3360745 0.0026784 150794.0841276 150790.3583745 8.7880912
8912.5538779 0.0124988 156824.0158358 156815.1654618 8.5881046
10000.0576380 0.0125794 163715.4774929 163699.6119406 8.4143222
11220.2837932 0.0059038 169675.1347853 169597.9732858 8.1517234
12589.2832138 0.0074394 175025.0570949 174857.5150243 7.9696079
14125.4898594 0.0080789 182946.2338508 182748.8734630 7.7393308
15849.0266991 0.0038186 191429.6341931 191190.1077819 7.6060983
17782.8284773 0.0056227 200226.1390339 199914.1299144 7.4393066
19952.6405589 0.0026985 206493.4529805 205818.7064693 7.2919175
22387.3110130 -0.0027732 213000.6683767 211781.0060173 7.1210582
25118.9399788 0.0020457 219045.9592965 217059.2960615 6.9863539
28183.8378200 -0.0010152 228488.4423050 226111.3708150 6.8491613
31622.8492882 0.0037801 240414.7405654 237736.9507999 6.7183013
35481.3448326 -0.0006483 250691.0938779 247169.1899408 6.4875986
39810.8123001 0.0015102 260500.6668857 255855.0657810 6.4104808
44668.4408210 0.0022712 267288.1055558 259421.2601311 6.2387520
50118.8218320 -0.0062000 271696.7650692 257933.0787981 6.2522432
56234.1823694 0.0050673 277670.6340882 257575.3570731 6.1141978
63095.8439737 0.0029174 284178.3206677 257180.3228421 6.0173076
70794.7386130 -0.0065075 295265.7509902 263761.4345036 5.9296886
79432.9897122 0.0004788 310776.7241656 275194.4614142 5.9069817
89125.2011949 0.0024973 331198.3209110 292543.1131615 5.8029057
100000.1496297 0.0013019 350274.6521420 306306.7175010 5.7234062
112201.9339986 0.0033461 367557.3872089 316694.1011943 5.6922066
125892.6936390 0.0070372 386242.0989918 326951.1128493 5.6969874
141253.8311154 -0.0001694 406891.0564421 338272.2544012 5.7689774
158489.5061793 -0.0013596 426434.9576887 344081.7705166 5.7466550
