6004 -4.2 0 986.046
14.1269504 0.3706273 6560.6941022 6560.6941022 298.0382128
15.8491767 0.3622306 7183.8005686 7183.8005686 298.0307710
17.7840324 0.3550518 7866.7152927 7866.7152927 297.9921011
19.9529062 0.3453731 8616.4038126 8616.4038126 297.9314789
22.3872322 0.3384081 9440.7072429 9440.7072429 297.8788136
25.1199938 0.3316823 10344.4673228 10344.4673228 297.8535878
28.1840786 0.3253926 11334.6341033 11334.6341033 297.7919577
31.6237393 0.3196405 12423.4640436 12423.4640436 297.7539819
35.4826072 0.3103493 13616.1392348 13616.1392348 297.7206449
39.8132470 0.3024288 14920.3709765 14920.3709765 297.6406652
44.6694872 0.2986345 16356.9807328 16356.9807328 297.5932817
50.1205675 0.2861353 17932.7996557 17932.7996557 297.5285420
56.2377471 0.2864908 19669.0382974 19669.0382974 297.4919318
63.0967693 0.2781111 21593.6204536 21593.6204536 297.4135128
70.7954662 0.2775976 23709.3547555 23709.3547555 297.3436583
79.4340106 0.2705808 26042.3531034 26042.3531034 297.2570116
89.1259377 0.2627066 28610.3481410 28610.3481410 297.1458343
100.0026275 0.2580243 31405.3227291 31405.3227291 297.0957524
112.2074471 0.2544120 34486.1156924 34486.1156924 296.9264173
125.8964104 0.2484022 37860.1365123 37860.1365123 296.8078058
141.2559945 0.2415894 41588.2444897 41588.2444897 296.6156169
158.4947918 0.2356767 45618.4902779 45618.4902779 296.4704262
177.8326602 0.2300195 50048.9517761 50048.9517761 296.2971713
199.5344894 0.2244862 54876.2744263 54876.2744263 296.1208444
223.8731455 0.2148936 60160.9999535 60160.9999535 295.9335352
251.1895596 0.2100792 65904.5171724 65904.5171724 295.7408354
281.8404883 0.2070003 72236.9398627 72236.9398627 295.5747750
316.2378815 0.2009300 79119.8467781 79119.8467781 295.3921875
354.8252370 0.1946788 86582.4250829 86582.4250829 295.1435492
398.1250863 0.1858648 94660.5302972 94660.5302972 294.9137104
446.6934609 0.1804336 103531.6230277 103531.6230277 294.6059586
501.1903976 0.1744462 113165.7148579 113165.7148579 294.3035674
562.3470481 0.1752985 123742.8219796 123742.8219796 294.0252632
630.9576992 0.1716541 135384.2836440 135384.2836440 293.7579777
707.9626349 0.1682670 148190.2389630 148190.2389630 293.5261403
794.3311114 0.1637720 162362.8605066 162362.8605066 293.2404881
891.2901875 0.1599459 177862.1840066 177862.1840066 292.9340337
1000.0152949 0.1534475 194779.9926464 194779.9926464 292.6888373
1122.0453570 0.1515382 213576.5139355 213576.5139355 292.4169186
1258.9519017 0.1543699 234183.9939003 234183.9939003 291.9920549
1412.6025846 0.1502668 257142.7739803 257142.7739803 291.6139086
1584.9192513 0.1493413 282507.0354020 282507.0354020 291.0064446
1778.3297629 0.1497752 311013.5855890 311013.5855890 290.5018471
1995.3396487 0.1446871 342568.4661936 342568.4661936 290.0921251
2238.7495208 0.1388752 376745.0577690 376745.0577690 289.6692721
2511.9332487 0.1391147 414276.5155683 414276.5155683 289.3106557
2818.4067961 0.1383188 455898.4701154 455898.4701154 288.9106029
3162.3160538 0.1398120 503677.4660137 503677.4660137 288.5524920
3548.2246552 0.1341644 556021.6058880 556021.6058880 288.2409444
3981.0824729 0.1291936 612074.7768269 612074.7768269 287.8337606
4466.8445267 0.1252811 672986.0956073 672986.0956073 287.3365011
5011.9508737 0.1204589 740366.9999059 740366.9999059 287.0043500
5623.4686414 0.1217649 813902.7661925 813902.7661925 286.7601172
6309.6060499 0.1172627 894242.2160077 894242.2160077 286.5008064
7079.5178905 0.1104529 980544.9367704 980544.9367704 285.9639318
7943.3360745 0.1065002 1070777.5209137 1070777.5209137 285.3697488
8912.5538779 0.1144606 1176836.5693325 1176836.5693325 284.9685614
10000.0576380 0.1048248 1296012.0599361 1296012.0599361 284.2778443
11220.2837932 0.1000020 1423277.5194984 1423277.5194984 283.9405243
12589.2832138 0.1033117 1559932.5226308 1559932.5226308 283.3649233
14125.4898594 0.1030258 1715471.9568126 1715471.9568126 282.9378734
15849.0266991 0.0995584 1891915.6953041 1891915.6953041 282.6260177
17782.8284773 0.0925634 2078461.0725129 2078461.0725129 281.8338179
19952.6405589 0.0762628 2257398.7059351 2257398.7059351 280.1751791
22387.3110130 0.0730616 2429140.9553286 2429140.9553286 278.9138263
25118.9399788 0.0752447 2634448.5475597 2634448.5475597 277.8216394
28183.8378200 0.0766862 2856819.3453338 2856819.3453338 277.2371638
31622.8492882 0.0820915 3127385.7099127 3127385.7099127 276.2700670
35481.3448326 0.0825045 3432033.2166236 3432033.2166236 274.7135290
39810.8123001 0.0637490 3732549.9840424 3732549.9840424 273.4310855
44668.4408210 0.0641640 4053812.9115670 4053812.9115670 273.1280403
50118.8218320 0.0643438 4407562.1943684 4407562.1943684 273.0960009
56234.1823694 0.0618150 4793941.8465396 4793941.8465396 273.1853889
63095.8439737 0.0618380 5215581.5352205 5215581.5352205 272.8702857
70794.7386130 0.0630747 5688402.7851367 5688402.7851367 272.9551385
79432.9897122 0.0596725 6214998.3625689 6214998.3625689 272.9739981
89125.2011949 0.0610985 6794036.0580069 6794036.0580069 273.1137577
100000.1496297 0.0637240 7438951.7406543 7438951.7406543 273.2431813
112201.9339986 0.0587267 8148974.4908873 8148974.4908873 273.4072192
125892.6936390 0.0597318 8937684.5149089 8937684.5149089 273.6242079
141253.8311154 0.0606981 9817304.6222382 9817304.6222382 273.9389988
