6001 -4.2 0 979.179
223.8731455 0.2362127 63505.2789274 63505.2789274 301.2268007
251.1895596 0.2325912 69817.3868688 69817.3868688 301.0935089
281.8404883 0.2227126 76710.3540871 76710.3540871 300.9529795
316.2378815 0.2184002 84151.9192036 84151.9192036 300.6713375
354.8252370 0.2134482 92304.1664974 92304.1664974 300.3946328
398.1250863 0.2108867 101349.2941108 101349.2941108 300.1340332
446.6934609 0.2070603 111210.3871643 111210.3871643 299.9253091
501.1903976 0.2040668 122109.5514684 122109.5514684 299.6422733
562.3470481 0.1940936 134076.6457430 134076.6457430 299.3922800
630.9576992 0.1895277 147084.8221002 147084.8221002 299.0815671
707.9626349 0.1844293 161325.7908004 161325.7908004 298.7170734
794.3311114 0.1830708 176946.8577457 176946.8577457 298.2666205
891.2901875 0.1707677 193778.0379564 193778.0379564 297.7775150
1000.0152949 0.1641153 211911.4415380 211911.4415380 297.2650304
1122.0453570 0.1676257 231493.7517123 231493.7517123 296.6959422
1258.9519017 0.1519944 252754.6102755 252754.6102755 296.1349296
1412.6025846 0.1541335 275725.5712371 275725.5712371 295.4976846
1584.9192513 0.1499765 300927.9591271 300927.9591271 294.9765156
1778.3297629 0.1539467 329339.0595413 329339.0595413 294.5234234
1995.3396487 0.1485685 361804.7872316 361804.7872316 294.3401867
2238.7495208 0.1552640 397866.2022246 397866.2022246 293.9869048
2511.9332487 0.1479535 437786.2572450 437786.2572450 293.5294759
2818.4067961 0.1391406 480087.0968702 480087.0968702 292.9248009
3162.3160538 0.1414435 526976.9612364 526976.9612364 292.4549268
3548.2246552 0.1358998 578031.0320631 578031.0320631 291.7071650
3981.0824729 0.1283660 632926.5040405 632926.5040405 291.1301627
4466.8445267 0.1221225 691598.9642762 691598.9642762 290.2413104
5011.9508737 0.1162906 753399.3380081 753399.3380081 289.5099373
5623.4686414 0.1091872 820509.0536766 820509.0536766 288.7393313
6309.6060499 0.1032862 892235.9023882 892235.9023882 287.7378158
7079.5178905 0.1007057 968796.7233824 968796.7233824 286.9085432
7943.3360745 0.0996961 1051244.0914693 1051244.0914693 285.9652169
8912.5538779 0.1025906 1148592.8850031 1148592.8850031 284.7093479
10000.0576380 0.1045336 1256047.5411198 1256047.5411198 283.5675711
11220.2837932 0.1058181 1382611.4278212 1382611.4278212 282.5323551
12589.2832138 0.0971025 1518928.3978560 1518928.3978560 280.9644431
14125.4898594 0.0876907 1659219.3012247 1659219.3012247 280.4006966
15849.0266991 0.0963479 1813627.5209108 1813627.5209108 279.1922434
17782.8284773 0.0906919 1985529.4592539 1985529.4592539 278.5337076
19952.6405589 0.0955458 2174280.7891341 2174280.7891341 277.4199968
22387.3110130 0.0944456 2405356.0009888 2405356.0009888 275.5708639
25118.9399788 0.0982966 2665355.5813350 2665355.5813350 274.5696672
28183.8378200 0.0972815 2957227.7439536 2957227.7439536 272.8220118
31622.8492882 0.0797575 3245450.9074918 3245450.9074918 270.3022004
35481.3448326 0.0738121 3543883.1570231 3543883.1570231 269.3207943
39810.8123001 0.0789483 3862139.5888262 3862139.5888262 268.7232985
44668.4408210 0.0809577 4238982.4273327 4238982.4273327 268.3711379
50118.8218320 0.0775030 4653887.5128691 4653887.5128691 268.3013775
56234.1823694 0.0794377 5145072.5438108 5145072.5438108 268.2809234
63095.8439737 0.0807155 5710455.0601298 5710455.0601298 267.9459771
70794.7386130 0.0822030 6324735.5903475 6324735.5903475 267.7506084
79432.9897122 0.0773254 6992872.8859425 6992872.8859425 267.6617726
89125.2011949 0.0795956 7739656.7190494 7739656.7190494 267.7738400
100000.1496297 0.0809115 8577197.4141194 8577197.4141194 267.8924210
112201.9339986 0.0767793 9496754.1115268 9496754.1115268 267.9487832
125892.6936390 0.0835021 10546989.6945440 10546989.6945440 267.8292310
141253.8311154 0.0765530 11753437.5341699 11753437.5341699 267.8206227
