6009 -4.2 0 974.841
7079.5178905 0.0987419 910203.5778221 910203.5778221 285.7162956
7943.3360745 0.0906216 989734.6065309 989734.6065309 285.1464128
8912.5538779 0.0833104 1073292.6095274 1073292.6095274 284.4460458
10000.0576380 0.0840012 1161832.7780151 1161832.7780151 283.5678186
11220.2837932 0.0793272 1259371.2633607 1259371.2633607 282.3086945
12589.2832138 0.0733434 1362351.0557410 1362351.0557410 281.3011235
14125.4898594 0.0717661 1468792.9233155 1468792.9233155 280.3991502
15849.0266991 0.0647675 1583020.1443083 1583020.1443083 279.1849735
17782.8284773 0.0587158 1694861.3863566 1694861.3863566 277.8621395
19952.6405589 0.0589725 1821335.1684530 1821335.1684530 276.4201839
22387.3110130 0.0624811 1957371.0428929 1957371.0428929 274.9313670
25118.9399788 0.0459036 2096723.1479421 2096723.1479421 273.8476949
28183.8378200 0.0398396 2221753.8471755 2221753.8471755 272.9637915
31622.8492882 0.0331716 2340003.2366295 2340003.2366295 271.8232949
35481.3448326 0.0387629 2475765.5088076 2475765.5088076 271.1014542
39810.8123001 0.0382915 2625330.7448268 2625330.7448268 270.5286799
44668.4408210 0.0295416 2779543.2455101 2779543.2455101 269.6414143
50118.8218320 0.0335562 2949791.6757023 2949791.6757023 268.5730051
56234.1823694 0.0315739 3161617.8916094 3161617.8916094 268.0652219
63095.8439737 0.0351205 3378844.7627365 3378844.7627365 267.6126853
70794.7386130 0.0277893 3606105.4824334 3606105.4824334 267.1159488
79432.9897122 0.0223134 3838859.0152053 3838859.0152053 265.9973710
89125.2011949 0.0262109 4089839.9670410 4089839.9670410 265.7018541
100000.1496297 0.0340227 4401075.6050234 4401075.6050234 265.6048532
112201.9339986 0.0337762 4805421.3576741 4805421.3576741 265.6468407
125892.6936390 0.0394586 5285546.9034364 5285546.9034364 265.7153298
141253.8311154 0.0369509 5860143.9787349 5860143.9787349 265.9668360
