6003 -4.2 0 988.456
7943.3360745 0.0464801 809621.9625867 809621.9625867 283.3578939
8912.5538779 0.0372271 847836.5721006 847836.5721006 282.5654517
10000.0576380 0.0378027 887373.0447328 887373.0447328 281.7587138
11220.2837932 0.0362310 933420.2275878 933420.2275878 280.9990034
12589.2832138 0.0315404 980745.8475816 980745.8475816 279.8735253
14125.4898594 0.0375560 1032970.0916553 1032970.0916553 279.2563394
15849.0266991 0.0338605 1096731.4977523 1096731.4977523 278.8071508
17782.8284773 0.0431894 1173934.0987284 1173934.0987284 278.3237511
19952.6405589 0.0358730 1250895.8158565 1250895.8158565 277.5788370
22387.3110130 0.0317938 1331012.1843050 1331012.1843050 277.2835288
25118.9399788 0.0256788 1414721.8516569 1414721.8516569 276.3339721
28183.8378200 0.0281043 1497841.7927786 1497841.7927786 275.5043098
31622.8492882 0.0257773 1595998.3224015 1595998.3224015 275.0106534
35481.3448326 0.0322810 1714268.3671484 1714268.3671484 274.7886832
39810.8123001 0.0378022 1879567.2542626 1879567.2542626 273.9894572
44668.4408210 0.0333235 2040219.6685197 2040219.6685197 273.3244556
50118.8218320 0.0318512 2234415.5727665 2234415.5727665 272.9742900
56234.1823694 0.0347970 2457378.8558195 2457378.8558195 272.9944974
63095.8439737 0.0338974 2691243.8261417 2691243.8261417 272.7892906
70794.7386130 0.0326830 2935506.3257535 2935506.3257535 272.4375952
79432.9897122 0.0313992 3173133.2763019 3173133.2763019 272.3450398
89125.2011949 0.0250147 3430064.4235805 3430064.4235805 272.3986888
100000.1496297 0.0299547 3736968.3770491 3736968.3770491 271.8972464
112201.9339986 0.0333867 4140519.9435109 4140519.9435109 271.3958691
125892.6936390 0.0322647 4603526.3211116 4603526.3211116 271.4711302
141253.8311154 0.0299440 5097092.7591486 5097092.7591486 271.6698155
