6008 -4.2 0 1001.88
28.1840786 0.3324821 11744.0929698 11744.0929698 301.3115366
31.6237393 0.3235952 12876.0437076 12876.0437076 301.2829981
35.4826072 0.3209661 14119.1486519 14119.1486519 301.2542694
39.8132470 0.3140471 15491.3496424 15491.3496424 301.2176193
44.6694872 0.3092313 17013.7108725 17013.7108725 301.1896497
50.1205675 0.2996498 18672.5015013 18672.5015013 301.1041788
56.2377471 0.2947228 20492.0229144 20492.0229144 301.0740279
63.0967693 0.2894821 22503.4623603 22503.4623603 301.0175626
70.7954662 0.2855980 24729.4704168 24729.4704168 300.9511676
79.4340106 0.2785424 27160.1376077 27160.1376077 300.8796420
89.1259377 0.2732931 29848.0960806 29848.0960806 300.8083887
100.0026275 0.2651799 32800.4823001 32800.4823001 300.7136681
112.2074471 0.2615563 36030.3358830 36030.3358830 300.6044746
125.8964104 0.2523843 39568.5030267 39568.5030267 300.4974341
141.2559945 0.2536172 43473.4695122 43473.4695122 300.3519395
158.4947918 0.2497134 47786.9744096 47786.9744096 300.2723832
177.8326602 0.2439028 52520.4359631 52520.4359631 300.1297922
199.5344894 0.2400663 57722.4359420 57722.4359420 300.0498817
223.8731455 0.2357144 63429.9355072 63429.9355072 299.9401460
251.1895596 0.2264953 69719.0510598 69719.0510598 299.7852637
281.8404883 0.2209691 76553.8927364 76553.8927364 299.6593668
316.2378815 0.2169246 84120.5915546 84120.5915546 299.4221852
354.8252370 0.2091864 92329.4761397 92329.4761397 299.1434181
398.1250863 0.2038171 101316.0700134 101316.0700134 298.8916063
446.6934609 0.2017878 111154.7214499 111154.7214499 298.6932587
501.1903976 0.1938838 121947.6841593 121947.6841593 298.5045949
562.3470481 0.1904418 133694.7050946 133694.7050946 298.2549713
630.9576992 0.1829990 146469.9492125 146469.9492125 297.8439215
707.9626349 0.1780009 160399.5967829 160399.5967829 297.5168230
794.3311114 0.1713213 175637.8021524 175637.8021524 297.0161304
891.2901875 0.1709271 192284.4240987 192284.4240987 296.6868868
1000.0152949 0.1665069 210660.8314003 210660.8314003 296.3021821
1122.0453570 0.1621249 230869.8243750 230869.8243750 295.8221679
1258.9519017 0.1556754 252608.6896915 252608.6896915 295.4486902
1412.6025846 0.1458893 275826.6635838 275826.6635838 294.9888924
1584.9192513 0.1436079 301208.5758439 301208.5758439 294.6974096
1778.3297629 0.1382979 328338.5612183 328338.5612183 294.4238208
1995.3396487 0.1355376 357505.5367335 357505.5367335 294.1336211
2238.7495208 0.1267557 389008.4992590 389008.4992590 293.5663271
2511.9332487 0.1234681 423269.7812112 423269.7812112 292.6471516
2818.4067961 0.1112488 459555.3074736 459555.3074736 291.8972517
3162.3160538 0.1118146 497807.6646727 497807.6646727 291.0659346
3548.2246552 0.1015200 538919.1234715 538919.1234715 290.3904738
3981.0824729 0.0996926 582158.0166866 582158.0166866 289.5767105
4466.8445267 0.0991341 629984.4373482 629984.4373482 289.0463997
5011.9508737 0.0796698 678820.5265839 678820.5265839 288.2686486
5623.4686414 0.0789677 729046.7602205 729046.7602205 287.4607871
6309.6060499 0.0689850 781320.3739442 781320.3739442 286.7413859
7079.5178905 0.0710682 835093.9191265 835093.9191265 285.5202963
7943.3360745 0.0651001 893523.5068784 893523.5068784 284.3316867
8912.5538779 0.0736432 960335.8169396 960335.8169396 283.1418557
10000.0576380 0.0746007 1043017.7343250 1043017.7343250 282.1206173
11220.2837932 0.0738979 1134408.7059586 1134408.7059586 281.0122001
12589.2832138 0.0739878 1234784.4358438 1234784.4358438 280.1245785
14125.4898594 0.0705592 1344421.8498602 1344421.8498602 279.0191032
15849.0266991 0.0719128 1464317.9626853 1464317.9626853 278.1985481
17782.8284773 0.0626987 1592715.5598060 1592715.5598060 277.5637171
19952.6405589 0.0476385 1716834.9484737 1716834.9484737 276.6256813
22387.3110130 0.0510773 1834752.2387016 1834752.2387016 275.8601348
25118.9399788 0.0475500 1970505.3290037 1970505.3290037 275.4710436
28183.8378200 0.0489557 2113288.1932873 2113288.1932873 275.2641392
31622.8492882 0.0440273 2253790.1608797 2253790.1608797 274.4820818
35481.3448326 0.0393388 2408986.1693354 2408986.1693354 273.6833855
39810.8123001 0.0337613 2572360.8384634 2572360.8384634 273.1570125
44668.4408210 0.0371885 2755660.1942765 2755660.1942765 272.8344992
50118.8218320 0.0349239 2939817.0558615 2939817.0558615 272.7288772
56234.1823694 0.0367313 3138222.2968390 3138222.2968390 272.7101237
63095.8439737 0.0352391 3372291.1416357 3372291.1416357 272.4638232
70794.7386130 0.0365063 3649132.9533080 3649132.9533080 272.5195127
79432.9897122 0.0346773 3969956.2284965 3969956.2284965 272.5204897
89125.2011949 0.0358535 4321737.6781554 4321737.6781554 272.6296484
100000.1496297 0.0369182 4719521.0199879 4719521.0199879 272.6655326
112201.9339986 0.0410494 5188588.8204532 5188588.8204532 272.8372987
125892.6936390 0.0337324 5703919.1716514 5703919.1716514 273.0668790
141253.8311154 0.0327724 6270026.6426886 6270026.6426886 273.3045695
