6012 -4.2 0 1001.7
316.2378815 0.2294137 84446.5645893 84446.5645893 295.6019668
354.8252370 0.2222383 93202.8627722 93202.8627722 295.4939214
398.1250863 0.2164059 102774.3626971 102774.3626971 295.3881029
446.6934609 0.2125240 113339.5365823 113339.5365823 295.2336128
501.1903976 0.2097769 124868.1352675 124868.1352675 295.1077744
562.3470481 0.2023386 137427.6931754 137427.6931754 294.8592913
630.9576992 0.1968707 151229.3736514 151229.3736514 294.6000857
707.9626349 0.1953862 166447.7374780 166447.7374780 294.3543205
794.3311114 0.1921462 183382.9183067 183382.9183067 294.0501568
891.2901875 0.1914165 202131.6040419 202131.6040419 293.8102748
1000.0152949 0.1889559 222965.5667221 222965.5667221 293.4297087
1122.0453570 0.1834085 245932.6254804 245932.6254804 292.9412162
1258.9519017 0.1801808 270779.2273980 270779.2273980 292.4335816
1412.6025846 0.1699289 297776.4802269 297776.4802269 291.7773704
1584.9192513 0.1713188 326964.7129400 326964.7129400 291.1374741
1778.3297629 0.1619042 359140.4456074 359140.4456074 290.2552002
1995.3396487 0.1562346 393841.0361077 393841.0361077 289.6042354
2238.7495208 0.1510592 431851.6554098 431851.6554098 288.6551841
2511.9332487 0.1493300 473512.5367961 473512.5367961 287.8805456
2818.4067961 0.1482060 519332.0413082 519332.0413082 286.9955012
3162.3160538 0.1511748 571793.1885739 571793.1885739 286.3120041
3548.2246552 0.1408948 628760.8895413 628760.8895413 285.7222719
3981.0824729 0.1373378 689333.6129557 689333.6129557 285.2547937
4466.8445267 0.1284998 754449.7710911 754449.7710911 284.6373754
5011.9508737 0.1297247 825942.7612986 825942.7612986 283.9119497
5623.4686414 0.1265281 905856.2733077 905856.2733077 283.3212682
6309.6060499 0.1280532 994970.5272771 994970.5272771 282.7674086
7079.5178905 0.1254790 1095344.4141112 1095344.4141112 282.3058948
7943.3360745 0.1156411 1199407.2501150 1199407.2501150 281.3658513
8912.5538779 0.1151950 1314025.9288579 1314025.9288579 280.2469362
10000.0576380 0.1080817 1438248.9742550 1438248.9742550 279.0522373
11220.2837932 0.0995366 1567232.9309022 1567232.9309022 278.3232174
12589.2832138 0.1008398 1706656.2451611 1706656.2451611 277.9566976
14125.4898594 0.0986987 1858845.5914070 1858845.5914070 277.6496503
15849.0266991 0.0927393 2022277.5877937 2022277.5877937 277.2704819
17782.8284773 0.0970169 2201785.5929211 2201785.5929211 276.7504488
19952.6405589 0.0888097 2403259.7542367 2403259.7542367 276.2757141
22387.3110130 0.0902515 2630104.4671716 2630104.4671716 275.5796821
25118.9399788 0.0889885 2875202.0666350 2875202.0666350 275.3047058
28183.8378200 0.0845279 3139712.8860905 3139712.8860905 274.7946958
31622.8492882 0.0882058 3435325.6153331 3435325.6153331 274.5044694
35481.3448326 0.0886750 3766555.3164554 3766555.3164554 274.0504743
39810.8123001 0.0841843 4129558.6195116 4129558.6195116 273.6061979
44668.4408210 0.0863840 4561834.8197409 4561834.8197409 273.3295484
50118.8218320 0.0919750 5056559.9386128 5056559.9386128 273.3200746
56234.1823694 0.0941897 5603702.8088329 5603702.8088329 273.2536897
63095.8439737 0.0889917 6227934.9676745 6227934.9676745 273.1434383
70794.7386130 0.0914253 6944440.6755559 6944440.6755559 273.0246865
79432.9897122 0.0923608 7750515.2917452 7750515.2917452 272.9536482
89125.2011949 0.0954215 8660867.3255034 8660867.3255034 272.8712092
100000.1496297 0.0907043 9687497.9268496 9687497.9268496 272.8322162
112201.9339986 0.0950651 10825970.4131168 10825970.4131168 273.0417403
125892.6936390 0.0970153 12101662.3368314 12101662.3368314 273.2020491
141253.8311154 0.0934150 13535130.6121164 13535130.6121164 273.5733880
