1023 0
298 -136.504 -2.36752
299 -140.489 -2.40837
300 -129.88 -2.44885
301 -146.493 -2.48895
302 -152.892 -2.52867
303 -150.468 -2.568
304 -157.106 -2.60693
305 -146.946 -2.64545
306 -151.935 -2.68357
307 -145.18 -2.72128
308 -139.441 -2.75856
309 -143.8 -2.79542
310 -145.219 -2.83184
311 -149.137 -2.86783
312 -141.123 -2.90337
313 -144.522 -2.93846
314 -152.87 -2.9731
315 -153.061 -3.00728
316 -150.524 -3.04099
317 -158.485 -3.07423
318 -154.15 -3.107
319 -146.268 -3.13928
320 -147.009 -3.17108
321 -154.342 -3.20238
322 -157.758 -3.23319
323 -153.064 -3.26349
324 -153.005 -3.29329
325 -156.99 -3.32258
326 -155.4 -3.35136
327 -153.401 -3.37961
328 -152.421 -3.40734
329 -157.512 -3.43454
330 -155.318 -3.4612
331 -152.288 -3.48733
332 -162.424 -3.51292
333 -169.121 -3.53796
334 -161.466 -3.56245
335 -169.574 -3.58639
336 -163.604 -3.60977
337 -160.401 -3.63259
338 -162.399 -3.65484
339 -158.304 -3.67653
340 -152.34 -3.69765
341 -160.682 -3.71819
342 -160.886 -3.73815
343 -160.181 -3.75753
344 -161.769 -3.77633
345 -160.375 -3.79454
346 -163.767 -3.81216
347 -152.165 -3.82918
348 -148.34 -3.84561
349 -153.956 -3.86144
350 -162.672 -3.87668
351 -153.478 -3.89131
352 -148.599 -3.90533
353 -147.42 -3.91874
354 -147.796 -3.93155
355 -145.05 -3.94374
356 -152.128 -3.95532
357 -149.37 -3.96629
358 -152.353 -3.97664
359 -155.852 -3.98636
360 -154.61 -3.99547
361 -148.911 -4.00396
362 -153.967 -4.01182
363 -150.063 -4.01906
364 -151.157 -4.02567
365 -152.287 -4.03166
366 -152.395 -4.03702
367 -149.759 -4.04175
368 -149.684 -4.04585
369 -152.153 -4.04932
370 -145.279 -4.05216
371 -154.421 -4.05437
372 -151.556 -4.05595
373 -139.143 -4.0569
374 -144.968 -4.05721
375 -137.374 -4.05689
376 -137.567 -4.05595
377 -139.823 -4.05437
378 -134.572 -4.05216
379 -144.652 -4.04932
380 -143.143 -4.04584
381 -136.166 -4.04174
382 -136.987 -4.03701
383 -134.937 -4.03165
384 -138.39 -4.02567
385 -134.222 -4.01905
386 -134.213 -4.01181
387 -136.715 -4.00395
388 -129.309 -3.99546
389 -127.605 -3.98636
390 -127.396 -3.97663
391 -116.917 -3.96628
392 -126.041 -3.95531
393 -128.542 -3.94373
394 -123.921 -3.93154
395 -118.179 -3.91873
396 -114.938 -3.90531
397 -127.791 -3.89129
398 -116.863 -3.87666
399 -111.662 -3.86143
400 -107.026 -3.8456
401 -113.763 -3.82916
402 -112.331 -3.81214
403 -106.244 -3.79452
404 -103.119 -3.77631
405 -103.846 -3.75751
406 -100.614 -3.73813
407 -113.632 -3.71817
408 -116.441 -3.69762
409 -104.358 -3.67651
410 -101.048 -3.65482
411 -101.947 -3.63257
412 -98.5086 -3.60975
413 -93.7016 -3.58636
414 -96.1317 -3.56243
415 -88.9928 -3.53793
416 -97.1645 -3.51289
417 -92.4453 -3.4873
418 -88.5414 -3.46118
419 -86.346 -3.43451
420 -90.4584 -3.40731
421 -91.0438 -3.37958
422 -89.6838 -3.35133
423 -86.0342 -3.32255
424 -87.9075 -3.29326
425 -85.2511 -3.26346
426 -77.3063 -3.23316
427 -77.4335 -3.20235
428 -77.9261 -3.17104
429 -71.4959 -3.13925
430 -73.1375 -3.10696
431 -75.7957 -3.0742
432 -72.5978 -3.04096
433 -75.4607 -3.00725
434 -71.012 -2.97307
435 -67.2875 -2.93843
436 -71.7774 -2.90334
437 -58.5352 -2.86779
438 -65.3421 -2.83181
439 -63.0263 -2.79538
440 -49.1007 -2.75852
441 -61.0209 -2.72124
442 -54.2673 -2.68354
443 -57.2101 -2.64542
444 -62.5782 -2.60689
445 -49.0259 -2.56796
446 -49.4749 -2.52863
447 -38.9502 -2.48891
448 -42.4934 -2.44881
449 -37.0676 -2.40833
450 -31.6201 -2.36748
451 -36.1234 -2.32627
452 -33.6087 -2.28469
453 -36.3781 -2.24277
454 -20.0026 -2.2005
455 -30.7279 -2.15789
456 -35.7962 -2.11495
457 -20.8708 -2.07168
458 -22.3241 -2.0281
459 -18.5692 -1.9842
460 -8.93472 -1.94
461 -12.1869 -1.89551
462 -19.9356 -1.85072
463 -14.9324 -1.80565
464 -17.0649 -1.76031
465 -17.6279 -1.71469
466 -4.67301 -1.66881
467 -8.34707 -1.62268
468 -1.99625 -1.5763
469 -0.871379 -1.52969
470 4.56339 -1.48284
471 1.39798 -1.43576
472 -3.067 -1.38847
473 -0.0406068 -1.34096
474 4.77976 -1.29326
475 2.31973 -1.24535
476 9.69372 -1.19726
477 18.7394 -1.14899
478 10.8373 -1.10055
479 16.6192 -1.05195
480 22.0032 -1.00318
481 19.8594 -0.95427
482 22.686 -0.905215
483 21.5521 -0.856026
484 27.4636 -0.806712
485 25.7915 -0.757279
486 32.2317 -0.707735
487 27.0985 -0.658089
488 35.1767 -0.608347
489 36.3708 -0.558519
490 42.7574 -0.508612
491 33.6949 -0.458633
492 38.6799 -0.408591
493 37.4685 -0.358493
494 40.0553 -0.308348
495 41.2825 -0.258163
496 49.6028 -0.207947
497 53.7726 -0.157706
498 56.0088 -0.10745
499 59.4594 -0.057186
500 64.9285 -0.00692188
501 57.1664 0.0433343
502 46.6165 0.0935747
503 61.6318 0.143791
504 47.6224 0.193976
505 60.1261 0.244121
506 68.6915 0.294219
507 69.0713 0.344261
508 66.8967 0.394239
509 72.8635 0.444147
510 69.9458 0.493975
511 71.4454 0.543716
512 72.6769 0.593362
513 71.006 0.642906
514 78.8749 0.692339
515 76.1621 0.741653
516 78.8371 0.790842
517 76.0562 0.839896
518 76.3869 0.888809
519 78.9597 0.937573
520 79.4124 0.986179
521 86.0769 1.03462
522 84.304 1.08289
523 81.2435 1.13098
524 75.3037 1.17888
525 83.5041 1.22659
526 79.8113 1.27409
527 88.39 1.32138
528 84.1827 1.36846
529 92.6695 1.41531
530 96.3551 1.46193
531 91.2819 1.50831
532 93.3912 1.55444
533 99.8452 1.60031
534 101.811 1.64593
535 102.861 1.69127
536 102.716 1.73634
537 112.534 1.78113
538 102.84 1.82563
539 108.49 1.86983
540 104.451 1.91372
541 103.904 1.9573
542 108.455 2.00057
543 113.603 2.04351
544 120.136 2.08612
545 118.307 2.12839
546 123.413 2.17031
547 122.486 2.21189
548 123.335 2.2531
549 113.816 2.29395
550 117.109 2.33443
551 123.282 2.37453
552 126.925 2.41425
553 120.825 2.45357
554 124.015 2.4925
555 131.97 2.53103
556 123.287 2.56915
557 132.129 2.60686
558 119.975 2.64414
559 127.028 2.681
560 125.417 2.71742
561 133.746 2.75341
562 124.526 2.78895
563 127.999 2.82404
564 128.666 2.85868
565 134.019 2.89286
566 129.84 2.92657
567 125.836 2.95981
568 134.939 2.99258
569 126.339 3.02486
570 124.738 3.05665
571 130.395 3.08796
572 133.56 3.11877
573 124.047 3.14907
574 132.758 3.17887
575 134.622 3.20816
576 135.692 3.23693
577 139.665 3.26519
578 138.755 3.29291
579 141.853 3.32011
580 133.29 3.34678
581 139.296 3.37291
582 140.268 3.3985
583 142.038 3.42354
584 149.64 3.44803
585 148.756 3.47197
586 144.612 3.49535
587 152.449 3.51817
588 149.975 3.54042
589 147.413 3.56211
590 150.02 3.58322
591 150.295 3.60376
592 153.432 3.62373
593 152.274 3.64311
594 152.442 3.6619
595 157.626 3.68011
596 149.584 3.69773
597 143.611 3.71476
598 137.853 3.73119
599 142.399 3.74702
600 129.96 3.76225
601 142.659 3.77688
602 144.101 3.79091
603 144.478 3.80432
604 143.444 3.81713
605 144.018 3.82932
606 123.812 3.8409
607 142.682 3.85187
608 136.44 3.86221
609 135.251 3.87194
610 143.307 3.88105
611 135.775 3.88954
612 136.054 3.8974
613 144.32 3.90464
614 136.784 3.91125
615 128.994 3.91724
616 140.101 3.9226
617 144.435 3.92733
618 142.785 3.93143
619 138.759 3.9349
620 135.756 3.93774
621 139.405 3.93995
622 139.277 3.94153
623 135.26 3.94247
624 130.718 3.94279
625 126.39 3.94247
626 130.912 3.94152
627 126.364 3.93995
628 127.042 3.93774
629 136.205 3.93489
630 130.189 3.93142
631 143.448 3.92732
632 126.079 3.92259
633 130.423 3.91723
634 133.485 3.91124
635 138.949 3.90463
636 130.236 3.89739
637 136.442 3.88953
638 126.033 3.88104
639 120.359 3.87193
640 122.351 3.8622
641 118.674 3.85186
642 118.828 3.84089
643 116.259 3.82931
644 112.19 3.81712
645 113.05 3.80431
646 114.888 3.79089
647 102.34 3.77687
648 102.514 3.76224
649 110.193 3.74701
650 116.55 3.73117
651 104.97 3.71474
652 107.772 3.69772
653 100.049 3.6801
654 98.216 3.66189
655 102.617 3.64309
656 112.407 3.62371
657 97.9249 3.60374
658 99.9034 3.5832
659 103.809 3.56209
660 94.3888 3.5404
661 102.087 3.51814
662 97.1855 3.49532
663 89.0533 3.47194
664 100.816 3.448
665 89.3155 3.42351
666 87.519 3.39847
667 96.3064 3.37288
668 89.3401 3.34675
669 85.8593 3.32009
670 75.5474 3.29289
671 75.7301 3.26516
672 76.7957 3.23691
673 80.2809 3.20813
674 77.0565 3.17884
675 73.3144 3.14904
676 72.3927 3.11874
677 75.8372 3.08793
678 80.463 3.05662
679 74.0667 3.02483
680 60.1261 2.99254
681 76.6032 2.95978
682 60.0485 2.92654
683 69.3746 2.89282
684 76.0434 2.85865
685 59.1677 2.82401
686 69.634 2.78891
687 58.4669 2.75337
688 63.6383 2.71738
689 59.2896 2.68096
690 60.1131 2.6441
691 61.7756 2.60682
692 65.9009 2.56911
693 42.1479 2.53099
694 38.5277 2.49247
695 43.6685 2.45353
696 47.966 2.41421
697 40.485 2.37449
698 39.3212 2.33439
699 33.2358 2.29391
700 35.7108 2.25306
701 31.6763 2.21184
702 31.5349 2.17027
703 32.6725 2.12835
704 31.6321 2.08607
705 26.5116 2.04347
706 25.1496 2.00053
707 26.1405 1.95726
708 25.6401 1.91368
709 16.3962 1.86978
710 9.77127 1.82558
711 13.4473 1.78109
712 5.06646 1.7363
713 15.7777 1.69123
714 2.32051 1.64588
715 0.577776 1.60027
716 -3.14766 1.55439
717 -7.11092 1.50826
718 -9.82061 1.46188
719 -3.94445 1.41526
720 -9.8835 1.36841
721 -10.3601 1.32134
722 -9.84495 1.27404
723 -16.9068 1.22654
724 -10.8782 1.17883
725 -7.69679 1.13093
726 -6.54429 1.08284
727 -8.58847 1.03457
728 -4.93989 0.986131
729 -15.5315 0.937524
730 -14.456 0.88876
731 -20.8341 0.839847
732 -16.1952 0.790793
733 -31.5095 0.741604
734 -24.6791 0.692289
735 -31.4167 0.642856
736 -31.5882 0.593313
737 -30.0877 0.543666
738 -30.7984 0.493925
739 -28.3299 0.444097
740 -39.0864 0.394189
741 -28.2426 0.344211
742 -34.8251 0.294169
743 -42.6814 0.244071
744 -45.7945 0.193926
745 -45.5001 0.143741
746 -49.3148 0.0935245
747 -40.2341 0.0432842
748 -43.3803 -0.00697205
749 -55.1251 -0.0572362
750 -48.1087 -0.1075
751 -43.356 -0.157757
752 -50.0157 -0.207997
753 -58.6815 -0.258213
754 -47.9202 -0.308398
755 -60.6867 -0.358543
756 -65.7475 -0.408641
757 -65.4896 -0.458683
758 -59.4523 -0.508662
759 -62.1919 -0.558569
760 -61.8559 -0.608397
761 -67.169 -0.658138
762 -66.4133 -0.707785
763 -73.5314 -0.757328
764 -83.4496 -0.806761
765 -75.8256 -0.856076
766 -83.898 -0.905264
767 -75.9116 -0.954319
768 -78.8987 -1.00323
769 -82.8667 -1.05199
770 -87.0761 -1.1006
771 -94.1761 -1.14904
772 -90.2956 -1.19731
773 -104.242 -1.2454
774 -100.478 -1.2933
775 -98.0696 -1.34101
776 -99.0016 -1.38851
777 -107.113 -1.43581
778 -104.669 -1.48288
779 -102.224 -1.52973
780 -100.605 -1.57635
781 -109.987 -1.62273
782 -110.287 -1.66886
783 -117.492 -1.71474
784 -107.487 -1.76035
785 -111.136 -1.8057
786 -118.527 -1.85077
787 -112.694 -1.89555
788 -109.012 -1.94005
789 -117.903 -1.98425
790 -116.099 -2.02814
791 -117.141 -2.07173
792 -125.402 -2.11499
793 -117.726 -2.15793
794 -127.452 -2.20054
795 -119.835 -2.24281
796 -119.028 -2.28473
797 -121.862 -2.32631
798 -122.658 -2.36752
799 -119.934 -2.40837
800 -127.148 -2.44885
801 -127.962 -2.48895
802 -134.696 -2.52867
803 -131.39 -2.568
804 -130.336 -2.60693
805 -120.263 -2.64545
806 -121.968 -2.68357
807 -125.317 -2.72128
808 -135.883 -2.75856
809 -134.412 -2.79542
810 -135.879 -2.83184
811 -128.019 -2.86783
812 -133.478 -2.90337
813 -132.697 -2.93846
814 -146.52 -2.9731
815 -134.023 -3.00728
816 -141.856 -3.04099
817 -142.012 -3.07423
818 -141.129 -3.107
819 -133.213 -3.13928
820 -144.747 -3.17108
821 -135.069 -3.20238
822 -148.144 -3.23319
823 -148.981 -3.26349
824 -134.705 -3.29329
825 -141.11 -3.32258
826 -142.079 -3.35136
827 -137.685 -3.37961
828 -144.263 -3.40734
829 -137.083 -3.43454
830 -131.326 -3.4612
831 -139.779 -3.48733
832 -146.393 -3.51292
833 -145.609 -3.53796
834 -142.641 -3.56245
835 -155.506 -3.58639
836 -154.417 -3.60977
837 -146.489 -3.63259
838 -141.808 -3.65484
839 -144.167 -3.67653
840 -143.165 -3.69765
841 -139.991 -3.71819
842 -142.891 -3.73815
843 -149.638 -3.75753
844 -153.27 -3.77633
845 -146.231 -3.79454
846 -151.704 -3.81216
847 -147.695 -3.82918
848 -142.351 -3.84561
849 -147.693 -3.86144
850 -140.979 -3.87668
851 -140.304 -3.89131
852 -141.948 -3.90533
853 -143.997 -3.91874
854 -139.046 -3.93155
855 -148.612 -3.94374
856 -153.087 -3.95532
857 -156.057 -3.96629
858 -137.409 -3.97664
859 -139.997 -3.98636
860 -142.788 -3.99547
861 -135.008 -4.00396
862 -135.114 -4.01182
863 -139.325 -4.01906
864 -145.421 -4.02567
865 -130.601 -4.03166
866 -137.453 -4.03702
867 -140.631 -4.04175
868 -138.239 -4.04585
869 -139.19 -4.04932
870 -134.964 -4.05216
871 -137.062 -4.05437
872 -132.231 -4.05595
873 -135.887 -4.0569
874 -137.71 -4.05721
875 -130.272 -4.05689
876 -139.033 -4.05595
877 -137.873 -4.05437
878 -132.014 -4.05216
879 -133.805 -4.04932
880 -134.324 -4.04584
881 -127.993 -4.04174
882 -137.002 -4.03701
883 -128.461 -4.03165
884 -123.069 -4.02567
885 -119.741 -4.01905
886 -125.998 -4.01181
887 -118.608 -4.00395
888 -128.232 -3.99546
889 -114.778 -3.98636
890 -111.362 -3.97663
891 -120.4 -3.96628
892 -119.724 -3.95531
893 -117.691 -3.94373
894 -123.178 -3.93154
895 -113.843 -3.91873
896 -109.119 -3.90531
897 -109.142 -3.89129
898 -106.897 -3.87666
899 -113.457 -3.86143
900 -111.022 -3.8456
901 -106.56 -3.82916
902 -109.72 -3.81214
903 -104.458 -3.79452
904 -105.419 -3.77631
905 -103.371 -3.75751
906 -103.536 -3.73813
907 -107.542 -3.71817
908 -102.074 -3.69762
909 -99.146 -3.67651
910 -101.601 -3.65482
911 -96.6017 -3.63257
912 -89.3795 -3.60975
913 -95.6222 -3.58636
914 -93.4273 -3.56243
915 -89.8066 -3.53793
916 -84.484 -3.51289
917 -82.8671 -3.4873
918 -77.9413 -3.46118
919 -80.2236 -3.43451
920 -73.3783 -3.40731
921 -68.9953 -3.37958
922 -90.6484 -3.35133
923 -74.6792 -3.32255
924 -75.8602 -3.29326
925 -76.9082 -3.26346
926 -79.3082 -3.23316
927 -63.2351 -3.20235
928 -68.0828 -3.17104
929 -55.3009 -3.13925
930 -64.7486 -3.10696
931 -57.2385 -3.0742
932 -53.7082 -3.04096
933 -52.2266 -3.00725
934 -52.7452 -2.97307
935 -39.4562 -2.93843
936 -47.4631 -2.90334
937 -45.3804 -2.86779
938 -40.7035 -2.83181
939 -39.5032 -2.79538
940 -42.4489 -2.75852
941 -38.1647 -2.72124
942 -44.2079 -2.68354
943 -33.7029 -2.64542
944 -29.9113 -2.60689
945 -38.3353 -2.56796
946 -33.5671 -2.52863
947 -36.1014 -2.48891
948 -37.1644 -2.44881
949 -40.9532 -2.40833
950 -28.3478 -2.36748
951 -19.9564 -2.32627
952 -11.8435 -2.28469
953 -26.4039 -2.24277
954 -18.6529 -2.2005
955 -21.313 -2.15789
956 -13.5675 -2.11495
957 -3.27507 -2.07168
958 -11.4077 -2.0281
959 -17.5981 -1.9842
960 -16.7243 -1.94
961 -6.65532 -1.89551
962 1.83986 -1.85072
963 1.51835 -1.80565
964 0.0407586 -1.76031
965 -4.63454 -1.71469
966 1.16147 -1.66881
967 -1.04342 -1.62268
968 -3.95436 -1.5763
969 7.70317 -1.52969
970 7.85496 -1.48284
971 14.748 -1.43576
972 25.9315 -1.38847
973 22.2282 -1.34096
974 28.1509 -1.29326
975 23.7393 -1.24535
976 29.1333 -1.19726
977 22.5479 -1.14899
978 27.6197 -1.10055
979 32.5076 -1.05195
980 35.6466 -1.00318
981 36.8326 -0.95427
982 36.2792 -0.905215
983 39.3737 -0.856026
984 43.1735 -0.806712
985 38.3579 -0.757279
986 33.8816 -0.707735
987 30.0967 -0.658089
988 45.8547 -0.608347
989 42.216 -0.558519
990 47.2919 -0.508612
991 44.5552 -0.458633
992 41.7341 -0.408591
993 48.7101 -0.358493
994 51.4992 -0.308348
995 55.0853 -0.258163
996 46.8844 -0.207947
997 50.1896 -0.157706
998 62.669 -0.10745
999 67.7015 -0.0571861
