7002 -4.66 0 791.077
1412.6025846 0.0575477 110231.8368215 110231.8368215 25.6915393
1584.9192513 0.0532857 117712.6175608 117712.6175608 25.4274572
1778.3297629 0.0503867 125630.7296973 125630.7296973 25.1513818
1995.3396487 0.0474577 134133.3018715 134133.3018715 24.7922358
2238.7495208 0.0464996 143098.8426283 143098.8426283 24.4250129
2511.9332487 0.0421031 152592.2312467 152592.2312467 24.0830063
2818.4067961 0.0405343 162824.4919711 162824.4919711 23.7362219
3162.3160538 0.0381191 173724.1854305 173724.1854305 23.3798999
3548.2246552 0.0383541 185780.2663355 185780.2663355 22.9897774
3981.0824729 0.0379250 199124.8660979 199124.8660979 22.5544457
4466.8445267 0.0327304 212929.9614831 212929.9614831 22.0385156
5011.9508737 0.0318847 227158.3161892 227158.3161892 21.6200123
5623.4686414 0.0322348 243167.2947879 243167.2947879 21.1792266
6309.6060499 0.0283350 260345.0205217 260345.0205217 20.7584214
7079.5178905 0.0274467 277765.5919134 277765.5919134 20.2604051
7943.3360745 0.0295204 297499.2663309 297499.2663309 19.6649311
8912.5538779 0.0286131 319708.3392334 319708.3392334 19.2742523
10000.0576380 0.0268045 341994.2753369 341994.2753369 18.8680628
11220.2837932 0.0260475 367337.3088245 367337.3088245 18.4934910
12589.2832138 0.0275211 396260.0492795 396260.0492795 18.1600364
14125.4898594 0.0221939 427337.9322259 427337.9322259 17.6805913
15849.0266991 0.0226180 456929.4234754 456929.4234754 17.2467793
17782.8284773 0.0209174 489181.1744203 489181.1744203 16.7769488
19952.6405589 0.0162648 521477.6709141 521477.6709141 16.5248150
22387.3110130 0.0136758 550523.6259521 550523.6259521 16.2856610
25118.9399788 0.0111202 579156.5877769 579156.5877769 16.0608040
28183.8378200 0.0097459 605197.9292985 605197.9292985 15.8566194
31622.8492882 0.0118192 636832.1553096 636832.1553096 15.6347242
35481.3448326 0.0120840 671286.3426328 671286.3426328 15.4076241
39810.8123001 0.0120450 714560.0799820 714560.0799820 15.0760529
44668.4408210 0.0130229 763658.0345756 763658.0345756 14.8392778
50118.8218320 0.0116684 822683.8679247 822683.8679247 14.6679882
56234.1823694 0.0145494 891655.7918094 891655.7918094 14.4751056
63095.8439737 0.0107405 971687.4120132 971687.4120132 14.1882440
70794.7386130 0.0100899 1034767.5317558 1034767.5317558 13.9081251
79432.9897122 0.0122986 1092986.5121389 1092986.5121389 13.5640955
89125.2011949 0.0152465 1203001.1781106 1203001.1781106 13.0493524
100000.1496297 0.0093276 1296319.2232661 1296319.2232661 12.6850379
112201.9339986 0.0089983 1372020.5091785 1372020.5091785 12.4164309
125892.6936390 0.0105912 1473681.3189123 1473681.3189123 12.2174127
141253.8311154 0.0119339 1618244.1646885 1618244.1646885 12.1358945
