7013 -4.66 0 806.135
3981.0824729 0.0175470 158786.3339552 158786.3339552 22.4398076
4466.8445267 0.0137575 165420.9122512 165420.9122512 21.9756828
5011.9508737 0.0112593 171297.8301930 171297.8301930 21.4855057
5623.4686414 0.0120101 177761.5226820 177761.5226820 21.0516768
6309.6060499 0.0150505 185121.4830171 185121.4830171 20.6572332
7079.5178905 0.0105446 193168.8310762 193168.8310762 20.2177310
7943.3360745 0.0084756 199925.5972855 199925.5972855 19.8048689
8912.5538779 0.0075017 205997.7670369 205997.7670369 19.3992402
10000.0576380 0.0077502 212817.6237049 212817.6237049 19.0252434
11220.2837932 0.0096510 220549.5190308 220549.5190308 18.6685186
12589.2832138 0.0100375 232052.9388274 232052.9388274 18.3472481
14125.4898594 0.0100207 244144.0182502 244144.0182502 18.0333348
15849.0266991 0.0089936 256436.9849254 256436.9849254 17.5942407
17782.8284773 0.0093537 269770.8029841 269770.8029841 17.2923791
19952.6405589 0.0052510 282202.0986336 282202.0986336 16.9689751
22387.3110130 0.0067325 293731.4960186 293731.4960186 16.6643813
25118.9399788 0.0068971 305429.9923005 305429.9923005 16.3612497
28183.8378200 0.0013075 313105.3099556 312998.0794866 16.0851608
31622.8492882 0.0020762 320439.5733034 320329.9321268 15.7131559
35481.3448326 0.0045877 332120.4905592 332010.8493827 15.4296910
39810.8123001 0.0019323 341550.1411191 341440.3188948 15.1772242
44668.4408210 0.0026476 343660.8492578 341440.8381734 14.8807487
50118.8218320 0.0048595 359101.5810965 356881.5700122 14.6502322
56234.1823694 0.0030906 375141.6853341 372854.5318136 14.3637565
63095.8439737 0.0075151 402252.5545025 399965.4009819 14.0038830
70794.7386130 0.0067413 451326.1932812 449039.0397606 13.8121818
79432.9897122 0.0099271 513586.5508870 511299.3973665 13.5803625
89125.2011949 0.0038828 558303.0648434 556015.9113228 13.2074955
100000.1496297 0.0062690 597219.8926139 594932.7390933 12.7763864
112201.9339986 0.0025611 650093.7493195 647806.5957989 12.4849929
125892.6936390 0.0091561 693846.9013967 691556.2309311 12.1858949
141253.8311154 0.0029836 758332.4228351 756034.5075352 11.8488756
