1037 0
269 -105.413 -0.618353
270 -92.7302 -0.666959
271 -87.5564 -0.715401
272 -92.3642 -0.76367
273 -100.965 -0.811759
274 -88.8948 -0.859661
275 -90.3806 -0.907367
276 -92.3451 -0.954871
277 -90.3281 -1.00216
278 -87.4811 -1.04924
279 -83.483 -1.09609
280 -88.1619 -1.14271
281 -89.3227 -1.18909
282 -106.584 -1.23522
283 -106.305 -1.28109
284 -94.4306 -1.32671
285 -110.918 -1.37206
286 -101.978 -1.41713
287 -113.029 -1.46191
288 -114.419 -1.50641
289 -106.456 -1.55061
290 -108.439 -1.5945
291 -105.807 -1.63808
292 -112.98 -1.68135
293 -101.023 -1.72429
294 -111.304 -1.7669
295 -116.533 -1.80917
296 -110.78 -1.85109
297 -114.776 -1.89267
298 -106.33 -1.93388
299 -118.323 -1.97473
300 -116.537 -2.01521
301 -113.134 -2.05531
302 -114.548 -2.09503
303 -121.876 -2.13436
304 -117.681 -2.17329
305 -114.258 -2.21181
306 -116.898 -2.24993
307 -122.865 -2.28764
308 -117.413 -2.32492
309 -111.717 -2.36178
310 -114.559 -2.3982
311 -115.988 -2.43419
312 -120.358 -2.46973
313 -130.638 -2.50483
314 -137.6 -2.53946
315 -129.881 -2.57364
316 -122.672 -2.60735
317 -120.446 -2.64059
318 -121.695 -2.67336
319 -122.563 -2.70564
320 -119.008 -2.73744
321 -119.875 -2.76874
322 -122.157 -2.79955
323 -126 -2.82986
324 -125.604 -2.85966
325 -117.739 -2.88895
326 -132.127 -2.91772
327 -134.106 -2.94597
328 -120.124 -2.9737
329 -123.408 -3.0009
330 -131.75 -3.02757
331 -118.321 -3.05369
332 -134.316 -3.07928
333 -126.889 -3.10432
334 -128.219 -3.12881
335 -132.317 -3.15275
336 -130.849 -3.17613
337 -121.214 -3.19895
338 -130.6 -3.22121
339 -120.266 -3.24289
340 -125.583 -3.26401
341 -133.469 -3.28455
342 -122.021 -3.30451
343 -123.754 -3.32389
344 -128.693 -3.34269
345 -124.751 -3.3609
346 -120.02 -3.37852
347 -128.91 -3.39555
348 -130.029 -3.41198
349 -122.23 -3.42781
350 -134.338 -3.44304
351 -126.563 -3.45767
352 -122.059 -3.4717
353 -130.82 -3.48511
354 -130.047 -3.49792
355 -127.449 -3.51011
356 -119.212 -3.52169
357 -127.902 -3.53266
358 -126.524 -3.543
359 -127.909 -3.55273
360 -121.906 -3.56184
361 -124.271 -3.57033
362 -121.202 -3.57819
363 -123.04 -3.58543
364 -118.72 -3.59204
365 -121.098 -3.59803
366 -117.775 -3.60339
367 -117.8 -3.60812
368 -115.881 -3.61222
369 -129.042 -3.61569
370 -116.734 -3.61853
371 -112.097 -3.62074
372 -110.22 -3.62232
373 -117.229 -3.62327
374 -117.354 -3.62358
375 -119.118 -3.62327
376 -109.438 -3.62232
377 -106.864 -3.62074
378 -119.013 -3.61853
379 -118.272 -3.61569
380 -115.814 -3.61222
381 -114.291 -3.60811
382 -116.506 -3.60338
383 -115.623 -3.59803
384 -112.811 -3.59204
385 -112.544 -3.58543
386 -101.041 -3.57819
387 -103.602 -3.57032
388 -103.573 -3.56184
389 -89.1198 -3.55273
390 -93.5823 -3.543
391 -94.3442 -3.53265
392 -90.4297 -3.52169
393 -104.422 -3.51011
394 -105.657 -3.49791
395 -99.9197 -3.48511
396 -98.2755 -3.47169
397 -89.5272 -3.45767
398 -97.7239 -3.44304
399 -88.0601 -3.4278
400 -85.592 -3.41197
401 -91.9471 -3.39554
402 -95.8811 -3.37851
403 -97.4118 -3.36089
404 -97.4032 -3.34268
405 -100.477 -3.32389
406 -86.1949 -3.3045
407 -80.003 -3.28454
408 -86.7992 -3.264
409 -85.0706 -3.24288
410 -85.753 -3.2212
411 -97.6564 -3.19894
412 -87.8708 -3.17612
413 -82.3753 -3.15274
414 -79.2702 -3.1288
415 -76.678 -3.10431
416 -78.079 -3.07927
417 -83.7514 -3.05368
418 -74.8586 -3.02755
419 -74.3637 -3.00089
420 -73.6368 -2.97369
421 -68.5047 -2.94596
422 -65.5413 -2.91771
423 -68.1123 -2.88893
424 -59.3074 -2.85964
425 -59.6508 -2.82984
426 -63.8719 -2.79954
427 -63.9229 -2.76873
428 -67.5638 -2.73742
429 -60.6678 -2.70563
430 -60.3799 -2.67334
431 -60.0573 -2.64058
432 -55.7724 -2.60734
433 -47.2702 -2.57363
434 -62.4059 -2.53945
435 -60.2612 -2.50481
436 -60.8859 -2.46972
437 -50.9112 -2.43417
438 -54.2504 -2.39819
439 -58.0196 -2.36176
440 -53.7912 -2.3249
441 -41.6512 -2.28762
442 -49.7749 -2.24992
443 -48.8338 -2.2118
444 -41.3089 -2.17327
445 -36.5431 -2.13434
446 -38.4399 -2.09501
447 -34.7357 -2.05529
448 -39.3578 -2.01519
449 -38.3797 -1.97471
450 -37.9443 -1.93386
451 -32.7149 -1.89265
452 -26.9878 -1.85107
453 -35.5819 -1.80915
454 -33.3533 -1.76688
455 -38.0802 -1.72427
456 -29.2327 -1.68133
457 -33.0963 -1.63806
458 -27.9069 -1.59448
459 -31.3999 -1.55059
460 -26.565 -1.50639
461 -24.9598 -1.46189
462 -28.1118 -1.4171
463 -14.7496 -1.37203
464 -8.83318 -1.32669
465 -17.0201 -1.28107
466 -20.7487 -1.2352
467 -8.26686 -1.18907
468 -7.29906 -1.14269
469 -12.1525 -1.09607
470 -9.52275 -1.04922
471 -10.6462 -1.00214
472 -11.3009 -0.954849
473 -4.2467 -0.907345
474 6.45053 -0.859639
475 -0.51906 -0.811737
476 -1.76122 -0.763647
477 5.62086 -0.715378
478 4.27055 -0.666936
479 8.58184 -0.61833
480 5.47035 -0.569566
481 4.87962 -0.520653
482 11.5178 -0.471599
483 5.36121 -0.42241
484 11.1632 -0.373095
485 15.476 -0.323662
486 21.8964 -0.274119
487 14.285 -0.224472
488 21.9743 -0.174731
489 20.8497 -0.124903
490 27.9824 -0.0749956
491 28.9452 -0.0250169
492 34.5115 0.0250252
493 36.9742 0.0751227
494 34.042 0.125268
495 30.0338 0.175453
496 30.9607 0.225669
497 37.0295 0.27591
498 37.6058 0.326166
499 32.2149 0.37643
500 37.52 0.426694
501 43.166 0.47695
502 47.7556 0.527191
503 56.6385 0.577407
504 50.0743 0.627592
505 46.9311 0.677737
506 47.1155 0.727835
507 55.9637 0.777877
508 53.7933 0.827855
509 43.3292 0.877763
510 57.7248 0.927591
511 61.1323 0.977332
512 43.6286 1.02698
513 56.0632 1.07652
514 56.6341 1.12596
515 52.9095 1.17527
516 59.7591 1.22446
517 52.7702 1.27351
518 56.3187 1.32243
519 63.1254 1.37119
520 57.0231 1.4198
521 60.1052 1.46824
522 60.8249 1.51651
523 64.5039 1.5646
524 61.5189 1.6125
525 64.5507 1.6602
526 63.4741 1.70771
527 76.4881 1.755
528 74.0038 1.80208
529 75.7249 1.84893
530 72.5768 1.89555
531 77.02 1.94192
532 82.8121 1.98805
533 76.2951 2.03393
534 67.7301 2.07955
535 87.4804 2.12489
536 85.8044 2.16996
537 96.0785 2.21475
538 88.0135 2.25924
539 82.7816 2.30344
540 88.8986 2.34734
541 83.5905 2.39092
542 87.7867 2.43419
543 83.4148 2.47713
544 96.5204 2.51974
545 89.312 2.56201
546 90.9399 2.60393
547 87.5155 2.6455
548 84.0656 2.68672
549 91.6262 2.72757
550 93.0361 2.76805
551 97.8423 2.80815
552 96.5226 2.84787
553 84.4373 2.88719
554 92.5858 2.92612
555 87.4737 2.96465
556 100.139 3.00277
557 101.116 3.04047
558 107.026 3.07776
559 95.9395 3.11462
560 99.2772 3.15104
561 91.6864 3.18703
562 93.205 3.22257
563 92.8657 3.25766
564 97.7911 3.2923
565 111.857 3.32648
566 101.241 3.36019
567 107.218 3.39343
568 112.427 3.4262
569 106.325 3.45848
570 110.338 3.49027
571 96.3871 3.52158
572 110.308 3.55239
573 100.17 3.58269
574 108.203 3.61249
575 104.766 3.64178
576 107.752 3.67056
577 105.906 3.69881
578 107.59 3.72654
579 110.554 3.75374
580 112.412 3.7804
581 106.471 3.80653
582 111.47 3.83212
583 107.149 3.85716
584 106.483 3.88165
585 119.545 3.90559
586 114.677 3.92897
587 115.754 3.95179
588 107.823 3.97404
589 112.616 3.99573
590 103.951 4.01685
591 114.177 4.03739
592 128.321 4.05735
593 111.761 4.07673
594 122.837 4.09553
595 95.4084 4.11374
596 106.498 4.13136
597 112.424 4.14838
598 105.04 4.16482
599 106.759 4.18065
600 103.345 4.19588
601 111.833 4.21051
602 109.142 4.22453
603 116.344 4.23795
604 109.092 4.25075
605 111.343 4.26295
606 101.808 4.27453
607 109.784 4.28549
608 112.845 4.29584
609 110.303 4.30557
610 116.745 4.31468
611 109.024 4.32316
612 108.518 4.33103
613 113.429 4.33827
614 114.741 4.34488
615 103.513 4.35086
616 105.061 4.35622
617 105.185 4.36095
618 101.973 4.36505
619 101.743 4.36853
620 102.705 4.37137
621 99.6669 4.37358
622 104.342 4.37516
623 93.9821 4.3761
624 98.1721 4.37642
625 95.4945 4.3761
626 97.547 4.37515
627 94.4119 4.37358
628 103.656 4.37137
629 101.897 4.36852
630 97.9363 4.36505
631 94.7816 4.36095
632 96.4998 4.35622
633 96.1998 4.35086
634 97.5559 4.34488
635 97.5102 4.33826
636 95.6579 4.33102
637 101.696 4.32316
638 92.7695 4.31467
639 91.1602 4.30557
640 84.356 4.29584
641 86.5221 4.28549
642 84.6025 4.27452
643 80.1109 4.26294
644 85.364 4.25075
645 91.9526 4.23794
646 83.711 4.22453
647 82.6798 4.2105
648 78.447 4.19587
649 83.691 4.18064
650 77.1117 4.16481
651 81.1347 4.14838
652 74.5651 4.13135
653 79.0414 4.11373
654 83.208 4.09552
655 76.384 4.07672
656 80.191 4.05734
657 78.912 4.03738
658 75.0324 4.01684
659 71.0318 3.99572
660 83.1276 3.97403
661 69.3335 3.95178
662 80.9537 3.92896
663 69.1802 3.90558
664 59.0129 3.88164
665 60.5736 3.85715
666 52.9608 3.83211
667 54.2393 3.80652
668 61.5208 3.78039
669 64.0674 3.75372
670 52.3686 3.72652
671 57.4199 3.6988
672 53.9048 3.67054
673 57.6217 3.64177
674 53.9114 3.61248
675 53.5228 3.58268
676 53.0419 3.55237
677 53.2959 3.52157
678 58.2094 3.49026
679 42.5929 3.45846
680 41.4798 3.42618
681 46.1476 3.39342
682 48.1462 3.36018
683 50.6943 3.32646
684 40.8143 3.29229
685 40.8133 3.25765
686 31.3294 3.22255
687 34.0791 3.18701
688 33.9799 3.15102
689 35.5763 3.1146
690 40.3221 3.07774
691 29.1824 3.04046
692 33.6881 3.00275
693 28.3033 2.96463
694 31.2849 2.92611
695 24.2494 2.88718
696 28.9518 2.84785
697 26.3612 2.80813
698 24.0634 2.76803
699 22.8947 2.72755
700 20.1189 2.6867
701 23.141 2.64549
702 11.4115 2.60391
703 15.6603 2.56199
704 14.7186 2.51972
705 18.6684 2.47711
706 8.00843 2.43417
707 16.0219 2.3909
708 9.6002 2.34732
709 5.0373 2.30342
710 2.44732 2.25922
711 3.29283 2.21473
712 11.9494 2.16994
713 6.12042 2.12487
714 0.66474 2.07953
715 3.38044 2.03391
716 -0.332052 1.98803
717 1.26666 1.9419
718 4.71928 1.89552
719 -5.36609 1.84891
720 -10.3312 1.80206
721 -6.19523 1.75498
722 -16.5678 1.70769
723 0.225427 1.66018
724 -10.5671 1.61248
725 -18.5451 1.56457
726 -21.5892 1.51648
727 -9.83154 1.46822
728 -18.2386 1.41977
729 -16.5688 1.37117
730 -11.3301 1.3224
731 -26.6031 1.27349
732 -22.131 1.22444
733 -29.8423 1.17525
734 -27.8408 1.12593
735 -37.292 1.0765
736 -38.1598 1.02696
737 -34.9166 0.97731
738 -38.3597 0.927569
739 -41.4096 0.87774
740 -42.5185 0.827833
741 -46.2626 0.777854
742 -32.2141 0.727812
743 -34.3211 0.677715
744 -47.2857 0.627569
745 -38.1628 0.577385
746 -53.0574 0.527168
