1033 0
98 104.362 4.01642
99 102.702 4.03225
100 110.158 4.04748
101 101.763 4.06211
102 116.821 4.07613
103 102.599 4.08955
104 102.999 4.10236
105 102.707 4.11455
106 101.174 4.12613
107 118.666 4.1371
108 96.9023 4.14744
109 105.645 4.15717
110 102.283 4.16628
111 104.306 4.17477
112 109.507 4.18263
113 104.938 4.18987
114 95.7829 4.19648
115 101.659 4.20247
116 108.976 4.20783
117 100.022 4.21256
118 98.4978 4.21666
119 93.7866 4.22013
120 95.9314 4.22297
121 88.2861 4.22518
122 98.5978 4.22676
123 93.3291 4.2277
124 92.5044 4.22802
125 96.8378 4.2277
126 97.8121 4.22676
127 109.205 4.22518
128 94.6486 4.22297
129 101.158 4.22013
130 93.4399 4.21666
131 97.7105 4.21255
132 93.3708 4.20782
133 88.1039 4.20246
134 92.8227 4.19648
135 96.6399 4.18986
136 93.3445 4.18263
137 108.034 4.17476
138 97.4874 4.16628
139 87.8415 4.15717
140 90.7147 4.14744
141 83.3017 4.13709
142 88.3803 4.12613
143 88.8523 4.11454
144 80.7711 4.10235
145 92.5358 4.08954
146 80.4562 4.07613
147 85.492 4.0621
148 85.1767 4.04747
149 79.1594 4.03224
150 90.482 4.01641
151 79.9583 3.99998
152 79.2831 3.98295
153 76.1349 3.96533
154 69.8336 3.94712
155 75.6266 3.92832
156 69.5969 3.90894
157 72.9272 3.88898
158 64.7245 3.86844
159 62.849 3.84732
160 66.0684 3.82564
161 59.0297 3.80338
162 57.3193 3.78056
163 67.1863 3.75718
164 66.8228 3.73324
165 58.1282 3.70875
166 62.4195 3.68371
167 56.3313 3.65812
168 63.826 3.63199
169 62.9964 3.60533
170 63.7834 3.57813
171 53.8162 3.5504
172 53.5092 3.52214
173 57.2522 3.49337
174 53.6101 3.46408
175 51.7971 3.43428
176 45.782 3.40397
177 48.2586 3.37317
178 45.4007 3.34186
179 55.177 3.31007
180 36.79 3.27778
181 32.851 3.24502
182 32.1771 3.21178
183 34.4157 3.17806
184 34.7508 3.14389
185 34.9658 3.10925
186 32.3381 3.07415
187 31.7568 3.03861
188 33.8909 3.00262
189 35.0722 2.9662
190 28.4543 2.92934
191 27.8207 2.89206
192 30.5677 2.85435
193 13.8597 2.81623
194 6.95665 2.77771
195 20.754 2.73878
196 18.7187 2.69945
197 11.5221 2.65973
198 3.34692 2.61963
199 11.789 2.57915
200 18.4295 2.5383
201 0.115799 2.49709
202 15.9755 2.45551
203 13.6895 2.41359
204 20.4831 2.37132
205 8.35933 2.32871
206 2.06179 2.28577
207 8.87368 2.2425
208 7.01924 2.19892
209 11.1448 2.15502
210 1.26794 2.11083
211 -1.07132 2.06633
212 0.624537 2.02154
213 -7.50512 1.97647
214 -8.66614 1.93113
215 -19.9223 1.88551
216 -17.8498 1.83964
217 -7.97191 1.7935
218 -13.5711 1.74713
219 -23.2765 1.70051
220 -23.9298 1.65366
221 -18.9409 1.60658
222 -18.6398 1.55929
223 -15.085 1.51178
224 -20.5263 1.46408
225 -17.1235 1.41618
226 -28.9595 1.36809
227 -35.3787 1.31982
228 -27.7978 1.27137
229 -23.058 1.22277
230 -26.4409 1.174
231 -27.3456 1.12509
232 -34.8743 1.07604
233 -27.194 1.02685
234 -33.3302 0.977534
235 -40.46 0.928101
236 -41.6199 0.878557
237 -47.4928 0.828911
238 -33.8883 0.77917
239 -40.9992 0.729341
240 -42.9348 0.679434
241 -44.424 0.629455
242 -34.8367 0.579413
243 -48.3368 0.529316
244 -48.2764 0.47917
245 -58.1373 0.428986
246 -52.8079 0.378769
247 -54.4407 0.328529
248 -51.356 0.278273
249 -60.9071 0.228008
250 -55.3179 0.177744
251 -60.9472 0.127488
252 -58.7373 0.0772477
253 -66.7165 0.0270311
254 -72.6578 -0.0231537
255 -61.6375 -0.0732988
256 -66.0743 -0.123396
257 -72.8599 -0.173438
258 -61.993 -0.223417
259 -76.6433 -0.273324
260 -72.5377 -0.323153
261 -77.403 -0.372894
262 -80.0277 -0.42254
263 -88.6388 -0.472084
264 -81.9119 -0.521517
265 -85.1715 -0.570831
266 -91.0984 -0.62002
267 -83.3227 -0.669074
268 -98.911 -0.717987
269 -91.7363 -0.766751
270 -85.9386 -0.815357
271 -87.7915 -0.863799
272 -94.3375 -0.912068
273 -83.382 -0.960157
274 -85.0766 -1.00806
275 -82.6941 -1.05577
276 -92.1639 -1.10327
277 -92.596 -1.15056
278 -91.82 -1.19764
279 -94.9147 -1.24449
280 -96.5744 -1.29111
281 -95.9795 -1.33749
282 -101.164 -1.38362
283 -100.761 -1.42949
284 -104.496 -1.47511
285 -93.4049 -1.52045
286 -90.7516 -1.56552
287 -92.7826 -1.61031
288 -101.334 -1.65481
289 -96.6495 -1.699
290 -93.6147 -1.7429
291 -87.0597 -1.78648
292 -100.788 -1.82975
293 -97.3818 -1.87269
294 -105.138 -1.9153
295 -112.269 -1.95757
296 -97.4678 -1.99949
297 -99.0027 -2.04107
298 -118.234 -2.08228
299 -108.971 -2.12313
300 -107.448 -2.16361
301 -109.264 -2.20371
302 -112.541 -2.24343
303 -109.874 -2.28275
304 -106.964 -2.32168
305 -115.09 -2.36021
306 -106.782 -2.39833
307 -109.591 -2.43604
308 -115.066 -2.47332
309 -109.115 -2.51018
310 -118.278 -2.5466
311 -114.156 -2.58259
312 -114.582 -2.61813
313 -117.754 -2.65322
314 -117.766 -2.68786
315 -114.082 -2.72204
316 -118.698 -2.75575
317 -115.97 -2.78899
318 -121.83 -2.82176
319 -117.819 -2.85404
320 -123.068 -2.88584
321 -115.648 -2.91714
322 -123.873 -2.94795
323 -115.696 -2.97825
324 -121.831 -3.00805
325 -117.89 -3.03734
326 -115.862 -3.06612
327 -110.104 -3.09437
328 -117.99 -3.1221
329 -123.162 -3.1493
330 -127.973 -3.17596
331 -117.275 -3.20209
332 -128.883 -3.22768
333 -126.387 -3.25272
334 -112.417 -3.27721
335 -122.971 -3.30115
336 -124.992 -3.32453
337 -127.612 -3.34735
338 -130.291 -3.36961
339 -126.756 -3.39129
340 -127.328 -3.41241
341 -128.324 -3.43295
342 -133.179 -3.45291
343 -131.838 -3.47229
344 -121.397 -3.49109
345 -123.746 -3.5093
346 -122.378 -3.52692
347 -125.469 -3.54395
348 -127.176 -3.56038
349 -130.899 -3.57621
350 -123.461 -3.59144
351 -122.512 -3.60607
352 -128.276 -3.62009
353 -128.521 -3.63351
354 -130.692 -3.64632
355 -132.781 -3.65851
356 -130.505 -3.67009
357 -122.589 -3.68105
358 -122.995 -3.6914
359 -125.1 -3.70113
360 -104.301 -3.71024
361 -112.315 -3.71873
362 -109.462 -3.72659
363 -115.3 -3.73383
364 -111.927 -3.74044
365 -122.178 -3.74643
366 -114.022 -3.75178
367 -110.949 -3.75652
368 -115.835 -3.76062
369 -109.335 -3.76409
370 -114.984 -3.76693
371 -111.22 -3.76914
372 -121.146 -3.77072
373 -114.586 -3.77166
374 -109.299 -3.77198
375 -111.161 -3.77166
376 -115.69 -3.77072
377 -100.035 -3.76914
378 -103.173 -3.76693
379 -110.21 -3.76409
380 -105.973 -3.76061
381 -95.7566 -3.75651
382 -98.5028 -3.75178
383 -107.657 -3.74642
384 -96.1957 -3.74044
385 -97.0431 -3.73382
386 -98.0777 -3.72658
387 -112.9 -3.71872
388 -98.1315 -3.71023
389 -106.689 -3.70113
390 -100.38 -3.6914
391 -102.511 -3.68105
392 -104.131 -3.67008
393 -109.655 -3.6585
394 -103.643 -3.64631
395 -100.67 -3.6335
396 -101.199 -3.62009
397 -92.76 -3.60606
398 -94.3691 -3.59143
399 -95.1204 -3.5762
400 -96.7149 -3.56037
401 -97.926 -3.54394
402 -99.781 -3.52691
403 -91.9819 -3.50929
404 -94.446 -3.49108
405 -96.2204 -3.47228
406 -98.2222 -3.4529
407 -95.5748 -3.43294
408 -86.9354 -3.4124
409 -98.0196 -3.39128
410 -83.7399 -3.3696
411 -84.6635 -3.34734
412 -71.2118 -3.32452
413 -82.3247 -3.30114
414 -72.7493 -3.2772
415 -85.0597 -3.25271
416 -70.8659 -3.22767
417 -72.6958 -3.20208
418 -71.453 -3.17595
419 -80.0232 -3.14928
420 -69.2889 -3.12209
421 -76.6597 -3.09436
422 -74.7626 -3.0661
423 -67.8194 -3.03733
424 -74.603 -3.00804
425 -62.238 -2.97824
426 -64.8286 -2.94793
427 -57.8514 -2.91713
428 -62.9663 -2.88582
429 -53.4407 -2.85403
430 -61.4507 -2.82174
431 -58.8927 -2.78898
432 -50.0784 -2.75574
433 -46.9579 -2.72202
434 -48.4174 -2.68785
435 -58.9928 -2.65321
436 -51.8331 -2.61811
437 -48.5373 -2.58257
438 -51.1541 -2.54658
439 -55.0996 -2.51016
440 -51.0419 -2.4733
441 -53.1104 -2.43602
442 -45.5403 -2.39831
443 -47.8282 -2.36019
444 -33.627 -2.32167
445 -29.3538 -2.28274
446 -38.15 -2.24341
447 -21.91 -2.20369
448 -26.5661 -2.16359
449 -33.5877 -2.12311
450 -27.8967 -2.08226
451 -32.8539 -2.04105
452 -28.4594 -1.99947
453 -31.0317 -1.95755
454 -22.8743 -1.91528
455 -22.4466 -1.87267
456 -21.6744 -1.82973
457 -30.2282 -1.78646
458 -21.1308 -1.74288
459 -21.5112 -1.69898
460 -21.0461 -1.65479
461 -21.159 -1.61029
462 -18.721 -1.5655
463 -16.6974 -1.52043
464 -10.5613 -1.47509
465 -17.2704 -1.42947
466 -12.4544 -1.38359
467 -14.1668 -1.33746
468 -15.4701 -1.29109
469 -6.39244 -1.24447
470 -2.84988 -1.19762
471 -6.7041 -1.15054
472 -2.11054 -1.10325
473 -0.389158 -1.05574
474 -6.00568 -1.00804
475 -8.22437 -0.960135
476 1.15412 -0.912045
477 -1.4271 -0.863776
478 9.699 -0.815334
479 8.07212 -0.766728
480 1.53754 -0.717964
481 8.5155 -0.669051
482 4.76809 -0.619997
483 17.1227 -0.570808
484 11.6969 -0.521493
485 15.1593 -0.47206
486 15.3895 -0.422517
487 20.7413 -0.37287
488 11.4731 -0.323129
489 17.1504 -0.273301
490 26.0636 -0.223394
491 19.3371 -0.173415
492 21.0784 -0.123373
493 13.2466 -0.0732753
494 27.1276 -0.0231301
495 27.7187 0.0270547
496 28.9873 0.0772713
497 25.9038 0.127512
498 34.455 0.177768
499 29.3867 0.228032
500 32.079 0.278296
501 49.1905 0.328552
502 42.5766 0.378793
503 51.753 0.429009
504 45.5037 0.479194
505 42.235 0.529339
506 44.6201 0.579437
507 43.485 0.629479
508 36.2028 0.679457
509 49.1822 0.729365
510 46.6653 0.779193
511 43.5909 0.828934
512 50.3682 0.87858
513 45.5481 0.928124
514 42.7693 0.977557
515 59.3264 1.02687
516 47.496 1.07606
517 56.361 1.12511
518 52.4884 1.17403
519 57.8928 1.22279
520 50.4261 1.2714
521 50.8374 1.31984
522 50.6923 1.36811
523 59.4616 1.4162
524 49.4548 1.4641
525 52.3016 1.51181
526 54.1778 1.55931
527 61.7515 1.6066
528 49.8074 1.65368
529 64.2732 1.70053
530 64.8781 1.74715
531 63.7053 1.79353
532 69.7861 1.83966
533 68.5435 1.88553
534 64.6501 1.93115
535 73.4999 1.97649
536 75.829 2.02156
537 71.1636 2.06635
538 85.7488 2.11085
539 78.4085 2.15505
540 76.1212 2.19894
541 77.2505 2.24252
542 73.4442 2.28579
543 71.1457 2.32873
544 66.6671 2.37134
545 67.4134 2.41361
546 77.0145 2.45553
547 89.2639 2.49711
548 78.4713 2.53832
549 91.8683 2.57917
550 88.6793 2.61965
551 76.4584 2.65975
552 90.7308 2.69947
553 90.9446 2.73879
554 81.9577 2.77773
555 78.1553 2.81625
556 89.5508 2.85437
557 79.493 2.89208
558 84.7328 2.92936
559 87.5828 2.96622
560 83.6227 3.00264
561 83.802 3.03863
562 81.7151 3.07417
563 88.435 3.10926
564 95.4519 3.1439
565 90.1025 3.17808
566 89.7024 3.21179
567 97.6014 3.24503
568 93.6822 3.2778
569 93.5297 3.31008
570 97.9385 3.34188
571 93.9052 3.37318
572 91.9734 3.40399
573 90.313 3.4343
574 96.8655 3.4641
575 92.7676 3.49338
576 98.5263 3.52216
577 98.2001 3.55041
578 102.68 3.57814
579 101.788 3.60534
580 93.511 3.632
581 90.3548 3.65813
582 88.6123 3.68372
583 97.9254 3.70876
584 95.7625 3.73325
585 91.6221 3.75719
586 100.446 3.78057
587 90.6519 3.80339
588 94.6687 3.82565
589 95.7671 3.84733
590 96.7193 3.86845
591 107.366 3.88899
592 102.197 3.90895
593 103.618 3.92833
594 99.6063 3.94713
595 107.873 3.96534
596 98.1513 3.98296
597 96.2261 3.99999
598 95.4398 4.01642
599 92.1407 4.03225
600 99.2232 4.04748
601 97.8583 4.06211
602 99.8284 4.07613
603 87.8053 4.08955
604 91.458 4.10236
605 105.307 4.11455
606 90.9045 4.12613
607 95.7337 4.1371
608 99.4989 4.14744
609 105.724 4.15717
610 83.7359 4.16628
611 89.4836 4.17477
612 83.8526 4.18263
613 92.1857 4.18987
614 91.0557 4.19648
615 88.4222 4.20247
616 93.9701 4.20783
617 91.0379 4.21256
618 85.2563 4.21666
619 90.2707 4.22013
620 86.3025 4.22297
621 86.865 4.22518
622 98.0927 4.22676
623 88.0215 4.2277
624 86.7273 4.22802
625 85.4351 4.2277
626 79.3119 4.22676
627 90.3767 4.22518
628 83.8108 4.22297
629 94.7255 4.22013
630 78.6811 4.21666
631 93.9607 4.21255
632 88.2071 4.20782
633 86.3389 4.20246
634 86.7792 4.19648
635 83.6548 4.18986
636 83.7204 4.18263
637 82.1137 4.17476
638 85.025 4.16628
639 97.7157 4.15717
640 80.5682 4.14744
641 77.0085 4.13709
642 84.7065 4.12613
643 78.4732 4.11454
644 71.8618 4.10235
645 72.2466 4.08954
646 74.9506 4.07613
647 76.4038 4.0621
648 72.1554 4.04748
649 69.2408 4.03224
650 69.6765 4.01641
651 70.7359 3.99998
652 68.8703 3.98295
653 68.322 3.96533
654 64.0213 3.94712
655 64.5591 3.92832
656 57.3376 3.90894
657 62.6495 3.88898
658 64.6957 3.86844
659 59.4762 3.84732
660 61.5824 3.82564
661 62.8471 3.80338
662 50.1884 3.78056
663 55.3269 3.75718
664 52.2115 3.73324
665 58.8672 3.70875
666 58.9189 3.68371
667 48.4096 3.65812
668 52.3248 3.63199
669 54.4219 3.60533
670 52.5747 3.57813
671 46.6761 3.5504
672 51.4771 3.52214
673 47.4519 3.49337
674 45.2548 3.46408
675 40.0384 3.43428
676 42.4271 3.40398
677 40.9871 3.37317
678 45.5911 3.34186
679 40.684 3.31007
680 38.7371 3.27778
681 33.5457 3.24502
682 31.3671 3.21178
683 26.5455 3.17807
684 29.0148 3.14389
685 26.5564 3.10925
686 25.0244 3.07416
687 30.6151 3.03861
688 17.8242 3.00263
689 23.2142 2.9662
690 15.1444 2.92934
691 20.7952 2.89206
692 12.1883 2.85436
693 17.6005 2.81624
694 19.2521 2.77771
695 17.7575 2.73878
696 14.0365 2.69945
697 10.3778 2.65973
698 4.63536 2.61963
699 7.07617 2.57915
700 -4.38422 2.5383
701 9.20611 2.49709
702 0.792818 2.45551
703 0.277015 2.41359
704 -3.28147 2.37132
705 -7.74039 2.32871
706 -4.60044 2.28577
707 6.2235 2.2425
708 -2.3426 2.19892
709 -0.181473 2.15503
710 -4.55806 2.11083
711 0.957951 2.06633
712 -9.13492 2.02154
713 -16.163 1.97647
714 -19.0082 1.93113
715 -15.9732 1.88551
716 -14.6675 1.83964
717 -18.9825 1.7935
718 -26.8648 1.74713
719 -21.9584 1.70051
720 -23.3322 1.65366
721 -26.9725 1.60658
722 -27.6003 1.55929
723 -26.9447 1.51178
724 -31.2595 1.46408
725 -33.7692 1.41618
726 -30.7169 1.36809
727 -30.4198 1.31982
728 -26.5554 1.27138
729 -34.4717 1.22277
730 -36.6109 1.17401
