6005 -3.66 0 659.973
22.3872322 0.1949801 4117.8017338 4117.8017338 17.5222559
25.1199938 0.1818267 4453.7602694 4453.7602694 17.4443089
28.1840786 0.1695352 4807.3223445 4807.3223445 17.6153184
31.6237393 0.1745891 5197.8931307 5197.8931307 17.5743564
35.4826072 0.1618751 5616.8464517 5616.8464517 17.5992543
39.8132470 0.1521371 6070.0214254 6070.0214254 17.5925098
44.6694872 0.1489915 6549.1313341 6549.1313341 17.6748003
50.1205675 0.1472055 7072.6178397 7072.6178397 17.5845389
56.2377471 0.1327360 7631.6130060 7631.6130060 17.6188224
63.0967693 0.1220712 8219.1291051 8219.1291051 17.6074251
70.7954662 0.1285835 8860.8199074 8860.8199074 17.6097853
79.4340106 0.1169737 9554.0552238 9554.0552238 17.6854421
89.1259377 0.1114295 10291.7444215 10291.7444215 17.6541279
100.0026275 0.1110372 11090.7546168 11090.7546168 17.5911930
112.2074471 0.1036611 11968.4001259 11968.4001259 17.6093894
125.8964104 0.1013778 12870.5795423 12870.5795423 17.6385566
141.2559945 0.0961822 13908.8942279 13908.8942279 17.5318096
158.4947918 0.0977700 14991.1513306 14991.1513306 17.6129103
177.8326602 0.0830122 16200.3614530 16200.3614530 17.5756635
199.5344894 0.0876121 17499.0914528 17499.0914528 17.4269176
223.8731455 0.0839846 18933.0698533 18933.0698533 17.4502503
251.1895596 0.0806690 20312.1621922 20312.1621922 17.4945356
281.8404883 0.0787679 21887.1126769 21887.1126769 17.3760147
316.2378815 0.0668302 23591.3384986 23591.3384986 17.2557447
354.8252370 0.0656513 25438.0462010 25438.0462010 17.1794905
398.1250863 0.0634073 27392.7952622 27392.7952622 17.1456036
446.6934609 0.0505117 29249.1895615 29249.1895615 16.9018294
501.1903976 0.0658795 31334.9313823 31334.9313823 16.8094110
562.3470481 0.0445697 33538.9490798 33538.9490798 16.6292835
630.9576992 0.0556270 35946.7776287 35946.7776287 16.4754967
707.9626349 0.0439054 38347.0755964 38347.0755964 16.4014927
794.3311114 0.0411237 40828.8213789 40828.8213789 16.2273955
891.2901875 0.0454551 43277.9257128 43277.9257128 16.0290938
1000.0152949 0.0293316 45740.6008864 45740.6008864 15.8181659
1122.0453570 0.0422501 48590.6906996 48590.6906996 15.6570390
1258.9519017 0.0360620 51658.8520718 51658.8520718 15.3941847
1412.6025846 0.0279229 54523.2407337 54523.2407337 15.2112969
1584.9192513 0.0228233 57533.2009950 57533.2009950 14.8862883
1778.3297629 0.0230199 60243.7667909 60243.7667909 14.7146363
1995.3396487 0.0209352 63140.2985222 63140.2985222 14.4916567
2238.7495208 0.0315759 66779.1110320 66779.1110320 14.3074393
2511.9332487 0.0143763 70262.4210562 70262.4210562 13.9371405
2818.4067961 0.0223506 74091.8153905 74091.8153905 13.6531185
3162.3160538 0.0186452 77282.4879634 77282.1267591 13.1928458
3548.2246552 0.0042616 80422.0342955 80417.7330667 12.8704379
3981.0824729 0.0074517 83184.4231804 83176.0011952 12.5642751
4466.8445267 0.0016136 85666.4889588 85636.3939208 12.3019030
5011.9508737 0.0053758 87998.9433159 87911.3053072 12.0631940
5623.4686414 0.0061785 91173.2139733 91051.7418290 11.7708727
6309.6060499 0.0091495 94884.4048864 94714.1441852 11.5833001
7079.5178905 0.0085322 99597.5423496 99414.2046932 11.3334860
7943.3360745 0.0057690 103375.3533201 103068.4154599 11.0141976
8912.5538779 -0.0028376 105658.7437911 104849.7414083 10.7723303
10000.0576380 0.0070652 108829.0809724 107700.8294669 10.6360570
11220.2837932 -0.0068283 111405.4141981 109560.6354950 10.3468167
12589.2832138 0.0014988 114786.9619689 112361.6615304 10.1718688
14125.4898594 -0.0060623 117244.6889840 113566.1399911 10.0046199
15849.0266991 -0.0015806 119207.3461124 113411.5928417 9.9596245
17782.8284773 -0.0010374 121056.7927020 112725.7076392 9.7505063
19952.6405589 -0.0004998 122515.6296021 109647.8696306 9.4071801
22387.3110130 -0.0072594 122901.9464255 100625.7131912 9.3769652
25118.9399788 -0.0159340 123113.7482345 88487.0427013 9.3141605
28183.8378200 -0.0039353 123279.6985396 73398.5876291 9.0850149
31622.8492882 -0.0049569 123504.8410866 57532.9252520 8.9736040
35481.3448326 0.0061645 125030.8093706 48261.2257568 8.8334945
39810.8123001 -0.0095592 127063.2170268 40272.4179729 8.6711275
44668.4408210 -0.0094438 128304.0964543 25621.5170621 8.6317578
50118.8218320 -0.0029204 129036.1521025 4497.9717159 8.5193475
56234.1823694 -0.0030287 129755.0426617 -19451.9155291 8.4200315
63095.8439737 -0.0091802 130380.3851626 -48544.5549489 8.3268174
70794.7386130 -0.0087548 132127.0487587 -72285.4479549 8.3740034
79432.9897122 -0.0111418 134001.8401881 -100533.8836168 8.4144612
89125.2011949 -0.0047887 135420.8471582 -135330.6362204 8.3018823
100000.1496297 -0.0053153 136927.1204743 -175594.9514206 8.2845303
112201.9339986 -0.0067299 138862.5156072 -218294.5589320 8.3547910
125892.6936390 -0.0047565 144866.1825422 -244375.3702673 8.3207306
141253.8311154 -0.0038063 150464.5155526 -279130.5794717 8.4584629
158489.5061793 -0.0055421 155699.2537671 -324248.6578929 8.4496593
