6011 -3.66 0 676.475
177.8326602 0.0919618 16793.2570831 16793.2570831 18.4035327
199.5344894 0.0878625 18140.6717197 18140.6717197 18.3591396
223.8731455 0.0909238 19601.6329371 19601.6329371 18.3694302
251.1895596 0.0831457 21241.3126214 21241.3126214 18.2591892
281.8404883 0.0731917 22884.5372868 22884.5372868 18.3057882
316.2378815 0.0699230 24640.0552960 24640.0552960 18.1189446
354.8252370 0.0703275 26489.4646225 26489.4646225 18.1074692
398.1250863 0.0733459 28572.2368631 28572.2368631 17.9365734
446.6934609 0.0649610 30726.4476824 30726.4476824 17.8401775
501.1903976 0.0551778 32987.1478325 32987.1478325 17.6494912
562.3470481 0.0595989 35434.7636756 35434.7636756 17.6068009
630.9576992 0.0544919 37786.6011084 37786.6011084 17.4008052
707.9626349 0.0380484 40407.9823416 40407.9823416 17.3166958
794.3311114 0.0520703 43167.1645600 43167.1645600 17.0838450
891.2901875 0.0493138 46049.6669356 46049.6669356 16.9128165
1000.0152949 0.0472041 48990.4332661 48990.4332661 16.6791198
1122.0453570 0.0273166 52036.9888385 52036.9888385 16.4567094
1258.9519017 0.0361950 54979.5972547 54979.5972547 16.1887824
1412.6025846 0.0280477 58231.8120638 58231.8120638 15.9892818
1584.9192513 0.0257959 61830.5174668 61830.5174668 15.7754115
1778.3297629 0.0310719 65481.8499431 65481.8499431 15.7073217
1995.3396487 0.0216344 69092.5765668 69092.5765668 15.5306417
2238.7495208 0.0204591 72335.0780365 72335.0780365 15.2025301
2511.9332487 0.0284864 75789.1472206 75789.1472206 14.9539204
2818.4067961 0.0214305 80253.3121686 80253.3121686 14.6478242
3162.3160538 0.0223078 84889.9985481 84889.9985481 14.3027817
3548.2246552 0.0212754 89264.8169355 89264.8169355 14.1016205
3981.0824729 0.0153374 93911.8726747 93911.8554487 13.7001834
4466.8445267 0.0176789 98936.1640444 98935.8484892 13.3743244
5011.9508737 0.0034308 102844.5598918 102840.1587865 12.9440488
5623.4686414 0.0136946 108039.0909373 108032.5984327 12.7637729
6309.6060499 0.0194320 113844.3590979 113835.4963267 12.4561146
7079.5178905 0.0030544 119952.9566902 119942.3531571 12.1847997
7943.3360745 0.0107480 125032.4755554 124995.5557950 11.8699190
8912.5538779 0.0049239 129645.7470121 129494.0495658 11.5691039
10000.0576380 0.0094285 135804.6469704 135608.1459875 11.4143807
11220.2837932 0.0059419 142006.8298625 141719.8078485 11.1345892
12589.2832138 0.0148213 148566.3521080 148178.2319061 10.9409035
14125.4898594 -0.0061685 153641.2638351 152891.2305185 10.5374851
15849.0266991 0.0022423 159174.8613198 157932.4399233 10.4911754
17782.8284773 0.0024935 164637.5283233 162692.9642471 10.1593033
19952.6405589 0.0042213 168406.3170328 164721.2680080 10.0285170
22387.3110130 0.0011989 173628.5147614 168450.9645786 9.8488646
25118.9399788 0.0021488 177355.3903385 169360.2060444 9.6249928
28183.8378200 -0.0064388 180523.6621690 168519.4254263 9.5039203
31622.8492882 0.0014779 183328.5308092 165281.2128267 9.3702384
35481.3448326 -0.0000482 185856.9885046 160796.8484523 9.2465955
39810.8123001 -0.0026492 189455.8568300 157322.5902450 9.0415258
44668.4408210 -0.0110980 193622.4241413 154343.5634732 9.0205275
50118.8218320 -0.0004901 198020.6514403 149955.8811409 8.9664811
56234.1823694 -0.0020861 202032.7884282 142191.6748717 8.9422112
63095.8439737 0.0046975 209837.9890715 141577.9065276 8.7732691
70794.7386130 -0.0050425 218985.7994395 141204.0279040 8.7432500
79432.9897122 -0.0051186 226517.7318944 135894.4532556 8.6756369
89125.2011949 0.0029316 235302.6312138 130923.9955428 8.5890103
100000.1496297 0.0046905 242948.0177864 119142.7201602 8.5760318
112201.9339986 0.0010999 249273.0363700 99583.6640072 8.6064177
125892.6936390 -0.0088149 256023.3570373 75149.8730196 8.7301445
141253.8311154 0.0061165 263081.3178452 46716.1169905 8.6281650
158489.5061793 -0.0127463 271526.5249544 15937.5211913 8.8032741
