6002 -3.66 0 670.74
19.9529062 0.1810002 3835.1435214 3835.1435214 18.4357724
22.3872322 0.1787256 4132.6177137 4132.6177137 18.4887521
25.1199938 0.1646063 4451.4014654 4451.4014654 18.4195933
28.1840786 0.1573956 4783.1494724 4783.1494724 18.4777052
31.6237393 0.1589872 5145.1230548 5145.1230548 18.4804451
35.4826072 0.1488251 5539.1499673 5539.1499673 18.5498511
39.8132470 0.1545355 5973.3455620 5973.3455620 18.5342330
44.6694872 0.1410419 6449.3596770 6449.3596770 18.5888407
50.1205675 0.1385626 6958.8730313 6958.8730313 18.4989727
56.2377471 0.1299988 7509.6608869 7509.6608869 18.5951909
63.0967693 0.1285740 8110.7064292 8110.7064292 18.5361210
70.7954662 0.1208025 8743.8463066 8743.8463066 18.5576783
79.4340106 0.1163521 9417.9868416 9417.9868416 18.6155082
89.1259377 0.1072483 10158.6504836 10158.6504836 18.5391310
100.0026275 0.1047755 10953.4961655 10953.4961655 18.5504373
112.2074471 0.0996929 11813.2723973 11813.2723973 18.5440428
125.8964104 0.0983890 12752.0948317 12752.0948317 18.4904015
141.2559945 0.0975712 13776.8278106 13776.8278106 18.4458047
158.4947918 0.0901908 14826.7692320 14826.7692320 18.4918202
177.8326602 0.0759737 15913.3151392 15913.3151392 18.3600326
199.5344894 0.0820431 17120.4901463 17120.4901463 18.4277176
223.8731455 0.0732181 18364.8049389 18364.8049389 18.3189749
251.1895596 0.0782833 19791.1309907 19791.1309907 18.2549107
281.8404883 0.0751132 21285.8573733 21285.8573733 18.1678427
316.2378815 0.0647944 22921.1475044 22921.1475044 18.1612249
354.8252370 0.0578255 24503.5171292 24503.5171292 18.0463911
398.1250863 0.0451797 26143.7695623 26143.7695623 17.9114687
446.6934609 0.0487060 27830.2970972 27830.2970972 17.7862058
501.1903976 0.0406560 29564.6132825 29564.6132825 17.5735740
562.3470481 0.0403335 31248.0807122 31248.0807122 17.5020998
630.9576992 0.0486689 33169.6060080 33169.6060080 17.3364247
707.9626349 0.0386246 35209.5109068 35209.5109068 17.0711432
794.3311114 0.0340312 37428.2488694 37428.2488694 16.9550275
891.2901875 0.0281013 39507.5147302 39507.5147302 16.8190916
1000.0152949 0.0324020 41731.2340821 41731.2340821 16.5723316
1122.0453570 0.0261490 44128.1273929 44128.1273929 16.2238454
1258.9519017 0.0129782 46332.0665784 46332.0665784 16.1383429
1412.6025846 0.0235599 48573.1211653 48573.1211653 15.9393574
1584.9192513 0.0162733 51004.9101279 51004.9101279 15.6481775
1778.3297629 0.0210707 53451.7358221 53451.7358221 15.5695200
1995.3396487 0.0069017 56242.1286728 56242.1286728 15.1892301
2238.7495208 0.0206077 58960.4600594 58960.4600594 14.8095173
2511.9332487 0.0134860 61374.5955034 61374.2618125 14.3905958
2818.4067961 0.0088118 63398.4366352 63392.6900136 14.0096777
3162.3160538 -0.0000207 64706.5258909 64649.0752189 13.6634960
3548.2246552 0.0040274 66453.2562273 66351.6788827 13.2590072
3981.0824729 0.0160779 67567.6635032 67274.4301691 12.9569572
4466.8445267 -0.0007124 68241.5238068 67431.2674421 12.6246415
5011.9508737 -0.0097035 68632.5686906 66669.4494811 12.3458990
5623.4686414 -0.0051144 69097.9772918 66140.9514014 12.0803170
6309.6060499 -0.0029276 69403.3830058 64643.6504514 11.7113542
7079.5178905 0.0004251 69551.1242109 62194.2287334 11.5033847
7943.3360745 -0.0022253 69902.1187468 60322.7398378 11.1712189
8912.5538779 -0.0036484 70292.2873018 58323.2780227 11.0260701
10000.0576380 -0.0081611 70790.3012381 56168.5672672 10.8097511
11220.2837932 0.0035661 71599.4224979 54789.1899021 10.4868122
12589.2832138 -0.0027439 72110.3232016 51020.2004041 10.1904762
14125.4898594 -0.0023256 72472.5081069 46657.8085913 9.9368060
15849.0266991 0.0041060 73208.8377138 42835.7406007 9.8468597
17782.8284773 -0.0124955 73444.9410178 34760.5819257 9.5271540
19952.6405589 -0.0008423 73599.2563824 24814.8718265 9.4572073
22387.3110130 -0.0019664 74032.5757529 16693.4695898 9.2915820
25118.9399788 -0.0011009 74520.4431072 7087.6298884 9.2336591
28183.8378200 -0.0113493 75053.1687093 -2942.6478157 9.0980840
31622.8492882 -0.0044020 75870.5813050 -12980.4451126 9.0320195
35481.3448326 -0.0117276 76056.3630174 -32801.6457341 9.0064013
39810.8123001 -0.0114965 76263.7631451 -54235.0864735 8.8119589
44668.4408210 -0.0039626 76369.8095645 -83128.0618947 8.6479360
50118.8218320 -0.0072839 76550.5733263 -112339.9407953 8.6628351
56234.1823694 -0.0037857 76749.9107102 -145523.7469829 8.7245787
63095.8439737 -0.0103873 76888.4211532 -184650.0557658 8.5165098
70794.7386130 -0.0008230 77151.5643811 -230699.7732961 8.6072740
79432.9897122 -0.0111505 78205.3153701 -265160.9336100 8.4699497
89125.2011949 -0.0091960 78951.8086629 -309055.1176192 8.3821147
100000.1496297 -0.0128782 79745.0047806 -359009.6182322 8.3393697
112201.9339986 -0.0033260 81001.7866012 -409291.2613983 8.4342724
125892.6936390 0.0005567 82684.0582415 -462273.6783863 8.4914692
141253.8311154 -0.0076716 84433.8266798 -524045.0717824 8.4363114
158489.5061793 -0.0014106 87861.5009186 -580730.3964499 8.5550828
