1003 0
366 -74.7152 -4.34028
367 -77.788 -4.3449
368 -70.9918 -4.34888
369 -81.4852 -4.35224
370 -73.7621 -4.35496
371 -71.9441 -4.35706
372 -78.8377 -4.35852
373 -82.4435 -4.35935
374 -77.3413 -4.35955
375 -70.1628 -4.35911
376 -87.3231 -4.35805
377 -81.0664 -4.35635
378 -75.7091 -4.35402
379 -76.1727 -4.35105
380 -70.6935 -4.34746
381 -76.4922 -4.34324
382 -67.6459 -4.33838
383 -67.7112 -4.3329
384 -68.9455 -4.32679
385 -66.7083 -4.32005
386 -60.909 -4.31269
387 -67.382 -4.3047
388 -68.8155 -4.29609
389 -78.8582 -4.28686
390 -64.5971 -4.277
391 -63.5465 -4.26653
392 -73.6425 -4.25544
393 -62.111 -4.24373
394 -73.1523 -4.23141
395 -59.3733 -4.21847
396 -66.4211 -4.20493
397 -60.8525 -4.19078
398 -63.2401 -4.17602
399 -65.106 -4.16066
400 -58.2004 -4.1447
401 -57.5221 -4.12814
402 -64.7883 -4.11099
403 -53.2969 -4.09324
404 -47.4697 -4.0749
405 -53.8474 -4.05598
406 -49.4897 -4.03647
407 -53.7153 -4.01638
408 -45.9994 -3.99571
409 -47.8073 -3.97446
410 -41.9997 -3.95265
411 -52.4308 -3.93026
412 -52.0052 -3.90732
413 -38.343 -3.88381
414 -37.3604 -3.85974
415 -38.7457 -3.83512
416 -46.9448 -3.80996
417 -32.1598 -3.78424
418 -34.1758 -3.75799
419 -43.1433 -3.7312
420 -33.9511 -3.70387
421 -50.8464 -3.67602
422 -32.9855 -3.64764
423 -30.0499 -3.61874
424 -32.3041 -3.58933
425 -31.7605 -3.55941
426 -33.1872 -3.52898
427 -38.9774 -3.49805
428 -20.9241 -3.46662
429 -28.0834 -3.4347
430 -16.7256 -3.4023
431 -26.6165 -3.36942
432 -23.6132 -3.33606
433 -21.0163 -3.30223
434 -26.7612 -3.26793
435 -27.9686 -3.23318
436 -21.0612 -3.19797
437 -18.0946 -3.16231
438 -21.2892 -3.12621
439 -12.296 -3.08967
440 -12.1869 -3.0527
441 -16.2922 -3.0153
442 -10.901 -2.97749
443 -17.325 -2.93926
444 -9.49212 -2.90062
445 -13.6889 -2.86158
446 -12.7095 -2.82215
447 -16.6726 -2.78232
448 -3.95451 -2.74211
449 -9.3199 -2.70153
450 -3.7155 -2.66058
451 4.90807 -2.61926
452 -5.47532 -2.57759
453 -8.96092 -2.53556
454 -5.903 -2.49319
455 3.32706 -2.45049
456 1.20564 -2.40745
457 9.15323 -2.36409
458 5.27168 -2.32041
459 -2.77918 -2.27642
460 5.15368 -2.23213
461 10.0199 -2.18755
462 16.6685 -2.14267
463 1.89985 -2.09752
464 3.96813 -2.05208
465 8.68992 -2.00638
466 12.3764 -1.96043
467 12.567 -1.91421
468 21.3715 -1.86775
469 16.3825 -1.82106
470 9.36553 -1.77413
471 21.2727 -1.72698
472 13.0759 -1.67961
473 21.0363 -1.63203
474 25.4938 -1.58426
475 25.2735 -1.53629
476 34.7469 -1.48813
477 33.0151 -1.43979
478 33.5456 -1.39129
479 23.238 -1.34262
480 23.3437 -1.29379
481 27.7796 -1.24482
482 33.0248 -1.19571
483 40.5405 -1.14646
484 33.7746 -1.0971
485 33.8111 -1.04761
486 20.4049 -0.998017
487 31.5684 -0.948322
488 28.8093 -0.898534
489 32.854 -0.84866
490 36.4966 -0.79871
491 32.4404 -0.74869
492 41.9677 -0.698608
493 31.0969 -0.648473
494 38.1784 -0.598293
495 36.2792 -0.548074
496 44.314 -0.497826
497 42.1466 -0.447556
498 50.5587 -0.397271
499 43.7074 -0.346981
500 50.7449 -0.296693
501 35.1187 -0.246415
502 53.245 -0.196155
503 43.3871 -0.145921
504 43.8336 -0.0957201
505 48.5258 -0.0455611
506 50.1692 0.00454815
507 51.859 0.0545999
508 42.4236 0.104586
509 68.5245 0.154499
510 61.2172 0.204331
511 57.0337 0.254073
512 55.3276 0.303719
513 59.5468 0.353259
514 61.1612 0.402687
515 55.8932 0.451995
516 60.9592 0.501174
517 63.2342 0.550217
518 56.0617 0.599117
519 62.9466 0.647864
520 67.5027 0.696453
521 69.2274 0.744875
522 61.0879 0.793122
523 66.0717 0.841187
524 76.6597 0.889062
525 72.9761 0.936739
526 74.0954 0.984212
527 72.4367 1.03147
528 75.1956 1.07851
529 75.8609 1.12533
530 72.1111 1.1719
531 69.1894 1.21824
532 77.7908 1.26433
533 72.4707 1.31016
534 79.3251 1.35572
535 77.0882 1.40102
536 75.8919 1.44604
537 80.989 1.49077
538 82.695 1.53521
539 74.6787 1.57935
540 81.579 1.62318
541 88.6465 1.6667
542 85.3094 1.7099
543 82.3961 1.75277
544 95.1585 1.79531
545 78.4095 1.83751
546 87.2472 1.87936
547 85.9026 1.92085
548 88.9979 1.96199
549 81.9313 2.00276
550 92.0792 2.04316
551 92.2959 2.08317
552 102.641 2.1228
553 99.7183 2.16204
554 98.242 2.20088
555 95.7572 2.23931
556 94.4471 2.27734
557 93.7656 2.31494
558 92.7774 2.35213
559 99.5695 2.38888
560 91.7075 2.4252
561 97.7741 2.46108
562 95.4503 2.49652
563 98.3867 2.5315
564 96.1921 2.56603
565 95.2298 2.60009
566 92.2886 2.63368
567 97.4278 2.66681
568 94.5639 2.69945
569 97.806 2.73161
570 88.672 2.76329
571 92.3891 2.79446
572 84.4928 2.82514
573 88.7044 2.85532
574 93.1989 2.88499
575 89.7716 2.91414
576 94.8168 2.94278
577 89.6604 2.9709
578 96.5414 2.99849
579 88.7472 3.02555
580 98.8032 3.05207
581 96.8705 3.07806
582 92.6737 3.1035
583 91.1517 3.12839
584 94.5635 3.15273
585 89.7952 3.17652
586 96.3849 3.19975
587 99.8972 3.22241
588 103.034 3.24451
589 102.45 3.26604
590 90.6839 3.287
591 105.314 3.30738
592 94.0955 3.32718
593 97.4772 3.3464
594 101.422 3.36503
595 93.5379 3.38307
596 105.389 3.40053
597 93.9478 3.41738
598 87.5673 3.43364
599 93.3344 3.4493
600 94.8868 3.46436
601 102 3.47882
602 86.5939 3.49266
603 90.7572 3.5059
604 87.3542 3.51853
605 92.5594 3.53054
606 102.912 3.54194
607 91.0234 3.55273
608 86.3353 3.56289
609 96.8517 3.57244
610 94.2721 3.58136
611 96.7569 3.58966
612 92.6194 3.59734
613 102.599 3.60439
614 90.7181 3.61081
615 93.4214 3.61661
616 97.875 3.62177
617 97.888 3.62631
618 94.4909 3.63022
619 95.4405 3.6335
620 99.4023 3.63614
621 89.3903 3.63816
622 88.4298 3.63954
623 92.667 3.64029
624 94.754 3.64041
625 88.9529 3.6399
626 97.7737 3.63875
627 91.3166 3.63697
628 84.7736 3.63456
629 93.401 3.63152
630 89.133 3.62785
631 93.0811 3.62355
632 85.7248 3.61862
633 80.0183 3.61306
634 73.459 3.60687
635 81.1204 3.60005
636 92.5619 3.59261
637 86.6619 3.58454
638 75.8219 3.57585
639 81.3134 3.56654
640 78.5553 3.55661
641 87.8394 3.54606
642 67.7343 3.53489
643 73.1571 3.52311
644 87.9476 3.51071
645 80.1548 3.4977
646 76.3398 3.48408
647 83.0853 3.46985
648 70.827 3.45502
649 77.2607 3.43958
650 75.5402 3.42355
651 72.326 3.40691
652 64.4433 3.38969
653 69.4238 3.37186
654 69.9867 3.35345
655 59.6311 3.33445
656 67.836 3.31487
657 72.6969 3.29471
658 64.2785 3.27397
659 56.1281 3.25265
660 54.0066 3.23077
661 67.9092 3.20831
662 62.1879 3.18529
663 53.1021 3.16172
664 51.4023 3.13758
665 56.2568 3.11289
666 61.5299 3.08766
667 56.0648 3.06188
668 63.0512 3.03555
669 72.9475 3.00869
670 64.287 2.9813
671 59.7578 2.95338
672 51.309 2.92494
673 54.0679 2.89598
674 51.6063 2.8665
675 49.0877 2.83652
676 47.8383 2.80602
677 32.9846 2.77503
678 50.5208 2.74354
679 50.9905 2.71157
680 40.9065 2.6791
681 45.7413 2.64616
682 48.5513 2.61274
683 47.8722 2.57885
684 44.3439 2.5445
685 40.5263 2.50968
686 40.3572 2.47442
687 44.848 2.4387
688 36.9537 2.40255
689 48.8454 2.36596
690 30.385 2.32893
691 37.9964 2.29148
692 27.3063 2.25362
693 29.1547 2.21533
694 29.1231 2.17665
695 21.5561 2.13756
696 27.2253 2.09807
697 32.0973 2.0582
698 25.7283 2.01795
699 29.2868 1.97732
700 20.4904 1.93632
701 25.7862 1.89496
702 18.5949 1.85324
703 27.7968 1.81117
704 16.676 1.76876
705 14.5307 1.72601
706 16.4729 1.68293
707 19.6898 1.63953
708 28.4482 1.59582
709 15.3372 1.55179
710 32.0695 1.50746
711 11.3617 1.46284
712 10.6179 1.41793
713 14.5613 1.37274
714 9.8681 1.32727
715 9.66371 1.28154
716 14.8989 1.23555
717 5.60501 1.18931
718 -3.44206 1.14282
719 13.4602 1.09609
720 14.1025 1.04913
721 10.2297 1.00196
722 7.31517 0.954561
723 7.57397 0.90696
724 4.12881 0.859158
725 3.06328 0.811163
726 3.90959 0.762983
727 -7.07307 0.714626
728 -7.92779 0.666099
729 -11.9958 0.61741
730 -8.10736 0.568567
731 -15.3093 0.519577
732 -8.78119 0.470448
733 -10.8361 0.421187
734 -11.2418 0.371804
735 -11.9344 0.322304
736 -21.9547 0.272697
737 -12.0644 0.22299
738 -11.1236 0.173191
739 -24.2567 0.123308
740 -19.4955 0.0733479
741 -23.7258 0.0233198
742 -25.6816 -0.0267688
743 -18.7884 -0.0769101
744 -26.4057 -0.127096
745 -29.0712 -0.177319
746 -20.9585 -0.22757
747 -31.8625 -0.277842
748 -30.3743 -0.328128
749 -32.0841 -0.378418
750 -39.0108 -0.428705
751 -25.2852 -0.478981
752 -26.1452 -0.529239
753 -26.8957 -0.57947
754 -29.9514 -0.629665
755 -30.7818 -0.679819
756 -41.5581 -0.729921
757 -37.1238 -0.779965
758 -42.4016 -0.829943
759 -40.485 -0.879846
760 -34.2376 -0.929667
761 -52.0215 -0.979397
762 -36.9561 -1.02903
763 -49.9939 -1.07856
764 -50.847 -1.12797
765 -36.6964 -1.17726
766 -50.0138 -1.22643
767 -61.6947 -1.27545
768 -60.4653 -1.32433
769 -54.6288 -1.37306
770 -50.4826 -1.42163
771 -50.8963 -1.47003
772 -42.8129 -1.51825
773 -56.2375 -1.56629
774 -54.9355 -1.61415
775 -61.8574 -1.6618
776 -48.3375 -1.70924
777 -43.614 -1.75648
778 -48.6661 -1.80349
779 -55.6426 -1.85027
780 -56.4689 -1.89682
781 -58.9966 -1.94313
782 -66.5555 -1.98918
783 -57.2028 -2.03498
784 -63.3394 -2.08052
785 -65.2559 -2.12578
786 -64.6906 -2.17076
787 -52.6127 -2.21545
788 -64.8249 -2.25986
789 -72.9607 -2.30396
790 -65.4013 -2.34775
791 -61.0554 -2.39123
792 -62.7707 -2.43439
793 -62.9355 -2.47722
794 -60.9153 -2.51972
795 -69.9868 -2.56187
796 -71.3553 -2.60368
797 -65.9041 -2.64513
798 -67.6781 -2.68622
799 -73.1277 -2.72694
800 -72.3315 -2.76729
801 -63.8883 -2.80726
802 -67.4948 -2.84684
803 -67.9677 -2.88603
804 -79.1069 -2.92482
805 -76.0354 -2.9632
806 -70.4419 -3.00117
807 -74.865 -3.03873
808 -74.0894 -3.07586
809 -76.2171 -3.11256
810 -74.1917 -3.14882
811 -79.0204 -3.18465
812 -85.2631 -3.22003
813 -81.2861 -3.25495
814 -73.6163 -3.28942
815 -86.7296 -3.32343
816 -78.2912 -3.35697
817 -82.8285 -3.39003
818 -74.7548 -3.42261
819 -90.8788 -3.45471
820 -78.1502 -3.48632
821 -74.9915 -3.51744
822 -77.3468 -3.54806
823 -75.2006 -3.57817
824 -72.4332 -3.60778
825 -80.3007 -3.63687
826 -82.5568 -3.66544
827 -92.0255 -3.69349
828 -81.4802 -3.72101
829 -87.1904 -3.74801
830 -92.1949 -3.77446
831 -87.6399 -3.80038
832 -82.2853 -3.82575
833 -88.2187 -3.85058
834 -78.6157 -3.87485
835 -86.0422 -3.89857
836 -86.0059 -3.92173
837 -86.1662 -3.94432
838 -95.105 -3.96635
839 -85.3214 -3.98781
840 -92.1162 -4.00869
841 -87.244 -4.029
842 -95.2215 -4.04873
843 -81.9943 -4.06787
844 -92.0483 -4.08643
845 -79.8975 -4.1044
846 -83.5675 -4.12178
847 -85.102 -4.13856
848 -79.8908 -4.15475
849 -78.5618 -4.17033
850 -92.1387 -4.18532
851 -83.3 -4.1997
852 -80.0657 -4.21347
853 -96.8538 -4.22663
854 -90.8998 -4.23918
855 -86.45 -4.25112
856 -94.2602 -4.26244
857 -89.7149 -4.27315
858 -81.3669 -4.28324
859 -90.0501 -4.2927
860 -84.8737 -4.30155
861 -84.3959 -4.30977
862 -91.198 -4.31737
863 -86.5415 -4.32434
864 -75.0397 -4.33068
865 -98.0776 -4.3364
866 -82.0568 -4.34149
867 -90.2661 -4.34595
868 -83.3288 -4.34978
869 -88.6618 -4.35298
870 -85.8039 -4.35555
871 -76.4382 -4.35748
872 -86.0508 -4.35879
873 -74.7629 -4.35946
874 -78.4427 -4.3595
875 -80.0585 -4.35891
876 -67.5074 -4.35768
877 -68.8324 -4.35582
878 -84.1629 -4.35333
879 -79.9601 -4.35022
880 -76.7035 -4.34646
881 -77.7142 -4.34208
882 -72.3474 -4.33707
883 -65.6225 -4.33143
884 -74.76 -4.32517
885 -80.7284 -4.31827
886 -84.3183 -4.31075
887 -73.4265 -4.30261
888 -77.5131 -4.29384
889 -79.507 -4.28445
890 -76.1848 -4.27444
891 -82.8082 -4.26381
892 -74.6086 -4.25257
893 -70.9884 -4.24071
894 -76.5643 -4.22823
895 -74.3082 -4.21515
896 -73.9275 -4.20145
897 -70.4209 -4.18715
898 -80.4898 -4.17224
899 -70.5238 -4.15673
900 -66.9203 -4.14062
901 -61.0766 -4.12391
902 -66.4199 -4.10661
903 -64.9163 -4.08871
904 -67.024 -4.07023
905 -59.7363 -4.05116
906 -58.5663 -4.0315
907 -69.1161 -4.01127
908 -59.4787 -3.99045
909 -64.6357 -3.96907
910 -56.8103 -3.94711
911 -56.6639 -3.92458
912 -55.8443 -3.9015
913 -61.8327 -3.87785
914 -56.8271 -3.85364
915 -47.8459 -3.82889
916 -51.1577 -3.80358
917 -45.3547 -3.77773
918 -48.0229 -3.75134
919 -47.4058 -3.72442
920 -45.874 -3.69696
921 -46.7603 -3.66898
922 -48.0825 -3.64047
923 -43.2844 -3.61144
924 -42.1492 -3.5819
925 -49.9406 -3.55185
926 -35.0238 -3.5213
927 -38.7417 -3.49024
928 -42.6931 -3.45869
929 -35.5655 -3.42665
930 -38.8432 -3.39413
931 -35.9794 -3.36113
932 -38.5184 -3.32765
933 -29.4313 -3.2937
934 -31.6017 -3.25929
935 -43.2815 -3.22442
936 -28.7204 -3.1891
937 -28.7323 -3.15333
938 -28.0829 -3.11712
939 -37.0186 -3.08047
940 -36.4951 -3.04339
941 -30.9914 -3.00589
942 -23.2597 -2.96797
943 -29.9038 -2.92964
944 -30.0311 -2.8909
945 -21.1432 -2.85176
946 -16.3533 -2.81223
947 -15.5458 -2.77231
948 -22.5928 -2.73201
949 -21.8866 -2.69133
950 -13.5597 -2.65029
951 -16.6775 -2.60888
952 -9.13542 -2.56712
953 -15.2551 -2.52501
954 -16.2715 -2.48255
955 -3.84285 -2.43976
956 -7.1675 -2.39665
957 -13.1188 -2.35321
958 -15.2116 -2.30945
959 -10.6014 -2.26539
960 -12.9414 -2.22102
961 -2.36979 -2.17636
962 4.75036 -2.13142
963 1.39651 -2.08619
964 -1.20684 -2.04069
965 8.86035 -1.99493
966 -9.26891 -1.9489
967 -1.17392 -1.90263
968 -0.362113 -1.85611
969 1.71462 -1.80935
970 15.7232 -1.76237
971 -1.68801 -1.71516
972 -1.25262 -1.66774
973 4.848 -1.62012
974 5.77852 -1.57229
975 14.9399 -1.52427
976 5.33169 -1.47607
977 10.834 -1.42769
978 14.8222 -1.37914
979 14.9635 -1.33043
980 12.319 -1.28157
981 13.595 -1.23256
982 21.4022 -1.18342
983 17.948 -1.13414
984 22.3131 -1.08474
985 13.4384 -1.03523
986 24.3164 -0.98561
987 20.4986 -0.935891
988 18.9644 -0.886081
989 23.1879 -0.836188
990 28.2484 -0.786219
991 15.087 -0.736183
992 29.321 -0.686087
993 22.3205 -0.63594
994 36.098 -0.585749
995 24.9492 -0.535522
996 29.1044 -0.485268
997 37.2573 -0.434994
998 31.4097 -0.384707
999 29.3529 -0.334417
