6015 -3.66 0 1003.3
1778.3297629 0.1416279 325138.1799704 325138.1799704 301.7853310
1995.3396487 0.1363345 355098.5025393 355098.5025393 301.4253975
2238.7495208 0.1321363 387721.0420767 387721.0420767 300.6595003
2511.9332487 0.1212284 421793.9258398 421793.9258398 299.2725222
2818.4067961 0.1114243 457464.2112153 457464.2112153 298.2858598
3162.3160538 0.1012084 493458.3466865 493458.3466865 296.7482418
3548.2246552 0.0923510 529611.6012300 529611.6012300 295.8874251
3981.0824729 0.0939287 571205.8544857 571205.8544857 294.8925291
4466.8445267 0.0867957 613898.8251429 613898.8251429 293.9526380
5011.9508737 0.0857446 657945.9881455 657945.9881455 293.1515061
5623.4686414 0.0774724 705791.4344398 705791.4344398 291.7104445
6309.6060499 0.0707278 755798.9727907 755798.9727907 290.2926187
7079.5178905 0.0609371 808390.7813174 808390.7813174 288.8525375
7943.3360745 0.0629102 858050.9462389 858050.9462389 288.0189437
8912.5538779 0.0576596 911570.7564434 911570.7564434 286.9799878
10000.0576380 0.0556332 970695.6983412 970695.6983412 285.9058687
11220.2837932 0.0603603 1040466.0934999 1040466.0934999 284.9191531
12589.2832138 0.0573930 1118327.3426008 1118327.3426008 284.0975829
14125.4898594 0.0527937 1202884.7845811 1202884.7845811 283.5536516
15849.0266991 0.0480227 1288055.5141450 1288055.5141450 283.0241470
17782.8284773 0.0454911 1379570.9581073 1379570.9581073 282.6837482
19952.6405589 0.0500990 1482527.9814496 1482527.9814496 281.6829007
22387.3110130 0.0474030 1616410.8295576 1616410.8295576 280.9734887
25118.9399788 0.0395206 1757286.4531827 1757286.4531827 280.2945842
28183.8378200 0.0493696 1911101.8231272 1911101.8231272 279.8268412
31622.8492882 0.0494217 2093054.4760878 2093054.4760878 279.4382616
35481.3448326 0.0456240 2280390.3677645 2280390.3677645 279.3478739
39810.8123001 0.0496821 2489615.6826569 2489615.6826569 279.1304429
44668.4408210 0.0433584 2709232.2145099 2709232.2145099 278.9027169
50118.8218320 0.0434258 2971291.2253393 2971291.2253393 278.6442513
56234.1823694 0.0494025 3288913.7896662 3288913.7896662 278.5173065
63095.8439737 0.0422837 3604823.3501206 3604823.3501206 278.1805161
70794.7386130 0.0401092 3966925.8919907 3966925.8919907 278.1461485
79432.9897122 0.0408945 4323020.0150090 4323020.0150090 277.8886273
89125.2011949 0.0361585 4681061.9171600 4681061.9171600 277.5859316
100000.1496297 0.0334141 5083718.2688305 5083718.2688305 277.0555363
112201.9339986 0.0453715 5536509.9714262 5536509.9714262 277.0985142
125892.6936390 0.0308860 6031782.5119988 6031782.5119988 277.3398267
141253.8311154 0.0280331 6539053.5651770 6539053.5651770 276.3774117
158489.5061793 0.0351856 7112225.0208823 7112225.0208823 277.3655100
