6012 -4.66 0 344.213
3.5483644 0.3289945 624.7581221 624.7581221 1.0121976
3.9810846 0.3153158 672.7101801 672.7101801 0.9998840
4.4672872 0.2977161 723.9264564 723.9264564 0.9817022
5.0118948 0.2831632 778.4714651 778.4714651 0.9719825
5.6245099 0.2657558 836.4114649 836.4114649 0.9621140
6.3098094 0.2493910 897.2611551 897.2611551 0.9422422
7.0803644 0.2357388 961.4500691 961.4500691 0.9332382
7.9440561 0.2213954 1029.5161867 1029.5161867 0.9284038
8.9125633 0.2118046 1101.7933351 1101.7933351 0.9076755
10.0014481 0.1995244 1178.8210051 1178.8210051 0.9033345
11.2210876 0.1871804 1259.5389686 1259.5389686 0.8917655
12.5894367 0.1755169 1344.7056603 1344.7056603 0.8771079
14.1269504 0.1662507 1434.9221632 1434.9221632 0.8714126
15.8491767 0.1560161 1530.6883734 1530.6883734 0.8687436
17.7840324 0.1504887 1632.3927719 1632.3927719 0.8592737
19.9529062 0.1410817 1740.1032374 1740.1032374 0.8514850
22.3872322 0.1321608 1854.3328362 1854.3328362 0.8452190
25.1199938 0.1208082 1972.4947309 1972.4947309 0.8391616
28.1840786 0.1135116 2095.3788042 2095.3788042 0.8213478
31.6237393 0.1082796 2228.5358169 2228.5358169 0.8138831
35.4826072 0.1030655 2368.6138135 2368.6138135 0.8140312
39.8132470 0.0954733 2515.4643106 2515.4643106 0.8083847
44.6694872 0.0865112 2667.2445124 2667.2445124 0.8049474
50.1205675 0.0814264 2824.0151515 2824.0151515 0.7940200
56.2377471 0.0819402 2993.8960172 2993.8960172 0.7832877
63.0967693 0.0683212 3166.2263859 3166.2263859 0.7790514
70.7954662 0.0708479 3350.2084491 3350.2084491 0.7730147
79.4340106 0.0632204 3549.5630434 3549.5630434 0.7546216
89.1259377 0.0619250 3751.7134256 3751.7134256 0.7401541
100.0026275 0.0560770 3967.7645476 3967.7645476 0.7346663
112.2074471 0.0522917 4196.6917031 4196.6917031 0.7232148
125.8964104 0.0459385 4425.9648933 4425.9648933 0.7241141
141.2559945 0.0463588 4669.2422665 4669.2422665 0.7005533
158.4947918 0.0406414 4922.0874718 4922.0874718 0.6976922
177.8326602 0.0341218 5173.6237783 5173.6237783 0.6766017
199.5344894 0.0358883 5440.5120028 5440.5120028 0.6587685
223.8731455 0.0330545 5731.9222265 5731.9222265 0.6478211
251.1895596 0.0254237 6022.5410939 6022.5410939 0.6255160
281.8404883 0.0278008 6309.7287902 6309.7287902 0.6205781
316.2378815 0.0245316 6608.9333103 6608.9333103 0.5999948
354.8252370 0.0193955 6932.6353753 6932.6353753 0.5873381
398.1250863 0.0187971 7270.5380017 7270.5380017 0.5725781
446.6934609 0.0177649 7596.5990057 7596.5990057 0.5522130
501.1903976 0.0171624 7942.8886339 7942.8886339 0.5353828
562.3470481 0.0164371 8305.4006845 8305.4006845 0.5187026
630.9576992 0.0156755 8678.7152862 8678.7152862 0.4934485
707.9626349 0.0118994 9049.7314719 9049.7314719 0.4915449
794.3311114 0.0131684 9391.2598422 9391.2598422 0.4576393
891.2901875 0.0102323 9754.9374933 9754.9374933 0.4451349
1000.0152949 0.0108559 10148.0316531 10148.0316531 0.4312228
1122.0453570 0.0124096 10516.3305768 10516.3305768 0.4119476
1258.9519017 0.0057349 10899.5670842 10899.5670842 0.3923797
1412.6025846 0.0084275 11253.2895491 11253.2895491 0.3830770
1584.9192513 0.0060655 11663.1000847 11663.0894489 0.3651078
1778.3297629 0.0080723 12026.7546510 12026.5293205 0.3568972
1995.3396487 0.0013381 12433.6566419 12433.4080252 0.3410461
2238.7495208 0.0032842 12839.6163326 12839.3650993 0.3281599
2511.9332487 0.0027489 13180.2193198 13178.2042602 0.3090591
2818.4067961 0.0015487 13533.8318953 13529.0793105 0.2958951
3162.3160538 0.0037212 13861.8228226 13852.4302098 0.2772988
3548.2246552 -0.0004307 14191.5301112 14172.6602024 0.2712594
3981.0824729 0.0003408 14489.6038555 14454.1496834 0.2600848
4466.8445267 -0.0001311 14807.4590259 14748.4555287 0.2433956
5011.9508737 -0.0014676 15065.5690981 14963.1889679 0.2409992
5623.4686414 0.0040855 15294.6115380 15122.3835741 0.2223531
6309.6060499 -0.0002063 15521.9080633 15259.8715039 0.2175733
7079.5178905 0.0022725 15875.2166081 15557.1733483 0.2095425
7943.3360745 0.0007627 16192.3482539 15782.4843240 0.2002779
8912.5538779 0.0017861 16636.1489080 16167.9655431 0.1887182
10000.0576380 -0.0019906 17080.5665252 16516.7658557 0.1831779
11220.2837932 -0.0004171 17524.7653149 16836.7690519 0.1766961
12589.2832138 -0.0000662 17979.7326884 17146.3212307 0.1688278
14125.4898594 0.0004834 18462.2194548 17470.1985358 0.1704488
15849.0266991 -0.0030593 18895.8423953 17656.3071083 0.1589747
17782.8284773 -0.0003484 19256.0018661 17649.0246997 0.1579948
19952.6405589 0.0001202 19762.1119454 17832.4063300 0.1487552
22387.3110130 0.0037104 20442.8060358 18241.4050593 0.1468923
25118.9399788 0.0000189 20987.9513716 18322.1319018 0.1414726
28183.8378200 -0.0000467 21699.9763660 18620.6249661 0.1371645
31622.8492882 0.0026987 22486.9665306 18936.8010572 0.1337649
35481.3448326 0.0006306 23320.7817263 19205.7146426 0.1294132
39810.8123001 0.0001943 23998.8719981 19000.2912681 0.1309601
44668.4408210 0.0013415 24842.3406276 18974.7078770 0.1273349
50118.8218320 0.0010545 25749.4313810 18896.9054489 0.1215783
56234.1823694 0.0005682 26845.7473201 18965.5957927 0.1132871
63095.8439737 0.0006152 27773.3465366 18496.4293967 0.1183429
70794.7386130 0.0003274 29072.0421431 18452.9030921 0.1103098
79432.9897122 0.0010678 30778.9650267 18957.6183249 0.1116091
89125.2011949 0.0002989 32640.5074965 19379.4340122 0.1111361
100000.1496297 -0.0005200 34608.5703975 19682.4450739 0.1088748
112201.9339986 0.0005127 36930.5450796 20254.1623426 0.1101276
125892.6936390 -0.0010138 39500.7228069 20851.2076389 0.1071745
141253.8311154 0.0003746 42355.0411092 21518.9872542 0.1051548
158489.5061793 -0.0008055 45886.1122811 22908.4154265 0.1034266
