6004 -4.66 0 346.069
2.5125215 0.3962199 504.2077125 504.2077125 1.0806169
2.8192921 0.3786049 545.3256191 545.3256191 1.0606695
3.1631068 0.3571452 589.1396907 589.1396907 1.0396386
3.5483644 0.3389153 635.5395303 635.5395303 1.0187972
3.9810846 0.3180689 684.7097470 684.7097470 1.0133677
4.4672872 0.3064291 737.1985927 737.1985927 0.9939450
5.0118948 0.2871580 793.1282253 793.1282253 0.9834475
5.6245099 0.2705385 852.2353328 852.2353328 0.9678792
6.3098094 0.2530741 914.0243846 914.0243846 0.9525267
7.0803644 0.2363955 979.1302838 979.1302838 0.9385556
7.9440561 0.2242808 1047.9382361 1047.9382361 0.9329793
8.9125633 0.2147947 1121.8146289 1121.8146289 0.9202377
10.0014481 0.2064493 1200.8676875 1200.8676875 0.9154354
11.2210876 0.1889666 1282.9938115 1282.9938115 0.8948695
12.5894367 0.1771568 1370.7307787 1370.7307787 0.8868980
14.1269504 0.1714157 1462.6453232 1462.6453232 0.8804850
15.8491767 0.1662456 1562.5975232 1562.5975232 0.8712621
17.7840324 0.1529206 1668.5577994 1668.5577994 0.8654331
19.9529062 0.1428288 1779.4309837 1779.4309837 0.8532052
22.3872322 0.1380556 1897.6000523 1897.6000523 0.8439653
25.1199938 0.1270420 2022.9037146 2022.9037146 0.8401837
28.1840786 0.1174647 2152.8861387 2152.8861387 0.8348714
31.6237393 0.1117096 2288.8318834 2288.8318834 0.8227323
35.4826072 0.1023152 2433.4673796 2433.4673796 0.8143969
39.8132470 0.0970724 2583.7937036 2583.7937036 0.8066763
44.6694872 0.0884903 2744.0148946 2744.0148946 0.7989362
50.1205675 0.0866798 2917.1723894 2917.1723894 0.7893822
56.2377471 0.0843474 3098.5685149 3098.5685149 0.7828779
63.0967693 0.0756494 3282.0552108 3282.0552108 0.7718504
70.7954662 0.0703147 3479.9718920 3479.9718920 0.7647303
79.4340106 0.0684162 3687.7634490 3687.7634490 0.7556025
89.1259377 0.0642892 3903.6703600 3903.6703600 0.7440808
100.0026275 0.0577495 4130.9024948 4130.9024948 0.7311040
112.2074471 0.0524924 4359.9767350 4359.9767350 0.7232567
125.8964104 0.0457230 4589.8558879 4589.8558879 0.7071564
141.2559945 0.0428177 4840.5590381 4840.5590381 0.6971530
158.4947918 0.0432757 5102.5701038 5102.5701038 0.6834837
177.8326602 0.0361931 5370.3679314 5370.3679314 0.6711315
199.5344894 0.0312685 5630.5853163 5630.5853163 0.6579240
223.8731455 0.0331512 5899.2789424 5899.2789424 0.6446297
251.1895596 0.0316433 6188.0771641 6188.0771641 0.6314867
281.8404883 0.0293746 6494.8081954 6494.8081954 0.6153375
316.2378815 0.0236180 6791.5425116 6791.5425116 0.5988050
354.8252370 0.0209952 7086.1325801 7086.1325801 0.5822930
398.1250863 0.0222451 7389.8699079 7389.8699079 0.5637238
446.6934609 0.0187914 7730.2416001 7730.2416001 0.5500948
501.1903976 0.0150292 8070.4552178 8070.4552178 0.5388574
562.3470481 0.0141769 8429.1235722 8429.1235722 0.5229904
630.9576992 0.0125830 8776.5838184 8776.5838184 0.4970310
707.9626349 0.0087317 9122.4614877 9122.4614877 0.4779985
794.3311114 0.0081711 9467.6462356 9467.6462356 0.4695357
891.2901875 0.0045589 9850.6629036 9850.6629036 0.4467381
1000.0152949 0.0076274 10204.1078706 10204.1078706 0.4251028
1122.0453570 0.0092748 10566.6654302 10566.6654302 0.4137042
1258.9519017 0.0048747 10944.8850825 10944.8850825 0.3963632
1412.6025846 0.0065962 11312.9546271 11312.9546271 0.3816649
1584.9192513 0.0084753 11628.2742829 11628.2739532 0.3571349
1778.3297629 0.0035880 11987.9038620 11987.8589648 0.3451306
1995.3396487 0.0022885 12298.5639109 12298.1287680 0.3363175
2238.7495208 0.0027499 12655.6290235 12654.7054749 0.3199223
2511.9332487 0.0038159 12958.0962436 12953.0827897 0.3101442
2818.4067961 0.0018232 13289.5271778 13281.7885445 0.2881613
3162.3160538 0.0026135 13676.9568424 13666.4407359 0.2779279
3548.2246552 0.0033436 14114.8182795 14101.7515672 0.2607409
3981.0824729 -0.0006272 14623.3286330 14606.7861922 0.2558089
4466.8445267 0.0005312 15004.4319281 14975.9137213 0.2423917
5011.9508737 0.0037012 15324.8064528 15269.7291480 0.2333749
5623.4686414 0.0026164 15629.8510884 15529.6184403 0.2248416
6309.6060499 0.0021309 15961.4749432 15800.7394709 0.2122939
7079.5178905 0.0024935 16386.2129305 16189.4494030 0.2019384
7943.3360745 0.0006781 16729.0072365 16461.5987153 0.1965015
8912.5538779 0.0017952 17111.9709880 16763.7348888 0.1903140
10000.0576380 0.0004102 17397.6566350 16882.7882166 0.1786989
11220.2837932 0.0012920 17670.1625998 16938.3198582 0.1738450
12589.2832138 -0.0006170 18111.3422564 17232.8845242 0.1670877
14125.4898594 0.0014265 18460.2780083 17343.0915381 0.1596023
15849.0266991 -0.0004369 18911.2028926 17564.9959297 0.1575897
17782.8284773 -0.0022708 19377.2007103 17729.1126084 0.1523774
19952.6405589 0.0000456 20099.8197172 18250.1230772 0.1500220
22387.3110130 -0.0014993 20750.9022463 18599.9712835 0.1465969
25118.9399788 0.0003419 21701.9070937 19322.7888561 0.1405318
28183.8378200 0.0002253 22665.1878096 20012.6852868 0.1394638
31622.8492882 0.0035573 23818.8447473 20886.4420230 0.1330959
35481.3448326 -0.0003227 24935.2899895 21626.8584837 0.1312905
39810.8123001 0.0022077 26314.5343705 22660.2594822 0.1239666
44668.4408210 0.0006031 27908.1900217 23899.4989198 0.1244707
50118.8218320 0.0024220 29550.4931547 25102.9976497 0.1207063
56234.1823694 0.0005764 31347.7486664 26353.1860653 0.1174417
63095.8439737 0.0009772 33271.6422010 27673.5766795 0.1171609
70794.7386130 0.0032525 35351.9816161 29035.0186403 0.1126284
79432.9897122 -0.0002112 37836.4186194 30788.4296437 0.1127443
89125.2011949 0.0010450 40154.4416429 32109.2040673 0.1123067
100000.1496297 0.0014533 42716.8895268 33444.1378473 0.1094906
112201.9339986 -0.0008122 45058.2228376 34046.2491213 0.1125570
125892.6936390 -0.0002007 46975.7250157 33342.8037468 0.1075017
141253.8311154 0.0004740 48957.0791154 32093.4743347 0.1079656
