6002 -4.66 0 339.031
6.3098094 0.2423372 875.8191976 875.8191976 0.9345613
7.0803644 0.2347959 937.7574297 937.7574297 0.9253804
7.9440561 0.2239107 1004.2653637 1004.2653637 0.9191292
8.9125633 0.2110856 1075.5628028 1075.5628028 0.9022214
10.0014481 0.1973273 1150.5557996 1150.5557996 0.9023147
11.2210876 0.1854484 1229.7555424 1229.7555424 0.8845464
12.5894367 0.1738828 1312.5474915 1312.5474915 0.8715363
14.1269504 0.1625773 1400.6513226 1400.6513226 0.8689541
15.8491767 0.1521060 1493.5873249 1493.5873249 0.8628742
17.7840324 0.1456040 1592.7155923 1592.7155923 0.8494103
19.9529062 0.1325239 1694.3802045 1694.3802045 0.8357983
22.3872322 0.1289108 1801.5496647 1801.5496647 0.8296222
25.1199938 0.1157274 1913.3470240 1913.3470240 0.8263730
28.1840786 0.1111025 2029.9251403 2029.9251403 0.8236520
31.6237393 0.1032428 2156.2574348 2156.2574348 0.8134906
35.4826072 0.0966130 2288.4734620 2288.4734620 0.8024252
39.8132470 0.0911172 2427.3840546 2427.3840546 0.8018501
44.6694872 0.0834373 2572.1369456 2572.1369456 0.7818788
50.1205675 0.0772284 2727.7077649 2727.7077649 0.7833984
56.2377471 0.0740918 2883.9461629 2883.9461629 0.7663999
63.0967693 0.0643532 3052.0140440 3052.0140440 0.7678132
70.7954662 0.0642646 3219.4475999 3219.4475999 0.7542887
79.4340106 0.0618128 3402.9646039 3402.9646039 0.7403431
89.1259377 0.0550498 3593.5548475 3593.5548475 0.7253815
100.0026275 0.0507034 3788.2294302 3788.2294302 0.7228297
112.2074471 0.0451939 3996.6968432 3996.6968432 0.7158856
125.8964104 0.0417301 4194.8520841 4194.8520841 0.7073540
141.2559945 0.0396298 4408.7462504 4408.7462504 0.6886472
158.4947918 0.0374020 4640.4818583 4640.4818583 0.6772138
177.8326602 0.0347444 4874.2078003 4874.2078003 0.6699407
199.5344894 0.0313085 5121.0179920 5121.0179920 0.6565632
223.8731455 0.0291177 5372.1443161 5372.1443161 0.6470187
251.1895596 0.0263868 5634.6584385 5634.6584385 0.6275332
281.8404883 0.0249510 5900.9426936 5900.9426936 0.6074475
316.2378815 0.0183257 6160.1114745 6160.1114745 0.5943531
354.8252370 0.0215180 6434.8084526 6434.8084526 0.5798482
398.1250863 0.0172284 6700.6754377 6700.6754377 0.5629131
446.6934609 0.0142416 6964.6951521 6964.6951521 0.5452969
501.1903976 0.0157250 7232.9839319 7232.9839319 0.5313392
562.3470481 0.0108824 7497.9297886 7497.9297886 0.5136052
630.9576992 0.0130508 7753.1421473 7753.1421473 0.4960770
707.9626349 0.0085156 8022.8144784 8022.8144784 0.4750166
794.3311114 0.0061018 8280.9171951 8280.9171951 0.4529691
891.2901875 0.0050792 8495.7422375 8495.7304648 0.4463241
1000.0152949 0.0042405 8738.4950604 8738.4832876 0.4220402
1122.0453570 0.0046552 8971.6032965 8971.4309412 0.4084451
1258.9519017 0.0046509 9208.5823844 9208.2953747 0.3885166
1412.6025846 0.0052207 9463.8181778 9463.1218242 0.3746772
1584.9192513 0.0027774 9709.7479267 9708.5227554 0.3647889
1778.3297629 0.0030117 9943.5754526 9941.0937871 0.3477846
1995.3396487 0.0044743 10185.5459067 10180.1437533 0.3309286
2238.7495208 0.0035556 10450.4112773 10441.8876918 0.3222475
2511.9332487 0.0035438 10713.1262592 10697.6397199 0.3051723
2818.4067961 0.0012548 11022.6667688 11004.5153967 0.2889135
3162.3160538 0.0028490 11285.2895675 11257.6824956 0.2683182
3548.2246552 0.0001887 11535.5733758 11489.0355169 0.2699458
3981.0824729 0.0009925 11775.9339456 11703.5791145 0.2567742
4466.8445267 0.0030779 12051.1950545 11957.0383585 0.2431432
5011.9508737 0.0020630 12306.9079686 12156.4281664 0.2348221
5623.4686414 0.0018330 12543.0044211 12320.8838802 0.2187000
6309.6060499 0.0002016 12804.4447520 12517.8293001 0.2044348
7079.5178905 -0.0010823 13124.9351360 12758.4867296 0.2004861
7943.3360745 0.0014573 13430.4778555 12967.2231791 0.1999097
8912.5538779 0.0001517 13694.0949370 13086.7995828 0.1847598
10000.0576380 0.0004543 13972.3446625 13175.0131077 0.1798305
11220.2837932 0.0015910 14228.8277450 13201.4165882 0.1743539
12589.2832138 0.0000676 14520.8430082 13242.3243486 0.1627170
14125.4898594 0.0003438 14793.2657697 13205.5425571 0.1665041
15849.0266991 0.0014177 15224.4810956 13375.1892158 0.1549845
17782.8284773 0.0015010 15654.3644872 13502.1569609 0.1529117
19952.6405589 0.0008237 16269.4002286 13868.8393745 0.1485566
22387.3110130 0.0004394 16670.3361363 13783.4813087 0.1457229
25118.9399788 0.0001513 17025.1980786 13480.5340278 0.1425510
28183.8378200 0.0026863 17492.6472938 13302.5995935 0.1356562
31622.8492882 0.0015643 17931.1056115 12898.6146696 0.1352971
35481.3448326 -0.0002517 18551.3840246 12779.4865798 0.1288706
39810.8123001 0.0003239 19107.2363140 12375.4814252 0.1278922
44668.4408210 0.0011655 19801.5572691 12015.6115412 0.1244112
50118.8218320 0.0000994 20668.9198471 11894.3047483 0.1214154
56234.1823694 -0.0018288 21528.2574350 11516.4651006 0.1134675
63095.8439737 -0.0001403 22567.0930037 11192.1191011 0.1160907
70794.7386130 -0.0004233 23772.6140192 11019.0332657 0.1153067
79432.9897122 -0.0001544 24919.1985379 10365.1987076 0.1164182
89125.2011949 -0.0009521 26462.0565952 10280.7464566 0.1113077
100000.1496297 -0.0013983 28027.5606743 9806.2077144 0.1120097
112201.9339986 0.0005964 30338.4831199 10357.6534236 0.1112541
125892.6936390 -0.0001179 33203.3299622 11557.4934142 0.1030505
141253.8311154 0.0010374 36669.8398624 13300.7332898 0.1058573
