6001 -4.66 0 341.677
3162.3160538 0.0012153 12745.2425043 12739.0031004 0.2704197
3548.2246552 0.0010921 13151.9626988 13143.7217260 0.2658146
3981.0824729 0.0011975 13595.7339090 13585.1431333 0.2537272
4466.8445267 0.0060785 14014.2283148 13995.7058601 0.2467057
5011.9508737 0.0034956 14467.1911712 14438.9409868 0.2309487
5623.4686414 0.0005248 14925.2237608 14887.4391360 0.2228590
6309.6060499 0.0062228 15488.6709824 15440.3267496 0.2098601
7079.5178905 0.0026130 15922.2949528 15830.5719053 0.2057531
7943.3360745 0.0043980 16431.7024544 16307.6070102 0.2002186
8912.5538779 0.0009590 16858.7618238 16669.7200468 0.1880128
10000.0576380 -0.0007145 17376.4862246 17120.1624375 0.1791573
11220.2837932 0.0011746 17755.1841705 17345.9686505 0.1724421
12589.2832138 0.0001137 18227.8442472 17687.0888003 0.1698012
14125.4898594 -0.0001640 18870.9943176 18233.4595760 0.1608820
15849.0266991 0.0018562 19623.8852502 18888.0282905 0.1544878
17782.8284773 0.0025488 20281.5243285 19373.9773128 0.1539987
19952.6405589 0.0007376 21284.5344204 20265.7652570 0.1511701
22387.3110130 0.0011792 22254.3341233 21085.8900956 0.1428095
25118.9399788 0.0015045 23502.6455170 22210.2852758 0.1371392
28183.8378200 0.0009313 24644.1939672 23151.2602477 0.1364756
31622.8492882 0.0019998 25873.6346088 24143.3727030 0.1332643
35481.3448326 -0.0015018 27061.5198002 24988.6471077 0.1284648
39810.8123001 0.0004937 28274.3373197 25770.0570603 0.1233790
44668.4408210 -0.0012315 29553.7209254 26536.0542435 0.1231892
50118.8218320 -0.0004704 30666.4083045 26865.6707123 0.1223914
56234.1823694 0.0011879 31751.3714452 26937.0103266 0.1167576
63095.8439737 0.0023088 33196.6974859 27487.6718467 0.1161945
70794.7386130 0.0018385 34707.4009745 27912.4193508 0.1123655
79432.9897122 0.0021637 36715.1392923 28968.7915848 0.1074174
89125.2011949 0.0019662 38600.3408168 29499.6745755 0.1139405
100000.1496297 0.0009424 41283.4712347 31046.0521130 0.1121046
112201.9339986 0.0017151 44014.2649800 32332.4142389 0.1094176
125892.6936390 0.0010252 46844.8439117 33371.1529211 0.1064707
141253.8311154 0.0027700 50225.6197106 34954.3471525 0.1065847
158489.5061793 -0.0002391 52921.9016509 34704.6570340 0.1061022
