6008 -4.66 0 345.928
14125.4898594 0.0008603 19347.5076121 18384.8106241 0.1625674
15849.0266991 0.0016508 19891.2092576 18713.6360317 0.1601364
17782.8284773 0.0020840 20459.2973396 19072.0818193 0.1538089
19952.6405589 -0.0012245 21144.4905320 19548.1014080 0.1486859
22387.3110130 -0.0004364 21931.3422185 20117.1074252 0.1461518
25118.9399788 -0.0008589 22812.1571760 20767.5118964 0.1441579
28183.8378200 0.0019580 23724.9045276 21356.9121385 0.1370209
31622.8492882 -0.0008456 24573.3775752 21771.5359249 0.1303466
35481.3448326 0.0014622 25620.7875754 22432.4998772 0.1307817
39810.8123001 0.0011827 26653.2507568 22913.0167472 0.1248899
44668.4408210 -0.0015165 27770.5573264 23431.6307056 0.1268923
50118.8218320 -0.0006445 29053.5661367 24064.4725873 0.1195510
56234.1823694 -0.0009564 30478.2667287 24761.5153304 0.1186624
63095.8439737 -0.0006930 32058.5831470 25536.4124817 0.1159292
70794.7386130 0.0002426 33763.5533575 26281.6374822 0.1113195
79432.9897122 -0.0019796 35039.6597405 25908.3669319 0.1144266
89125.2011949 0.0024390 36794.6205309 26168.8171945 0.1126609
100000.1496297 0.0019076 38775.5885058 26500.5266273 0.1106777
112201.9339986 -0.0000046 40501.2818452 25926.1377472 0.1096147
125892.6936390 -0.0002547 42700.2015087 25825.5708535 0.1045994
141253.8311154 0.0005453 44842.2573970 25106.9251791 0.1093009
158489.5061793 -0.0019478 47296.8129465 24429.5748391 0.1086373
