6009 -4.66 0 342.874
3.5483644 0.3340900 621.5616919 621.5616919 1.0095800
3.9810846 0.3158133 669.6072836 669.6072836 0.9958288
4.4672872 0.2954908 720.2626977 720.2626977 0.9783304
5.0118948 0.2774496 773.4603002 773.4603002 0.9691505
5.6245099 0.2636566 830.5996823 830.5996823 0.9555137
6.3098094 0.2515984 891.4764591 891.4764591 0.9385893
7.0803644 0.2377907 955.4733908 955.4733908 0.9285024
7.9440561 0.2217107 1023.2990085 1023.2990085 0.9193423
8.9125633 0.2122282 1094.7797740 1094.7797740 0.9069797
10.0014481 0.2011327 1172.0415025 1172.0415025 0.8944236
11.2210876 0.1891136 1252.8549057 1252.8549057 0.8871908
12.5894367 0.1771905 1338.4882692 1338.4882692 0.8726999
14.1269504 0.1638693 1428.9430633 1428.9430633 0.8674882
15.8491767 0.1543931 1523.7719401 1523.7719401 0.8608797
17.7840324 0.1475491 1623.9016025 1623.9016025 0.8473006
19.9529062 0.1343015 1729.4346605 1729.4346605 0.8448371
22.3872322 0.1283055 1839.3135282 1839.3135282 0.8342761
25.1199938 0.1216176 1955.6326352 1955.6326352 0.8339637
28.1840786 0.1131851 2078.9701788 2078.9701788 0.8236085
31.6237393 0.1045474 2208.1173548 2208.1173548 0.8145881
35.4826072 0.0984906 2344.3749907 2344.3749907 0.8095688
39.8132470 0.0925859 2489.5256786 2489.5256786 0.8004097
44.6694872 0.0845485 2641.0753280 2641.0753280 0.7996372
50.1205675 0.0866081 2800.1155382 2800.1155382 0.7954679
56.2377471 0.0814332 2975.5479534 2975.5479534 0.7793512
63.0967693 0.0718094 3152.6391949 3152.6391949 0.7695878
70.7954662 0.0697276 3339.3871448 3339.3871448 0.7596016
79.4340106 0.0624513 3535.6952470 3535.6952470 0.7475940
89.1259377 0.0580320 3738.5602145 3738.5602145 0.7361282
100.0026275 0.0552537 3946.2424530 3946.2424530 0.7286984
112.2074471 0.0490820 4164.0661517 4164.0661517 0.7201357
125.8964104 0.0510417 4394.7774058 4394.7774058 0.7091306
141.2559945 0.0382476 4631.7624883 4631.7624883 0.6984312
158.4947918 0.0411077 4872.1907807 4872.1907807 0.6840463
177.8326602 0.0350691 5132.8045594 5132.8045594 0.6726395
199.5344894 0.0320479 5383.9742189 5383.9742189 0.6627087
223.8731455 0.0305437 5658.2279931 5658.2279931 0.6477360
251.1895596 0.0274621 5935.3890338 5935.3890338 0.6293170
281.8404883 0.0257364 6219.6489031 6219.6489031 0.6169389
316.2378815 0.0251673 6501.6867696 6501.6867696 0.6063866
354.8252370 0.0177737 6774.8746686 6774.8746686 0.5934638
398.1250863 0.0204045 7064.7241617 7064.7241617 0.5632867
446.6934609 0.0152722 7355.7724262 7355.7724262 0.5412262
501.1903976 0.0112963 7639.4238500 7639.4238500 0.5301243
562.3470481 0.0081716 7933.5227620 7933.5227620 0.5135353
630.9576992 0.0094116 8217.7904997 8217.7904997 0.4867975
707.9626349 0.0122700 8540.3702543 8540.3702543 0.4680026
794.3311114 0.0127414 8858.3871611 8858.3871611 0.4519203
891.2901875 0.0059762 9157.0624434 9157.0624434 0.4372225
1000.0152949 0.0089899 9418.1240792 9418.1240792 0.4157527
1122.0453570 0.0051804 9735.6752663 9735.6752663 0.4016157
1258.9519017 0.0038104 10015.3440374 10015.2980818 0.3898739
1412.6025846 0.0093252 10276.1026602 10276.0175259 0.3702805
1584.9192513 0.0079454 10637.9543107 10637.8691764 0.3529416
1778.3297629 0.0085957 11012.5524198 11012.4544928 0.3385668
1995.3396487 0.0055378 11350.6482109 11350.4066508 0.3230278
2238.7495208 0.0075057 11799.3717924 11799.1036170 0.3182100
2511.9332487 0.0036191 12229.9930107 12229.3106363 0.2976452
2818.4067961 0.0073039 12713.6595668 12712.7887218 0.2859872
3162.3160538 0.0058582 13199.2675366 13198.0796070 0.2695652
3548.2246552 0.0061922 13746.2571641 13744.5685382 0.2622994
3981.0824729 0.0062534 14262.6430505 14257.7000323 0.2481936
4466.8445267 0.0069974 14836.4759091 14829.2253360 0.2404708
5011.9508737 0.0017333 15431.4198554 15421.6441536 0.2294106
5623.4686414 0.0029015 16020.2875857 16004.5451233 0.2204139
6309.6060499 0.0045493 16564.3075010 16532.9250887 0.2068624
7079.5178905 0.0006843 17283.6732541 17246.5761922 0.1998977
7943.3360745 0.0056673 17904.4556212 17848.8661549 0.1924734
8912.5538779 0.0023280 18608.0392074 18528.8913958 0.1869459
10000.0576380 0.0023482 19201.1279455 19069.0779503 0.1762996
11220.2837932 0.0027479 19972.3531859 19806.8677576 0.1696683
12589.2832138 0.0022894 20725.6169144 20512.2636826 0.1678082
14125.4898594 0.0015678 21433.2390330 21125.2184470 0.1598818
15849.0266991 0.0022503 22057.2157547 21608.5315838 0.1554035
17782.8284773 0.0010575 22760.8708003 22163.4413879 0.1533773
19952.6405589 -0.0014117 23509.5083923 22736.9447417 0.1461343
22387.3110130 -0.0002222 24249.5398757 23229.0924628 0.1467784
25118.9399788 0.0010727 25169.2108009 23913.8298432 0.1384581
28183.8378200 -0.0001665 26094.7152779 24545.2444608 0.1365157
31622.8492882 -0.0000579 26989.0884918 25040.3232507 0.1279430
35481.3448326 0.0014252 28053.6593016 25729.2629536 0.1278252
39810.8123001 0.0020721 29020.0725862 26135.7979545 0.1242809
44668.4408210 0.0002543 30017.0354116 26457.8975092 0.1213899
50118.8218320 0.0000900 30952.2496257 26450.7285558 0.1204033
56234.1823694 0.0011544 32007.4361957 26438.0801806 0.1156327
63095.8439737 0.0014926 33082.2180190 26306.5201853 0.1191816
70794.7386130 -0.0001859 34338.1193722 26285.4152455 0.1132537
79432.9897122 -0.0005469 35931.7094274 26599.6665192 0.1124090
89125.2011949 -0.0007414 38186.2875361 27814.0243670 0.1075297
100000.1496297 0.0016701 40391.6735540 28635.3523719 0.1053257
112201.9339986 -0.0016078 43073.6416671 29896.2775109 0.1094112
125892.6936390 0.0011756 45888.5220527 31004.4945729 0.1085071
141253.8311154 0.0001366 49241.8757974 32578.4658175 0.1026130
