6005 -4.66 0 345.484
223.8731455 0.0283373 5626.1509710 5626.1509710 0.6413323
251.1895596 0.0321350 5889.6707394 5889.6707394 0.6225084
281.8404883 0.0223936 6146.8260818 6146.8260818 0.6119544
316.2378815 0.0242203 6416.1308643 6416.1308643 0.5978877
354.8252370 0.0188332 6702.1351454 6702.1351454 0.5838948
398.1250863 0.0157697 6989.6919721 6989.6919721 0.5642402
446.6934609 0.0196763 7264.2256774 7264.2256774 0.5511378
501.1903976 0.0142839 7572.9891438 7572.9891438 0.5313937
562.3470481 0.0142032 7873.8161675 7873.8161675 0.5099867
630.9576992 0.0123671 8164.4650295 8164.4650295 0.4981668
707.9626349 0.0081613 8471.1981434 8471.1981434 0.4802159
794.3311114 0.0104311 8763.0917818 8763.0917818 0.4586161
891.2901875 0.0052398 9046.5499217 9046.5499217 0.4440493
1000.0152949 0.0062673 9343.2007935 9343.2007935 0.4227220
1122.0453570 0.0021040 9569.3751741 9569.1699071 0.4096340
1258.9519017 0.0088886 9869.6468800 9869.4183318 0.3961244
1412.6025846 0.0046247 10145.7352248 10145.4234740 0.3782809
1584.9192513 0.0054854 10402.3981828 10401.9376444 0.3667034
1778.3297629 0.0036577 10687.7855045 10686.7517091 0.3561005
1995.3396487 0.0038147 10975.6231906 10973.3792589 0.3283086
2238.7495208 0.0016223 11212.8859850 11206.5648587 0.3239735
2511.9332487 0.0020899 11376.1682595 11353.7144674 0.3085013
2818.4067961 0.0016748 11561.9130261 11517.9197110 0.2907881
3162.3160538 0.0020841 11732.8376845 11654.2397861 0.2743141
3548.2246552 0.0005855 11877.8017742 11748.6713176 0.2689199
3981.0824729 -0.0000237 12061.8920430 11881.7372946 0.2565036
4466.8445267 -0.0002478 12239.0693213 11988.5084583 0.2387623
5011.9508737 0.0044876 12550.7305046 12261.7031738 0.2339580
5623.4686414 0.0031032 12880.5531883 12555.9411551 0.2197153
6309.6060499 0.0005726 13174.8142971 12792.7564509 0.2117284
7079.5178905 -0.0019719 13480.3233509 13026.5322508 0.2062164
7943.3360745 -0.0002408 13686.3401305 13077.4123820 0.1988906
8912.5538779 0.0032852 13906.9150412 13114.2999293 0.1874109
10000.0576380 -0.0006903 14118.5324517 13072.0279089 0.1801487
11220.2837932 0.0011749 14306.3233937 12948.5923457 0.1714927
12589.2832138 0.0009720 14577.1199942 12955.8134474 0.1657525
14125.4898594 0.0032036 14834.8083870 12859.2511011 0.1617759
15849.0266991 0.0011377 15137.9235072 12814.4544460 0.1526800
17782.8284773 -0.0008803 15395.1195626 12572.3774524 0.1481821
19952.6405589 -0.0002111 15728.5794485 12409.7437998 0.1465530
22387.3110130 0.0008015 16234.0535450 12509.9739458 0.1416221
25118.9399788 -0.0034037 16654.1824677 12363.5022688 0.1370576
28183.8378200 0.0014060 16997.5732926 11885.2682560 0.1323675
31622.8492882 0.0002806 17464.3866913 11617.5249612 0.1297467
35481.3448326 -0.0000138 18152.9175355 11612.4258981 0.1340713
39810.8123001 0.0010071 18686.7027238 11129.4844373 0.1260970
44668.4408210 0.0007250 19295.7962192 10595.6054858 0.1244752
50118.8218320 -0.0003848 20106.7359795 10358.6020675 0.1219093
56234.1823694 -0.0003652 20774.2840439 9444.0216701 0.1183484
63095.8439737 -0.0004698 21650.0446951 8802.0547895 0.1140443
70794.7386130 -0.0017226 22682.3451737 8307.2312369 0.1114541
79432.9897122 -0.0007188 23817.0753527 7634.4779892 0.1077711
89125.2011949 -0.0009654 25064.2776040 6842.2027525 0.1056308
100000.1496297 -0.0000136 26192.5711962 5346.0177560 0.1062299
112201.9339986 0.0016153 27183.3714148 2758.7373258 0.1056191
125892.6936390 -0.0002589 28847.2127377 1495.1323789 0.1047577
141253.8311154 -0.0007885 30882.0771516 535.5147809 0.1051827
