6000 -4.66 0 343.922
3162.3160538 0.0047647 14913.1498177 14910.0673125 0.2800641
3548.2246552 0.0056354 15414.1575410 15409.9438028 0.2724153
3981.0824729 0.0027493 15912.3329770 15905.6638805 0.2577849
4466.8445267 0.0038685 16412.5792091 16404.3453419 0.2503927
5011.9508737 0.0045561 16830.2319188 16811.0331852 0.2327833
5623.4686414 0.0020568 17100.6439404 17027.1165603 0.2216282
6309.6060499 -0.0026098 17456.3507122 17336.3467319 0.2141363
7079.5178905 0.0030678 17825.2673145 17657.2617931 0.2094065
7943.3360745 0.0006002 18246.0571460 18021.5846934 0.2002475
8912.5538779 0.0017086 18605.9075638 18288.2105843 0.1942775
10000.0576380 0.0007905 19052.1242328 18652.1011261 0.1777393
11220.2837932 0.0004596 19541.2485753 19044.4705448 0.1790888
12589.2832138 0.0001411 20063.4075685 19448.2012940 0.1702969
14125.4898594 -0.0013933 20767.2070239 20046.9214348 0.1632560
15849.0266991 0.0002763 21437.8550570 20575.8652413 0.1590216
17782.8284773 0.0022857 22074.8713576 21026.4496036 0.1517402
19952.6405589 -0.0016082 22807.2856412 21571.9336963 0.1472872
22387.3110130 -0.0005135 23419.2822786 21869.8948072 0.1398411
25118.9399788 0.0001935 24070.4053058 22144.7348551 0.1399677
28183.8378200 0.0014495 24709.9958197 22303.9927272 0.1369515
31622.8492882 0.0008641 25287.9425445 22225.5288738 0.1291605
35481.3448326 -0.0006769 25923.4485700 22093.7114294 0.1281999
39810.8123001 -0.0001040 26427.4496442 21554.5143358 0.1212511
44668.4408210 -0.0011586 27229.0839434 21405.2271380 0.1211909
50118.8218320 -0.0013530 28100.8049153 21277.8207750 0.1186580
56234.1823694 -0.0000656 28967.8371329 20881.1680681 0.1170929
63095.8439737 0.0015509 29765.8213842 20051.5378121 0.1137070
70794.7386130 -0.0013292 30794.8745964 19491.3074490 0.1081722
79432.9897122 -0.0016635 31737.2027821 18315.7160062 0.1103498
89125.2011949 -0.0002455 32815.9812684 17119.4034447 0.1104582
100000.1496297 0.0004834 34176.4269885 16235.5098110 0.1048205
112201.9339986 -0.0009715 35690.7582128 15138.6816945 0.1083575
125892.6936390 -0.0013988 36883.8424126 12567.2344758 0.1086898
141253.8311154 -0.0004675 38429.9213259 10365.2353810 0.1065862
