6006 -4.66 0 344.137
3.5483644 0.3331438 627.1938513 627.1938513 1.0151014
3.9810846 0.3156482 675.3338935 675.3338935 0.9981209
4.4672872 0.3026623 726.7851381 726.7851381 0.9836240
5.0118948 0.2828879 781.5881660 781.5881660 0.9689438
5.6245099 0.2637672 839.1748023 839.1748023 0.9600203
6.3098094 0.2468742 899.3254027 899.3254027 0.9440260
7.0803644 0.2361389 963.5391305 963.5391305 0.9392648
7.9440561 0.2282147 1032.2275300 1032.2275300 0.9260943
8.9125633 0.2135725 1105.7588807 1105.7588807 0.9092377
10.0014481 0.2001976 1182.4642374 1182.4642374 0.9013167
11.2210876 0.1908189 1264.2634475 1264.2634475 0.8922695
12.5894367 0.1842801 1351.5897821 1351.5897821 0.8882730
14.1269504 0.1719044 1445.4206296 1445.4206296 0.8770277
15.8491767 0.1615983 1544.1305918 1544.1305918 0.8704783
17.7840324 0.1513484 1648.5148108 1648.5148108 0.8589052
19.9529062 0.1357215 1755.4861066 1755.4861066 0.8537985
22.3872322 0.1308756 1867.5600946 1867.5600946 0.8468912
25.1199938 0.1227746 1987.5457103 1987.5457103 0.8375775
28.1840786 0.1173151 2114.0761108 2114.0761108 0.8355538
31.6237393 0.1121446 2249.9180384 2249.9180384 0.8217967
35.4826072 0.1045570 2395.9999510 2395.9999510 0.8216520
39.8132470 0.0995746 2547.5480261 2547.5480261 0.8084977
44.6694872 0.0920164 2708.2532908 2708.2532908 0.7964958
50.1205675 0.0855569 2873.4557405 2873.4557405 0.7907942
56.2377471 0.0825382 3054.2347455 3054.2347455 0.7860866
63.0967693 0.0759687 3241.7223662 3241.7223662 0.7784155
70.7954662 0.0690173 3438.2640105 3438.2640105 0.7652644
79.4340106 0.0651176 3639.2241658 3639.2241658 0.7587090
89.1259377 0.0586293 3844.6618909 3844.6618909 0.7413667
100.0026275 0.0522141 4063.1922115 4063.1922115 0.7312399
112.2074471 0.0507609 4290.1858995 4290.1858995 0.7206889
125.8964104 0.0450471 4520.8946030 4520.8946030 0.7142526
141.2559945 0.0447335 4766.1249807 4766.1249807 0.6934969
158.4947918 0.0419854 5018.2389299 5018.2389299 0.6838009
177.8326602 0.0379924 5279.9179734 5279.9179734 0.6717311
199.5344894 0.0344655 5547.5973682 5547.5973682 0.6639829
223.8731455 0.0344347 5834.6771899 5834.6771899 0.6451634
251.1895596 0.0302701 6135.4532986 6135.4532986 0.6286544
281.8404883 0.0248767 6437.5796146 6437.5796146 0.6061827
316.2378815 0.0260801 6730.6213301 6730.6213301 0.5901516
354.8252370 0.0223497 7044.4345568 7044.4345568 0.5711646
398.1250863 0.0180315 7342.4869553 7342.4869553 0.5572601
446.6934609 0.0205447 7663.2969405 7663.2969405 0.5390581
501.1903976 0.0135601 7966.9940678 7966.9940678 0.5247153
562.3470481 0.0141784 8269.4392157 8269.4392157 0.5025513
630.9576992 0.0093431 8568.2760741 8568.2760741 0.4861024
707.9626349 0.0107823 8854.1549562 8854.1549562 0.4721496
794.3311114 0.0068150 9144.5058978 9144.5058978 0.4451571
891.2901875 0.0038257 9459.3045432 9459.3045432 0.4256046
1000.0152949 0.0095551 9754.9135730 9754.9135730 0.4078922
1122.0453570 0.0056112 10087.5381429 10087.5381429 0.3945380
1258.9519017 0.0094776 10362.1113344 10362.0969806 0.3767604
1412.6025846 0.0026117 10625.6083484 10625.5500696 0.3569197
1584.9192513 0.0036394 10859.0239637 10857.8125291 0.3447494
1778.3297629 0.0056140 11114.4637953 11112.7802559 0.3382127
1995.3396487 0.0034409 11401.0608550 11398.6737790 0.3242121
2238.7495208 0.0018263 11678.8034968 11674.9879940 0.3139741
2511.9332487 0.0027385 11998.7589607 11994.0374905 0.2934685
2818.4067961 0.0005374 12276.9501392 12265.8431352 0.2897985
3162.3160538 -0.0010061 12616.1263238 12600.2543886 0.2754731
3548.2246552 0.0022018 12919.6670593 12893.3587705 0.2657681
3981.0824729 0.0023215 13327.1207930 13296.5508891 0.2535776
4466.8445267 0.0030149 13699.6990763 13652.8726675 0.2475523
5011.9508737 0.0000859 14055.5999216 13990.1686064 0.2313917
5623.4686414 0.0014562 14381.8983781 14276.6670589 0.2273520
6309.6060499 0.0056175 14825.9131783 14695.2235649 0.2170525
7079.5178905 0.0012373 15175.2751917 14977.6681491 0.2076951
7943.3360745 0.0017255 15489.4647830 15204.1737303 0.2019991
8912.5538779 0.0010908 15946.7704887 15605.4642174 0.1909155
10000.0576380 0.0012758 16292.4447117 15816.3240873 0.1819540
11220.2837932 -0.0000845 16685.9242640 16057.4510469 0.1769449
12589.2832138 -0.0009003 17190.6278201 16434.3357400 0.1700919
14125.4898594 -0.0022524 17886.9286062 17042.8415704 0.1681937
15849.0266991 0.0019388 18394.9131778 17355.3653519 0.1625801
17782.8284773 0.0013950 18895.3863901 17588.9095069 0.1528680
19952.6405589 0.0019976 19663.6942849 18171.7622763 0.1498618
22387.3110130 0.0033874 20565.7053355 18892.9029816 0.1439138
25118.9399788 0.0003194 21660.9714169 19833.5888122 0.1406618
28183.8378200 0.0027200 23090.1238293 21133.2955986 0.1384814
31622.8492882 0.0011681 24622.2002053 22497.9752732 0.1348909
35481.3448326 0.0004273 26344.4728991 24043.9018165 0.1316007
39810.8123001 0.0012742 27946.6075446 25363.2252278 0.1266035
44668.4408210 -0.0014435 29485.8679935 26508.1365866 0.1248839
50118.8218320 0.0036578 30864.3090302 27290.6164238 0.1219687
56234.1823694 0.0024475 32676.2263013 28592.4766122 0.1143784
63095.8439737 0.0026824 35140.4062905 30646.4428531 0.1155963
70794.7386130 0.0017674 37656.5914704 32592.4898846 0.1147983
79432.9897122 -0.0007288 40246.2031540 34498.3562937 0.1172560
89125.2011949 0.0002995 43109.0721659 36584.8722973 0.1094845
100000.1496297 0.0017514 46340.9207677 39006.7325991 0.1124393
112201.9339986 0.0005035 49422.1265009 40862.5188329 0.1039324
125892.6936390 -0.0014547 53549.5315236 43930.9656638 0.1049228
141253.8311154 0.0015644 57966.2198721 47167.2671966 0.1028276
158489.5061793 -0.0001295 62436.1292385 50064.1419135 0.1066300
