6015 -4.66 0 343.742
35.4826072 0.1019377 2389.9931134 2389.9931134 0.8218151
39.8132470 0.0943489 2533.6626563 2533.6626563 0.8109628
44.6694872 0.0888580 2689.3790739 2689.3790739 0.8108451
50.1205675 0.0864089 2853.1371212 2853.1371212 0.8040299
56.2377471 0.0758828 3028.2710189 3028.2710189 0.7935281
63.0967693 0.0764777 3211.6517160 3211.6517160 0.7764319
70.7954662 0.0674543 3403.2108827 3403.2108827 0.7717900
79.4340106 0.0629724 3603.2767556 3603.2767556 0.7674715
89.1259377 0.0669114 3815.7381393 3815.7381393 0.7541700
100.0026275 0.0554823 4039.6170577 4039.6170577 0.7432621
112.2074471 0.0506825 4271.6271055 4271.6271055 0.7286152
125.8964104 0.0469083 4506.8021038 4506.8021038 0.7194611
141.2559945 0.0448151 4763.0987664 4763.0987664 0.7033324
158.4947918 0.0451830 5025.2309719 5025.2309719 0.6931508
177.8326602 0.0436637 5303.2439272 5303.2439272 0.6853176
199.5344894 0.0336243 5576.4315326 5576.4315326 0.6711659
223.8731455 0.0343520 5858.1117451 5858.1117451 0.6524439
251.1895596 0.0325874 6162.8920704 6162.8920704 0.6288831
281.8404883 0.0277751 6468.5813178 6468.5813178 0.6156078
316.2378815 0.0256357 6781.2611161 6781.2611161 0.6074573
354.8252370 0.0235253 7091.8961636 7091.8961636 0.5918650
398.1250863 0.0210043 7440.7853915 7440.7853915 0.5596265
446.6934609 0.0229791 7778.7508502 7778.7508502 0.5520693
501.1903976 0.0202276 8126.8198856 8126.8198856 0.5318321
562.3470481 0.0206477 8516.8178066 8516.8178066 0.5156480
630.9576992 0.0135099 8922.4748700 8922.4748700 0.4962599
707.9626349 0.0112683 9288.6591953 9288.6591953 0.4815160
794.3311114 0.0120762 9680.7998353 9680.7998353 0.4588406
891.2901875 0.0135181 10075.7867474 10075.7867474 0.4403816
1000.0152949 0.0103060 10495.1630488 10495.1630488 0.4296005
1122.0453570 0.0094450 10928.0854546 10928.0854546 0.4168378
1258.9519017 0.0095145 11355.6559540 11355.6559540 0.3940813
1412.6025846 0.0121775 11796.5742513 11796.5742513 0.3820952
1584.9192513 0.0045990 12243.6888935 12243.6888935 0.3708638
1778.3297629 0.0086002 12723.8108049 12723.8108049 0.3564694
1995.3396487 0.0053575 13269.8411908 13269.8411908 0.3343130
2238.7495208 0.0054495 13778.6823966 13778.6823966 0.3294360
2511.9332487 0.0054865 14273.8766710 14273.8680345 0.3082393
2818.4067961 0.0041024 14771.6494284 14771.1590285 0.2921487
3162.3160538 0.0050741 15325.8598538 15324.6292214 0.2824635
3548.2246552 0.0040899 15886.5631889 15885.1622717 0.2745047
3981.0824729 0.0039609 16442.0199385 16438.3998103 0.2585183
4466.8445267 0.0038417 16893.5611242 16881.4811947 0.2496830
5011.9508737 0.0005973 17408.8647859 17390.5828607 0.2370628
5623.4686414 0.0012125 18029.7794005 18005.9219655 0.2194848
6309.6060499 0.0010881 18595.0359611 18558.2570255 0.2106754
7079.5178905 0.0038251 19274.1663048 19230.7007719 0.2095615
7943.3360745 0.0041816 20001.3678170 19944.1664321 0.1958572
8912.5538779 0.0008846 20716.5953070 20639.7416810 0.1891686
10000.0576380 -0.0008794 21300.0978093 21176.0384887 0.1779374
11220.2837932 0.0002795 21918.8012784 21738.4189139 0.1771061
12589.2832138 -0.0004848 22355.5573175 22012.3024070 0.1642422
14125.4898594 -0.0023062 22670.2411851 22029.0308812 0.1620269
15849.0266991 -0.0003878 23153.1975318 22296.0249114 0.1570571
17782.8284773 -0.0020230 23544.5624658 22316.1401469 0.1546417
19952.6405589 -0.0001300 23977.3824758 22391.6259932 0.1491613
22387.3110130 0.0005531 24405.7138482 22349.8555944 0.1438627
25118.9399788 0.0000501 25012.7846074 22537.6337426 0.1400227
28183.8378200 0.0010268 25644.3235198 22696.4262754 0.1382941
31622.8492882 -0.0004749 26474.2118654 23104.1205077 0.1315948
35481.3448326 -0.0007935 27517.8245574 23727.1186660 0.1271720
39810.8123001 0.0011739 28435.1792363 23995.9421918 0.1222954
44668.4408210 -0.0017666 29710.6859151 24736.6804110 0.1207462
50118.8218320 -0.0007748 30887.2175106 25177.5233593 0.1207927
56234.1823694 -0.0000365 32107.7705214 25541.4396980 0.1170980
63095.8439737 0.0002642 33616.1407949 26185.1219066 0.1160300
70794.7386130 -0.0004921 35188.0139617 26669.5855697 0.1125850
79432.9897122 0.0017251 37448.4537686 28120.6745164 0.1141536
89125.2011949 -0.0015768 39558.4786576 29022.1865536 0.1080658
100000.1496297 -0.0016377 41748.7899987 29772.9928149 0.1080545
112201.9339986 -0.0003276 44568.3678479 31259.0672539 0.1092744
125892.6936390 0.0004044 47172.9835350 31978.0072966 0.1071053
141253.8311154 0.0027295 50454.2437104 33427.1056633 0.1054724
