6007 -4.66 0 344.242
1412.6025846 0.0044301 12146.4654312 12146.4654312 0.3811558
1584.9192513 0.0017296 12449.4446675 12448.9805709 0.3656393
1778.3297629 0.0068400 12800.2459249 12799.7355454 0.3526989
1995.3396487 0.0062836 13094.3596575 13093.2020885 0.3322627
2238.7495208 0.0027085 13388.7786182 13382.4586721 0.3249182
2511.9332487 0.0028420 13663.8127675 13652.3410626 0.3050805
2818.4067961 -0.0031318 13946.3820281 13929.4248970 0.2936837
3162.3160538 0.0052385 14185.9501176 14150.4685432 0.2780348
3548.2246552 0.0000443 14470.8313300 14425.2181647 0.2654740
3981.0824729 0.0014988 14798.8780620 14736.9602070 0.2539408
4466.8445267 0.0028551 15053.6442609 14962.0916181 0.2458782
5011.9508737 0.0015008 15303.4564896 15166.1929020 0.2313642
5623.4686414 0.0005948 15482.2994806 15251.8854258 0.2186222
6309.6060499 0.0009211 15680.8510249 15349.2236536 0.2116235
7079.5178905 0.0016159 15823.9428230 15304.6483067 0.2064399
7943.3360745 0.0006213 16003.1129792 15306.9866873 0.2005952
8912.5538779 0.0003530 16230.4754926 15370.5718787 0.1923383
10000.0576380 -0.0021519 16477.2966136 15435.3777376 0.1840489
11220.2837932 0.0002965 16753.9174162 15483.1839805 0.1730223
12589.2832138 0.0025216 17041.5412602 15516.0298985 0.1665459
14125.4898594 0.0008469 17398.4871540 15647.5738098 0.1668139
15849.0266991 -0.0003664 17857.0513296 15882.6633400 0.1550654
17782.8284773 0.0029893 18328.3959321 16063.4256428 0.1520952
19952.6405589 0.0021368 18990.8058440 16504.4261720 0.1473916
22387.3110130 0.0004311 19611.7127015 16825.7771357 0.1446099
25118.9399788 0.0007121 20235.4084439 17042.5977991 0.1426479
28183.8378200 0.0002041 20783.1616316 17025.2612427 0.1355913
31622.8492882 -0.0008330 21606.6791175 17400.3398985 0.1324849
35481.3448326 0.0000047 22433.3740497 17677.9277228 0.1308535
39810.8123001 0.0011169 23283.0523426 17868.9748182 0.1216339
44668.4408210 0.0012192 24405.8059471 18380.1761116 0.1235254
50118.8218320 0.0009747 25747.5481349 19109.7352677 0.1258734
56234.1823694 0.0006066 27319.8394124 20044.4661911 0.1174720
63095.8439737 -0.0003334 28772.5200018 20582.4403685 0.1144536
70794.7386130 0.0015990 30505.3640244 21350.7108425 0.1129263
79432.9897122 -0.0002283 32056.7372587 21603.9940111 0.1095902
89125.2011949 -0.0011997 33310.8261285 20872.1779462 0.1075061
100000.1496297 0.0014065 35691.6599585 21934.7685646 0.1126324
112201.9339986 -0.0003168 38040.3330614 22620.6836566 0.1081004
125892.6936390 0.0004158 41007.9785486 24003.0228161 0.1047460
141253.8311154 0.0009763 43974.5803419 24918.8854174 0.1080356
