6011 -4.66 0 344.093
5.0118948 0.2774549 773.6488678 773.6488678 0.9690246
5.6245099 0.2642890 830.4766921 830.4766921 0.9664766
6.3098094 0.2469462 890.4846324 890.4846324 0.9457102
7.0803644 0.2354555 954.4663902 954.4663902 0.9357597
7.9440561 0.2211444 1022.4700373 1022.4700373 0.9293074
8.9125633 0.2122059 1095.1388471 1095.1388471 0.9221102
10.0014481 0.1966880 1171.4955449 1171.4955449 0.9124332
11.2210876 0.1853219 1251.2504014 1251.2504014 0.9000073
12.5894367 0.1795761 1336.3817174 1336.3817174 0.8895993
14.1269504 0.1642219 1426.9963802 1426.9963802 0.8773308
15.8491767 0.1565260 1521.8060393 1521.8060393 0.8751952
17.7840324 0.1463165 1622.9355857 1622.9355857 0.8633643
19.9529062 0.1336277 1727.7062614 1727.7062614 0.8595576
22.3872322 0.1328838 1839.7546769 1839.7546769 0.8517667
25.1199938 0.1242787 1960.4761051 1960.4761051 0.8419893
28.1840786 0.1159014 2085.6268793 2085.6268793 0.8387139
31.6237393 0.1082400 2218.8621511 2218.8621511 0.8283369
35.4826072 0.1031218 2357.3123465 2357.3123465 0.8198618
39.8132470 0.0934958 2502.2422720 2502.2422720 0.8151109
44.6694872 0.0894633 2652.9918770 2652.9918770 0.8062415
50.1205675 0.0860141 2814.7271899 2814.7271899 0.8031139
56.2377471 0.0844865 2991.1518883 2991.1518883 0.7844413
63.0967693 0.0742965 3175.7907413 3175.7907413 0.7770714
70.7954662 0.0683224 3365.3945206 3365.3945206 0.7703105
79.4340106 0.0651034 3565.6514148 3565.6514148 0.7657622
89.1259377 0.0596852 3775.2198230 3775.2198230 0.7588049
100.0026275 0.0558781 3980.2461136 3980.2461136 0.7423991
112.2074471 0.0455613 4200.4149658 4200.4149658 0.7259079
125.8964104 0.0460872 4424.3316782 4424.3316782 0.7254760
141.2559945 0.0464809 4665.4656325 4665.4656325 0.7047576
158.4947918 0.0426041 4919.0397578 4919.0397578 0.6919866
177.8326602 0.0335521 5198.0142480 5198.0142480 0.6790949
199.5344894 0.0338058 5467.7042243 5467.7042243 0.6683975
223.8731455 0.0322967 5742.2655777 5742.2655777 0.6487400
251.1895596 0.0260462 6024.0711969 6024.0711969 0.6393232
281.8404883 0.0285309 6328.9080717 6328.9080717 0.6187376
316.2378815 0.0221753 6626.8958194 6626.8958194 0.6162000
354.8252370 0.0157830 6916.4211517 6916.4211517 0.5948610
398.1250863 0.0220681 7195.7102656 7195.7102656 0.5754782
446.6934609 0.0193772 7510.4827934 7510.4827934 0.5502514
501.1903976 0.0157281 7840.0768942 7840.0768942 0.5383156
562.3470481 0.0160417 8157.4367440 8157.4367440 0.5144692
630.9576992 0.0109179 8500.1134643 8500.1134643 0.4958403
707.9626349 0.0134991 8803.9250161 8803.9250161 0.4798792
794.3311114 0.0100346 9170.4194881 9170.4194881 0.4598751
891.2901875 0.0100157 9496.5481349 9496.5481349 0.4389355
1000.0152949 0.0064082 9838.6714623 9838.6714623 0.4253416
1122.0453570 0.0098100 10204.4049355 10204.4049355 0.4146341
1258.9519017 0.0042068 10569.0092908 10569.0092908 0.3936708
1412.6025846 0.0061653 10945.0882267 10945.0882267 0.3814829
1584.9192513 0.0052631 11303.2837416 11303.2837416 0.3628320
1778.3297629 0.0076244 11696.1894224 11696.1894224 0.3479640
1995.3396487 0.0045739 12111.5670678 12111.5670678 0.3350538
2238.7495208 0.0046422 12540.0400971 12539.9910443 0.3230782
2511.9332487 0.0048163 12994.2208231 12994.0835224 0.3081429
2818.4067961 0.0025575 13480.5022851 13480.2015723 0.2946706
3162.3160538 0.0050623 13919.7042441 13918.2040190 0.2772139
3548.2246552 0.0041267 14430.2850057 14428.3499608 0.2621330
3981.0824729 0.0033715 14957.3778131 14954.4516342 0.2490877
4466.8445267 0.0035616 15465.7781612 15459.1914067 0.2399174
5011.9508737 0.0033619 16066.3749351 16056.1677702 0.2323590
5623.4686414 0.0053868 16635.3599372 16616.9378582 0.2213987
6309.6060499 0.0009327 17186.7580439 17153.7371216 0.2110110
7079.5178905 0.0057150 17766.3404697 17717.0899591 0.2074091
7943.3360745 0.0036154 18317.8542938 18240.7016984 0.1966197
8912.5538779 0.0014636 18944.5405829 18839.8364454 0.1838593
10000.0576380 0.0025082 19734.9695929 19604.6622536 0.1848247
11220.2837932 0.0037527 20499.4097469 20337.9783853 0.1774428
12589.2832138 0.0009464 21146.8342051 20926.1774220 0.1706591
14125.4898594 -0.0001116 21823.5388811 21511.5125195 0.1644132
15849.0266991 -0.0001144 22597.2993505 22171.2756262 0.1565700
17782.8284773 0.0001607 23335.5506191 22734.1008812 0.1535634
19952.6405589 0.0015889 24133.1503333 23351.3531903 0.1521706
22387.3110130 0.0021292 24933.2550854 23923.1614737 0.1431014
25118.9399788 0.0008681 25777.6216324 24508.8442600 0.1376355
28183.8378200 0.0001053 26857.6154107 25344.3447241 0.1372556
31622.8492882 0.0019657 27885.0911992 26044.4731708 0.1335770
35481.3448326 0.0022518 29045.1231023 26851.1008667 0.1273738
39810.8123001 0.0007005 30185.5232939 27507.7029715 0.1260271
44668.4408210 0.0016364 31629.5042257 28528.4657262 0.1231829
50118.8218320 0.0007946 33390.6163423 29875.8695674 0.1225958
56234.1823694 0.0006666 35183.4940775 31138.0182761 0.1155930
63095.8439737 -0.0014504 37361.2274168 32819.6048223 0.1188872
70794.7386130 -0.0000084 39626.0706110 34458.5464696 0.1158641
79432.9897122 0.0006308 42089.2183531 36153.0348675 0.1106419
89125.2011949 0.0016086 44929.1598921 38203.3970766 0.1113221
100000.1496297 0.0013968 48247.5531655 40699.8354262 0.1094590
112201.9339986 0.0001349 51757.0647775 43202.0891605 0.1082684
125892.6936390 -0.0005799 55684.0881597 45990.9907333 0.1075652
141253.8311154 0.0004209 58998.7011647 47536.7191807 0.1078042
