1000 0
143 171.731 3.44717
144 173.8 3.43497
145 170.16 3.42217
146 167.049 3.40875
147 165.941 3.39473
148 160.091 3.3801
149 161.593 3.36486
150 155.95 3.34903
151 158.886 3.3326
152 146.988 3.31557
153 152.699 3.29795
154 153.673 3.27974
155 150.727 3.26094
156 154.38 3.24156
157 153.28 3.2216
158 145.741 3.20106
159 140.753 3.17994
160 134.583 3.15825
161 142.9 3.136
162 129.826 3.11318
163 133.502 3.0898
164 129.177 3.06586
165 126.882 3.04137
166 127.413 3.01632
167 119.38 2.99074
168 122.724 2.96461
169 128.836 2.93794
170 122.242 2.91074
171 120.599 2.88301
172 122.663 2.85476
173 123.683 2.82598
174 111.745 2.79669
175 116.472 2.76689
176 118.215 2.73659
177 108.768 2.70578
178 103.18 2.67447
179 110.07 2.64268
180 104.882 2.61039
181 100.129 2.57763
182 93.5186 2.54439
183 94.6747 2.51068
184 86.2374 2.4765
185 75.657 2.44186
186 83.6441 2.40676
187 86.5845 2.37122
188 83.1014 2.33523
189 78.2963 2.29881
190 68.2375 2.26195
191 62.019 2.22467
192 64.2965 2.18696
193 69.8611 2.14884
194 62.9533 2.11031
195 62.4646 2.07138
196 57.7107 2.03206
197 51.4798 1.99234
198 47.3801 1.95224
199 43.3768 1.91176
200 38.4393 1.87091
201 37.2203 1.82969
202 40.2339 1.78812
203 38.1822 1.74619
204 35.9612 1.70392
205 34.4412 1.66131
206 31.1518 1.61837
207 27.3663 1.57511
208 28.4085 1.53152
209 24.7101 1.48763
210 22.1858 1.44343
211 21.7307 1.39893
212 18.3807 1.35415
213 10.4254 1.30908
214 15.01 1.26373
215 9.00584 1.21812
216 7.12818 1.17224
217 2.18024 1.12611
218 -1.62807 1.07973
219 -7.8009 1.03311
220 -0.754024 0.98626
221 -0.547219 0.939183
222 -3.70664 0.89189
223 -15.8122 0.844386
224 -12.3449 0.796679
225 -19.5342 0.748777
226 -18.4691 0.700688
227 -20.3536 0.652419
228 -17.393 0.603977
229 -26.3173 0.55537
230 -26.6864 0.506606
231 -29.703 0.457693
232 -33.5623 0.408639
233 -39.9983 0.35945
234 -38.864 0.310135
235 -41.8607 0.260702
236 -40.7812 0.211158
237 -51.0881 0.161512
238 -51.8274 0.111771
239 -57.6627 0.0619425
240 -58.013 0.012035
241 -64.9852 -0.0379437
242 -57.3961 -0.0879858
243 -55.8509 -0.138083
244 -62.9392 -0.188229
245 -65.0658 -0.238413
246 -69.0419 -0.28863
247 -71.4076 -0.33887
248 -76.3896 -0.389127
249 -77.1209 -0.439391
250 -86.1957 -0.489655
251 -85.1606 -0.539911
252 -84.2003 -0.590151
253 -86.8786 -0.640368
254 -87.5379 -0.690553
255 -93.2243 -0.740698
256 -93.8254 -0.790795
257 -98.638 -0.840837
258 -104.059 -0.890816
259 -99.1109 -0.940723
260 -100.985 -0.990552
261 -105.695 -1.04029
262 -105.928 -1.08994
263 -105.802 -1.13948
264 -111.329 -1.18892
265 -110.711 -1.23823
266 -116.978 -1.28742
267 -119.504 -1.33647
268 -116.722 -1.38539
269 -116.949 -1.43415
270 -121.293 -1.48276
271 -128.268 -1.5312
272 -123.325 -1.57947
273 -130.86 -1.62756
274 -131.305 -1.67546
275 -138.535 -1.72316
276 -138.438 -1.77067
277 -144.099 -1.81796
278 -142.614 -1.86504
279 -147.624 -1.91189
280 -150.488 -1.9585
281 -145.723 -2.00488
282 -147.463 -2.05101
283 -141.877 -2.09689
284 -153.636 -2.1425
285 -152.637 -2.18785
286 -162.317 -2.23292
287 -162.821 -2.27771
288 -162.952 -2.3222
289 -169.829 -2.3664
290 -169.947 -2.41029
291 -175.65 -2.45388
292 -172.278 -2.49714
293 -167.878 -2.54008
294 -171.835 -2.58269
295 -164.199 -2.62496
296 -165.76 -2.66689
297 -166.895 -2.70846
298 -173.346 -2.74967
299 -176.596 -2.79052
300 -177.859 -2.831
301 -171.955 -2.8711
302 -172.037 -2.91082
303 -175.326 -2.95015
304 -182.66 -2.98908
305 -179.759 -3.0276
306 -178.963 -3.06572
307 -186.161 -3.10343
308 -187.994 -3.14071
309 -191.961 -3.17757
310 -193.618 -3.21399
311 -191.958 -3.24998
312 -185.6 -3.28552
313 -192.387 -3.32061
314 -185.91 -3.35525
315 -194.685 -3.38943
316 -197.145 -3.42314
317 -194.678 -3.45638
318 -192.251 -3.48915
319 -186.141 -3.52143
320 -194.089 -3.55322
321 -198.801 -3.58453
322 -190.7 -3.61534
323 -194.188 -3.64564
324 -196.508 -3.67544
325 -192.144 -3.70473
326 -199.415 -3.7335
327 -201.774 -3.76176
328 -194.929 -3.78948
329 -198.957 -3.81668
330 -197.458 -3.84335
331 -196.935 -3.86948
332 -198.269 -3.89506
333 -196.276 -3.9201
334 -201.448 -3.9446
335 -195.23 -3.96853
336 -198.674 -3.99191
337 -202.594 -4.01473
338 -198.964 -4.03699
339 -207.012 -4.05867
340 -205.426 -4.07979
341 -202.186 -4.10033
342 -202.671 -4.12029
343 -203.286 -4.13967
344 -208.523 -4.15847
345 -202.778 -4.17668
346 -201.585 -4.1943
347 -201.98 -4.21132
348 -204.931 -4.22776
349 -203.728 -4.24359
350 -205.286 -4.25882
351 -199.989 -4.27345
352 -199.353 -4.28747
353 -198.832 -4.30089
354 -190.516 -4.31369
355 -191.002 -4.32589
356 -191.42 -4.33747
357 -195.923 -4.34843
358 -200.518 -4.35878
359 -195.891 -4.36851
360 -196.378 -4.37761
361 -199.341 -4.3861
362 -192.474 -4.39396
363 -192.376 -4.4012
364 -194.64 -4.40781
365 -190.075 -4.4138
366 -188.457 -4.41916
367 -197.071 -4.42389
368 -192.769 -4.42799
369 -192.77 -4.43146
370 -185.276 -4.4343
371 -186.647 -4.43651
372 -178.479 -4.43809
373 -180.206 -4.43903
374 -185.111 -4.43935
375 -180.263 -4.43903
376 -186.654 -4.43808
377 -183.653 -4.43651
378 -189.071 -4.43429
379 -184.501 -4.43145
380 -181.178 -4.42798
381 -181.782 -4.42388
382 -177.88 -4.41915
383 -177.565 -4.41379
384 -175.609 -4.4078
385 -172.894 -4.40119
386 -173.857 -4.39395
387 -169.519 -4.38609
388 -169.534 -4.3776
389 -164.384 -4.36849
390 -158.225 -4.35876
391 -162.068 -4.34841
392 -168.782 -4.33745
393 -161.768 -4.32587
394 -154.185 -4.31367
395 -157.758 -4.30086
396 -152.643 -4.28745
397 -154.257 -4.27342
398 -157.843 -4.25879
399 -154.59 -4.24356
400 -155.443 -4.22773
401 -154.365 -4.2113
402 -149.095 -4.19427
403 -143.419 -4.17665
404 -134.705 -4.15844
405 -132.763 -4.13964
406 -140.632 -4.12026
407 -140.686 -4.1003
408 -137.174 -4.07976
409 -136.815 -4.05864
410 -134.702 -4.03695
411 -131.05 -4.0147
412 -126.412 -3.99188
413 -131.106 -3.96849
414 -125.043 -3.94456
415 -123.369 -3.92006
416 -123.775 -3.89502
417 -118.815 -3.86943
418 -116.671 -3.8433
419 -112.896 -3.81664
420 -117.675 -3.78944
421 -113.136 -3.76171
422 -110.477 -3.73346
423 -107.383 -3.70468
424 -102.9 -3.67539
425 -97.9507 -3.64559
426 -97.1484 -3.61529
427 -92.3059 -3.58448
428 -93.3154 -3.55317
429 -96.0023 -3.52138
430 -99.439 -3.48909
431 -94.0826 -3.45633
432 -85.4206 -3.42309
433 -81.673 -3.38937
434 -90.7678 -3.35519
435 -85.5706 -3.32056
436 -78.1427 -3.28546
437 -68.4517 -3.24992
438 -77.6777 -3.21393
439 -72.5477 -3.17751
440 -69.5123 -3.14065
441 -64.2913 -3.10337
442 -60.6297 -3.06566
443 -58.0268 -3.02754
444 -55.2585 -2.98901
445 -43.5646 -2.95008
446 -42.0639 -2.91075
447 -44.0602 -2.87104
448 -42.9825 -2.83094
449 -51.5288 -2.79046
450 -42.9523 -2.74961
451 -40.2318 -2.70839
452 -34.2217 -2.66682
453 -36.7418 -2.62489
454 -34.0509 -2.58262
455 -37.4048 -2.54001
456 -28.6803 -2.49707
457 -26.0648 -2.45381
458 -29.9545 -2.41022
459 -17.1394 -2.36633
460 -12.4382 -2.32213
461 -16.8068 -2.27763
462 -13.5489 -2.23284
463 -12.2182 -2.18777
464 -5.25031 -2.14243
465 -1.49012 -2.09681
466 1.3546 -2.05094
467 1.33422 -2.00481
468 15.4094 -1.95843
469 11.271 -1.91181
470 14.3396 -1.86496
471 4.8475 -1.81788
472 9.42164 -1.77059
473 11.8311 -1.72308
474 19.3353 -1.67538
475 28.0165 -1.62748
476 28.0361 -1.57939
477 29.7645 -1.53112
478 31.4018 -1.48267
479 37.4041 -1.43407
480 35.322 -1.3853
481 39.4875 -1.33639
482 46.0757 -1.28734
483 47.338 -1.23815
484 46.3732 -1.18883
485 53.6432 -1.1394
486 54.1588 -1.08986
487 56.4992 -1.04021
488 60.1229 -0.990469
489 56.6989 -0.94064
490 63.072 -0.890733
491 63.6538 -0.840754
492 71.384 -0.790712
493 70.4288 -0.740614
494 79.5551 -0.690469
495 80.5203 -0.640284
496 85.3855 -0.590068
497 84.2057 -0.539827
498 84.9214 -0.489571
499 82.641 -0.439307
500 83.7224 -0.389043
501 85.0012 -0.338787
502 94.2882 -0.288546
503 94.147 -0.23833
504 93.2797 -0.188145
505 94.9335 -0.138
506 98.6864 -0.0879024
507 102.268 -0.0378604
508 99.0606 0.0121182
509 99.0367 0.0620256
510 109.323 0.111854
511 112.712 0.161595
512 114.073 0.211241
513 111.942 0.260785
514 112.175 0.310217
515 121.637 0.359532
516 124.331 0.40872
517 129.229 0.457775
518 121.599 0.506688
519 121.382 0.555451
520 122.198 0.604058
521 126.431 0.652499
522 132.192 0.700768
523 134.997 0.748857
524 141.136 0.796759
525 143.792 0.844465
526 140.805 0.891969
527 140.164 0.939262
528 139.474 0.986338
529 144.423 1.03319
530 139.144 1.07981
531 146.454 1.12618
532 144.19 1.17232
533 154.404 1.21819
534 158.161 1.26381
535 148.071 1.30915
536 153.926 1.35422
537 161.535 1.39901
538 161.627 1.4435
539 158.257 1.4877
540 171.807 1.5316
541 167.327 1.57518
542 172.059 1.61845
543 165.26 1.66139
544 165.499 1.70399
545 167.498 1.74626
546 167.839 1.78819
547 173.366 1.82976
548 173.275 1.87098
549 177.266 1.91183
550 176.798 1.9523
551 171.043 1.99241
552 175.459 2.03212
553 172.698 2.07145
554 175.795 2.11038
555 177.362 2.14891
556 179.987 2.18703
557 176.315 2.22473
558 179.002 2.26201
559 181.938 2.29887
560 180.6 2.33529
561 189.66 2.37128
562 198.527 2.40682
563 194.459 2.44192
564 196.106 2.47655
565 194.371 2.51073
566 196.584 2.54444
567 194.773 2.57768
568 197.872 2.61045
569 186.448 2.64273
570 196.657 2.67453
571 197.385 2.70583
572 205.192 2.73664
573 208.931 2.76694
574 205.707 2.79674
575 203.463 2.82603
576 206.879 2.85481
577 206.123 2.88306
578 208.133 2.91079
579 210.081 2.93799
580 201.596 2.96465
581 197.939 2.99078
582 203.661 3.01637
583 204.476 3.04141
584 203.18 3.0659
585 204.604 3.08984
586 206.218 3.11322
587 194.2 3.13604
588 201.13 3.15829
589 193.416 3.17998
590 194.317 3.20109
591 190.739 3.22163
592 194.206 3.24159
593 192.346 3.26098
594 194.297 3.27977
595 195.63 3.29798
596 200.168 3.3156
597 202.589 3.33263
598 204.913 3.34906
599 204.74 3.36489
600 202.12 3.38012
601 200.705 3.39475
602 201.82 3.40877
603 203.44 3.42219
604 196.247 3.43499
605 195.112 3.44719
606 199.324 3.45877
607 202.865 3.46973
608 196.664 3.48008
609 197.644 3.48981
610 199.529 3.49892
611 201.749 3.5074
612 200.681 3.51526
613 196.218 3.5225
614 197.009 3.52912
615 195.673 3.5351
616 185.886 3.54046
617 190.231 3.54519
618 192.962 3.54929
619 187.191 3.55276
620 185.083 3.5556
621 189.794 3.55781
622 188.768 3.55939
623 190.097 3.56034
624 183.603 3.56065
625 177.155 3.56033
626 184.386 3.55939
627 182.034 3.55781
628 187.071 3.5556
629 192.228 3.55276
630 192.384 3.54928
631 187.158 3.54518
632 181.663 3.54045
633 175.068 3.53509
634 169.336 3.5291
635 177.396 3.52249
636 178.307 3.51525
637 178.62 3.50739
638 172.885 3.4989
639 166.836 3.48979
640 169.802 3.48006
641 166.784 3.46971
642 164.251 3.45875
643 166.535 3.44717
644 156.456 3.43497
645 163.554 3.42217
646 165.579 3.40875
647 166.197 3.39473
648 165.72 3.3801
649 165.003 3.36486
650 168.471 3.34903
651 158.609 3.3326
652 155.978 3.31557
653 154.461 3.29795
654 148.943 3.27974
655 139.585 3.26094
656 141.075 3.24156
657 146.142 3.2216
658 145.027 3.20106
659 140.017 3.17994
660 142.019 3.15825
661 139.065 3.136
662 146.517 3.11318
663 140.287 3.0898
664 137.119 3.06586
665 131.151 3.04137
666 132.274 3.01632
667 119.824 2.99074
668 120.408 2.96461
669 114.377 2.93794
670 116.453 2.91074
671 112.02 2.88301
672 111.791 2.85476
673 111.115 2.82598
674 104.336 2.79669
675 104.415 2.76689
676 97.8057 2.73659
677 98.0143 2.70578
678 96.49 2.67447
679 95.1858 2.64268
680 88.3122 2.61039
681 92.1869 2.57763
682 88.5112 2.54439
683 82.7485 2.51068
684 88.6293 2.4765
685 89.5408 2.44186
686 86.7104 2.40676
687 81.5425 2.37122
688 86.1592 2.33523
689 83.8161 2.29881
690 83.1563 2.26195
691 90.7805 2.22467
692 79.3178 2.18696
693 73.0345 2.14884
694 71.898 2.11031
695 60.3799 2.07138
696 57.8344 2.03206
697 52.9628 1.99234
698 52.3723 1.95224
699 47.1184 1.91176
700 47.6501 1.87091
701 50.3279 1.82969
702 43.1694 1.78812
703 42.2268 1.74619
704 34.1312 1.70392
705 35.2396 1.66131
706 32.3034 1.61837
707 21.9729 1.57511
708 21.0203 1.53152
709 30.1151 1.48763
710 34.3377 1.44343
711 25.1781 1.39893
712 13.4187 1.35415
713 15.112 1.30908
714 15.6782 1.26373
715 16.3825 1.21812
716 5.4112 1.17224
717 -4.04741 1.12611
718 -7.30021 1.07973
719 -3.97551 1.03311
720 -7.11086 0.98626
721 -8.67346 0.939184
722 -10.6765 0.89189
723 -12.3936 0.844386
724 -14.3828 0.796679
725 -21.2025 0.748777
726 -25.8354 0.700688
727 -20.9602 0.652419
728 -18.4143 0.603977
729 -25.4722 0.55537
730 -21.6953 0.506606
731 -30.2669 0.457693
732 -29.5393 0.408639
733 -25.5655 0.35945
734 -30.5024 0.310135
735 -37.636 0.260702
736 -37.2632 0.211158
737 -45.6607 0.161512
738 -46.5916 0.111771
739 -54.5698 0.0619425
740 -50.3487 0.0120351
741 -57.3177 -0.0379437
742 -55.7761 -0.0879858
743 -57.0026 -0.138083
744 -60.9384 -0.188229
745 -61.203 -0.238413
746 -63.376 -0.28863
747 -59.0489 -0.33887
748 -67.3386 -0.389127
749 -74.3467 -0.439391
750 -78.9337 -0.489655
751 -84.6487 -0.539911
752 -88.7107 -0.590151
753 -91.9743 -0.640368
754 -89.1255 -0.690553
755 -75.7916 -0.740698
756 -77.1124 -0.790795
757 -82.4986 -0.840837
758 -88.0019 -0.890816
759 -94.798 -0.940723
760 -95.1652 -0.990551
761 -96.407 -1.04029
762 -91.8543 -1.08994
763 -93.2976 -1.13948
764 -107.076 -1.18892
765 -106.329 -1.23823
766 -104.99 -1.28742
767 -104.621 -1.33647
768 -111.156 -1.38539
769 -113.566 -1.43415
770 -122.331 -1.48276
771 -127.473 -1.5312
772 -123.333 -1.57947
773 -121.034 -1.62756
774 -125.41 -1.67546
775 -126.937 -1.72316
776 -127.239 -1.77067
777 -128.928 -1.81796
778 -138.609 -1.86504
779 -140.565 -1.91189
780 -145.232 -1.9585
781 -144.197 -2.00488
782 -145.183 -2.05101
783 -143.225 -2.09689
784 -141.981 -2.1425
785 -144.241 -2.18785
786 -136.283 -2.23292
787 -145.998 -2.27771
788 -150.739 -2.3222
789 -151.946 -2.3664
790 -158.29 -2.41029
791 -156.702 -2.45388
792 -159.14 -2.49714
793 -157.125 -2.54008
794 -156.25 -2.58269
795 -163.442 -2.62496
796 -163.444 -2.66689
797 -167.638 -2.70846
798 -163.313 -2.74967
799 -167.831 -2.79052
800 -172.949 -2.831
801 -173.385 -2.8711
802 -166.377 -2.91082
803 -171.919 -2.95015
804 -170.237 -2.98908
805 -174.808 -3.0276
806 -174.23 -3.06572
807 -179.133 -3.10343
808 -182.832 -3.14071
809 -173.363 -3.17757
810 -179.283 -3.21399
811 -181.241 -3.24998
812 -178.601 -3.28552
813 -181.923 -3.32061
814 -184.721 -3.35525
815 -191.76 -3.38943
816 -187.118 -3.42314
817 -189.767 -3.45638
818 -195.287 -3.48915
819 -199.808 -3.52143
820 -194.973 -3.55322
821 -185.97 -3.58453
822 -186.063 -3.61534
823 -189.728 -3.64564
824 -193.666 -3.67544
825 -200.108 -3.70473
826 -198.779 -3.7335
827 -196.216 -3.76176
828 -194.447 -3.78948
829 -196.662 -3.81668
830 -198.952 -3.84335
831 -200.272 -3.86948
832 -202.504 -3.89506
833 -204.009 -3.9201
834 -208.838 -3.9446
835 -202.761 -3.96853
836 -195.618 -3.99191
837 -201.962 -4.01473
838 -202.642 -4.03699
839 -201.317 -4.05867
840 -198.586 -4.07979
841 -196.684 -4.10033
842 -202.251 -4.12029
843 -195.439 -4.13967
844 -191.706 -4.15847
845 -191.681 -4.17668
846 -187.955 -4.1943
847 -187.832 -4.21132
848 -195.822 -4.22776
849 -196.56 -4.24359
850 -196.591 -4.25882
851 -194.22 -4.27345
852 -188.118 -4.28747
853 -198.677 -4.30089
854 -199.07 -4.31369
855 -198.132 -4.32589
856 -196.416 -4.33747
857 -191.312 -4.34843
858 -184.28 -4.35878
859 -197.083 -4.36851
860 -193.11 -4.37761
861 -185.878 -4.3861
862 -180.378 -4.39396
863 -180.836 -4.4012
864 -187.272 -4.40781
865 -182.899 -4.4138
866 -184.951 -4.41916
867 -181.894 -4.42389
868 -182.234 -4.42799
869 -178.616 -4.43146
870 -181.564 -4.4343
871 -180.632 -4.43651
872 -179.134 -4.43809
873 -183.899 -4.43903
874 -180.537 -4.43935
875 -181.208 -4.43903
876 -174.79 -4.43808
877 -178.192 -4.43651
878 -172.85 -4.43429
879 -175.442 -4.43145
880 -170.876 -4.42798
881 -178.311 -4.42388
882 -170.827 -4.41915
883 -173.517 -4.41379
884 -172.435 -4.4078
885 -167.627 -4.40119
886 -170.4 -4.39395
887 -173.69 -4.38609
888 -163.445 -4.3776
889 -158.941 -4.36849
890 -156.923 -4.35876
891 -150.706 -4.34841
892 -151.239 -4.33745
893 -145.057 -4.32587
894 -144.141 -4.31367
895 -148.61 -4.30086
896 -138.043 -4.28745
897 -143.443 -4.27342
898 -146.882 -4.25879
899 -138.452 -4.24356
900 -136.751 -4.22773
901 -142.388 -4.2113
902 -143.713 -4.19427
903 -137.698 -4.17665
904 -141.333 -4.15844
905 -139.996 -4.13964
906 -133.602 -4.12026
907 -130.248 -4.1003
908 -126.787 -4.07976
909 -124.206 -4.05864
910 -126.344 -4.03695
911 -121.403 -4.0147
912 -120.79 -3.99188
913 -121.178 -3.96849
914 -118.553 -3.94456
915 -117.218 -3.92006
916 -114.249 -3.89502
917 -117.432 -3.86943
918 -113.919 -3.8433
919 -113.165 -3.81664
920 -112.65 -3.78944
921 -103.468 -3.76171
922 -105.009 -3.73346
923 -95.1748 -3.70468
924 -95.2473 -3.67539
925 -95.2033 -3.64559
926 -96.5967 -3.61529
927 -94.4247 -3.58448
928 -87.6836 -3.55317
929 -87.1576 -3.52138
930 -88.2297 -3.48909
931 -77.8391 -3.45633
932 -83.4417 -3.42309
933 -81.049 -3.38937
934 -70.2971 -3.35519
935 -66.2818 -3.32056
936 -73.1392 -3.28546
937 -70.5926 -3.24992
938 -76.597 -3.21393
939 -67.7209 -3.17751
940 -68.6825 -3.14065
941 -63.2867 -3.10337
942 -59.2364 -3.06566
943 -58.4153 -3.02754
944 -54.8745 -2.98901
945 -51.3508 -2.95008
946 -58.6969 -2.91075
947 -50.2395 -2.87104
948 -43.4797 -2.83094
949 -36.0371 -2.79046
950 -35.3092 -2.74961
951 -33.1578 -2.70839
952 -30.6603 -2.66682
953 -28.0135 -2.62489
954 -28.3423 -2.58262
955 -23.6567 -2.54001
956 -10.7103 -2.49707
957 -12.2372 -2.45381
958 -12.0271 -2.41022
959 -13.5641 -2.36633
960 -5.68032 -2.32213
961 -3.37678 -2.27763
962 -4.00816 -2.23284
963 4.50005 -2.18777
964 4.69521 -2.14243
965 3.5359 -2.09681
966 15.2488 -2.05094
967 12.8911 -2.00481
968 15.1183 -1.95843
969 14.621 -1.91181
970 17.774 -1.86496
971 20.3229 -1.81788
972 25.9839 -1.77059
973 25.724 -1.72308
974 27.2267 -1.67538
975 26.6391 -1.62748
976 28.9882 -1.57939
977 39.0777 -1.53112
978 36.8982 -1.48267
979 42.1925 -1.43407
980 37.377 -1.3853
981 42.8667 -1.33639
982 48.9754 -1.28734
983 47.8867 -1.23815
984 47.3712 -1.18883
985 52.2183 -1.1394
986 61.3593 -1.08986
987 63.2495 -1.04021
988 63.9561 -0.990469
989 64.1181 -0.94064
990 68.1111 -0.890733
991 65.8562 -0.840754
992 78.1094 -0.790712
993 75.4241 -0.740614
994 71.3925 -0.690469
995 78.982 -0.640284
996 74.7813 -0.590068
997 83.3941 -0.539827
998 85.909 -0.489571
999 92.0847 -0.439307
