1007 0
290 -176.86 -1.70957
291 -175.36 -1.75316
292 -175.454 -1.79642
293 -179.332 -1.83936
294 -177.592 -1.88197
295 -179.22 -1.92424
296 -180.905 -1.96616
297 -183.012 -2.00774
298 -186.295 -2.04895
299 -183.902 -2.0898
300 -185.139 -2.13028
301 -189.391 -2.17038
302 -197.7 -2.2101
303 -194.794 -2.24942
304 -194.847 -2.28836
305 -195.681 -2.32688
306 -196.567 -2.365
307 -196.865 -2.40271
308 -190.336 -2.43999
309 -192.711 -2.47685
310 -196.049 -2.51327
311 -194.517 -2.54926
312 -196.474 -2.5848
313 -196.953 -2.61989
314 -198.849 -2.65453
315 -193.495 -2.68871
316 -194.01 -2.72242
317 -197.399 -2.75566
318 -196.494 -2.78842
319 -202.611 -2.82071
320 -202.724 -2.8525
321 -204.098 -2.88381
322 -208.622 -2.91461
323 -208.331 -2.94492
324 -205.065 -2.97472
325 -207.863 -3.00401
326 -198.803 -3.03278
327 -209.742 -3.06103
328 -212.881 -3.08876
329 -218.7 -3.11596
330 -220.565 -3.14263
331 -210.286 -3.16876
332 -208.467 -3.19434
333 -211.412 -3.21938
334 -211.627 -3.24387
335 -207.01 -3.26781
336 -207.651 -3.29119
337 -211.304 -3.31401
338 -203.841 -3.33627
339 -210 -3.35795
340 -199.699 -3.37907
341 -204.493 -3.39961
342 -206.49 -3.41957
343 -207.396 -3.43895
344 -208.172 -3.45775
345 -209.997 -3.47596
346 -211.12 -3.49358
347 -208.56 -3.5106
348 -207.262 -3.52703
349 -206.099 -3.54287
350 -212.177 -3.5581
351 -212.432 -3.57273
352 -211.319 -3.58675
353 -217.417 -3.60016
354 -217.814 -3.61297
355 -208.924 -3.62516
356 -209.898 -3.63674
357 -210.907 -3.64771
358 -212.267 -3.65806
359 -217.32 -3.66778
360 -209.97 -3.67689
361 -210.691 -3.68538
362 -210.53 -3.69324
363 -208.916 -3.70048
364 -202.18 -3.70709
365 -211.881 -3.71308
366 -207.644 -3.71844
367 -197.794 -3.72317
368 -213.607 -3.72727
369 -211.526 -3.73074
370 -200.865 -3.73358
371 -208.744 -3.73579
372 -200.591 -3.73736
373 -196.158 -3.73831
374 -199.807 -3.73863
375 -197.75 -3.73831
376 -197.972 -3.73736
377 -193.804 -3.73578
378 -200.303 -3.73357
379 -193.082 -3.73073
380 -187.823 -3.72726
381 -189.746 -3.72316
382 -190.121 -3.71843
383 -189.156 -3.71307
384 -193.915 -3.70708
385 -190.182 -3.70047
386 -182.464 -3.69323
387 -177.56 -3.68536
388 -177.935 -3.67688
389 -173.779 -3.66777
390 -173.592 -3.65804
391 -169.683 -3.64769
392 -179.644 -3.63672
393 -169.763 -3.62514
394 -170.004 -3.61295
395 -167.52 -3.60014
396 -171.765 -3.58673
397 -171.113 -3.5727
398 -174.396 -3.55807
399 -168.426 -3.54284
400 -162.798 -3.52701
401 -163.94 -3.51058
402 -157.666 -3.49355
403 -160.448 -3.47593
404 -153.642 -3.45772
405 -147.53 -3.43892
406 -147.315 -3.41954
407 -142.628 -3.39957
408 -147.421 -3.37903
409 -140.895 -3.35792
410 -135.898 -3.33623
411 -138.479 -3.31397
412 -134.963 -3.29115
413 -136.235 -3.26777
414 -133.427 -3.24383
415 -139.376 -3.21934
416 -133.755 -3.1943
417 -137.574 -3.16871
418 -127.756 -3.14258
419 -138.509 -3.11592
420 -128.89 -3.08872
421 -128.1 -3.06099
422 -121.921 -3.03273
423 -123.107 -3.00396
424 -113.384 -2.97467
425 -116.227 -2.94487
426 -112.434 -2.91456
427 -112.49 -2.88375
428 -111.998 -2.85245
429 -106.934 -2.82065
430 -104.333 -2.78837
431 -102.105 -2.7556
432 -105.406 -2.72236
433 -98.4486 -2.68865
434 -93.447 -2.65447
435 -95.4905 -2.61983
436 -94.463 -2.58474
437 -93.0245 -2.5492
438 -92.443 -2.51321
439 -79.9834 -2.47678
440 -81.5383 -2.43993
441 -80.0861 -2.40264
442 -75.2964 -2.36494
443 -71.8402 -2.32682
444 -71.4281 -2.28829
445 -62.7711 -2.24936
446 -68.9925 -2.21003
447 -57.39 -2.17031
448 -62.1164 -2.13021
449 -60.6439 -2.08973
450 -52.6974 -2.04888
451 -50.3324 -2.00767
452 -50.3676 -1.96609
453 -52.8356 -1.92417
454 -38.6387 -1.8819
455 -44.6354 -1.83929
456 -41.6731 -1.79635
457 -39.6369 -1.75308
458 -38.8522 -1.7095
459 -35.7231 -1.6656
460 -34.6096 -1.62141
461 -36.1117 -1.57691
462 -34.0971 -1.53212
463 -28.2544 -1.48705
464 -29.6803 -1.44171
465 -12.8812 -1.39609
466 -10.169 -1.35021
467 -13.4273 -1.30408
468 -15.1274 -1.2577
469 -17.825 -1.21109
470 -9.23668 -1.16424
471 -0.679906 -1.11716
472 1.00141 -1.06987
473 13.5028 -1.02236
474 6.63182 -0.974655
475 13.0293 -0.926753
476 14.682 -0.878664
477 17.0484 -0.830394
478 12.8261 -0.781953
479 21.5776 -0.733346
480 25.7044 -0.684582
481 25.5033 -0.635669
482 19.591 -0.586614
483 22.1837 -0.537426
484 27.8069 -0.488111
485 27.86 -0.438678
486 36.3595 -0.389134
487 32.137 -0.339488
488 37.3662 -0.289747
489 36.5321 -0.239918
490 39.2575 -0.190011
491 41.8223 -0.140032
492 43.0112 -0.08999
493 53.821 -0.0398924
494 65.5846 0.0102528
495 71.2335 0.0604376
496 69.7293 0.110654
497 68.4811 0.160895
498 69.4428 0.211151
499 62.9024 0.261415
500 69.847 0.311679
501 77.6582 0.361935
502 79.8061 0.412176
503 83.0238 0.462392
504 82.135 0.512577
505 90.0497 0.562722
506 92.3861 0.61282
507 93.393 0.662862
508 100.864 0.71284
509 93.8309 0.762748
510 90.8872 0.812576
511 98.992 0.862317
512 100.419 0.911963
513 99.3391 0.961507
514 95.6667 1.01094
515 106.1 1.06025
516 110.425 1.10944
517 110.685 1.1585
518 120.487 1.20741
519 116.266 1.25617
520 123.165 1.30478
521 129.164 1.35322
522 125.849 1.40149
523 122.112 1.44958
524 127.878 1.49748
525 125.799 1.54519
526 128.448 1.59269
527 133.785 1.63998
528 138.977 1.68706
529 136.067 1.73391
530 129.389 1.78053
531 127.696 1.82691
532 131.004 1.87304
533 138.703 1.91891
534 142.01 1.96453
535 148.992 2.00987
536 153.323 2.05494
537 153.006 2.09973
538 151.539 2.14423
539 157.815 2.18842
540 155.765 2.23232
541 159.163 2.2759
542 157.062 2.31917
543 163.57 2.36211
544 168.713 2.40472
545 177.571 2.44699
546 176.609 2.48891
547 173.605 2.53048
548 172.544 2.5717
549 167.582 2.61255
550 168.882 2.65303
551 176.706 2.69313
552 171.15 2.73284
553 170.536 2.77217
554 173.698 2.8111
555 179.261 2.84963
556 179.581 2.88775
557 182.248 2.92545
558 182.246 2.96274
559 186.789 2.99959
560 179.615 3.03602
561 179.489 3.072
562 178.836 3.10755
563 179.929 3.14264
564 185.537 3.17728
565 176.91 3.21145
566 181.934 3.24517
567 185.155 3.27841
568 186.617 3.31117
569 182.788 3.34345
570 183.258 3.37525
571 181.483 3.40655
572 182.458 3.43736
573 183.442 3.46767
574 193.13 3.49747
575 203.036 3.52675
576 200.438 3.55553
577 198.885 3.58378
578 201.842 3.61151
579 202.934 3.63871
580 198.837 3.66537
581 199.377 3.6915
582 202.551 3.71709
583 202.925 3.74213
584 202.623 3.76662
585 198.37 3.79056
586 202.073 3.81394
587 206.731 3.83676
588 205.876 3.85901
589 199.912 3.8807
590 202.884 3.90181
591 205.575 3.92235
592 202.344 3.94232
593 202.832 3.9617
594 203.621 3.98049
595 201.312 3.9987
596 191.831 4.01632
597 199.311 4.03335
598 194.322 4.04978
599 196.217 4.06561
600 197.25 4.08084
601 193.826 4.09547
602 195.306 4.1095
603 197.036 4.12291
604 197.576 4.13572
605 192.853 4.14791
606 190.836 4.15949
607 187.753 4.17045
608 191.908 4.1808
609 195.964 4.19053
610 197.528 4.19964
611 200.188 4.20812
612 199.052 4.21599
613 185.911 4.22322
614 186.693 4.22984
615 187.289 4.23582
616 180.846 4.24118
617 179.833 4.24591
618 181.778 4.25001
619 184.964 4.25348
620 181.128 4.25632
621 181.797 4.25853
622 168.761 4.26011
623 178.349 4.26106
624 180.24 4.26137
625 181.668 4.26106
626 181.193 4.26011
627 177.689 4.25853
628 187.122 4.25632
629 180.905 4.25348
630 176.578 4.25001
631 171.869 4.2459
632 166.623 4.24117
633 163.939 4.23581
634 169.708 4.22983
635 168.186 4.22321
636 168.017 4.21597
637 168.211 4.20811
638 165.941 4.19962
639 157.657 4.19051
640 162.117 4.18078
641 157.035 4.17044
642 167.534 4.15947
643 161.061 4.14789
644 159.656 4.1357
645 154.391 4.12289
646 148.921 4.10947
647 143.8 4.09545
648 149.601 4.08082
649 143.091 4.06559
650 140.691 4.04975
651 141.347 4.03332
652 138.272 4.01629
653 139.732 3.99867
654 137.569 3.98046
655 134.853 3.96167
656 126.066 3.94228
657 126.603 3.92232
658 124.596 3.90178
659 117.423 3.88066
660 122.656 3.85898
661 115.461 3.83672
662 116.834 3.8139
663 109.984 3.79052
664 115.849 3.76658
665 107.671 3.74209
666 114.964 3.71705
667 110.262 3.69146
668 110.759 3.66533
669 114.041 3.63866
670 104.947 3.61146
671 104.369 3.58373
672 97.4585 3.55548
673 95.895 3.52671
674 93.0417 3.49742
675 98.2304 3.46762
676 101.773 3.43731
677 100.982 3.4065
678 95.7478 3.3752
679 92.4202 3.3434
680 87.3289 3.31112
681 92.4665 3.27835
682 87.6562 3.24511
683 82.2158 3.2114
684 78.6018 3.17722
685 68.1412 3.14258
686 67.5544 3.10749
687 66.3499 3.07194
688 61.8873 3.03596
689 60.6831 2.99953
690 59.0509 2.96267
691 56.5879 2.92539
692 64.9414 2.88768
693 62.9009 2.84957
694 56.991 2.81104
695 45.5936 2.77211
696 41.3394 2.73278
697 49.7454 2.69306
698 42.1524 2.65296
699 37.1847 2.61248
700 33.742 2.57163
701 31.3466 2.53041
702 26.1646 2.48884
703 31.8202 2.44692
704 21.3347 2.40464
705 16.034 2.36204
706 19.4629 2.3191
707 10.8989 2.27583
708 12.12 2.23225
709 10.5127 2.18835
710 14.1329 2.14415
711 5.40647 2.09966
712 4.80924 2.05487
713 1.20274 2.0098
714 4.67296 1.96445
715 -1.12043 1.91884
716 -6.76081 1.87296
717 -4.47322 1.82683
718 -12.4164 1.78045
719 -11.4431 1.73383
720 -12.1121 1.68698
721 -16.711 1.63991
722 -15.6279 1.59261
723 -13.6639 1.54511
724 -10.6592 1.4974
725 -17.1564 1.4495
726 -20.6568 1.40141
727 -23.8842 1.35314
728 -30.7101 1.3047
729 -33.6516 1.25609
730 -33.7745 1.20733
731 -27.3924 1.15842
732 -39.504 1.10936
733 -41.3191 1.06017
734 -47.4334 1.01086
735 -59.4527 0.961424
736 -54.8012 0.91188
737 -54.9948 0.862234
738 -53.348 0.812493
739 -58.3836 0.762665
740 -63.4923 0.712757
741 -67.002 0.662778
742 -76.7804 0.612736
743 -74.5193 0.562639
744 -83.6207 0.512493
745 -88.6582 0.462309
746 -90.5513 0.412092
747 -90.786 0.361852
748 -93.7116 0.311595
749 -90.6298 0.261331
750 -92.9852 0.211067
751 -93.0722 0.160811
752 -95.4189 0.110571
753 -101.242 0.0603541
754 -100.243 0.0101693
755 -100.604 -0.0399758
756 -106.257 -0.0900733
757 -116.563 -0.140115
758 -120.529 -0.190094
759 -117.091 -0.240001
760 -114.267 -0.289829
761 -119.022 -0.339571
762 -120.202 -0.389217
763 -123.118 -0.43876
764 -125.45 -0.488193
765 -130.884 -0.537508
766 -125.361 -0.586696
767 -130.341 -0.635751
768 -134.1 -0.684664
769 -129.803 -0.733427
770 -125.999 -0.782033
771 -130.923 -0.830475
772 -139.219 -0.878744
773 -141.453 -0.926833
774 -145.475 -0.974735
775 -141.891 -1.02244
776 -135.73 -1.06994
777 -134.17 -1.11724
778 -141.157 -1.16431
779 -152.894 -1.21116
780 -161.681 -1.25778
781 -163.021 -1.30416
782 -167.9 -1.35029
783 -167.405 -1.39617
784 -163.578 -1.44178
785 -164.109 -1.48713
786 -166.461 -1.5322
787 -171.013 -1.57698
788 -163.997 -1.62148
789 -165.202 -1.66568
790 -166.205 -1.70957
791 -171.087 -1.75316
792 -173.189 -1.79642
793 -169.845 -1.83936
794 -174.52 -1.88197
795 -173.892 -1.92424
796 -178.659 -1.96616
797 -181.444 -2.00774
798 -185.395 -2.04895
799 -183.68 -2.0898
800 -186.053 -2.13028
801 -188.065 -2.17038
802 -188.205 -2.2101
803 -187.262 -2.24942
804 -187.962 -2.28836
805 -186.777 -2.32688
806 -185.298 -2.365
807 -185.674 -2.40271
808 -194.057 -2.43999
809 -191.607 -2.47685
810 -189.892 -2.51327
811 -195.125 -2.54926
812 -192.721 -2.5848
813 -194.1 -2.61989
814 -195.895 -2.65453
815 -194.513 -2.68871
816 -200.28 -2.72242
817 -195.679 -2.75566
818 -194.971 -2.78842
819 -192.677 -2.82071
820 -188.805 -2.8525
821 -200.446 -2.88381
822 -202.999 -2.91461
823 -202.826 -2.94492
824 -201.449 -2.97472
825 -201.033 -3.00401
826 -205.433 -3.03278
827 -202.042 -3.06103
828 -203.283 -3.08876
829 -208.828 -3.11596
830 -205.925 -3.14263
831 -203.006 -3.16876
832 -205.103 -3.19434
833 -206.552 -3.21938
834 -208.311 -3.24387
835 -211.164 -3.26781
836 -210.431 -3.29119
837 -208.91 -3.31401
838 -205.409 -3.33627
839 -213.759 -3.35795
840 -210.662 -3.37907
841 -208.226 -3.39961
842 -206.118 -3.41957
843 -211.781 -3.43895
844 -215.417 -3.45775
845 -204.201 -3.47596
846 -206.608 -3.49358
847 -207.325 -3.5106
848 -204.681 -3.52703
849 -204.165 -3.54287
850 -202.383 -3.5581
851 -200.474 -3.57273
852 -199.837 -3.58675
853 -205.301 -3.60016
854 -204.848 -3.61297
855 -214.94 -3.62516
856 -213.705 -3.63674
857 -204.933 -3.64771
858 -202.683 -3.65806
859 -207.472 -3.66778
860 -200.901 -3.67689
861 -193.587 -3.68538
862 -189.702 -3.69324
863 -195.855 -3.70048
864 -198.134 -3.70709
865 -197.073 -3.71308
866 -190.853 -3.71844
867 -187.933 -3.72316
868 -186.501 -3.72727
869 -187.03 -3.73074
870 -185.763 -3.73358
871 -195.679 -3.73579
872 -194.446 -3.73736
873 -191.246 -3.73831
874 -190.738 -3.73863
875 -185.031 -3.73831
876 -182.068 -3.73736
877 -186.723 -3.73578
878 -182.186 -3.73357
879 -179.682 -3.73073
880 -172.883 -3.72726
881 -172.6 -3.72316
882 -172.275 -3.71843
883 -170.17 -3.71307
884 -168.917 -3.70708
885 -169.757 -3.70047
886 -168.073 -3.69323
887 -169.337 -3.68536
888 -170.538 -3.67688
889 -172.253 -3.66777
890 -170.619 -3.65804
891 -166.904 -3.64769
892 -159.352 -3.63672
893 -158.201 -3.62514
894 -160.619 -3.61295
895 -152.941 -3.60014
896 -154.786 -3.58673
897 -155.096 -3.5727
898 -162.507 -3.55807
899 -152.249 -3.54284
900 -139.337 -3.52701
901 -147.776 -3.51058
902 -143.289 -3.49355
903 -146.548 -3.47593
904 -145.325 -3.45772
905 -142.361 -3.43892
906 -138.897 -3.41954
907 -134.485 -3.39957
908 -137.104 -3.37903
909 -132.336 -3.35792
910 -132.034 -3.33623
911 -129.252 -3.31397
912 -128.525 -3.29115
913 -135.985 -3.26777
914 -127.249 -3.24383
915 -120.986 -3.21934
916 -121.064 -3.1943
917 -125.871 -3.16871
918 -117.043 -3.14258
919 -116.257 -3.11592
920 -118.047 -3.08872
921 -124.047 -3.06099
922 -115.284 -3.03273
923 -119.295 -3.00396
924 -113.079 -2.97467
925 -112.219 -2.94487
926 -108.464 -2.91456
927 -101.813 -2.88375
928 -100.966 -2.85245
929 -94.4678 -2.82065
930 -95.3333 -2.78837
931 -93.3343 -2.7556
932 -93.8577 -2.72236
933 -95.5495 -2.68865
934 -87.1529 -2.65447
935 -82.7913 -2.61983
936 -71.214 -2.58474
937 -75.5675 -2.5492
938 -81.8409 -2.51321
939 -76.4115 -2.47678
940 -71.9172 -2.43993
941 -68.7912 -2.40264
942 -61.6331 -2.36494
943 -65.7221 -2.32682
944 -53.8578 -2.28829
945 -57.9734 -2.24936
946 -61.5375 -2.21003
947 -64.3975 -2.17031
948 -60.9327 -2.13021
949 -55.9189 -2.08973
950 -53.7006 -2.04888
951 -51.8928 -2.00767
952 -49.172 -1.96609
953 -38.2257 -1.92417
954 -36.8694 -1.8819
955 -36.1184 -1.83929
956 -25.7263 -1.79635
957 -26.7635 -1.75308
958 -29.6066 -1.7095
959 -27.1088 -1.6656
960 -22.6045 -1.62141
961 -17.7285 -1.57691
962 -14.7591 -1.53212
963 -6.95603 -1.48705
964 -6.11301 -1.44171
965 -4.88533 -1.39609
966 0.068038 -1.35021
967 3.54462 -1.30408
968 -4.36796 -1.2577
969 2.64783 -1.21109
970 10.3654 -1.16424
971 5.12063 -1.11716
972 12.763 -1.06987
973 16.1296 -1.02236
974 16.9474 -0.974655
975 22.3065 -0.926753
976 20.8816 -0.878664
977 23.3531 -0.830394
978 24.9691 -0.781953
979 29.5072 -0.733346
980 32.4182 -0.684582
981 37.5864 -0.635669
982 39.0513 -0.586614
983 42.8543 -0.537426
984 45.1812 -0.488111
985 36.2692 -0.438678
986 43.147 -0.389134
987 50.5328 -0.339488
988 47.6499 -0.289747
989 50.5981 -0.239918
990 56.8546 -0.190011
991 61.3639 -0.140032
992 69.413 -0.08999
993 63.6575 -0.0398924
994 66.817 0.0102528
995 65.5822 0.0604376
996 74.9675 0.110654
997 69.236 0.160895
998 69.3673 0.211151
999 67.4296 0.261415
