1003 0
471 0.719848 -1.73812
472 4.42245 -1.69083
473 11.6625 -1.64332
474 13.3921 -1.59562
475 19.9368 -1.54771
476 23.4516 -1.49962
477 18.114 -1.45136
478 22.6848 -1.40291
479 33.4052 -1.35431
480 35.2651 -1.30554
481 35.1015 -1.25663
482 37.8811 -1.20758
483 38.1221 -1.15839
484 42.7883 -1.10907
485 45.5429 -1.05964
486 52.9489 -1.0101
487 56.0771 -0.960449
488 56.3047 -0.910708
489 56.0115 -0.860879
490 56.4436 -0.810972
491 59.7518 -0.760993
492 64.6755 -0.710951
493 63.9457 -0.660853
494 69.3358 -0.610708
495 70.7819 -0.560523
496 71.2397 -0.510307
497 72.3845 -0.460066
498 77.3716 -0.40981
499 77.1847 -0.359546
500 80.003 -0.309282
501 86.4385 -0.259026
502 84.2934 -0.208785
503 79.0327 -0.158569
504 83.7595 -0.108384
505 79.5921 -0.0582389
506 84.2031 -0.00814141
507 93.6745 0.0419006
508 95.8626 0.0918792
509 100.316 0.141787
510 100.372 0.191615
511 107.074 0.241356
512 117.819 0.291002
513 116.646 0.340546
514 116.555 0.389978
515 119.89 0.439293
516 121.822 0.488481
517 117.374 0.537536
518 126.178 0.586449
519 121.597 0.635212
520 120.882 0.683819
521 126.553 0.73226
522 126.058 0.780529
523 133.499 0.828618
524 130.29 0.87652
525 141.905 0.924226
526 146.238 0.97173
527 141.445 1.01902
528 138.621 1.0661
529 144.322 1.11295
530 144.89 1.15957
531 147.801 1.20595
532 150.352 1.25208
533 151.661 1.29795
534 151.838 1.34357
535 153.055 1.38891
536 158.049 1.43398
537 161.249 1.47877
538 164.789 1.52326
539 176.152 1.56746
540 169.971 1.61136
541 172.82 1.65494
542 175.225 1.69821
543 173.2 1.74115
544 171.168 1.78375
545 173.018 1.82602
546 176.709 1.86795
547 177.729 1.90952
548 179.029 1.95074
549 172.382 1.99159
550 173.7 2.03207
551 178.131 2.07217
552 179.246 2.11188
553 184.512 2.15121
554 177.115 2.19014
555 176.503 2.22867
556 181.378 2.26679
557 183.378 2.30449
558 183.4 2.34177
559 187.681 2.37863
560 188.061 2.41506
561 188.503 2.45104
562 186.476 2.48658
563 198.56 2.52168
564 192.623 2.55632
565 193.245 2.59049
566 185.105 2.6242
567 187.92 2.65745
568 189.001 2.69021
569 193.143 2.72249
570 191.467 2.75429
571 190.922 2.78559
572 196.331 2.8164
573 193.397 2.84671
574 196.097 2.8765
575 191.512 2.90579
576 192.236 2.93457
577 191.78 2.96282
578 202.78 2.99055
579 203.233 3.01775
580 199.321 3.04441
581 199.931 3.07054
582 201.379 3.09613
583 200.544 3.12117
584 198.32 3.14566
585 206.691 3.1696
586 198.485 3.19298
587 202.489 3.2158
588 210.281 3.23805
589 208.46 3.25974
590 207.277 3.28085
591 203.904 3.30139
592 202.548 3.32136
593 206.142 3.34074
594 210.157 3.35953
595 203.789 3.37774
596 195.903 3.39536
597 200.461 3.41239
598 200.736 3.42882
599 210.877 3.44465
600 207.863 3.45988
601 207.689 3.47451
602 204.631 3.48853
603 208.161 3.50195
604 211.67 3.51476
605 211.935 3.52695
606 210.024 3.53853
607 202.065 3.54949
608 199.433 3.55984
609 201.144 3.56957
610 201.564 3.57868
611 198.45 3.58716
612 195.35 3.59503
613 198.649 3.60226
614 193.047 3.60888
615 195.484 3.61486
616 198.137 3.62022
617 194.046 3.62495
618 194.543 3.62905
619 191.427 3.63252
620 189.329 3.63536
621 183.525 3.63757
622 187.138 3.63915
623 179.575 3.6401
624 185.645 3.64041
625 188.703 3.6401
626 180.436 3.63915
627 179.594 3.63757
628 185.501 3.63536
629 180.026 3.63252
630 182.12 3.62904
631 176.596 3.62494
632 177.067 3.62021
633 175.726 3.61485
634 178.89 3.60887
635 176.948 3.60225
636 171.009 3.59501
637 168.921 3.58715
638 175.327 3.57866
639 175.781 3.56955
640 169.167 3.55982
641 164.835 3.54948
642 164.162 3.53851
643 163.121 3.52693
644 166.866 3.51473
645 166.468 3.50193
646 160.246 3.48851
647 159.532 3.47449
648 152.61 3.45986
649 152.222 3.44463
650 152.233 3.42879
651 153 3.41236
652 143.842 3.39533
653 143.576 3.37771
654 143.841 3.3595
655 140.859 3.34071
656 137.978 3.32132
657 136.214 3.30136
658 140.739 3.28082
659 134.209 3.2597
660 123.091 3.23801
661 122.101 3.21576
662 127.43 3.19294
663 131.4 3.16956
664 127.191 3.14562
665 123.567 3.12113
666 117.537 3.09608
667 123.357 3.0705
668 122.375 3.04437
669 122.493 3.0177
670 117.718 2.9905
671 111.453 2.96277
672 110.959 2.93452
673 110.048 2.90574
674 99.5695 2.87646
675 102.626 2.84666
676 99.6495 2.81635
677 100.657 2.78554
678 95.7253 2.75424
679 91.5198 2.72244
680 98.1314 2.69016
681 94.8718 2.65739
682 98.3848 2.62415
683 93.8957 2.59044
684 85.7751 2.55626
685 91.5118 2.52162
686 92.5497 2.48653
687 87.1421 2.45098
688 79.9168 2.415
689 80.9713 2.37857
690 73.8961 2.34171
691 67.7682 2.30443
692 65.4637 2.26672
693 58.018 2.2286
694 56.7662 2.19008
695 53.135 2.15114
696 47.6955 2.11182
697 38.6203 2.0721
698 40.4193 2.032
699 47.8177 1.99152
700 50.0636 1.95067
701 48.4012 1.90945
702 33.7671 1.86788
703 35.3799 1.82595
704 32.1717 1.78368
705 25.2511 1.74108
706 25.8166 1.69813
707 25.8662 1.65487
708 22.1274 1.61129
709 19.8177 1.56739
710 15.3634 1.52319
711 11.9533 1.47869
712 9.84463 1.43391
713 6.54885 1.38884
714 4.54176 1.34349
715 -3.83063 1.29788
716 -6.51732 1.252
717 -1.62019 1.20587
718 -4.41835 1.15949
719 -8.68103 1.11287
720 -12.5577 1.06602
721 -12.9688 1.01894
722 -9.92999 0.971651
723 -10.3535 0.924147
724 -13.4846 0.87644
725 -21.5031 0.828538
726 -21.5573 0.780449
727 -32.6271 0.73218
728 -36.9352 0.683738
729 -42.7072 0.635131
730 -44.8991 0.586367
731 -47.6799 0.537454
732 -39.8414 0.4884
733 -40.2683 0.439211
734 -47.9464 0.389896
735 -50.1185 0.340463
736 -47.1616 0.290919
737 -52.8502 0.241273
738 -54.3059 0.191532
739 -55.1241 0.141704
740 -48.0496 0.0917961
741 -50.6781 0.0418173
742 -56.8606 -0.00822478
743 -56.1534 -0.0583224
744 -57.7633 -0.108468
745 -60.0097 -0.158652
746 -68.3356 -0.208869
747 -67.1325 -0.259109
748 -80.1319 -0.309366
749 -83.7142 -0.35963
750 -89.0673 -0.409894
751 -85.9032 -0.46015
752 -95.1813 -0.51039
753 -94.0286 -0.560607
754 -88.6565 -0.610792
755 -86.7995 -0.660937
756 -94.9287 -0.711034
757 -92.2859 -0.761076
758 -97.2018 -0.811055
759 -94.6138 -0.860962
760 -97.8333 -0.91079
761 -105.213 -0.960532
762 -106.393 -1.01018
763 -112.079 -1.05972
764 -113.653 -1.10915
765 -119.064 -1.15847
766 -129.084 -1.20766
767 -129.587 -1.25671
768 -126.232 -1.30562
769 -128.326 -1.35439
770 -131.455 -1.40299
771 -139.086 -1.45144
772 -139.249 -1.49971
773 -134.434 -1.54779
774 -143.657 -1.5957
775 -137.588 -1.6434
776 -141.046 -1.69091
777 -145.137 -1.7382
778 -145.704 -1.78527
779 -146.048 -1.83212
780 -153.534 -1.87874
781 -150.376 -1.92512
782 -154.764 -1.97125
783 -148.725 -2.01713
784 -144.898 -2.06274
785 -147.216 -2.10809
786 -151.951 -2.15316
787 -151.009 -2.19794
788 -160.644 -2.24244
789 -165.412 -2.28664
790 -167.572 -2.33053
791 -159.526 -2.37412
792 -166.238 -2.41738
793 -176.538 -2.46032
794 -166.654 -2.50293
795 -170.006 -2.5452
796 -172.712 -2.58713
797 -171.222 -2.6287
798 -177.087 -2.66991
799 -179.362 -2.71076
800 -171.801 -2.75124
801 -179.373 -2.79134
802 -184.986 -2.83106
803 -184.311 -2.87039
804 -186.439 -2.90932
805 -185.585 -2.94784
806 -190.694 -2.98596
807 -189.509 -3.02367
808 -187.171 -3.06095
809 -187.657 -3.09781
810 -195.398 -3.13423
811 -194.686 -3.17022
812 -187.569 -3.20576
813 -196.813 -3.24085
814 -192.773 -3.27549
815 -186.145 -3.30967
816 -194.945 -3.34338
817 -191.316 -3.37662
818 -185.234 -3.40938
819 -188.631 -3.44167
820 -193.738 -3.47346
821 -189.15 -3.50477
822 -188.872 -3.53557
823 -191.699 -3.56588
824 -193.541 -3.59568
825 -199.204 -3.62497
826 -194.42 -3.65374
827 -194.319 -3.68199
828 -192.931 -3.70972
829 -196.075 -3.73692
830 -200.61 -3.76359
831 -193.229 -3.78972
832 -191.175 -3.8153
833 -192.164 -3.84034
834 -190.931 -3.86483
835 -190.772 -3.88877
836 -196.764 -3.91215
837 -202.887 -3.93497
838 -195.899 -3.95723
839 -206.114 -3.97891
840 -211.56 -4.00003
841 -207.592 -4.02057
842 -206.383 -4.04053
843 -207.323 -4.05991
844 -202.559 -4.07871
845 -195.366 -4.09692
846 -197.024 -4.11454
847 -198.924 -4.13156
848 -196.506 -4.14799
849 -200.922 -4.16383
850 -197.81 -4.17906
851 -206.575 -4.19369
852 -206.948 -4.20771
853 -194.959 -4.22113
854 -194.88 -4.23393
855 -195.427 -4.24612
856 -187.785 -4.2577
857 -192.821 -4.26867
858 -187.001 -4.27902
859 -184.9 -4.28874
860 -189.322 -4.29785
861 -186.869 -4.30634
862 -187.488 -4.3142
863 -179.826 -4.32144
864 -178.111 -4.32805
865 -177.998 -4.33404
866 -177.254 -4.3394
867 -181.055 -4.34413
868 -175.712 -4.34823
869 -182.393 -4.3517
870 -182.256 -4.35454
871 -179.411 -4.35675
872 -172.436 -4.35833
873 -173.51 -4.35927
874 -177.191 -4.35959
875 -185.539 -4.35927
876 -168.374 -4.35832
877 -171.515 -4.35674
878 -176.735 -4.35453
879 -171.773 -4.35169
880 -168.636 -4.34822
881 -166.742 -4.34412
882 -171.273 -4.33939
883 -162.504 -4.33403
884 -163.085 -4.32804
885 -166.103 -4.32143
886 -164.661 -4.31419
887 -163.149 -4.30632
888 -163.716 -4.29784
889 -158.053 -4.28873
890 -161.729 -4.279
891 -158.089 -4.26865
892 -152.882 -4.25769
893 -157.737 -4.2461
894 -146.39 -4.23391
895 -142.648 -4.2211
896 -148.606 -4.20769
897 -150.012 -4.19366
898 -145.274 -4.17903
899 -141.301 -4.1638
900 -139.903 -4.14797
901 -139.099 -4.13154
902 -145.445 -4.11451
903 -142.126 -4.09689
904 -145.795 -4.07868
905 -142.598 -4.05988
906 -142.523 -4.0405
907 -142.002 -4.02054
908 -136.53 -3.99999
909 -131.427 -3.97888
910 -131.529 -3.95719
911 -123.555 -3.93493
912 -117.181 -3.91211
913 -117.814 -3.88873
914 -115.304 -3.86479
915 -117.082 -3.8403
916 -106.404 -3.81526
917 -116.094 -3.78967
918 -108.445 -3.76354
919 -104.275 -3.73688
920 -105.501 -3.70968
921 -99.1953 -3.68195
922 -98.106 -3.65369
923 -94.8476 -3.62492
924 -93.2204 -3.59563
925 -99.902 -3.56583
926 -83.7222 -3.53552
927 -87.3081 -3.50472
928 -78.3603 -3.47341
929 -75.2103 -3.44161
930 -75.2273 -3.40933
931 -68.0036 -3.37657
932 -78.0813 -3.34332
933 -70.2919 -3.30961
934 -71.9521 -3.27543
935 -64.0492 -3.24079
936 -60.778 -3.2057
937 -68.9362 -3.17016
938 -65.6085 -3.13417
939 -59.64 -3.09775
940 -63.4691 -3.06089
941 -54.8588 -3.0236
942 -54.4249 -2.9859
943 -48.1662 -2.94778
944 -51.3386 -2.90925
945 -48.7879 -2.87032
946 -49.3932 -2.83099
947 -45.3938 -2.79128
948 -38.8022 -2.75117
949 -28.19 -2.7107
950 -31.7767 -2.66984
951 -25.8512 -2.62863
952 -21.5231 -2.58706
953 -20.2317 -2.54513
954 -21.6352 -2.50286
955 -17.2909 -2.46025
956 -25.6463 -2.41731
957 -20.4684 -2.37404
958 -15.8364 -2.33046
959 -17.0558 -2.28657
960 -17.9761 -2.24237
961 -12.8994 -2.19787
962 -14.2834 -2.15308
963 -5.94608 -2.10801
964 -0.211509 -2.06267
965 -3.09964 -2.01705
966 7.29095 -1.97118
967 2.97211 -1.92504
968 5.04726 -1.87867
969 13.1569 -1.83205
970 21.5134 -1.7852
971 21.5194 -1.73812
972 22.2134 -1.69083
973 18.5385 -1.64332
974 26.4973 -1.59562
975 23.5649 -1.54771
976 26.5282 -1.49962
977 23.1236 -1.45136
978 29.2404 -1.40291
979 32.8905 -1.35431
980 33.2903 -1.30554
981 37.4195 -1.25663
982 41.5646 -1.20758
983 53.3758 -1.15839
984 62.7727 -1.10907
985 58.5883 -1.05964
986 63.8276 -1.0101
987 68.2059 -0.960449
988 68.9394 -0.910708
989 65.6129 -0.860879
990 67.1743 -0.810972
991 72.1494 -0.760993
992 75.6022 -0.710951
993 71.9409 -0.660853
994 80.69 -0.610708
995 81.2194 -0.560523
996 80.2392 -0.510307
997 80.9798 -0.460066
998 84.7431 -0.40981
999 86.373 -0.359546
