1021 0
841 -83.9096 -3.77126
842 -84.3266 -3.79098
843 -70.6709 -3.81013
844 -89.439 -3.82869
845 -78.1932 -3.84666
846 -80.2688 -3.86404
847 -79.8487 -3.88082
848 -81.0214 -3.897
849 -71.4444 -3.91259
850 -77.1601 -3.92757
851 -76.6771 -3.94195
852 -74.7156 -3.95572
853 -84.5658 -3.96889
854 -90.7868 -3.98144
855 -85.2267 -3.99337
856 -80.2786 -4.0047
857 -84.6109 -4.0154
858 -89.4028 -4.02549
859 -86.0152 -4.03496
860 -82.4947 -4.0438
861 -85.2575 -4.05202
862 -75.4062 -4.05962
863 -86.4992 -4.06659
864 -81.4656 -4.07294
865 -86.8138 -4.07866
866 -93.2066 -4.08375
867 -85.0971 -4.08821
868 -76.5334 -4.09204
869 -79.3619 -4.09523
870 -83.3024 -4.0978
871 -85.3862 -4.09974
872 -82.8601 -4.10104
873 -86.6808 -4.10171
874 -75.3254 -4.10175
875 -85.708 -4.10116
876 -78.2575 -4.09994
877 -81.9049 -4.09808
878 -82.8944 -4.09559
879 -75.814 -4.09247
880 -85.2071 -4.08872
881 -76.2603 -4.08434
882 -90.4966 -4.07933
883 -73.1778 -4.07369
884 -80.8128 -4.06742
885 -98.3049 -4.06053
886 -78.8352 -4.05301
887 -76.8749 -4.04486
888 -75.7626 -4.0361
889 -74.6539 -4.02671
890 -67.8684 -4.0167
891 -79.6368 -4.00607
892 -73.9475 -3.99482
893 -77.5462 -3.98296
894 -78.3041 -3.97049
895 -80.7943 -3.9574
896 -67.4226 -3.94371
897 -72.894 -3.9294
898 -70.5935 -3.9145
899 -71.8806 -3.89899
900 -73.5125 -3.88288
901 -67.3905 -3.86617
902 -63.0401 -3.84886
903 -74.4975 -3.83097
904 -58.3229 -3.81248
905 -71.2269 -3.79341
906 -63.7934 -3.77376
907 -66.5157 -3.75352
908 -64.3614 -3.73271
909 -58.848 -3.71132
910 -59.7786 -3.68936
911 -60.6161 -3.66684
912 -58.7925 -3.64375
913 -61.9211 -3.6201
914 -64.8185 -3.5959
915 -60.8761 -3.57114
916 -62.5458 -3.54584
917 -60.5345 -3.51999
918 -54.3363 -3.4936
919 -52.2826 -3.46667
920 -41.8458 -3.43922
921 -43.5198 -3.41123
922 -54.6415 -3.38272
923 -51.3187 -3.3537
924 -57.7015 -3.32416
925 -58.2029 -3.29411
926 -48.4703 -3.26355
927 -51.1189 -3.2325
928 -55.2754 -3.20095
929 -60.9119 -3.16891
930 -49.1922 -3.13639
931 -45.3439 -3.10338
932 -43.8184 -3.0699
933 -46.3697 -3.03596
934 -47.1222 -3.00155
935 -51.4473 -2.96668
936 -45.8597 -2.93135
937 -32.5749 -2.89558
938 -39.0461 -2.85937
939 -45.5724 -2.82273
940 -32.55 -2.78565
941 -37.8274 -2.74815
942 -36.9204 -2.71023
943 -38.2343 -2.6719
944 -40.8343 -2.63316
945 -37.0871 -2.59402
946 -35.335 -2.55449
947 -37.6417 -2.51457
948 -32.1011 -2.47427
949 -36.3515 -2.43359
950 -35.7793 -2.39254
951 -42.1369 -2.35114
952 -27.2278 -2.30937
953 -34.1832 -2.26726
954 -23.9183 -2.22481
955 -21.3183 -2.18202
956 -26.4942 -2.1389
957 -24.3937 -2.09546
958 -29.9029 -2.05171
959 -19.251 -2.00764
960 -25.271 -1.96328
961 -23.1397 -1.91862
962 -24.5592 -1.87367
963 -12.4519 -1.82845
964 -10.6535 -1.78295
965 -20.5675 -1.73718
966 -7.86162 -1.69116
967 -15.0919 -1.64488
968 -10.6282 -1.59836
969 -10.1782 -1.55161
970 -1.38519 -1.50462
971 -3.71026 -1.45742
972 -9.43236 -1.41
973 -5.4782 -1.36237
974 3.3614 -1.31454
975 6.53778 -1.26653
976 2.92735 -1.21832
977 0.0634755 -1.16995
978 4.7096 -1.1214
979 -6.60031 -1.07269
980 8.37317 -1.02383
981 -4.83674 -0.974819
982 0.239882 -0.925673
983 -6.06386 -0.876397
984 -3.88579 -0.826998
985 9.40237 -0.777485
986 8.84748 -0.727865
987 -1.00904 -0.678146
988 8.64554 -0.628336
989 -2.60191 -0.578443
990 9.86823 -0.528474
991 7.40339 -0.478438
992 10.2481 -0.428342
993 10.8057 -0.378195
994 3.14124 -0.328004
995 16.3492 -0.277777
996 13.6681 -0.227523
997 12.8206 -0.177249
998 7.26476 -0.126962
999 8.3042 -0.076672
