1005 0
135 94.4694 3.64958
136 95.715 3.64234
137 99.2108 3.63448
138 89.1496 3.62599
139 98.4714 3.61689
140 89.0239 3.60716
141 85.2028 3.59681
142 84.4708 3.58584
143 84.7987 3.57426
144 88.4997 3.56207
145 88.9275 3.54926
146 84.6695 3.53585
147 77.884 3.52182
148 85.8797 3.50719
149 90.9369 3.49196
150 91.2127 3.47613
151 82.1235 3.4597
152 82.3809 3.44267
153 75.5316 3.42505
154 84.0468 3.40684
155 89.0166 3.38804
156 78.3322 3.36866
157 79.537 3.3487
158 76.5527 3.32816
159 76.5131 3.30704
160 75.2059 3.28536
161 77.1197 3.2631
162 70.5798 3.24028
163 76.6377 3.2169
164 69.3905 3.19296
165 68.4041 3.16847
166 68.5226 3.14343
167 61.6075 3.11784
168 58.1125 3.09171
169 64.7177 3.06504
170 52.6981 3.03784
171 59.3134 3.01012
172 52.3336 2.98186
173 64.4264 2.95309
174 63.3337 2.9238
175 70.8684 2.894
176 62.2468 2.86369
177 54.8218 2.83289
178 60.6183 2.80158
179 53.0279 2.76978
180 51.5469 2.7375
181 52.446 2.70474
182 48.6007 2.6715
183 43.7786 2.63778
184 46.1974 2.60361
185 46.9515 2.56897
186 48.1671 2.53387
187 27.3526 2.49833
188 32.715 2.46234
189 36.9051 2.42592
190 36.0482 2.38906
191 39.2658 2.35178
192 31.0297 2.31407
193 27.9026 2.27595
194 42.5373 2.23743
195 21.6935 2.1985
196 25.8252 2.15917
197 13.7421 2.11945
198 24.8556 2.07935
199 29.4838 2.03887
200 27.0299 1.99802
201 30.0925 1.95681
202 20.2846 1.91523
203 28.0454 1.87331
204 18.2479 1.83104
205 25.8745 1.78843
206 11.611 1.74549
207 8.4721 1.70222
208 6.83033 1.65864
209 13.3973 1.61474
210 1.50793 1.57054
211 5.71137 1.52605
212 7.8852 1.48126
213 9.71684 1.43619
214 7.87559 1.39085
215 8.19471 1.34523
216 -0.292858 1.29935
217 -11.1606 1.25322
218 -6.08061 1.20684
219 -0.385956 1.16023
220 -6.67394 1.11338
221 -19.0527 1.0663
222 -7.19886 1.01901
223 -3.21446 0.971502
224 -24.2901 0.923796
225 -19.0222 0.875894
226 -20.6219 0.827805
227 -20.5155 0.779536
228 -9.68906 0.731094
229 -22.265 0.682487
230 -11.4148 0.633724
231 -19.5193 0.584811
232 -27.926 0.535756
233 -29.2075 0.486568
234 -25.7158 0.437253
235 -35.6289 0.38782
236 -35.4108 0.338276
237 -37.2045 0.28863
238 -39.8141 0.238889
239 -40.0377 0.18906
240 -29.0053 0.139153
241 -36.0131 0.0891743
242 -35.7777 0.0391322
243 -35.1181 -0.0109654
244 -36.8409 -0.0611105
245 -38.0237 -0.111295
246 -33.5246 -0.161512
247 -37.0569 -0.211752
248 -44.3433 -0.262008
249 -48.8986 -0.312273
250 -51.4385 -0.362537
251 -39.3724 -0.412793
252 -54.2885 -0.463033
253 -48.54 -0.51325
254 -41.8133 -0.563435
255 -59.1333 -0.61358
256 -59.7226 -0.663677
257 -64.5137 -0.713719
258 -62.4774 -0.763698
259 -52.0692 -0.813605
260 -62.5747 -0.863434
261 -57.2822 -0.913175
262 -52.6555 -0.962821
263 -59.3852 -1.01236
264 -64.7822 -1.0618
265 -64.9896 -1.11111
266 -70.6241 -1.1603
267 -64.0741 -1.20936
268 -69.3285 -1.25827
269 -62.9383 -1.30703
270 -65.2054 -1.35564
271 -64.0485 -1.40408
272 -58.7087 -1.45235
273 -66.4096 -1.50044
274 -60.4775 -1.54834
275 -70.8326 -1.59605
276 -75.9576 -1.64355
277 -84.5427 -1.69084
278 -76.8138 -1.73792
279 -75.0535 -1.78477
280 -75.0617 -1.83139
281 -80.5247 -1.87777
282 -71.7022 -1.9239
283 -88.3023 -1.96977
284 -90.3893 -2.01539
285 -83.1742 -2.06073
286 -84.3393 -2.1058
287 -85.5549 -2.15059
288 -83.8641 -2.19509
289 -94.0797 -2.23929
290 -87.0763 -2.28318
291 -94.6366 -2.32676
292 -91.3364 -2.37003
293 -88.6646 -2.41297
294 -94.6294 -2.45558
295 -102.067 -2.49785
296 -92.8462 -2.53977
297 -99.8711 -2.58135
298 -91.1482 -2.62256
299 -92.5184 -2.66341
300 -95.7768 -2.70389
301 -104.303 -2.74399
302 -94.1271 -2.78371
303 -102.255 -2.82304
304 -95.0482 -2.86197
305 -94.7047 -2.90049
306 -102.138 -2.93861
307 -103.701 -2.97632
308 -84.2557 -3.0136
309 -96.4478 -3.05046
310 -98.5634 -3.08688
311 -108.329 -3.12287
312 -109.649 -3.15841
313 -99.9928 -3.1935
314 -98.0776 -3.22814
315 -95.9516 -3.26232
316 -98.7969 -3.29603
317 -105.569 -3.32927
318 -111.798 -3.36204
319 -94.8292 -3.39432
320 -98.6633 -3.42612
321 -101.774 -3.45742
322 -97.7714 -3.48823
323 -104.495 -3.51854
324 -107.531 -3.54834
325 -105.818 -3.57762
326 -115.316 -3.6064
327 -112.217 -3.63465
328 -116 -3.66238
329 -102.925 -3.68958
330 -108.164 -3.71624
331 -113.771 -3.74237
332 -108.467 -3.76796
333 -105.673 -3.793
334 -106.345 -3.81749
335 -106.608 -3.84143
336 -116.325 -3.86481
337 -114.48 -3.88763
338 -97.3082 -3.90989
339 -102.135 -3.93157
340 -109.397 -3.95269
341 -118.109 -3.97323
342 -112.166 -3.99319
343 -112.315 -4.01257
344 -113.519 -4.03137
345 -116.584 -4.04958
346 -115.182 -4.0672
347 -110.646 -4.08423
348 -118.232 -4.10066
349 -110.968 -4.11649
350 -99.0939 -4.13172
351 -106.543 -4.14635
352 -106.86 -4.16037
353 -103.44 -4.17379
354 -120.841 -4.1866
355 -118.186 -4.19879
356 -99.8367 -4.21037
357 -107.728 -4.22134
358 -107.85 -4.23168
359 -95.8963 -4.24141
360 -97.1389 -4.25052
361 -106.655 -4.25901
362 -104.743 -4.26687
363 -100.8 -4.27411
364 -110.175 -4.28072
365 -101.718 -4.28671
366 -99.2338 -4.29207
367 -109.002 -4.2968
368 -110.357 -4.3009
369 -91.1783 -4.30437
370 -105.533 -4.30721
371 -102.047 -4.30942
372 -91.1813 -4.311
373 -88.8003 -4.31194
374 -90.4495 -4.31226
375 -89.5826 -4.31194
376 -97.8727 -4.311
377 -99.2137 -4.30942
378 -91.582 -4.30721
379 -100.386 -4.30437
380 -97.3815 -4.3009
381 -98.1366 -4.29679
382 -102.401 -4.29206
383 -83.3879 -4.2867
384 -80.4951 -4.28072
385 -90.3579 -4.2741
386 -85.0966 -4.26687
387 -78.6493 -4.259
388 -83.9761 -4.25052
389 -79.4845 -4.24141
390 -80.7271 -4.23168
391 -78.3168 -4.22133
392 -80.2427 -4.21037
393 -87.6148 -4.19878
394 -86.3587 -4.18659
395 -79.5257 -4.17378
396 -73.5797 -4.16037
397 -86.383 -4.14634
398 -74.1483 -4.13172
399 -69.0824 -4.11648
400 -59.3281 -4.10065
401 -68.531 -4.08422
402 -71.9461 -4.06719
403 -63.9385 -4.04957
404 -62.0193 -4.03136
405 -60.6585 -4.01256
406 -69.7254 -3.99318
407 -69.1445 -3.97322
408 -56.4895 -3.95268
409 -60.2164 -3.93156
410 -58.2744 -3.90988
411 -63.4856 -3.88762
412 -61.4587 -3.8648
413 -63.9093 -3.84142
414 -61.5966 -3.81748
415 -61.1929 -3.79299
416 -59.4936 -3.76795
417 -56.9021 -3.74236
418 -56.7253 -3.71623
419 -47.208 -3.68957
420 -58.1192 -3.66237
421 -37.9634 -3.63464
422 -45.8813 -3.60638
423 -44.2862 -3.57761
424 -47.2526 -3.54832
425 -46.6394 -3.51852
426 -39.8809 -3.48822
427 -40.5079 -3.45741
428 -38.9546 -3.4261
429 -37.1282 -3.39431
430 -29.8661 -3.36202
431 -28.9062 -3.32926
432 -30.384 -3.29602
433 -28.0279 -3.26231
434 -32.6185 -3.22813
435 -31.0543 -3.19349
436 -38.0039 -3.1584
437 -24.7545 -3.12285
438 -23.7416 -3.08687
439 -22.0985 -3.05044
440 -14.5885 -3.01358
441 -25.5195 -2.9763
442 -22.3189 -2.93859
443 -17.6087 -2.90048
444 -10.5589 -2.86195
445 -17.9904 -2.82302
446 -13.1472 -2.78369
447 -16.1994 -2.74397
448 -15.2272 -2.70387
449 -11.3118 -2.66339
450 -11.5476 -2.62254
451 -13.8768 -2.58133
452 -1.05775 -2.53975
453 -10.2786 -2.49783
454 -13.9413 -2.45556
455 -6.85554 -2.41295
456 -4.29604 -2.37001
457 -6.15246 -2.32674
458 -0.345006 -2.28316
459 2.77236 -2.23927
460 0.650527 -2.19507
461 9.67467 -2.15057
462 15.6199 -2.10578
463 1.69892 -2.06071
464 10.1057 -2.01537
465 1.61263 -1.96975
466 13.5391 -1.92388
467 15.4974 -1.87774
468 14.2762 -1.83137
469 11.7911 -1.78475
470 21.2524 -1.7379
471 18.7933 -1.69082
472 16.4714 -1.64353
473 21.8283 -1.59602
474 15.0925 -1.54832
475 35.9993 -1.50042
476 21.3887 -1.45233
477 24.2004 -1.40406
478 30.1589 -1.35562
479 29.1629 -1.30701
480 24.3668 -1.25825
481 31.7321 -1.20933
482 37.6708 -1.16028
483 30.7603 -1.11109
484 40.9276 -1.06177
485 37.92 -1.01234
486 31.0352 -0.962798
487 43.3867 -0.913151
488 34.3336 -0.86341
489 45.4665 -0.813582
490 43.0212 -0.763675
491 41.9979 -0.713696
492 52.4138 -0.663654
493 56.6031 -0.613556
494 49.0194 -0.563411
495 59.3027 -0.513226
496 51.1626 -0.46301
497 54.3609 -0.412769
498 52.1278 -0.362513
499 65.0392 -0.312249
500 72.6592 -0.261985
501 69.5 -0.211729
502 73.7205 -0.161488
503 71.8997 -0.111272
504 69.251 -0.061087
505 65.588 -0.0109418
506 61.2181 0.0391557
507 69.5115 0.0891978
508 70.7855 0.139176
509 79.8551 0.189084
510 88.961 0.238912
511 69.4133 0.288653
512 76.7104 0.338299
513 88.1818 0.387843
514 83.6079 0.437276
515 83.0897 0.486591
516 78.4725 0.535779
517 82.4415 0.584834
518 89.1741 0.633747
519 94.7453 0.68251
520 83.712 0.731117
521 87.2916 0.779558
522 90.3837 0.827828
523 90.0862 0.875917
524 81.8062 0.923818
525 90.6168 0.971525
526 94.832 1.01903
527 91.4469 1.06632
528 85.606 1.1134
529 88.2937 1.16025
530 85.8853 1.20687
531 85.2379 1.25324
532 97.8417 1.29938
533 88.0599 1.34525
534 92.7844 1.39087
535 91.5885 1.43621
536 99.7536 1.48128
537 99.9582 1.52607
538 95.1924 1.57057
539 93.4585 1.61476
540 102.885 1.65866
541 107.462 1.70224
542 100.83 1.74551
543 109.515 1.78845
544 108.776 1.83106
545 115.469 1.87333
546 104.978 1.91525
547 109.938 1.95682
548 123.259 1.99804
549 111.197 2.03889
550 106.401 2.07937
551 112.288 2.11947
552 122.023 2.15919
553 109.486 2.19851
554 116.265 2.23744
555 118.582 2.27597
556 125.413 2.31409
557 122.782 2.3518
558 125.904 2.38908
559 128.203 2.42594
560 113.692 2.46236
561 120.459 2.49835
562 122.303 2.53389
563 122.234 2.56898
564 118.746 2.60362
565 121.241 2.6378
566 126.609 2.67151
567 122.635 2.70475
568 122.096 2.73752
569 122.922 2.7698
570 127.04 2.8016
571 124.04 2.8329
572 122.147 2.86371
573 127.615 2.89401
574 134.09 2.92381
575 129.267 2.9531
576 137.518 2.98188
577 132.719 3.01013
578 137.492 3.03786
579 129.059 3.06506
580 126.175 3.09172
581 134.013 3.11785
582 131.416 3.14344
583 124.32 3.16848
584 122.912 3.19297
585 130.009 3.21691
586 119.386 3.24029
587 127.505 3.26311
588 124.847 3.28537
589 129.228 3.30705
590 134.384 3.32817
591 128.692 3.34871
592 138.891 3.36867
593 128.24 3.38805
594 123.816 3.40685
595 119.407 3.42506
596 128.981 3.44268
597 132.478 3.45971
598 130.977 3.47614
599 127.269 3.49197
600 127.303 3.5072
601 133.802 3.52183
602 128.08 3.53585
603 131.195 3.54927
604 131.415 3.56207
605 125.868 3.57427
606 141.534 3.58585
607 135.925 3.59681
608 136.582 3.60716
609 130.782 3.61689
610 140.2 3.626
611 131.363 3.63449
612 123.818 3.64235
613 126.171 3.64959
614 128.865 3.6562
615 117.705 3.66219
616 120.639 3.66754
617 116.039 3.67227
618 116.705 3.67638
619 117.251 3.67985
620 110.892 3.68269
621 126.124 3.6849
622 117.847 3.68648
623 107.13 3.68742
624 123.155 3.68774
625 115.22 3.68742
626 117.034 3.68648
627 125.296 3.6849
628 113.961 3.68269
629 120.93 3.67985
630 120.312 3.67637
631 109.28 3.67227
632 104.046 3.66754
633 109.876 3.66218
634 123.471 3.6562
635 120.008 3.64958
636 114.119 3.64234
637 106.973 3.63448
638 107.098 3.62599
639 107.838 3.61689
640 104.465 3.60716
641 107.511 3.59681
642 113.367 3.58584
643 118.715 3.57426
644 110.963 3.56207
645 113.516 3.54926
646 108.612 3.53585
647 105.819 3.52182
648 101.207 3.50719
649 102.8 3.49196
650 107.194 3.47613
651 100.291 3.4597
652 94.0982 3.44267
653 96.087 3.42505
654 103.075 3.40684
655 95.3567 3.38804
656 91.0182 3.36866
657 87.1517 3.3487
658 92.2518 3.32816
659 90.892 3.30704
660 91.5237 3.28536
661 91.2722 3.2631
662 84.6125 3.24028
663 89.9522 3.2169
664 92.1542 3.19296
665 86.4353 3.16847
666 80.9617 3.14343
667 78.1051 3.11784
668 80.4745 3.09171
669 77.613 3.06505
670 78.2761 3.03785
671 77.5015 3.01012
672 76.2704 2.98186
673 76.8869 2.95309
674 79.0362 2.9238
675 72.7967 2.894
676 69.5005 2.86369
677 79.2427 2.83289
678 73.2257 2.80158
679 69.4668 2.76979
680 67.0964 2.7375
681 66.3819 2.70474
682 62.7833 2.6715
683 60.2228 2.63778
684 59.1932 2.60361
685 58.0298 2.56897
686 55.4903 2.53387
687 54.9927 2.49833
688 57.3493 2.46234
689 52.4502 2.42592
690 51.9135 2.38906
691 50.4511 2.35178
692 43.8296 2.31407
693 43.7962 2.27595
694 47.6444 2.23743
695 49.6454 2.1985
696 43.8376 2.15917
697 35.527 2.11945
698 36.949 2.07935
699 39.2675 2.03887
700 40.6728 1.99802
701 32.615 1.95681
702 30.7292 1.91523
703 27.9977 1.87331
704 33.8579 1.83104
705 32.7627 1.78843
706 30.3733 1.74549
707 27.2857 1.70222
708 26.6465 1.65864
709 21.9298 1.61474
710 16.1978 1.57055
711 22.0534 1.52605
712 22.4698 1.48126
713 25.7157 1.43619
714 21.1779 1.39085
715 14.3284 1.34523
716 12.3838 1.29936
717 20.6862 1.25322
718 4.35839 1.20685
719 8.52589 1.16023
720 14.6205 1.11338
721 13.0292 1.0663
722 5.09565 1.01901
723 0.931626 0.971503
724 2.44796 0.923797
725 -1.1354 0.875895
726 5.32481 0.827806
727 6.24081 0.779537
728 2.8816 0.731095
729 0.732318 0.682488
730 11.0112 0.633725
731 -5.76064 0.584812
732 -6.64542 0.535757
733 -8.24976 0.486568
734 -6.37965 0.437254
735 -14.8256 0.387821
736 -15.809 0.338277
737 -19.6026 0.288631
738 -4.91585 0.23889
739 -21.8587 0.189061
740 -14.4075 0.139154
741 -15.2981 0.0891753
742 -27.4745 0.0391332
743 -32.0937 -0.0109644
744 -25.8115 -0.0611095
745 -30.5398 -0.111294
746 -29.1604 -0.161511
747 -29.3398 -0.211751
748 -40.3955 -0.262007
749 -35.0925 -0.312272
750 -41.7903 -0.362536
751 -32.1007 -0.412792
752 -37.6285 -0.463032
753 -35.786 -0.513249
754 -42.9426 -0.563434
755 -41.1114 -0.613579
756 -40.9671 -0.663676
757 -34.9001 -0.713718
758 -33.0554 -0.763697
759 -42.0392 -0.813604
760 -51.289 -0.863433
761 -53.5106 -0.913174
762 -46.2801 -0.96282
763 -53.9836 -1.01236
764 -54.0418 -1.0618
765 -49.4421 -1.11111
766 -48.5782 -1.1603
767 -50.1708 -1.20935
768 -52.7769 -1.25827
769 -54.0438 -1.30703
770 -57.892 -1.35564
771 -54.1046 -1.40408
772 -56.2765 -1.45235
773 -65.5602 -1.50044
774 -69.2318 -1.54834
775 -60.1843 -1.59605
776 -64.7307 -1.64355
777 -58.7421 -1.69084
778 -66.7603 -1.73792
779 -72.5436 -1.78477
780 -76.5183 -1.83139
781 -84.9261 -1.87777
782 -87.1287 -1.9239
783 -80.9515 -1.96977
784 -81.53 -2.01539
785 -81.0945 -2.06073
786 -67.3782 -2.1058
787 -82.1287 -2.15059
788 -90.4443 -2.19509
789 -73.1623 -2.23928
790 -83.1378 -2.28318
791 -85.5239 -2.32676
792 -95.8442 -2.37003
793 -84.9677 -2.41297
794 -82.9481 -2.45558
795 -87.5227 -2.49785
796 -93.6446 -2.53977
797 -88.0785 -2.58135
798 -95.4194 -2.62256
799 -93.5652 -2.66341
800 -84.466 -2.70389
801 -89.5901 -2.74399
802 -89.0477 -2.78371
803 -89.7572 -2.82303
804 -94.7028 -2.86196
805 -95.3831 -2.90049
806 -93.6728 -2.93861
807 -97.4228 -2.97632
808 -98.9503 -3.0136
809 -90.8576 -3.05046
810 -91.6332 -3.08688
811 -96.6451 -3.12287
812 -90.4946 -3.15841
813 -91.3566 -3.1935
814 -94.5996 -3.22814
815 -87.7655 -3.26232
816 -95.5563 -3.29603
817 -84.917 -3.32927
818 -95.9559 -3.36204
819 -97.8409 -3.39432
820 -96.216 -3.42612
821 -89.0041 -3.45742
822 -93.4666 -3.48823
823 -100.412 -3.51854
824 -91.1436 -3.54833
825 -104.521 -3.57762
826 -100.976 -3.6064
827 -96.3421 -3.63465
828 -101.243 -3.66238
829 -94.719 -3.68958
830 -94.4205 -3.71624
831 -95.3979 -3.74237
832 -103.822 -3.76796
833 -94.3723 -3.793
834 -102.784 -3.81749
835 -102.685 -3.84143
836 -93.4454 -3.86481
837 -103.559 -3.88763
838 -101.13 -3.90989
839 -93.0118 -3.93157
840 -102.782 -3.95269
841 -96.2907 -3.97323
842 -101.318 -3.99319
843 -102.529 -4.01257
844 -110.691 -4.03137
845 -109.376 -4.04958
846 -112.314 -4.0672
847 -100.453 -4.08423
848 -107.605 -4.10066
849 -106.569 -4.11649
850 -109.244 -4.13172
851 -112.88 -4.14635
852 -102.183 -4.16037
853 -101.246 -4.17379
854 -104.282 -4.1866
855 -107.965 -4.19879
856 -109.307 -4.21037
857 -107.609 -4.22134
858 -104.004 -4.23168
859 -100.206 -4.24141
860 -110.577 -4.25052
861 -94.7046 -4.25901
862 -103.545 -4.26687
863 -97.7111 -4.27411
864 -95.377 -4.28072
865 -96.913 -4.28671
866 -92.3524 -4.29207
867 -110.8 -4.2968
868 -97.2414 -4.3009
869 -99.1555 -4.30437
870 -96.8774 -4.30721
871 -100.995 -4.30942
872 -102.699 -4.311
873 -101.813 -4.31194
874 -98.407 -4.31226
875 -97.1831 -4.31194
876 -93.0398 -4.311
877 -104.594 -4.30942
878 -92.9841 -4.30721
879 -95.1654 -4.30437
880 -89.4232 -4.3009
881 -89.7539 -4.29679
882 -92.9843 -4.29206
883 -92.522 -4.2867
884 -88.5078 -4.28072
885 -92.7283 -4.2741
886 -85.1792 -4.26687
887 -87.7351 -4.259
888 -82.4611 -4.25052
889 -88.0859 -4.24141
890 -88.4003 -4.23168
891 -90.1259 -4.22133
892 -91.9744 -4.21037
893 -94.8391 -4.19878
894 -83.7645 -4.18659
895 -69.5314 -4.17378
896 -75.2558 -4.16037
897 -78.8727 -4.14634
898 -68.8036 -4.13172
899 -78.6524 -4.11648
900 -86.9373 -4.10065
901 -77.3157 -4.08422
902 -81.7367 -4.06719
903 -82.6412 -4.04957
904 -75.3866 -4.03136
905 -70.2522 -4.01257
906 -65.6736 -3.99318
907 -70.1984 -3.97322
908 -70.706 -3.95268
909 -66.3284 -3.93156
910 -64.3328 -3.90988
911 -65.0579 -3.88762
912 -62.834 -3.8648
913 -58.9825 -3.84142
914 -61.0023 -3.81748
915 -52.8818 -3.79299
916 -56.1814 -3.76795
917 -61.8082 -3.74236
918 -55.3757 -3.71623
919 -57.9951 -3.68957
920 -47.4192 -3.66237
921 -52.533 -3.63464
922 -57.8432 -3.60638
923 -48.5837 -3.57761
924 -59.6096 -3.54832
925 -52.8515 -3.51852
926 -44.5093 -3.48822
927 -44.4921 -3.45741
928 -38.356 -3.4261
929 -39.976 -3.39431
930 -40.0412 -3.36202
931 -35.2497 -3.32926
932 -35.8665 -3.29602
933 -35.3461 -3.26231
934 -38.3376 -3.22813
935 -37.9317 -3.19349
936 -40.7617 -3.1584
937 -37.7423 -3.12285
938 -24.0306 -3.08687
939 -39.5568 -3.05044
940 -39.4001 -3.01358
941 -43.2372 -2.9763
942 -21.1059 -2.9386
943 -26.3386 -2.90048
944 -20.8833 -2.86195
945 -17.3753 -2.82302
946 -19.1999 -2.78369
947 -24.6016 -2.74397
948 -10.281 -2.70387
949 -18.9026 -2.66339
950 -8.13189 -2.62254
951 -19.3481 -2.58133
952 -7.21954 -2.53975
953 -14.823 -2.49783
954 -16.2588 -2.45556
955 -7.75798 -2.41295
956 -13.4978 -2.37001
957 -3.24983 -2.32674
958 2.28871 -2.28316
959 -4.38647 -2.23927
960 -0.255092 -2.19507
961 5.93247 -2.15057
962 7.53769 -2.10578
963 0.99675 -2.06071
964 0.0642383 -2.01537
965 7.79085 -1.96975
966 9.64572 -1.92388
967 -4.61198 -1.87775
968 10.4979 -1.83137
969 7.64727 -1.78475
970 7.99672 -1.7379
971 8.04931 -1.69082
972 17.4683 -1.64353
973 18.9555 -1.59602
974 13.8589 -1.54832
975 16.4229 -1.50042
976 21.1406 -1.45233
977 28.1978 -1.40406
978 33.2999 -1.35562
979 24.9049 -1.30701
980 27.2751 -1.25825
981 38.1841 -1.20933
982 23.5675 -1.16028
983 28.1158 -1.11109
984 33.0917 -1.06178
985 29.9826 -1.01234
986 42.7278 -0.962799
987 45.8645 -0.913152
988 46.8499 -0.863411
989 47.3918 -0.813583
990 39.4531 -0.763676
991 42.5986 -0.713697
992 40.8629 -0.663655
993 40.6 -0.613557
994 51.0631 -0.563412
995 46.9095 -0.513227
996 46.5946 -0.463011
997 51.5359 -0.41277
998 50.7094 -0.362514
999 60.7113 -0.31225
