1017 0
330 -105.061 -3.31699
331 -116.169 -3.34311
332 -116.537 -3.3687
333 -110.708 -3.39374
334 -119.6 -3.41823
335 -113.243 -3.44217
336 -120.651 -3.46555
337 -117.152 -3.48837
338 -118.976 -3.51063
339 -121.854 -3.53231
340 -115.623 -3.55343
341 -117.402 -3.57397
342 -110.989 -3.59393
343 -117.379 -3.61331
344 -101.951 -3.63211
345 -118.02 -3.65032
346 -109.016 -3.66794
347 -108.478 -3.68497
348 -105.164 -3.7014
349 -106.516 -3.71723
350 -115.464 -3.73246
351 -113.788 -3.74709
352 -114.849 -3.76112
353 -115.347 -3.77453
354 -113.671 -3.78734
355 -109.883 -3.79953
356 -109.68 -3.81111
357 -112.402 -3.82208
358 -114.35 -3.83242
359 -117.466 -3.84215
360 -109.831 -3.85126
361 -107.017 -3.85975
362 -105.522 -3.86761
363 -106.593 -3.87485
364 -108.887 -3.88146
365 -113.446 -3.88745
366 -110.487 -3.89281
367 -118.6 -3.89754
368 -108.532 -3.90164
369 -112.443 -3.90511
370 -115.381 -3.90795
371 -105.879 -3.91016
372 -96.6505 -3.91174
373 -106.54 -3.91269
374 -101.931 -3.913
375 -112.308 -3.91269
376 -107.869 -3.91174
377 -103.627 -3.91016
378 -103.182 -3.90795
379 -104.39 -3.90511
380 -97.6412 -3.90164
381 -106.514 -3.89753
382 -105.828 -3.8928
383 -91.4115 -3.88745
384 -104.125 -3.88146
385 -89.055 -3.87485
386 -100.448 -3.86761
387 -93.9127 -3.85974
388 -89.6807 -3.85126
389 -89.1576 -3.84215
390 -85.201 -3.83242
391 -97.4627 -3.82207
392 -104.638 -3.81111
393 -98.4441 -3.79953
394 -91.4505 -3.78733
395 -97.3127 -3.77452
396 -92.1482 -3.76111
397 -78.8912 -3.74709
398 -88.6797 -3.73246
399 -94.8347 -3.71722
400 -85.9613 -3.70139
401 -68.9198 -3.68496
402 -79.984 -3.66793
403 -73.8167 -3.65031
404 -66.3267 -3.6321
405 -61.7201 -3.61331
406 -72.7456 -3.59392
407 -71.1157 -3.57396
408 -77.7569 -3.55342
409 -72.4754 -3.5323
410 -67.1952 -3.51062
411 -67.583 -3.48836
412 -65.5089 -3.46554
413 -61.8233 -3.44216
414 -71.6699 -3.41822
415 -68.1544 -3.39373
416 -60.6548 -3.36869
417 -72.5854 -3.3431
418 -68.865 -3.31697
419 -54.6345 -3.29031
420 -59.8181 -3.26311
421 -58.8902 -3.23538
422 -55.3179 -3.20713
423 -54.0072 -3.17835
424 -46.8005 -3.14906
425 -48.4775 -3.11926
426 -44.1077 -3.08896
427 -52.8301 -3.05815
428 -47.0679 -3.02684
429 -46.2626 -2.99505
430 -38.9794 -2.96276
431 -41.5209 -2.93
432 -47.5321 -2.89676
433 -45.3488 -2.86305
434 -51.8111 -2.82887
435 -41.4646 -2.79423
436 -47.9986 -2.75914
437 -37.3092 -2.72359
438 -39.4681 -2.68761
439 -36.0996 -2.65118
440 -27.7884 -2.61432
441 -24.1589 -2.57704
442 -30.3687 -2.53934
443 -29.5241 -2.50122
444 -39.6233 -2.46269
445 -29.1924 -2.42376
446 -20.6 -2.38443
447 -23.0034 -2.34471
448 -12.2156 -2.30461
449 -18.1407 -2.26413
450 -15.4564 -2.22328
451 -11.7897 -2.18207
452 -17.3663 -2.14049
453 -8.5803 -2.09857
454 -8.35756 -2.0563
455 -12.8028 -2.01369
456 -9.68382 -1.97075
457 -9.13698 -1.92748
458 -15.1804 -1.8839
459 1.07458 -1.84001
460 4.23795 -1.79581
461 -5.88812 -1.75131
462 -0.248644 -1.70652
463 -4.86675 -1.66145
464 -12.9897 -1.61611
465 2.13478 -1.57049
466 6.33854 -1.52462
467 0.825972 -1.47849
468 -0.793872 -1.43211
469 13.5796 -1.38549
470 15.6612 -1.33864
471 14.1711 -1.29156
472 10.0645 -1.24427
473 22.2008 -1.19676
474 22.2658 -1.14906
475 12.6788 -1.10116
476 4.63288 -1.05307
477 20.0899 -1.0048
478 16.8958 -0.956356
479 3.3974 -0.90775
480 28.881 -0.858986
481 25.0647 -0.810073
482 26.6638 -0.761018
483 39.8298 -0.71183
484 28.8819 -0.662515
485 28.6112 -0.613082
486 31.3284 -0.563539
487 19.4095 -0.513892
488 26.531 -0.464151
489 25.6975 -0.414323
490 32.5561 -0.364415
491 45.2999 -0.314437
492 39.6347 -0.264395
493 50.0985 -0.214297
494 39.7416 -0.164152
495 39.0943 -0.113967
496 46.5793 -0.0637505
497 50.8642 -0.0135102
498 61.1595 0.036746
499 56.2835 0.0870102
500 55.9922 0.137274
501 63.0254 0.187531
502 60.4633 0.237771
503 54.506 0.287987
504 53.9044 0.338172
505 56.673 0.388317
506 60.6554 0.438415
507 61.2058 0.488457
508 56.3135 0.538436
509 62.8285 0.588343
510 66.0996 0.638171
511 59.4978 0.687912
512 71.0286 0.737559
513 75.3437 0.787102
514 84.2501 0.836535
515 77.0887 0.88585
516 73.5701 0.935038
517 70.4715 0.984093
518 72.9444 1.03301
519 71.8244 1.08177
520 79.078 1.13038
521 85.5964 1.17882
522 76.7517 1.22709
523 81.6708 1.27518
524 87.0947 1.32308
525 92.735 1.37078
526 86.0466 1.41829
527 95.3369 1.46558
528 93.7307 1.51266
529 87.6933 1.55951
530 93.7777 1.60613
531 88.8202 1.6525
532 92.4303 1.69863
533 93.6874 1.74451
534 94.1918 1.79013
535 93.0901 1.83547
536 93.9854 1.88054
537 95.7624 1.92533
538 96.3356 1.96982
539 90.8716 2.01402
540 108.381 2.05792
541 97.1747 2.1015
542 99.0813 2.14477
543 100.813 2.18771
544 110.682 2.23032
545 97.0451 2.27259
546 94.9348 2.31451
547 107.161 2.35608
548 99.4787 2.3973
549 100.284 2.43815
550 110.621 2.47863
551 107.439 2.51873
552 104.574 2.55845
553 114.709 2.59777
554 110.851 2.6367
555 105.623 2.67523
556 103.595 2.71335
557 101.438 2.75105
558 109.329 2.78834
559 116.735 2.8252
560 112.031 2.86162
561 112.056 2.89761
562 111.931 2.93315
563 99.9515 2.96824
564 113.002 3.00288
565 121.236 3.03706
566 117.934 3.07077
567 111.587 3.10401
568 128.074 3.13678
569 117.385 3.16906
570 123.013 3.20086
571 128.041 3.23216
572 126.303 3.26297
573 120.863 3.29327
574 117.356 3.32307
575 110.735 3.35236
576 116.69 3.38114
577 114.664 3.40939
578 125.115 3.43712
579 117.515 3.46432
580 114.649 3.49098
581 122.847 3.51711
582 119.314 3.5427
583 116.538 3.56774
584 112.911 3.59223
585 117.793 3.61617
586 119.583 3.63955
587 113.924 3.66237
588 110.691 3.68462
589 112.767 3.70631
590 115.246 3.72743
591 114.653 3.74797
592 117.715 3.76793
593 123.721 3.78731
594 119.609 3.80611
595 118.874 3.82432
596 115.713 3.84194
597 120.372 3.85896
598 112.452 3.8754
599 111.767 3.89123
600 109.147 3.90646
601 111.28 3.92109
602 114.437 3.93511
603 102.655 3.94853
604 104.219 3.96133
605 115.95 3.97353
606 114.568 3.98511
607 112.46 3.99607
608 122.52 4.00642
609 114.518 4.01615
610 118.255 4.02526
611 127.569 4.03374
612 118.368 4.04161
613 119.413 4.04885
614 125.921 4.05546
615 122.268 4.06145
616 119.809 4.0668
617 123.92 4.07153
618 128.753 4.07564
619 128.708 4.07911
620 136.462 4.08195
621 124.218 4.08416
622 108.389 4.08574
623 113.64 4.08668
624 113.866 4.087
625 127.011 4.08668
626 114.854 4.08574
627 116.106 4.08416
628 100.809 4.08195
629 111.828 4.0791
630 116.178 4.07563
631 112.509 4.07153
632 106.132 4.0668
633 96.8322 4.06144
634 109.784 4.05546
635 104.461 4.04884
636 111.315 4.0416
637 100.932 4.03374
638 104.355 4.02525
639 108.309 4.01615
640 107.033 4.00642
641 94.774 3.99607
642 101.074 3.9851
643 101.59 3.97352
644 102.225 3.96133
645 106.556 3.94852
646 92.8086 3.93511
647 98.9928 3.92108
648 96.2959 3.90645
649 100.39 3.89122
650 99.0432 3.87539
651 97.4795 3.85896
652 95.5236 3.84193
653 87.5717 3.82431
654 89.312 3.8061
655 87.4114 3.7873
656 77.826 3.76792
657 70.5477 3.74796
658 87.0031 3.72742
659 81.2653 3.7063
660 83.4088 3.68461
661 84.0775 3.66236
662 77.1412 3.63954
663 78.9462 3.61616
664 82.5746 3.59222
665 83.4571 3.56773
666 80.3909 3.54269
667 79.9813 3.5171
668 75.4519 3.49097
669 71.4554 3.4643
670 68.0519 3.4371
671 69.3156 3.40938
672 70.6427 3.38112
673 68.8781 3.35235
674 65.6436 3.32306
675 67.4802 3.29326
676 62.3664 3.26295
677 69.0842 3.23215
678 64.5088 3.20084
679 61.5854 3.16904
680 59.7925 3.13676
681 49.8677 3.104
682 61.3023 3.07076
683 57.9292 3.03704
684 57.5997 3.00287
685 53.215 2.96823
686 57.3525 2.93313
687 58.3297 2.89759
688 60.2448 2.8616
689 49.4512 2.82518
690 46.422 2.78832
691 45.2236 2.75104
692 46.4603 2.71333
693 30.6865 2.67521
694 41.725 2.63669
695 39.5274 2.59776
696 37.7557 2.55843
697 36.1336 2.51871
698 21.8284 2.47861
699 27.5023 2.43813
700 28.5119 2.39728
701 31.3359 2.35607
702 23.1977 2.31449
703 23.5207 2.27257
704 30.893 2.2303
705 31.1979 2.18769
706 14.5131 2.14475
707 14.6072 2.10148
708 21.931 2.0579
709 11.9522 2.014
710 9.6139 1.9698
711 13.7396 1.92531
712 9.86596 1.88052
713 0.604755 1.83545
714 7.80321 1.79011
715 4.55017 1.74449
716 10.5328 1.69861
717 5.05585 1.65248
718 -4.49456 1.6061
719 -1.61418 1.55949
720 -0.239907 1.51264
721 1.96591 1.46556
722 -6.08435 1.41827
723 -7.83748 1.37076
724 -5.77705 1.32306
725 3.39605 1.27515
726 -7.44735 1.22707
727 -8.68106 1.1788
728 -21.0749 1.13035
729 -12.4334 1.08175
730 -10.2024 1.03298
731 -17.8974 0.984071
732 -19.4824 0.935016
733 -19.8722 0.885828
734 -16.7798 0.836513
735 -20.6656 0.78708
736 -20.8723 0.737536
737 -27.9008 0.68789
738 -30.8579 0.638149
739 -25.5022 0.588321
740 -29.8869 0.538413
741 -30.4385 0.488434
742 -32.0111 0.438392
743 -32.3819 0.388295
744 -38.5312 0.33815
745 -42.1456 0.287965
746 -39.3749 0.237748
747 -37.9713 0.187508
748 -40.3007 0.137252
749 -48.0641 0.0869876
750 -37.4543 0.0367234
751 -39.6326 -0.0135328
752 -39.131 -0.0637731
753 -48.8411 -0.11399
754 -52.9666 -0.164174
755 -53.5326 -0.21432
756 -44.9577 -0.264417
757 -52.788 -0.314459
758 -52.5702 -0.364438
759 -53.507 -0.414345
760 -52.097 -0.464173
761 -60.5527 -0.513915
762 -59.2063 -0.563561
763 -63.8188 -0.613104
764 -57.0381 -0.662537
765 -62.4415 -0.711852
766 -64.2876 -0.761041
767 -66.4317 -0.810095
768 -62.5926 -0.859008
769 -56.9753 -0.907772
770 -69.751 -0.956378
771 -72.6557 -1.00482
772 -65.8525 -1.05309
773 -69.5828 -1.10118
774 -77.538 -1.14908
775 -69.0642 -1.19679
776 -68.9381 -1.24429
777 -87.092 -1.29158
778 -91.0913 -1.33866
779 -78.8447 -1.38551
780 -80.8568 -1.43213
781 -87.1014 -1.47851
782 -77.3068 -1.52464
783 -76.2295 -1.57051
784 -88.8046 -1.61613
785 -86.2674 -1.66147
786 -83.6529 -1.70654
787 -85.797 -1.75133
788 -90.1242 -1.79583
789 -89.9538 -1.84003
790 -88.3152 -1.88392
791 -86.4761 -1.9275
792 -104.537 -1.97077
793 -89.4072 -2.01371
794 -96.2905 -2.05632
795 -100.706 -2.09859
796 -98.6919 -2.14051
797 -104.867 -2.18209
798 -105.17 -2.2233
799 -97.8175 -2.26415
800 -102.299 -2.30463
801 -101.504 -2.34473
802 -104.13 -2.38445
803 -103.099 -2.42378
804 -100.829 -2.46271
805 -105.613 -2.50123
806 -111.64 -2.53935
807 -112.428 -2.57706
808 -110.761 -2.61434
809 -108.413 -2.6512
810 -107.113 -2.68762
811 -108.108 -2.72361
812 -97.1594 -2.75915
813 -107.067 -2.79425
814 -109.279 -2.82888
815 -108.046 -2.86306
816 -112.92 -2.89677
817 -107.725 -2.93001
818 -118.77 -2.96278
819 -108.551 -2.99506
820 -107.354 -3.02686
821 -114.452 -3.05816
822 -114.943 -3.08897
823 -120.29 -3.11928
824 -126.208 -3.14908
825 -120.746 -3.17836
826 -121.311 -3.20714
827 -118.954 -3.23539
828 -117.433 -3.26312
829 -111.634 -3.29032
830 -120.69 -3.31699
831 -110.965 -3.34311
832 -128.763 -3.3687
833 -117.63 -3.39374
834 -115.938 -3.41823
835 -127.021 -3.44217
836 -112.921 -3.46555
837 -117.286 -3.48837
838 -119.799 -3.51063
839 -120.617 -3.53231
840 -125.454 -3.55343
841 -122.348 -3.57397
842 -122.858 -3.59393
843 -122.062 -3.61331
844 -121.604 -3.63211
845 -106.468 -3.65032
846 -116.823 -3.66794
847 -112.938 -3.68497
848 -122.722 -3.7014
849 -113.948 -3.71723
850 -106.324 -3.73246
851 -123.711 -3.74709
852 -110.622 -3.76112
853 -111.584 -3.77453
854 -113.244 -3.78734
855 -115.106 -3.79953
856 -106.649 -3.81111
857 -120.933 -3.82208
858 -107.091 -3.83242
859 -111.135 -3.84215
860 -96.5553 -3.85126
861 -107.002 -3.85975
862 -111.093 -3.86761
863 -107.251 -3.87485
864 -108.769 -3.88146
865 -101.977 -3.88745
866 -111.074 -3.89281
867 -103.394 -3.89754
