1034 0
428 -57.1164 -3.02465
429 -52.9183 -2.99286
430 -56.3821 -2.96058
431 -53.7044 -2.92781
432 -53.6829 -2.89457
433 -46.8345 -2.86086
434 -48.7267 -2.82668
435 -49.6447 -2.79204
436 -51.5481 -2.75695
437 -49.634 -2.7214
438 -43.5323 -2.68542
439 -50.0696 -2.64899
440 -40.0296 -2.61214
441 -51.3412 -2.57485
442 -46.8077 -2.53715
443 -46.5982 -2.49903
444 -41.6252 -2.4605
445 -37.6024 -2.42157
446 -27.4298 -2.38224
447 -37.0869 -2.34252
448 -33.2552 -2.30242
449 -44.2207 -2.26194
450 -32.5309 -2.22109
451 -30.1628 -2.17988
452 -28.9665 -2.13831
453 -29.9985 -2.09638
454 -21.2574 -2.05411
455 -21.1276 -2.0115
456 -20.0765 -1.96856
457 -14.3554 -1.9253
458 -26.412 -1.88171
459 -19.8592 -1.83782
460 -23.7086 -1.79362
461 -14.2213 -1.74912
462 -13.0213 -1.70434
463 -4.88727 -1.65927
464 -12.0487 -1.61392
465 -7.64428 -1.5683
466 -5.54587 -1.52243
467 -5.09576 -1.4763
468 -9.32314 -1.42992
469 3.6014 -1.3833
470 -1.61588 -1.33645
471 -1.89648 -1.28937
472 6.81248 -1.24208
473 12.0922 -1.19458
474 2.8855 -1.14687
475 12.2004 -1.09897
476 12.8313 -1.05088
477 13.3176 -1.00261
478 14.4747 -0.954168
479 19.4893 -0.905561
480 12.2538 -0.856798
481 10.0515 -0.807885
482 32.3679 -0.75883
483 22.9733 -0.709642
484 24.9896 -0.660327
485 26.4229 -0.610894
486 33.739 -0.56135
487 26.0098 -0.511704
488 27.6478 -0.461963
489 34.9438 -0.412135
490 33.336 -0.362227
491 32.7876 -0.312248
492 33.8314 -0.262206
493 34.073 -0.212109
494 41.4464 -0.161964
495 39.6175 -0.111779
496 44.6348 -0.0615622
497 52.9826 -0.0113219
498 35.0835 0.0389343
499 40.2295 0.0891985
500 48.1333 0.139463
501 46.2439 0.189719
502 48.9218 0.239959
503 42.7164 0.290176
504 48.0616 0.340361
505 49.5966 0.390506
506 45.2016 0.440603
507 57.3277 0.490645
508 57.7088 0.540624
509 57.3994 0.590531
510 60.3404 0.64036
511 69.6538 0.690101
512 68.8987 0.739747
513 64.6795 0.789291
514 59.5604 0.838724
515 67.0593 0.888038
516 63.782 0.937227
517 66.5594 0.986281
518 73.602 1.03519
519 71.5144 1.08396
520 81.1517 1.13256
521 77.672 1.18101
522 74.9308 1.22928
523 73.4817 1.27736
524 76.2599 1.32527
525 68.2405 1.37297
526 72.685 1.42048
527 72.7281 1.46777
528 82.731 1.51485
529 77.0257 1.5617
530 74.5954 1.60831
531 84.1624 1.65469
532 92.1371 1.70082
533 90.7021 1.7467
534 78.3408 1.79231
535 93.4778 1.83766
536 89.3681 1.88273
537 83.7297 1.92752
538 91.5724 1.97201
539 82.6823 2.01621
540 96.0187 2.06011
541 82.3509 2.10369
542 82.7705 2.14695
543 91.8671 2.1899
544 100.097 2.2325
545 100.05 2.27477
546 89.6559 2.3167
547 107.938 2.35827
548 94.3007 2.39949
549 93.4876 2.44034
550 105.708 2.48082
551 102.229 2.52092
552 102.921 2.56063
553 101.745 2.59996
554 103.347 2.63889
555 110.398 2.67742
556 102.824 2.71554
557 101.786 2.75324
558 102.162 2.79053
559 104.452 2.82738
560 99.0037 2.86381
561 108.389 2.89979
562 106.024 2.93534
563 113.215 2.97043
564 112.77 3.00507
565 112.7 3.03925
566 103.491 3.07296
567 104.97 3.1062
568 104.709 3.13896
569 103.568 3.17125
570 108.171 3.20304
571 114.603 3.23435
572 110.152 3.26516
573 99.8521 3.29546
574 103.137 3.32526
575 114.076 3.35455
576 109.178 3.38332
577 112.9 3.41158
578 110.218 3.43931
579 114.871 3.4665
580 114.237 3.49317
581 110.221 3.5193
582 115.452 3.54489
583 109.606 3.56993
584 105.978 3.59442
585 113.855 3.61836
586 113.005 3.64174
587 111.84 3.66456
588 113.007 3.68681
589 107.247 3.7085
590 111.397 3.72962
591 119.601 3.75016
592 111.361 3.77012
593 110.649 3.7895
594 113.989 3.8083
595 114.666 3.82651
596 116.852 3.84413
597 103.164 3.86115
598 110.516 3.87758
599 114.892 3.89342
600 110.719 3.90865
601 113.078 3.92328
602 115.749 3.9373
603 110.896 3.95072
604 113.242 3.96352
605 117.32 3.97572
606 114.746 3.9873
607 121.062 3.99826
608 114.976 4.00861
609 114.637 4.01834
610 109.842 4.02745
611 102.92 4.03593
612 110.202 4.0438
613 118.99 4.05103
614 117.689 4.05765
615 109.05 4.06363
616 117.451 4.06899
617 115.147 4.07372
618 112.596 4.07782
619 106.094 4.08129
620 109.323 4.08414
621 104.49 4.08635
622 102.895 4.08792
623 112.895 4.08887
624 109.952 4.08919
625 110.616 4.08887
626 106.266 4.08792
627 104.885 4.08634
628 95.0354 4.08413
629 100.605 4.08129
630 99.0536 4.07782
631 99.5725 4.07372
632 100.981 4.06899
633 97.919 4.06363
634 95.1009 4.05764
635 92.6688 4.05103
636 97.5809 4.04379
637 100.349 4.03593
638 100.632 4.02744
639 93.8504 4.01833
640 99.5665 4.0086
641 93.6686 3.99826
642 103.419 3.98729
643 96.9544 3.97571
644 95.46 3.96352
645 83.7967 3.95071
646 83.2747 3.93729
647 79.4606 3.92327
648 69.7643 3.90864
649 78.7671 3.89341
650 83.6932 3.87758
651 72.3924 3.86115
652 73.3603 3.84412
653 75.6121 3.8265
654 72.2435 3.80829
655 70.4768 3.78949
656 65.1499 3.77011
657 74.379 3.75015
658 74.2716 3.72961
659 75.6139 3.70849
660 77.9265 3.6868
661 68.2414 3.66455
662 69.2701 3.64173
663 63.6422 3.61835
664 61.5388 3.59441
665 56.7002 3.56992
666 66.4761 3.54487
667 67.4607 3.51929
668 60.5782 3.49316
669 53.482 3.46649
670 62.1587 3.43929
671 58.2033 3.41156
672 65.6287 3.38331
673 60.9715 3.35454
674 61.8001 3.32525
675 64.3242 3.29545
676 66.018 3.26514
677 50.3542 3.23433
678 45.438 3.20303
679 37.4485 3.17123
680 46.7386 3.13895
681 46.8925 3.10619
682 48.4642 3.07294
683 41.0655 3.03923
684 42.6051 3.00505
685 50.2857 2.97042
686 38.0638 2.93532
687 43.5129 2.89978
688 40.6379 2.86379
689 30.1331 2.82737
690 20.9384 2.79051
691 38.2497 2.75323
692 35.265 2.71552
693 30.445 2.6774
694 23.5368 2.63887
695 24.7128 2.59994
696 30.8874 2.56062
697 29.5242 2.5209
698 27.8848 2.4808
699 19.6801 2.44032
700 19.5635 2.39947
701 27.7819 2.35825
702 32.0473 2.31668
703 25.0128 2.27475
704 27.1049 2.23248
705 24.6232 2.18988
706 23.8719 2.14694
707 16.2736 2.10367
708 17.3771 2.06009
709 10.7765 2.01619
710 0.324172 1.97199
711 0.769786 1.9275
712 6.69907 1.88271
713 3.60693 1.83764
714 5.04329 1.79229
715 9.44669 1.74668
716 3.87532 1.7008
717 1.17485 1.65467
718 -0.256837 1.60829
719 0.300845 1.56167
720 -4.22331 1.51482
721 -6.57757 1.46775
722 -4.20386 1.42045
723 -9.4349 1.37295
724 -1.79733 1.32524
725 -7.66365 1.27734
726 -11.5074 1.22925
727 -20.388 1.18098
728 -20.109 1.13254
729 -18.6154 1.08394
730 -17.011 1.03517
731 -12.3538 0.986259
732 -14.8156 0.937205
733 -23.9114 0.888016
734 -15.5708 0.838701
735 -19.552 0.789268
736 -23.8225 0.739725
737 -26.9327 0.690078
738 -30.3035 0.640337
