1023 0
181 45.035 2.9598
182 40.2641 2.92656
183 45.4114 2.89285
184 39.8453 2.85867
185 37.5358 2.82403
186 38.212 2.78894
187 41.0855 2.75339
188 35.9498 2.71741
189 24.8506 2.68098
190 35.075 2.64412
191 22.7811 2.60684
192 20.7875 2.56914
193 30.6351 2.53102
194 28.0221 2.49249
195 28.3835 2.45356
196 24.9358 2.41423
197 29.1816 2.37451
198 26.8083 2.33441
199 16.2358 2.29393
200 20.5651 2.25308
201 19.9871 2.21187
202 22.9126 2.17029
203 17.1993 2.12837
204 6.29663 2.0861
205 6.08626 2.04349
206 1.64315 2.00055
207 5.47244 1.95728
208 13.3289 1.9137
209 -0.28435 1.86981
210 6.80462 1.82561
211 1.07831 1.78111
212 -1.75589 1.73632
213 7.42152 1.69125
214 -1.43189 1.64591
215 -9.27982 1.60029
216 -1.27814 1.55442
217 -18.3775 1.50828
218 -13.7972 1.46191
219 -14.6219 1.41529
220 -6.72837 1.36844
221 -15.8579 1.32136
222 -23.1415 1.27407
223 -5.44289 1.22656
224 -8.3802 1.17886
225 -11.3871 1.13096
226 -18.4967 1.08287
227 -19.053 1.0346
228 -25.0239 0.986156
229 -29.6913 0.937549
230 -22.3781 0.888786
231 -20.5738 0.839873
232 -25.3617 0.790818
233 -16.9 0.74163
234 -33.6057 0.692315
235 -24.9144 0.642882
236 -36.2242 0.593338
237 -39.1542 0.543692
238 -34.8795 0.493951
239 -31.4041 0.444122
240 -38.9289 0.394215
241 -39.7114 0.344236
242 -46.3523 0.294194
243 -35.9461 0.244097
244 -47.9005 0.193951
245 -49.7668 0.143767
246 -36.1598 0.0935501
247 -44.7002 0.0433098
248 -46.9049 -0.00694647
249 -63.6478 -0.0572106
250 -53.252 -0.107475
251 -56.5027 -0.157731
252 -66.7143 -0.207971
253 -65.7775 -0.258188
254 -69.3735 -0.308373
255 -57.827 -0.358518
256 -59.0741 -0.408615
257 -59.1507 -0.458657
258 -64.1663 -0.508636
259 -67.0502 -0.558543
260 -58.1636 -0.608372
261 -62.0942 -0.658113
262 -54.7773 -0.707759
263 -71.428 -0.757303
264 -66.1733 -0.806736
265 -80.3348 -0.85605
266 -73.4551 -0.905239
267 -81.3882 -0.954293
268 -81.2515 -1.00321
269 -81.8561 -1.05197
270 -81.8548 -1.10058
271 -85.1812 -1.14902
272 -81.1359 -1.19729
273 -75.3753 -1.24538
274 -83.7255 -1.29328
275 -90.289 -1.34098
276 -90.7287 -1.38849
277 -86.7548 -1.43578
278 -95.4031 -1.48286
279 -88.6484 -1.52971
280 -93.1633 -1.57633
281 -87.8773 -1.6227
282 -101.539 -1.66884
283 -88.0832 -1.71471
284 -92.3593 -1.76033
285 -91.8259 -1.80567
286 -90.4849 -1.85074
287 -89.2804 -1.89553
288 -95.659 -1.94002
289 -101.092 -1.98422
290 -97.8258 -2.02812
291 -98.059 -2.0717
292 -93.9324 -2.11497
293 -98.8497 -2.15791
294 -102.607 -2.20052
295 -92.8919 -2.24279
296 -95.6238 -2.28471
297 -110.47 -2.32628
298 -103.258 -2.3675
299 -101.552 -2.40835
300 -101.141 -2.44883
301 -100.761 -2.48893
302 -102.622 -2.52865
303 -104.657 -2.56797
304 -109.094 -2.6069
305 -109.31 -2.64543
306 -105.658 -2.68355
307 -99.8267 -2.72125
308 -110.184 -2.75854
309 -97.0166 -2.7954
310 -104.072 -2.83182
311 -102.329 -2.86781
312 -118.426 -2.90335
313 -107.035 -2.93844
314 -116.279 -2.97308
315 -107.848 -3.00726
316 -113.505 -3.04097
317 -106.67 -3.07421
318 -106.06 -3.10698
319 -115.952 -3.13926
320 -113.616 -3.17106
321 -107.301 -3.20236
322 -116.873 -3.23317
323 -109.398 -3.26347
324 -120.46 -3.29327
325 -115.369 -3.32256
326 -118.252 -3.35134
327 -117.533 -3.37959
328 -116.357 -3.40732
329 -114.683 -3.43452
330 -102.294 -3.46118
331 -105.58 -3.48731
332 -106.248 -3.5129
333 -116.997 -3.53794
334 -109.442 -3.56243
335 -114.766 -3.58637
336 -111.429 -3.60975
337 -116.441 -3.63257
338 -109.674 -3.65482
339 -114.205 -3.67651
340 -120.523 -3.69763
341 -115.56 -3.71817
342 -119.181 -3.73813
343 -111.492 -3.75751
344 -121.65 -3.77631
345 -107.303 -3.79452
346 -128.672 -3.81214
347 -115.325 -3.82916
348 -117.076 -3.8456
349 -113.095 -3.86143
350 -118.985 -3.87666
351 -102.165 -3.89129
352 -121.148 -3.90531
353 -115.747 -3.91873
354 -115.799 -3.93153
355 -120.271 -3.94373
356 -113.655 -3.95531
357 -111.606 -3.96627
358 -115.335 -3.97662
359 -118.917 -3.98635
360 -125.394 -3.99546
361 -127.109 -4.00394
362 -119.249 -4.01181
363 -120.375 -4.01905
364 -126.289 -4.02566
365 -119.6 -4.03165
366 -115.078 -4.037
367 -113.99 -4.04173
368 -113.346 -4.04584
369 -110.299 -4.04931
370 -126.732 -4.05215
371 -106.488 -4.05436
372 -108.409 -4.05594
373 -105.757 -4.05688
374 -106.174 -4.0572
375 -104.148 -4.05688
376 -103.62 -4.05594
377 -99.8765 -4.05436
378 -96.8227 -4.05215
379 -102.82 -4.0493
380 -111.385 -4.04583
381 -104.306 -4.04173
382 -106.572 -4.037
383 -106.999 -4.03164
384 -95.58 -4.02566
385 -101.238 -4.01904
386 -103.504 -4.0118
387 -99.4737 -4.00394
388 -101.788 -3.99545
389 -108.781 -3.98635
390 -92.1718 -3.97662
391 -88.3009 -3.96627
392 -87.4747 -3.9553
393 -91.5392 -3.94372
394 -89.8182 -3.93153
395 -88.4783 -3.91872
396 -84.8169 -3.90531
397 -96.7163 -3.89128
398 -85.4085 -3.87665
399 -83.4208 -3.86142
400 -87.9842 -3.84559
401 -90.2257 -3.82916
402 -85.73 -3.81213
403 -82.1301 -3.79451
404 -75.9162 -3.7763
405 -84.6285 -3.7575
406 -77.2122 -3.73812
407 -80.4549 -3.71816
408 -77.5707 -3.69762
409 -71.5987 -3.6765
410 -66.6704 -3.65481
411 -64.9722 -3.63256
412 -73.8852 -3.60974
413 -77.6735 -3.58636
414 -69.0576 -3.56242
415 -74.272 -3.53793
416 -66.1891 -3.51289
417 -75.1425 -3.4873
418 -62.6944 -3.46117
419 -65.0796 -3.4345
420 -65.8746 -3.4073
421 -66.97 -3.37958
422 -66.3147 -3.35132
423 -67.3401 -3.32255
424 -57.042 -3.29326
425 -50.4636 -3.26346
426 -55.1355 -3.23315
427 -51.5419 -3.20235
428 -62.5739 -3.17104
429 -50.1263 -3.13924
430 -58.0478 -3.10696
431 -53.6579 -3.0742
432 -54.4066 -3.04096
433 -49.0443 -3.00724
434 -44.5726 -2.97307
435 -39.3974 -2.93843
436 -46.4095 -2.90333
437 -51.4602 -2.86779
438 -36.8631 -2.8318
439 -45.3618 -2.79538
440 -45.4365 -2.75852
441 -38.0749 -2.72124
442 -23.7977 -2.68353
443 -32.1117 -2.64541
444 -30.6456 -2.60689
445 -25.4468 -2.56795
446 -29.1775 -2.52863
447 -25.713 -2.48891
448 -34.9625 -2.44881
449 -34.6531 -2.40833
450 -24.7162 -2.36748
451 -16.2866 -2.32626
452 -17.7415 -2.28469
453 -19.7915 -2.24277
454 -13.8075 -2.2005
455 -16.8978 -2.15789
456 -8.35613 -2.11495
457 -19.8967 -2.07168
458 -9.01994 -2.0281
459 -6.28154 -1.9842
460 -8.07639 -1.94
461 -12.4726 -1.89551
462 -17.5934 -1.85072
463 -10.8168 -1.80565
464 -5.8744 -1.76031
465 -0.733115 -1.71469
466 9.76231 -1.66881
467 -2.24347 -1.62268
468 6.0911 -1.5763
469 3.41618 -1.52969
470 9.53645 -1.48284
471 3.11789 -1.43576
472 9.89004 -1.38847
473 10.6427 -1.34096
474 10.9004 -1.29326
475 10.5538 -1.24535
476 9.94057 -1.19726
477 9.12298 -1.149
478 16.6988 -1.10055
479 17.3035 -1.05195
480 11.0673 -1.00318
481 14.6689 -0.95427
482 28.3023 -0.905216
483 13.8533 -0.856027
484 19.315 -0.806712
485 30.7014 -0.757279
486 24.5037 -0.707736
487 27.9175 -0.658089
488 31.6577 -0.608348
489 34.2869 -0.55852
490 38.4749 -0.508613
491 34.9007 -0.458634
492 37.8294 -0.408592
493 35.3015 -0.358494
494 41.3572 -0.308349
495 38.9833 -0.258164
496 41.3344 -0.207948
497 36.6352 -0.157707
498 35.7339 -0.107451
499 44.5473 -0.057187
500 48.9153 -0.00692285
501 48.8883 0.0433334
502 39.1065 0.0935737
503 49.0582 0.14379
504 48.956 0.193975
505 51.7339 0.24412
506 52.2992 0.294218
507 53.2044 0.34426
508 53.6409 0.394238
509 45.1113 0.444146
510 54.7306 0.493974
511 51.3702 0.543715
512 55.2609 0.593361
513 49.8657 0.642905
514 60.5699 0.692338
515 53.1935 0.741653
516 64.2913 0.790841
517 64.0271 0.839896
518 78.9592 0.888809
519 63.0858 0.937572
520 72.0869 0.986179
521 65.9309 1.03462
522 77.8195 1.08289
523 74.9537 1.13098
524 76.9204 1.17888
525 81.7215 1.22659
526 75.8414 1.27409
527 70.3035 1.32138
528 82.2432 1.36846
529 80.8547 1.41531
530 72.254 1.46193
531 75.0678 1.50831
532 80.1162 1.55444
533 85.5287 1.60031
534 82.7456 1.64593
535 76.9186 1.69127
536 92.8768 1.73634
537 78.1209 1.78113
538 77.6887 1.82563
539 86.6836 1.86983
540 92.2947 1.91372
541 95.2209 1.9573
542 103.061 2.00057
543 92.6451 2.04351
544 101.109 2.08612
545 90.9637 2.12839
546 101.836 2.17031
547 85.5074 2.21189
548 92.6347 2.2531
549 95.017 2.29395
550 93.429 2.33443
551 99.1164 2.37453
552 113.388 2.41425
553 99.5605 2.45358
554 98.1896 2.49251
555 92.2322 2.53103
556 109.086 2.56915
557 106.53 2.60686
558 110.344 2.64414
559 105.205 2.681
560 103.286 2.71742
561 103.711 2.75341
562 111.414 2.78895
563 103.234 2.82405
564 115.137 2.85868
565 103.008 2.89286
566 103.949 2.92657
567 111.217 2.95981
568 119.764 2.99258
569 115.185 3.02486
570 112.524 3.05666
571 106.786 3.08796
572 111.663 3.11877
573 112.929 3.14908
574 112.034 3.17888
575 114.74 3.20817
576 109.373 3.23694
577 113.772 3.26519
578 116.259 3.29292
579 111.196 3.32012
580 111.652 3.34679
