1025 0
631 65.7261 3.74586
632 80.5634 3.74092
633 81.6979 3.73536
634 71.4023 3.72917
635 73.1626 3.72236
636 79.1985 3.71492
637 77.7387 3.70685
638 79.9979 3.69816
639 82.5123 3.68885
640 81.1069 3.67892
641 81.7667 3.66837
642 69.3963 3.6572
643 67.5573 3.64541
644 73.119 3.63302
645 68.5893 3.62001
646 74.2858 3.60639
647 54.7384 3.59216
648 58.7818 3.57733
649 64.8276 3.56189
650 51.4558 3.54586
651 68.2876 3.52922
652 61.9724 3.51199
653 64.2696 3.49417
654 64.3555 3.47576
655 52.6727 3.45676
656 58.9686 3.43718
657 54.564 3.41701
658 62.0418 3.39627
659 61.8162 3.37496
660 59.7646 3.35307
661 61.7329 3.33062
662 55.7115 3.3076
663 62.6264 3.28402
664 51.4719 3.25989
665 56.4494 3.2352
666 45.4285 3.20996
667 51.3229 3.18418
668 42.6797 3.15786
669 43.8941 3.131
670 58.0614 3.10361
671 52.5737 3.07569
672 40.5943 3.04725
673 38.3417 3.01829
674 47.9263 2.98881
675 43.516 2.95882
676 29.6619 2.92833
677 32.2571 2.89734
678 43.9205 2.86585
679 40.8066 2.83387
680 41.1146 2.80141
681 38.4087 2.76847
682 41.7005 2.73505
683 40.8163 2.70116
684 40.771 2.6668
685 37.7679 2.63199
686 31.8224 2.59673
687 46.82 2.56101
688 37.2003 2.52486
689 31.5304 2.48826
690 33.8003 2.45124
691 35.0404 2.41379
692 19.6941 2.37592
693 25.5641 2.33764
694 28.6107 2.29895
695 23.8396 2.25986
696 31.3456 2.22038
697 29.6368 2.18051
698 23.7204 2.14026
699 20.1838 2.09963
700 24.9321 2.05863
701 29.6939 2.01726
702 31.971 1.97555
703 19.6665 1.93348
704 12.9649 1.89107
705 14.2739 1.84832
706 21.3932 1.80524
707 17.1678 1.76184
708 6.04977 1.71812
709 4.62044 1.6741
710 13.5705 1.62977
711 8.73125 1.58515
712 6.45924 1.54024
713 7.99795 1.49505
714 -0.980236 1.44958
715 3.59517 1.40385
716 -4.21289 1.35786
717 5.07405 1.31161
718 3.77934 1.26512
719 -8.29294 1.2184
720 6.31379 1.17144
721 3.2171 1.12426
722 1.04834 1.07687
723 1.5492 1.02927
724 -3.48426 0.981465
725 -4.24526 0.93347
726 -5.4573 0.88529
727 -7.77925 0.836933
728 -12.4255 0.788406
729 -5.35011 0.739717
730 -11.6395 0.690874
731 -25.3841 0.641884
732 -12.0774 0.592755
733 -21.3534 0.543494
734 -30.6437 0.494111
735 -29.2551 0.444611
736 -28.0371 0.395004
737 -27.0046 0.345297
738 -31.7527 0.295498
739 -26.2886 0.245615
740 -31.5958 0.195655
741 -37.671 0.145627
742 -42.5533 0.0955382
743 -34.8636 0.0453969
744 -33.9659 -0.004789
745 -39.9867 -0.0550117
746 -35.7877 -0.105263
747 -40.0506 -0.155535
748 -42.8041 -0.205821
749 -50.8891 -0.256111
750 -42.2314 -0.306398
751 -40.8861 -0.356674
752 -37.4562 -0.406932
753 -42.5806 -0.457163
754 -44.4188 -0.507358
755 -42.7044 -0.557512
756 -50.7982 -0.607614
757 -42.4949 -0.657658
758 -51.3752 -0.707636
759 -50.2545 -0.757539
760 -45.9208 -0.80736
761 -49.1736 -0.85709
762 -55.1177 -0.906723
763 -45.7005 -0.95625
764 -69.8437 -1.00566
765 -69.5962 -1.05496
766 -55.9396 -1.10412
767 -61.8312 -1.15314
768 -58.702 -1.20202
769 -57.7743 -1.25075
770 -66.1096 -1.29932
771 -50.4714 -1.34772
772 -54.2296 -1.39595
773 -49.7775 -1.44399
774 -61.0628 -1.49184
775 -51.3562 -1.53949
776 -64.3872 -1.58694
777 -60.0671 -1.63417
778 -62.1366 -1.68118
779 -45.9044 -1.72797
780 -64.6916 -1.77452
781 -64.6343 -1.82082
782 -70.5598 -1.86688
783 -63.0842 -1.91268
784 -80.6429 -1.95821
785 -76.6725 -2.00347
786 -70.0764 -2.04845
787 -71.8548 -2.09315
788 -75.0996 -2.13755
789 -89.4655 -2.18165
790 -83.2999 -2.22544
791 -85.6887 -2.26892
792 -80.4736 -2.31208
793 -83.4246 -2.35491
794 -80.0907 -2.39741
795 -80.7618 -2.43956
796 -76.677 -2.48137
797 -87.267 -2.52282
798 -88.6348 -2.56391
799 -78.994 -2.60464
800 -81.3904 -2.64499
801 -83.4314 -2.68495
802 -82.5435 -2.72453
803 -89.0434 -2.76372
804 -85.9143 -2.80251
805 -87.5085 -2.84089
806 -88.2426 -2.87887
807 -84.7343 -2.91642
808 -91.3286 -2.95355
809 -89.5733 -2.99025
810 -103.125 -3.02652
811 -91.567 -3.06234
812 -89.5399 -3.09772
813 -100.704 -3.13265
814 -104.004 -3.16712
815 -102.085 -3.20112
816 -98.8693 -3.23466
817 -88.2313 -3.26772
818 -87.2406 -3.30031
819 -100.347 -3.33241
820 -110.986 -3.36402
821 -100.835 -3.39513
822 -102.773 -3.42575
823 -95.086 -3.45586
824 -92.8818 -3.48547
825 -102.638 -3.51456
826 -99.3729 -3.54313
827 -101.715 -3.57118
828 -99.2837 -3.59871
829 -87.9365 -3.6257
830 -96.5413 -3.65216
831 -97.4866 -3.67807
832 -99.8869 -3.70345
833 -109.139 -3.72827
834 -112.914 -3.75254
835 -96.0884 -3.77626
836 -99.3331 -3.79942
837 -107.71 -3.82202
838 -102.155 -3.84404
839 -101.544 -3.8655
840 -103.367 -3.88639
841 -106.789 -3.90669
842 -105.73 -3.92642
843 -105.205 -3.94557
844 -100.377 -3.96413
845 -108.794 -3.9821
846 -102.703 -3.99947
847 -108.186 -4.01626
848 -112.768 -4.03244
849 -92.843 -4.04803
850 -93.6345 -4.06301
851 -100.297 -4.07739
852 -96.5189 -4.09116
853 -101.104 -4.10432
854 -101.634 -4.11687
855 -109.062 -4.12881
856 -109.152 -4.14014
857 -106.46 -4.15084
858 -107.939 -4.16093
859 -106.544 -4.1704
860 -108.932 -4.17924
861 -106.372 -4.18746
862 -101.772 -4.19506
863 -104.533 -4.20203
864 -103.925 -4.20838
865 -102.023 -4.2141
866 -105.071 -4.21918
867 -92.6534 -4.22364
868 -94.9163 -4.22747
869 -88.8706 -4.23067
870 -88.1482 -4.23324
871 -91.0709 -4.23518
872 -94.8652 -4.23648
873 -97.1412 -4.23715
874 -92.7363 -4.23719
875 -85.6935 -4.2366
876 -91.4203 -4.23537
877 -95.9286 -4.23352
878 -94.2037 -4.23103
879 -93.0687 -4.22791
880 -85.4405 -4.22416
881 -86.5433 -4.21978
882 -96.2953 -4.21477
883 -88.3325 -4.20913
884 -93.2643 -4.20286
885 -85.0195 -4.19597
886 -86.5817 -4.18845
887 -88.2705 -4.1803
888 -85.5667 -4.17154
889 -83.0322 -4.16215
890 -80.2864 -4.15214
891 -88.4434 -4.14151
892 -84.2569 -4.13026
893 -88.6668 -4.1184
894 -85.7117 -4.10593
895 -85.2504 -4.09284
896 -83.0528 -4.07915
897 -83.4347 -4.06484
898 -81.8258 -4.04993
899 -81.5559 -4.03442
900 -85.9206 -4.01831
901 -76.8654 -4.00161
902 -76.4271 -3.9843
903 -70.893 -3.96641
904 -73.8819 -3.94792
905 -77.3152 -3.92885
906 -71.9842 -3.90919
907 -70.2432 -3.88896
908 -71.8319 -3.86815
909 -71.3584 -3.84676
910 -77.1112 -3.8248
911 -71.1581 -3.80228
912 -66.271 -3.77919
913 -75.7064 -3.75554
914 -75.2827 -3.73134
915 -64.7889 -3.70658
916 -76.7837 -3.68128
917 -65.9059 -3.65543
918 -67.5164 -3.62904
919 -67.0526 -3.60211
920 -58.1335 -3.57466
921 -60.4087 -3.54667
922 -71.2244 -3.51816
923 -61.7399 -3.48914
924 -55.8967 -3.45959
925 -52.0854 -3.42954
926 -48.0707 -3.39899
927 -49.1442 -3.36794
928 -60.8283 -3.33639
929 -60.0045 -3.30435
930 -57.2335 -3.27182
931 -46.2809 -3.23882
932 -50.596 -3.20534
933 -53.5389 -3.17139
934 -42.1617 -3.13698
935 -51.0792 -3.10211
936 -46.8904 -3.06679
937 -53.1432 -3.03102
938 -43.6655 -2.99481
939 -49.5102 -2.95816
940 -41.7423 -2.92109
941 -35.6749 -2.88359
942 -38.5511 -2.84567
943 -35.5941 -2.80733
944 -38.9606 -2.7686
945 -38.8561 -2.72946
946 -33.3388 -2.68992
947 -32.386 -2.65
948 -27.5588 -2.6097
949 -23.7322 -2.56903
950 -29.2199 -2.52798
951 -22.6029 -2.48658
952 -20.4984 -2.44481
953 -24.9419 -2.4027
954 -22.5019 -2.36025
955 -21.6214 -2.31746
956 -14.6668 -2.27434
957 -13.7922 -2.2309
958 -7.12567 -2.18714
959 -6.90191 -2.14308
960 -12.2729 -2.09872
961 -13.9703 -2.05406
962 -18.8652 -2.00911
963 -22.4725 -1.96388
964 -11.6032 -1.91838
965 -4.31106 -1.87262
966 -5.68689 -1.8266
967 -13.7503 -1.78032
968 -2.68768 -1.7338
969 2.01429 -1.68705
970 -0.835245 -1.64006
971 -7.66612 -1.59286
972 -0.319143 -1.54544
973 -7.54698 -1.49781
974 -2.69122 -1.44998
975 0.348411 -1.40196
976 1.78817 -1.35376
977 4.02517 -1.30538
978 -0.988209 -1.25684
979 2.08041 -1.20813
980 2.65418 -1.15927
981 -2.34774 -1.11026
982 -4.57271 -1.06111
983 4.24964 -1.01184
984 5.6707 -0.962436
985 5.55565 -0.912923
986 9.28297 -0.863303
987 14.0292 -0.813584
988 12.1742 -0.763774
989 14.5312 -0.713881
990 18.2639 -0.663912
991 21.6048 -0.613876
992 12.725 -0.56378
993 24.3186 -0.513633
994 25.9657 -0.463442
995 14.8729 -0.413215
996 29.0398 -0.362961
997 26.8983 -0.312687
998 25.0741 -0.2624
999 17.513 -0.21211
