1003 0
450 -24.608 -2.66984
451 -28.9011 -2.62862
452 -26.3502 -2.58705
453 -26.1338 -2.54513
454 -15.9471 -2.50286
455 -18.0929 -2.46025
456 -20.8858 -2.41731
457 -15.2103 -2.37404
458 -17.0769 -2.33046
459 -21.2169 -2.28656
460 -23.1048 -2.24236
461 -15.3787 -2.19787
462 -15.3557 -2.15308
463 -9.31998 -2.10801
464 -16.3306 -2.06267
465 -11.2663 -2.01705
466 -8.03843 -1.97117
467 -12.5665 -1.92504
468 -9.01888 -1.87866
469 -5.01318 -1.83205
470 -11.4314 -1.7852
471 -10.9235 -1.73812
472 -3.97229 -1.69083
473 1.01353 -1.64332
474 -5.68466 -1.59562
475 -6.16464 -1.54771
476 -3.57796 -1.49962
477 -3.20922 -1.45136
478 0.0516806 -1.40291
479 -3.16194 -1.35431
480 11.684 -1.30554
481 2.36823 -1.25663
482 8.21569 -1.20758
483 4.8394 -1.15839
484 0.540447 -1.10907
485 0.489387 -1.05964
486 4.09129 -1.0101
487 5.53941 -0.960449
488 10.8299 -0.910708
489 3.80603 -0.86088
490 11.4901 -0.810972
491 5.19233 -0.760994
492 7.17989 -0.710952
493 7.46948 -0.660854
494 1.70369 -0.610709
495 8.79513 -0.560524
496 10.7306 -0.510308
497 6.75403 -0.460067
498 9.96937 -0.409811
499 -0.43938 -0.359547
500 20.5104 -0.309283
501 7.78093 -0.259026
502 13.6142 -0.208786
503 19.4252 -0.15857
504 20.4909 -0.108385
505 14.4785 -0.0582397
506 9.61504 -0.00814213
507 19.7591 0.0418999
508 24.6632 0.0918786
509 20.8397 0.141786
510 30.1358 0.191614
511 36.9075 0.241355
512 23.9504 0.291002
513 25.2594 0.340545
514 23.6461 0.389978
515 29.9577 0.439293
516 27.1239 0.488481
517 20.8595 0.537536
518 22.5101 0.586449
519 27.9029 0.635212
520 29.0305 0.683819
521 18.4561 0.73226
522 25.1385 0.78053
523 36.5935 0.828619
524 30.9212 0.876521
525 30.5076 0.924227
526 30.7669 0.971731
527 37.4747 1.01902
528 21.9124 1.0661
529 43.3134 1.11295
530 48.6275 1.15957
531 41.4119 1.20595
532 40.673 1.25208
533 45.9305 1.29795
534 43.8642 1.34357
535 36.0354 1.38891
536 33.667 1.43398
537 48.4579 1.47877
538 38.8507 1.52327
539 47.1022 1.56747
540 56.6119 1.61136
541 37.9581 1.65494
542 58.3872 1.69821
543 52.5823 1.74115
544 44.5884 1.78376
545 46.6 1.82603
546 52.0257 1.86795
547 57.1496 1.90953
548 47.1399 1.95074
549 53.7311 1.99159
550 49.3758 2.03207
551 42.811 2.07217
552 47.1875 2.11189
553 47.1193 2.15122
554 59.008 2.19015
555 50.2 2.22867
556 49.2906 2.26679
557 43.2174 2.3045
558 44.6935 2.34178
559 53.3093 2.37864
560 53.0386 2.41506
561 44.6484 2.45105
562 47.2765 2.48659
563 47.6671 2.52169
564 57.5448 2.55632
565 38.2271 2.5905
566 46.557 2.62421
567 54.8677 2.65745
568 47.9089 2.69022
569 47.7056 2.7225
570 55.7613 2.7543
571 62.9682 2.7856
572 49.8161 2.81641
573 55.5412 2.84672
574 54.3327 2.87652
575 57.7394 2.90581
576 53.839 2.93458
577 48.5177 2.96283
578 50.4046 2.99056
579 64.0045 3.01776
580 59.2222 3.04443
581 52.2918 3.07055
582 62.7092 3.09614
583 50.4251 3.12118
584 53.0604 3.14567
585 53.4978 3.16961
586 62.6207 3.19299
587 56.3961 3.21581
588 54.37 3.23807
589 56.8348 3.25975
590 54.7542 3.28087
591 49.6462 3.30141
592 53.2123 3.32137
593 59.1066 3.34075
594 61.6168 3.35955
595 59.9848 3.37776
596 53.2257 3.39538
597 60.6226 3.41241
598 49.2098 3.42884
599 56.9572 3.44467
600 59.9427 3.4599
601 49.5922 3.47453
602 57.4894 3.48856
603 59.0456 3.50197
604 57.7561 3.51478
605 58.1929 3.52697
606 53.5334 3.53855
607 55.9403 3.54952
608 53.0607 3.55986
609 52.3427 3.56959
610 63.2184 3.5787
611 51.4373 3.58719
612 43.6419 3.59505
613 53.8381 3.60229
614 44.3902 3.6089
615 44.947 3.61489
616 47.4854 3.62025
617 43.9735 3.62498
618 52.4153 3.62908
619 55.5784 3.63255
620 62.0141 3.63539
621 55.6182 3.6376
622 52.4339 3.63918
623 50.6829 3.64013
624 44.886 3.64044
625 43.1505 3.64013
626 52.9909 3.63918
627 47.2116 3.6376
628 46.2386 3.63539
629 52.0753 3.63255
630 58.0083 3.62908
631 42.9397 3.62497
632 46.546 3.62024
633 51.3905 3.61489
634 45.2708 3.6089
635 57.244 3.60229
636 49.9164 3.59505
637 41.5193 3.58718
638 50.2676 3.5787
639 38.5988 3.56959
640 54.7164 3.55986
641 55.491 3.54951
642 45.2177 3.53855
643 39.4942 3.52697
644 48.268 3.51477
645 48.0113 3.50196
646 38.7703 3.48855
647 41.2396 3.47453
648 48.2909 3.4599
649 36.7223 3.44466
650 40.757 3.42883
651 40.6122 3.4124
652 48.0033 3.39537
653 40.8912 3.37775
654 34.1405 3.35954
655 40.7613 3.34075
656 39.251 3.32136
657 39.2476 3.3014
658 43.1469 3.28086
659 37.8866 3.25974
660 35.5884 3.23806
661 41.3699 3.2158
662 34.2907 3.19298
663 31.5373 3.1696
664 42.8547 3.14566
665 39.5771 3.12117
666 29.0224 3.09613
667 27.364 3.07054
668 37.1453 3.04441
669 24.6126 3.01775
670 33.5863 2.99055
671 33.6434 2.96282
672 31.9462 2.93457
673 19.3764 2.90579
674 29.6689 2.8765
675 28.6687 2.8467
676 25.4599 2.8164
677 30.2732 2.78559
678 28.1664 2.75428
679 22.9846 2.72249
680 25.7489 2.6902
681 20.7861 2.65744
682 29.851 2.6242
683 13.7644 2.59049
684 17.7043 2.55631
685 32.129 2.52167
686 17.8365 2.48658
687 19.9854 2.45103
688 20.0956 2.41505
689 17.9942 2.37862
690 28.9748 2.34176
691 16.9516 2.30448
692 13.2304 2.26678
693 13.8898 2.22866
694 12.5461 2.19013
695 19.1681 2.1512
696 11.6002 2.11187
697 14.294 2.07215
698 3.23334 2.03205
699 -2.04369 1.99157
700 -1.17368 1.95072
701 10.2251 1.90951
702 5.01844 1.86793
703 6.5902 1.82601
704 -1.37068 1.78374
705 10.3358 1.74113
706 0.590596 1.69819
707 -6.45441 1.65492
708 4.34008 1.61134
709 5.25506 1.56745
710 0.460509 1.52325
711 10.6365 1.47875
712 9.63727 1.43396
713 -6.87214 1.38889
714 -1.93884 1.34355
715 4.10413 1.29793
716 -10.987 1.25206
717 4.30931 1.20593
718 -3.20857 1.15955
719 -4.02624 1.11293
720 -17.4668 1.06608
721 -14.6871 1.019
722 -5.4075 0.971709
723 -13.4004 0.924205
724 -6.58471 0.876499
725 -8.26918 0.828597
726 -20.2322 0.780508
727 -21.6864 0.732238
728 -17.6245 0.683797
729 -11.2553 0.63519
730 -22.8958 0.586426
731 -27.4461 0.537513
732 -13.3702 0.488459
733 -12.6544 0.43927
734 -20.9512 0.389956
735 -23.7822 0.340523
736 -14.0226 0.290979
737 -13.0757 0.241333
738 -26.6975 0.191591
739 -25.865 0.141763
740 -27.383 0.0918557
741 -27.8857 0.0418771
742 -31.4513 -0.00816503
743 -25.9833 -0.0582626
744 -31.0244 -0.108408
745 -34.1619 -0.158593
746 -32.0641 -0.208809
747 -30.6614 -0.259049
748 -37.9312 -0.309306
749 -38.7263 -0.35957
750 -32.4162 -0.409834
751 -41.2733 -0.46009
752 -38.7712 -0.510331
753 -47.2458 -0.560547
754 -49.5184 -0.610732
755 -41.7707 -0.660877
756 -34.8249 -0.710975
757 -43.5013 -0.761017
758 -56.6731 -0.810995
759 -38.959 -0.860903
760 -36.1946 -0.910731
761 -43.7852 -0.960472
762 -44.2647 -1.01012
763 -43.1812 -1.05966
764 -43.7319 -1.10909
765 -47.065 -1.15841
766 -40.0892 -1.2076
767 -53.1031 -1.25665
768 -53.7674 -1.30557
769 -47.6493 -1.35433
770 -62.0194 -1.40294
771 -44.6297 -1.45138
772 -52.6883 -1.49965
773 -57.0072 -1.54774
774 -56.7734 -1.59564
775 -59.4656 -1.64334
776 -60.8994 -1.69085
777 -69.5919 -1.73814
778 -61.4791 -1.78522
779 -62.9237 -1.83207
780 -60.8724 -1.87869
781 -68.8602 -1.92506
782 -63.1241 -1.97119
783 -61.0802 -2.01707
784 -63.3011 -2.06269
785 -69.7788 -2.10803
786 -62.1993 -2.1531
787 -67.84 -2.19789
788 -62.3961 -2.24238
789 -62.6122 -2.28658
790 -60.4529 -2.33048
791 -63.0893 -2.37406
792 -69.7775 -2.41733
793 -64.4021 -2.46027
794 -61.0055 -2.50288
795 -62.2003 -2.54515
796 -61.3076 -2.58707
797 -59.5457 -2.62864
798 -74.2689 -2.66986
799 -67.9569 -2.71071
800 -67.9292 -2.75119
801 -61.1742 -2.79129
802 -67.6722 -2.83101
803 -73.0456 -2.87033
804 -76.9884 -2.90926
805 -68.2744 -2.94779
806 -60.0312 -2.98591
807 -76.3486 -3.02361
808 -67.0398 -3.0609
809 -68.0214 -3.09776
810 -70.3831 -3.13418
811 -69.5872 -3.17017
812 -70.3806 -3.20571
813 -77.6684 -3.2408
814 -78.2893 -3.27544
815 -74.7224 -3.30962
816 -70.734 -3.34333
817 -81.3291 -3.37657
818 -68.5982 -3.40934
819 -74.1675 -3.44162
820 -70.3057 -3.47341
821 -78.5324 -3.50472
822 -73.0288 -3.53553
823 -83.6645 -3.56583
824 -90.0118 -3.59563
825 -76.6979 -3.62492
826 -78.9049 -3.6537
827 -73.2715 -3.68195
828 -79.659 -3.70968
829 -76.8569 -3.73688
830 -78.0827 -3.76354
831 -75.0965 -3.78967
832 -83.5624 -3.81526
833 -71.6728 -3.8403
834 -86.3649 -3.86479
835 -81.8088 -3.88873
836 -79.3188 -3.91211
837 -83.3476 -3.93493
838 -81.1446 -3.95718
839 -95.9627 -3.97887
840 -72.7262 -3.99999
841 -76.9639 -4.02053
842 -85.2993 -4.04049
843 -86.6569 -4.05987
844 -77.1741 -4.07867
845 -90.1084 -4.09688
846 -87.9942 -4.1145
847 -95.0037 -4.13152
848 -89.9399 -4.14796
849 -84.8885 -4.16379
850 -80.42 -4.17902
851 -74.6787 -4.19365
852 -78.5801 -4.20767
853 -84.3871 -4.22109
854 -92.0791 -4.23389
855 -76.568 -4.24609
856 -84.9943 -4.25767
857 -80.9435 -4.26863
858 -95.2473 -4.27898
859 -83.2583 -4.28871
860 -85.0533 -4.29782
861 -80.7718 -4.3063
862 -89.083 -4.31417
863 -92.4034 -4.32141
864 -77.5419 -4.32802
865 -90.127 -4.33401
866 -82.8369 -4.33936
867 -86.6095 -4.34409
868 -85.8132 -4.3482
869 -86.2048 -4.35167
870 -78.2167 -4.35451
871 -82.273 -4.35672
872 -77.1247 -4.3583
873 -86.4178 -4.35924
874 -73.6359 -4.35956
875 -75.7426 -4.35924
876 -79.3351 -4.3583
877 -83.1699 -4.35672
878 -80.594 -4.35451
879 -74.555 -4.35166
880 -75.2761 -4.34819
881 -82.1437 -4.34409
882 -73.5227 -4.33936
883 -80.5497 -4.334
884 -81.6622 -4.32802
885 -69.3303 -4.3214
886 -77.8005 -4.31416
887 -68.1732 -4.3063
888 -80.9768 -4.29781
889 -71.4672 -4.28871
890 -69.8153 -4.27898
891 -76.8413 -4.26863
892 -75.8857 -4.25766
893 -75.0007 -4.24608
894 -71.8105 -4.23389
895 -78.5223 -4.22108
896 -66.3406 -4.20767
897 -71.8249 -4.19364
898 -77.4804 -4.17901
899 -75.6492 -4.16378
900 -67.8349 -4.14795
901 -80.1934 -4.13152
902 -63.0348 -4.11449
903 -70.9374 -4.09687
904 -73.1031 -4.07866
905 -69.8159 -4.05986
906 -70.7963 -4.04048
907 -69.6004 -4.02052
908 -72.9889 -3.99998
909 -62.9818 -3.97886
910 -60.6432 -3.95717
911 -58.0817 -3.93492
912 -68.4652 -3.9121
913 -63.5007 -3.88872
914 -66.0439 -3.86478
915 -66.9295 -3.84029
916 -61.707 -3.81525
917 -49.8543 -3.78966
918 -50.0253 -3.76353
919 -57.4151 -3.73686
920 -64.6484 -3.70966
921 -63.7949 -3.68194
922 -60.6378 -3.65368
923 -55.8084 -3.62491
924 -66.3162 -3.59562
925 -50.9388 -3.56582
926 -64.9801 -3.53551
927 -59.4662 -3.50471
928 -51.8716 -3.4734
929 -47.8921 -3.4416
930 -59.1562 -3.40932
931 -50.5846 -3.37656
932 -52.8286 -3.34332
933 -52.1994 -3.3096
934 -54.3893 -3.27543
935 -49.5843 -3.24079
936 -39.9173 -3.20569
937 -45.2111 -3.17015
938 -55.6361 -3.13416
939 -49.225 -3.09774
940 -44.1773 -3.06088
941 -45.4605 -3.0236
942 -37.6203 -2.98589
943 -33.4664 -2.94777
944 -32.8363 -2.90925
945 -37.7427 -2.87032
946 -33.2746 -2.83099
947 -37.7127 -2.79127
948 -32.0125 -2.75117
949 -38.9649 -2.71069
950 -28.4536 -2.66984
951 -42.1935 -2.62863
952 -40.2395 -2.58705
953 -31.7093 -2.54513
954 -21.2529 -2.50286
955 -30.1126 -2.46025
956 -31.1578 -2.41731
957 -32.8645 -2.37404
958 -29.6562 -2.33046
959 -32.4199 -2.28656
960 -21.1831 -2.24236
961 -33.4067 -2.19787
962 -25.9279 -2.15308
963 -21.4882 -2.10801
964 -25.716 -2.06267
965 -18.5673 -2.01705
966 -29.0991 -1.97117
967 -22.052 -1.92504
968 -25.0502 -1.87866
969 -14.3153 -1.83205
970 -4.00545 -1.7852
971 -11.9445 -1.73812
972 -15.0128 -1.69083
973 -15.0954 -1.64332
974 -18.8722 -1.59562
975 0.103697 -1.54771
976 -9.12916 -1.49963
977 -20.565 -1.45136
978 -13.484 -1.40291
979 -3.72224 -1.35431
980 -1.43364 -1.30554
981 -0.208092 -1.25663
982 -13.6166 -1.20758
983 -8.70416 -1.15839
984 -11.7387 -1.10907
985 2.4513 -1.05964
986 -7.96223 -1.0101
987 -14.8092 -0.96045
988 -4.15293 -0.910709
989 -2.92556 -0.860881
990 4.54624 -0.810973
991 -0.992512 -0.760995
992 -5.2003 -0.710953
993 -0.0413881 -0.660855
994 1.75559 -0.61071
995 1.73444 -0.560525
996 5.7321 -0.510308
997 2.91404 -0.460068
998 13.1919 -0.409812
999 7.86807 -0.359548
