6002 -3.74 0 994.203
398.1250863 0.2010430 95607.4515929 95607.4515929 304.8585904
446.6934609 0.1825931 104808.2425896 104808.2425896 304.5603001
501.1903976 0.1770881 114590.6646419 114590.6646419 304.2398231
562.3470481 0.1659896 125092.3358890 125092.3358890 303.8862791
630.9576992 0.1687022 136593.2600283 136593.2600283 303.4695940
707.9626349 0.1621438 149249.6521677 149249.6521677 303.0068271
794.3311114 0.1527375 162727.6725269 162727.6725269 302.3809286
891.2901875 0.1438706 176887.9288285 176887.9288285 302.0924776
1000.0152949 0.1432058 192482.0994902 192482.0994902 301.5149099
1122.0453570 0.1344415 208822.6799080 208822.6799080 301.0204963
1258.9519017 0.1264946 226385.7686180 226385.7686180 300.6859717
1412.6025846 0.1219512 245216.5125433 245216.5125433 300.2710261
1584.9192513 0.1144336 265497.9166416 265497.9166416 299.6952945
1778.3297629 0.1102308 286958.2618629 286958.2618629 299.2302936
1995.3396487 0.1084178 310833.7215730 310833.7215730 298.9255228
2238.7495208 0.1039477 337299.0474788 337299.0474788 298.5878749
2511.9332487 0.1101839 366795.8898219 366795.8898219 298.0208044
2818.4067961 0.1122791 401061.8470975 401061.8470975 297.4098296
3162.3160538 0.1095769 439573.0630979 439573.0630979 296.3040326
3548.2246552 0.1032360 480225.5301084 480225.5301084 295.1530677
3981.0824729 0.0946438 521052.6025204 521052.6025204 293.8390449
4466.8445267 0.0774085 562095.8609741 562095.8609741 292.9937225
5011.9508737 0.0732348 604933.5526934 604933.5526934 292.3966797
5623.4686414 0.0887749 654978.8689250 654978.8689250 291.9123851
6309.6060499 0.0869955 711071.9910974 711071.9910974 291.3299023
7079.5178905 0.0882104 777374.2842239 777374.2842239 290.4370764
7943.3360745 0.0823862 847769.3523919 847769.3523919 289.5416991
8912.5538779 0.0773815 925940.2487270 925940.2487270 288.9044874
10000.0576380 0.0803738 1013218.3958761 1013218.3958761 288.3558715
11220.2837932 0.0722556 1112762.3859524 1112762.3859524 287.5333673
12589.2832138 0.0883205 1226827.9318131 1226827.9318131 286.6172735
14125.4898594 0.0844432 1363522.5614523 1363522.5614523 285.9244254
15849.0266991 0.0986521 1515625.2612021 1515625.2612021 285.0300563
17782.8284773 0.0939354 1687140.9055942 1687140.9055942 283.9940625
19952.6405589 0.0878836 1873422.8947584 1873422.8947584 283.0595115
22387.3110130 0.0767913 2062296.0395815 2062296.0395815 282.4185167
25118.9399788 0.0770039 2276912.5916694 2276912.5916694 281.7407400
28183.8378200 0.0763672 2508385.9009947 2508385.9009947 281.0835462
31622.8492882 0.0700206 2762554.6264424 2762554.6264424 279.6312860
35481.3448326 0.0517483 3001778.0997341 3001778.0997341 278.6973786
39810.8123001 0.0537871 3238927.7453614 3238927.7453614 277.3261824
44668.4408210 0.0611839 3514098.0309711 3514098.0309711 275.7077599
50118.8218320 0.0587648 3872171.2504809 3872171.2504809 275.1951117
56234.1823694 0.0618693 4250004.6520425 4250004.6520425 274.7462676
63095.8439737 0.0462216 4622773.8814258 4622773.8814258 274.4121936
70794.7386130 0.0518672 5006343.2049016 5006343.2049016 274.4078435
79432.9897122 0.0468958 5399718.5434871 5399718.5434871 274.2987887
89125.2011949 0.0464857 5815893.1790033 5815893.1790033 274.3197260
100000.1496297 0.0409545 6299322.0030914 6299322.0030914 274.0525871
112201.9339986 0.0411851 6806070.6287984 6806070.6287984 274.3228652
125892.6936390 0.0432838 7389729.7824687 7389729.7824687 274.6168654
