6008 -3.74 0 1001.16
44.6694872 0.3009712 16591.9933288 16591.9933288 307.5418910
50.1205675 0.2955028 18206.4003771 18206.4003771 307.3748744
56.2377471 0.2851967 19991.1388634 19991.1388634 307.4184817
63.0967693 0.2799881 21971.6453147 21971.6453147 307.2439098
70.7954662 0.2768190 24115.3577262 24115.3577262 307.3310801
79.4340106 0.2704829 26447.4316646 26447.4316646 307.2075264
89.1259377 0.2614484 29018.6187438 29018.6187438 307.2130620
100.0026275 0.2599173 31868.8285446 31868.8285446 307.0398721
112.2074471 0.2494639 35016.7202046 35016.7202046 306.9048420
125.8964104 0.2488220 38448.9076340 38448.9076340 306.7474886
141.2559945 0.2434193 42224.8970446 42224.8970446 306.6557368
158.4947918 0.2374209 46391.1245168 46391.1245168 306.6208173
177.8326602 0.2338043 50983.4302432 50983.4302432 306.5996413
199.5344894 0.2302155 56015.9849064 56015.9849064 306.4121863
223.8731455 0.2198607 61530.5022768 61530.5022768 306.1679686
251.1895596 0.2099968 67556.5889232 67556.5889232 305.8369565
281.8404883 0.2080224 74151.1159061 74151.1159061 305.6298834
316.2378815 0.2096729 81408.8382931 81408.8382931 305.3867266
354.8252370 0.2026397 89385.9015755 89385.9015755 305.0880712
398.1250863 0.1953466 98003.8006929 98003.8006929 304.9007135
446.6934609 0.1830946 107206.3279339 107206.3279339 304.5951173
501.1903976 0.1810862 117184.1334777 117184.1334777 304.1741564
562.3470481 0.1698275 127920.6545239 127920.6545239 303.8341012
630.9576992 0.1752801 139757.1858310 139757.1858310 303.3870808
707.9626349 0.1624261 152620.5209950 152620.5209950 302.9591321
794.3311114 0.1522261 166425.5836939 166425.5836939 302.3942929
891.2901875 0.1568363 181384.0296727 181384.0296727 301.9313219
1000.0152949 0.1471832 197932.5137162 197932.5137162 301.5454344
1122.0453570 0.1347880 215449.0851123 215449.0851123 301.0527625
1258.9519017 0.1259837 233846.4186271 233846.4186271 300.6780416
1412.6025846 0.1219461 253545.4215294 253545.4215294 300.3285829
1584.9192513 0.1203479 274711.1297016 274711.1297016 299.8820887
1778.3297629 0.1134533 297356.0049630 297356.0049630 299.3600089
1995.3396487 0.1064543 320976.1028255 320976.1028255 298.7680150
2238.7495208 0.0953615 345813.7603440 345813.7603440 297.9096106
2511.9332487 0.0923570 371474.2459813 371474.2459813 297.1239020
2818.4067961 0.0882248 398667.6890386 398667.6890386 296.5615672
3162.3160538 0.0775040 427608.8382751 427608.8382751 295.6840576
3548.2246552 0.0802987 459092.6703715 459092.6703715 294.9695196
3981.0824729 0.0906238 495920.4001501 495920.4001501 294.2382216
4466.8445267 0.0860440 538472.2208771 538472.2208771 293.4698789
5011.9508737 0.0860019 585147.7503130 585147.7503130 292.4800950
5623.4686414 0.0807641 637948.6986586 637948.6986586 291.3607921
6309.6060499 0.0855237 695427.5768796 695427.5768796 290.5308302
7079.5178905 0.0649309 754206.2547635 754206.2547635 289.3826415
7943.3360745 0.0604542 810590.4134502 810590.4134502 288.4265659
8912.5538779 0.0607286 871711.3835500 871711.3835500 287.1353699
10000.0576380 0.0568260 937728.8444454 937728.8444454 286.1184001
11220.2837932 0.0591040 1011526.7222637 1011526.7222637 284.8899804
12589.2832138 0.0593056 1091027.9880520 1091027.9880520 282.7145348
14125.4898594 0.0545440 1180081.2056904 1180081.2056904 281.5629798
15849.0266991 0.0565321 1278397.5797250 1278397.5797250 280.5472910
17782.8284773 0.0502553 1386682.6505179 1386682.6505179 279.3755816
19952.6405589 0.0602637 1511918.4832961 1511918.4832961 278.4202238
22387.3110130 0.0518546 1647633.2721349 1647633.2721349 277.8747015
25118.9399788 0.0523784 1789848.5097101 1789848.5097101 277.6557027
28183.8378200 0.0546549 1948605.6799178 1948605.6799178 277.4803522
31622.8492882 0.0606056 2126978.8797498 2126978.8797498 277.4907966
35481.3448326 0.0484686 2333196.1556960 2333196.1556960 277.2403360
39810.8123001 0.0472413 2537588.4965129 2537588.4965129 276.9321002
44668.4408210 0.0481557 2740386.4124343 2740386.4124343 276.6678321
50118.8218320 0.0350252 2935757.8978585 2935757.8978585 275.6720470
56234.1823694 0.0320917 3143745.2984784 3143745.2984784 275.1447985
63095.8439737 0.0308301 3351231.1708878 3351231.1708878 275.0558870
70794.7386130 0.0314507 3597047.0791525 3597047.0791525 274.7690550
79432.9897122 0.0297156 3859679.0703003 3859679.0703003 274.7513548
89125.2011949 0.0256776 4116527.6463754 4116527.6463754 275.0383244
100000.1496297 0.0138099 4340283.4887579 4340283.4887579 274.9531481
112201.9339986 0.0174035 4574341.5101094 4574341.5101094 275.4868292
125892.6936390 0.0089160 4778241.3911892 4778240.4267138 275.8054418
