6006 -3.36 0 344.799
19952.6405589 -0.0060704 40494.3571751 23681.2460405 6.1746825
22387.3110130 0.0011231 43406.9819287 23903.1887474 6.1262109
25118.9399788 -0.0046600 46374.4819640 23921.6309018 6.1068397
28183.8378200 -0.0002219 49844.3684430 23902.0250256 6.0349302
31622.8492882 0.0099050 54142.1874195 24689.5017169 6.0754480
35481.3448326 -0.0059416 59445.9534924 26648.4153464 5.9441038
39810.8123001 0.0169751 65528.5867679 28939.9827736 6.0251162
44668.4408210 0.0077875 77874.5341990 39312.3464877 5.9620265
50118.8218320 0.0037932 89731.1325023 48697.1392774 6.0573683
56234.1823694 0.0053621 103052.8467973 59269.3767605 5.8093161
63095.8439737 0.0087172 119282.0601048 72556.0962258 5.9405371
70794.7386130 -0.0029663 138200.6898101 88727.0482305 5.8298564
79432.9897122 -0.0028202 160960.0694428 108806.0121856 5.9051885
89125.2011949 0.0120043 182168.4524807 125372.9938597 5.8992412
100000.1496297 0.0031061 203519.5912304 140649.5733589 5.8643333
112201.9339986 -0.0056691 225712.1270457 155029.6048926 5.9705417
125892.6936390 0.0075457 249009.8449016 168330.6462504 5.9503688
141253.8311154 0.0105064 273923.5192628 181090.9382359 6.0521144
158489.5061793 -0.0022882 298541.6878508 190053.8441288 6.0110121
177827.9574712 0.0208941 328704.6924788 204388.7034373 6.1691897
199526.2758973 0.0008441 365758.7411213 225898.8921453 6.2369035
