6013 -3.36 0 345.133
35481.3448326 -0.0053343 63496.9727776 28121.0720572 5.8979358
39810.8123001 0.0101299 71443.0814524 33424.2047945 5.8678927
44668.4408210 0.0113901 81204.3628981 40533.3200457 5.8551116
50118.8218320 -0.0010847 91432.5282701 47395.8411297 5.8232162
56234.1823694 0.0025100 101296.1675152 52911.0883733 5.8595914
63095.8439737 -0.0039857 111922.8069996 58071.5670859 5.8639921
70794.7386130 -0.0013723 120926.7582628 58709.0374785 5.8406585
79432.9897122 0.0022297 132343.1842510 61625.2982493 5.8560603
89125.2011949 -0.0019530 151132.1978219 74920.5903274 5.9901367
100000.1496297 0.0089003 166398.0770118 80388.3982542 5.8356955
112201.9339986 0.0019843 181781.7070580 83514.8337769 5.9966105
125892.6936390 0.0070519 200884.6809345 90136.0556185 5.9453617
141253.8311154 0.0020961 218887.1373158 90724.4911821 6.0706591
158489.5061793 0.0157800 247629.2317960 106268.6824010 6.0266723
177827.9574712 0.0154505 279577.7689848 123209.1809632 6.0872802
