1016 0
303 -93.1616 -2.7323
304 -100.479 -2.77119
305 -85.5544 -2.80967
306 -87.0164 -2.84775
307 -93.8813 -2.8854
308 -89.0297 -2.92264
309 -89.6551 -2.95945
310 -89.6741 -2.99583
311 -82.4023 -3.03176
312 -87.8598 -3.06725
313 -91.2425 -3.10229
314 -77.3144 -3.13688
315 -92.2292 -3.171
316 -89.4045 -3.20465
317 -100.291 -3.23783
318 -82.5291 -3.27054
319 -84.2244 -3.30276
320 -85.9422 -3.33449
321 -94.3314 -3.36573
322 -77.3262 -3.39648
323 -93.4204 -3.42672
324 -88.4583 -3.45645
325 -92.8269 -3.48567
326 -106.681 -3.51437
327 -93.3813 -3.54255
328 -94.4973 -3.57021
329 -93.8303 -3.59733
330 -94.7522 -3.62392
331 -99.0834 -3.64998
332 -88.3419 -3.67549
333 -90.0261 -3.70045
334 -97.9349 -3.72486
335 -82.0426 -3.74872
336 -94.2235 -3.77202
337 -94.3702 -3.79475
338 -98.1335 -3.81692
339 -89.5329 -3.83852
340 -94.5965 -3.85955
341 -90.9289 -3.88
342 -90.7388 -3.89988
343 -83.8222 -3.91917
344 -89.5344 -3.93787
345 -91.7674 -3.95599
346 -81.4706 -3.97352
347 -95.63 -3.99045
348 -86.7529 -4.00678
349 -79.1034 -4.02252
350 -87.0069 -4.03765
351 -82.7752 -4.05218
352 -74.9477 -4.06611
353 -69.7027 -4.07942
354 -84.688 -4.09212
355 -73.2152 -4.10422
356 -80.1674 -4.11569
357 -83.9881 -4.12655
358 -73.1163 -4.13679
359 -81.6369 -4.14642
360 -75.319 -4.15542
361 -80.2553 -4.16379
362 -81.4269 -4.17155
363 -89.9269 -4.17868
364 -79.5804 -4.18518
365 -80.7391 -4.19105
366 -86.7708 -4.1963
367 -82.266 -4.20092
368 -85.7125 -4.2049
369 -85.9436 -4.20826
370 -82.7824 -4.21099
371 -82.4391 -4.21308
372 -79.7177 -4.21454
373 -79.9713 -4.21537
374 -82.1565 -4.21557
375 -84.5917 -4.21513
376 -82.875 -4.21407
377 -73.2625 -4.21237
378 -70.4286 -4.21004
379 -80.9423 -4.20707
380 -80.6286 -4.20348
381 -83.7939 -4.19926
382 -85.3521 -4.1944
383 -79.8322 -4.18892
384 -75.7972 -4.18281
385 -81.2699 -4.17608
386 -78.1463 -4.16871
387 -82.8524 -4.16072
388 -76.8594 -4.15211
389 -80.8544 -4.14288
390 -66.9792 -4.13302
391 -74.2859 -4.12255
392 -67.8113 -4.11146
393 -73.5105 -4.09975
394 -71.3152 -4.08743
395 -68.9009 -4.0745
396 -75.3324 -4.06095
397 -71.727 -4.0468
398 -77.4754 -4.03204
399 -66.4246 -4.01668
400 -68.1261 -4.00072
401 -80.8594 -3.98416
402 -55.6223 -3.96701
403 -76.261 -3.94926
404 -62.8786 -3.93092
405 -69.8628 -3.912
406 -62.766 -3.89249
407 -66.3211 -3.8724
408 -55.2463 -3.85173
409 -56.6341 -3.83048
410 -63.9305 -3.80867
411 -64.9507 -3.78629
412 -56.5561 -3.76334
413 -64.5496 -3.73983
414 -54.5602 -3.71576
415 -52.3771 -3.69115
416 -68.3447 -3.66598
417 -49.9752 -3.64026
418 -54.1898 -3.61401
419 -47.5348 -3.58722
420 -51.7514 -3.55989
421 -49.4815 -3.53204
422 -43.432 -3.50366
423 -45.2898 -3.47476
424 -47.415 -3.44535
425 -42.6194 -3.41543
426 -45.4656 -3.385
427 -47.0847 -3.35407
428 -41.2616 -3.32264
429 -64.2677 -3.29073
430 -42.4488 -3.25832
431 -44.041 -3.22544
432 -40.0124 -3.19208
433 -48.2088 -3.15825
434 -41.5106 -3.12395
435 -39.7575 -3.0892
436 -38.7075 -3.05399
437 -35.6185 -3.01833
438 -40.601 -2.98223
439 -30.5721 -2.94569
440 -37.4007 -2.90872
441 -39.5235 -2.87132
442 -40.751 -2.83351
443 -21.9776 -2.79528
444 -30.2086 -2.75664
445 -27.8028 -2.7176
446 -27.3277 -2.67817
447 -19.825 -2.63834
448 -15.8493 -2.59814
449 -25.4492 -2.55755
450 -15.8028 -2.5166
451 -26.341 -2.47528
452 -29.6702 -2.43361
453 -24.2923 -2.39158
454 -30.4436 -2.34921
455 -23.1277 -2.30651
456 -24.5353 -2.26347
457 -18.2888 -2.22011
458 -21.5129 -2.17643
459 -13.7651 -2.13245
460 -1.82918 -2.08816
461 -20.8503 -2.04357
462 -12.1325 -1.99869
463 -15.8957 -1.95354
464 -12.321 -1.90811
465 -4.7351 -1.86241
466 -15.0425 -1.81645
467 -4.55478 -1.77023
468 -0.749058 -1.72378
469 -9.74131 -1.67708
470 -7.53443 -1.63015
471 -5.78881 -1.583
472 -7.56417 -1.53563
473 -3.29145 -1.48806
474 4.92518 -1.44028
475 7.1176 -1.39231
476 5.14228 -1.34415
477 -2.58522 -1.29581
478 8.72592 -1.24731
479 0.210964 -1.19864
480 2.25468 -1.14981
481 1.09316 -1.10084
482 7.91227 -1.05173
483 3.61162 -1.00249
484 1.81991 -0.953117
485 9.64826 -0.903632
486 16.829 -0.854038
487 15.2116 -0.804343
488 13.9053 -0.754555
489 7.51055 -0.704681
490 15.8098 -0.654731
491 14.4878 -0.604711
492 12.2419 -0.554629
493 12.7558 -0.504494
494 18.3025 -0.454314
495 20.514 -0.404095
496 19.7613 -0.353847
497 20.4752 -0.303577
498 12.7126 -0.253292
499 17.4175 -0.203002
500 21.6981 -0.152714
501 21.4312 -0.102436
502 17.4529 -0.0521761
503 21.5378 -0.00194167
504 30.4434 0.0482589
505 35.4644 0.0984179
506 33.1588 0.148527
507 30.9626 0.198579
508 34.5053 0.248565
509 32.0088 0.298478
510 35.0761 0.34831
511 34.1188 0.398052
512 34.1437 0.447698
513 35.3471 0.497238
514 36.3381 0.546666
515 36.2296 0.595974
516 32.5029 0.645153
517 43.9374 0.694196
518 33.4956 0.743096
519 40.2817 0.791843
520 42.0503 0.840432
521 44.6554 0.888854
522 36.4126 0.937101
523 47.7159 0.985166
524 44.1034 1.03304
525 52.458 1.08072
526 44.9441 1.12819
527 51.3119 1.17545
528 47.9739 1.22249
529 48.4556 1.26931
530 52.2668 1.31588
531 48.2169 1.36222
532 63.4748 1.40831
533 48.9707 1.45414
534 53.0559 1.4997
535 47.7812 1.545
536 55.2024 1.59002
537 59.5283 1.63475
538 59.5734 1.67919
539 59.3971 1.72333
540 54.4502 1.76716
541 54.8705 1.81068
542 59.3692 1.85388
543 63.9159 1.89675
544 56.8892 1.93929
545 53.2152 1.98149
546 59.1511 2.02334
547 61.6438 2.06483
548 64.1878 2.10597
549 54.5545 2.14674
550 59.8377 2.18713
551 57.8408 2.22715
552 57.8957 2.26678
553 61.4579 2.30602
554 54.4984 2.34486
555 50.2491 2.38329
556 71.6855 2.42131
557 55.0047 2.45892
558 58.449 2.4961
559 59.5274 2.53286
560 66.1657 2.56918
561 60.7575 2.60506
562 59.4811 2.6405
563 64.1018 2.67548
564 62.2827 2.71
565 56.2574 2.74407
566 56.2104 2.77766
567 68.5995 2.81079
568 68.4906 2.84343
569 66.6315 2.87559
570 62.8843 2.90726
571 77.2225 2.93844
572 71.389 2.96912
573 63.1417 2.9993
574 58.0088 3.02897
575 72.2254 3.05812
576 70.7259 3.08676
577 68.4771 3.11488
578 63.2849 3.14247
579 65.1774 3.16953
580 53.4314 3.19605
581 65.02 3.22203
582 62.5176 3.24748
583 71.8778 3.27237
584 77.0996 3.29671
585 64.5594 3.3205
586 62.8696 3.34373
587 68.1079 3.36639
588 65.6684 3.38849
589 71.1831 3.41002
590 77.5252 3.43098
591 76.9457 3.45136
592 64.1361 3.47116
593 67.0971 3.49038
594 79.3638 3.50901
595 80.3307 3.52705
596 85.7888 3.5445
597 74.9107 3.56136
598 67.2692 3.57762
599 59.0344 3.59328
600 76.959 3.60834
601 65.5948 3.6228
602 64.7646 3.63664
603 69.561 3.64988
604 77.2823 3.66251
605 77.8699 3.67452
606 78.5049 3.68592
607 74.785 3.69671
608 70.8438 3.70687
609 67.7404 3.71642
610 72.8546 3.72534
611 70.1593 3.73364
612 78.2162 3.74131
613 75.8366 3.74836
614 74.5546 3.75479
615 77.5348 3.76058
616 62.9907 3.76575
617 76.8764 3.77029
618 73.37 3.7742
619 70.7155 3.77748
620 70.4271 3.78012
621 63.6901 3.78214
622 70.3597 3.78352
623 80.8637 3.78427
624 70.3323 3.78439
625 70.7025 3.78388
626 60.9326 3.78273
627 66.0473 3.78095
628 75.4526 3.77854
629 60.898 3.7755
630 66.1497 3.77183
631 63.1093 3.76753
632 68.9422 3.7626
633 69.82 3.75703
634 69.0131 3.75085
635 67.3458 3.74403
636 66.3682 3.73659
637 57.3533 3.72852
638 61.8155 3.71983
639 65.9725 3.71052
640 66.2659 3.70059
641 65.365 3.69004
642 63.6692 3.67887
643 61.6076 3.66709
644 63.4675 3.65469
645 66.4892 3.64168
646 62.6364 3.62806
647 61.0045 3.61383
648 58.4435 3.599
649 54.5389 3.58356
650 56.0277 3.56753
651 55.8396 3.55089
652 54.3076 3.53366
653 45.9726 3.51584
654 59.3882 3.49743
655 53.6607 3.47843
656 54.3171 3.45885
657 52.8998 3.43869
658 40.4728 3.41795
659 45.1663 3.39663
660 46.1613 3.37474
661 34.6695 3.35229
662 41.2 3.32927
663 50.079 3.30569
664 45.264 3.28156
665 47.0706 3.25687
666 35.7782 3.23164
667 40.179 3.20585
668 41.6827 3.17953
669 32.4145 3.15267
670 38.2409 3.12528
671 35.6291 3.09736
672 30.1486 3.06892
673 36.3258 3.03996
674 27.2774 3.01048
675 40.1822 2.9805
676 32.867 2.95
677 31.208 2.91901
678 35.2745 2.88752
679 28.5097 2.85555
680 30.9553 2.82308
681 37.9268 2.79014
682 24.0916 2.75672
683 21.4153 2.72283
684 27.7146 2.68848
685 25.2214 2.65366
686 24.16 2.6184
687 19.8789 2.58268
688 17.3217 2.54653
689 16.7683 2.50993
690 19.7573 2.47291
691 24.0113 2.43546
692 18.6469 2.39759
693 23.6004 2.35931
694 15.0261 2.32063
695 16.5548 2.28154
696 18.2963 2.24205
697 1.21166 2.20218
698 10.8241 2.16193
699 12.2237 2.1213
700 12.7027 2.0803
701 6.44104 2.03894
702 0.635211 1.99722
703 8.3143 1.95515
704 15.4828 1.91274
705 4.29179 1.86999
706 1.44808 1.82691
707 -1.29325 1.78351
708 7.24269 1.7398
709 3.18369 1.69577
710 5.97764 1.65144
711 -0.684966 1.60682
712 -0.517979 1.56191
713 1.48637 1.51672
714 -14.0604 1.47125
715 0.484282 1.42552
716 -2.30651 1.37953
717 -9.6724 1.33328
718 -12.4262 1.2868
719 -14.4847 1.24007
720 -11.3573 1.19311
721 -14.8138 1.14593
722 -10.9622 1.09854
723 -3.0983 1.05094
724 -20.6238 1.00314
725 -16.1872 0.955142
726 -12.6184 0.906962
727 -17.7953 0.858605
728 -17.1679 0.810078
729 -11.2066 0.761389
730 -28.4588 0.712546
731 -19.4711 0.663556
732 -11.631 0.614427
733 -29.2646 0.565166
734 -25.8943 0.515783
735 -30.1024 0.466283
736 -21.3184 0.416676
737 -18.9448 0.366969
738 -24.6594 0.31717
739 -20.8826 0.267287
740 -19.8263 0.217327
741 -28.93 0.167299
742 -29.7809 0.11721
743 -24.3341 0.0670689
744 -31.4608 0.016883
745 -26.9522 -0.0333397
746 -36.3011 -0.0835911
747 -31.0062 -0.133863
748 -38.4995 -0.184149
749 -36.8797 -0.234439
750 -41.6988 -0.284726
751 -37.8775 -0.335002
752 -36.8967 -0.38526
753 -40.609 -0.435491
754 -43.9287 -0.485686
755 -40.7602 -0.53584
756 -40.7349 -0.585942
757 -41.046 -0.635986
758 -49.3829 -0.685964
759 -40.6926 -0.735867
760 -46.7712 -0.785688
761 -51.6948 -0.835418
762 -50.236 -0.885051
763 -48.0454 -0.934578
764 -52.1394 -0.983992
765 -65.4539 -1.03328
766 -48.8248 -1.08245
767 -63.7784 -1.13147
768 -60.4015 -1.18035
769 -54.8783 -1.22908
770 -50.3568 -1.27765
771 -63.8833 -1.32605
772 -59.82 -1.37427
773 -47.8315 -1.42232
774 -59.9819 -1.47017
775 -61.601 -1.51782
776 -62.0335 -1.56527
777 -79.0049 -1.6125
778 -63.7506 -1.65951
779 -61.0585 -1.7063
780 -65.3504 -1.75284
781 -63.045 -1.79915
782 -65.5889 -1.84521
783 -66.4581 -1.891
784 -65.3403 -1.93654
785 -64.3591 -1.9818
786 -74.5187 -2.02678
787 -67.5537 -2.07147
788 -72.1379 -2.11588
789 -66.1724 -2.15998
790 -69.513 -2.20377
791 -68.5455 -2.24725
792 -62.0257 -2.29041
793 -74.9779 -2.33324
794 -73.391 -2.37574
795 -82.7758 -2.41789
796 -74.8989 -2.4597
797 -70.9731 -2.50115
798 -74.5789 -2.54224
799 -82.5845 -2.58296
800 -88.0899 -2.62331
801 -81.5157 -2.66328
802 -82.1949 -2.70286
803 -87.8247 -2.74205
804 -76.3535 -2.78084
805 -84.9325 -2.81922
806 -82.5396 -2.85719
807 -87.1677 -2.89475
808 -82.2489 -2.93188
809 -82.4087 -2.96858
810 -85.8933 -3.00485
811 -88.0281 -3.04067
812 -84.8633 -3.07605
813 -74.0337 -3.11098
814 -92.7425 -3.14544
815 -84.1299 -3.17945
816 -86.6728 -3.21299
817 -82.7373 -3.24605
818 -86.7414 -3.27863
819 -94.0033 -3.31073
820 -89.3732 -3.34235
821 -92.858 -3.37346
822 -91.2784 -3.40408
823 -89.6223 -3.43419
824 -93.4957 -3.4638
825 -93.2222 -3.49289
826 -90.5867 -3.52146
827 -88.8121 -3.54951
828 -91.9317 -3.57704
829 -97.4362 -3.60403
830 -87.6898 -3.63048
831 -88.0146 -3.6564
832 -98.2926 -3.68177
833 -85.8132 -3.7066
834 -91.214 -3.73087
835 -85.2787 -3.75459
836 -94.9867 -3.77775
837 -87.2655 -3.80034
838 -95.4481 -3.82237
839 -80.4226 -3.84383
840 -96.2511 -3.86472
841 -93.6779 -3.88502
842 -88.8548 -3.90475
843 -96.5637 -3.9239
844 -96.7807 -3.94245
845 -88.5459 -3.96042
846 -101.494 -3.9778
847 -97.0583 -3.99458
848 -94.7882 -4.01077
849 -84.062 -4.02636
850 -97.517 -4.04134
851 -91.2071 -4.05572
852 -103.124 -4.06949
853 -99.1085 -4.08265
854 -87.2082 -4.0952
855 -98.1776 -4.10714
856 -94.1696 -4.11846
857 -91.9611 -4.12917
858 -91.809 -4.13926
859 -91.4016 -4.14872
860 -89.2879 -4.15757
861 -84.3118 -4.16579
862 -92.3954 -4.17339
863 -78.6762 -4.18036
864 -83.7949 -4.18671
865 -81.9578 -4.19242
866 -85.0626 -4.19751
867 -75.6045 -4.20197
868 -86.1332 -4.2058
869 -88.1203 -4.209
870 -89.286 -4.21157
871 -98.0472 -4.2135
872 -95.7278 -4.21481
873 -82.1177 -4.21548
874 -71.511 -4.21552
875 -81.6693 -4.21493
876 -74.0528 -4.2137
877 -83.8905 -4.21184
878 -78.3428 -4.20936
879 -83.6822 -4.20624
880 -79.279 -4.20249
881 -80.3428 -4.1981
882 -83.8005 -4.19309
883 -78.7046 -4.18746
884 -77.3671 -4.18119
885 -77.0313 -4.17429
886 -81.7194 -4.16677
887 -71.692 -4.15863
888 -76.2218 -4.14986
889 -79.2958 -4.14047
890 -74.8954 -4.13046
891 -75.5034 -4.11984
892 -78.8647 -4.10859
893 -86.1811 -4.09673
894 -81.5098 -4.08425
895 -77.0755 -4.07117
896 -72.557 -4.05747
897 -68.7894 -4.04317
898 -54.8797 -4.02826
899 -61.7811 -4.01275
900 -63.5483 -3.99664
901 -63.833 -3.97993
902 -68.2401 -3.96263
903 -58.5323 -3.94473
904 -56.2023 -3.92625
905 -49.7699 -3.90718
906 -56.1283 -3.88752
907 -52.945 -3.86729
908 -63.1034 -3.84647
909 -62.6637 -3.82509
910 -55.7842 -3.80313
911 -54.4035 -3.7806
912 -54.706 -3.75752
913 -47.9389 -3.73387
914 -56.2068 -3.70967
915 -52.7676 -3.68491
916 -57.3548 -3.6596
917 -41.0895 -3.63376
918 -44.925 -3.60737
919 -58.1851 -3.58044
920 -46.6081 -3.55298
921 -54.1359 -3.525
922 -47.8259 -3.49649
923 -57.8632 -3.46746
924 -46.5364 -3.43792
925 -42.9875 -3.40787
926 -38.0774 -3.37732
927 -53.7176 -3.34626
928 -44.2066 -3.31471
929 -36.7834 -3.28268
930 -41.4666 -3.25015
931 -34.5565 -3.21715
932 -37.646 -3.18367
933 -38.5195 -3.14972
934 -39.9109 -3.11531
935 -32.8269 -3.08044
936 -38.8666 -3.04512
937 -38.5572 -3.00935
938 -24.4884 -2.97314
939 -25.7743 -2.93649
940 -11.1075 -2.89941
941 -27.841 -2.86191
942 -33.1272 -2.82399
943 -28.6232 -2.78566
944 -20.1963 -2.74692
945 -25.8718 -2.70779
946 -20.1223 -2.66825
947 -23.2407 -2.62833
948 -17.2712 -2.58803
949 -16.0966 -2.54736
950 -12.2551 -2.50631
951 -30.5182 -2.4649
952 -19.0402 -2.42314
953 -28.2921 -2.38103
954 -29.9593 -2.33858
955 -11.0619 -2.29579
956 -7.44638 -2.25267
957 -23.267 -2.20923
958 -4.98155 -2.16547
959 -7.41629 -2.12141
960 -3.54754 -2.07704
961 -12.2769 -2.03238
962 -5.84373 -1.98744
963 -4.71866 -1.94221
964 8.89928 -1.89671
965 4.43151 -1.85095
966 -17.3221 -1.80492
967 -3.48471 -1.75865
968 -5.46071 -1.71213
969 3.767 -1.66538
970 -2.90792 -1.61839
971 -8.1813 -1.57118
972 -4.88784 -1.52376
973 -4.15649 -1.47614
974 7.47478 -1.42831
975 4.99499 -1.38029
976 3.73733 -1.33209
977 15.1793 -1.28371
978 11.5332 -1.23516
979 18.3613 -1.18646
980 3.2314 -1.13759
981 16.7708 -1.08859
982 17.9663 -1.03944
983 21.7359 -0.990163
984 13.9463 -0.940764
985 26.5844 -0.891251
986 27.8785 -0.841631
987 27.2066 -0.791912
988 12.3699 -0.742102
989 18.2622 -0.692209
990 17.5368 -0.64224
991 18.6454 -0.592204
992 13.0445 -0.542108
993 19.6136 -0.491961
994 21.72 -0.44177
995 28.6389 -0.391543
996 38.6936 -0.341289
997 22.692 -0.291015
998 23.8773 -0.240728
999 30.3054 -0.190438
