1031 0
518 61.6473 1.06094
519 66.1177 1.10969
520 64.8744 1.15828
521 52.3202 1.2067
522 59.6683 1.25495
523 70.7525 1.30301
524 66.4807 1.35089
525 68.4944 1.39857
526 55.7729 1.44604
527 67.1152 1.4933
528 62.3988 1.54034
529 68.7824 1.58715
530 62.7354 1.63373
531 56.2386 1.68007
532 66.9011 1.72616
533 70.1586 1.77199
534 64.9514 1.81755
535 76.8422 1.86285
536 82.1003 1.90787
537 83.7597 1.9526
538 66.2308 1.99704
539 76.6288 2.04118
540 75.6599 2.08501
541 91.0643 2.12853
542 69.2765 2.17173
543 67.675 2.2146
544 77.444 2.25714
545 74.269 2.29934
546 57.5193 2.34119
547 73.8404 2.38268
548 69.9586 2.42382
549 77.4712 2.46459
550 77.1801 2.50498
551 74.1497 2.545
552 81.9584 2.58463
553 87.8783 2.62387
554 84.0874 2.66271
555 88.9851 2.70114
556 79.0963 2.73916
557 71.057 2.77677
558 78.6965 2.81395
559 77.7124 2.85071
560 85.9278 2.88703
561 90.2279 2.92291
562 87.1663 2.95834
563 84.1139 2.99333
564 88.6471 3.02785
565 97.0001 3.06192
566 90.1924 3.09551
567 92.9345 3.12864
568 78.381 3.16128
569 83.4655 3.19344
570 97.7413 3.22511
571 97.1796 3.25629
572 89.5667 3.28697
573 96.9649 3.31715
574 94.6564 3.34682
575 91.9231 3.37597
576 100.788 3.40461
577 98.5412 3.43273
578 106.843 3.46032
579 104.116 3.48738
580 96.2252 3.5139
581 92.3615 3.53988
582 101.401 3.56532
583 99.2971 3.59022
584 100.109 3.61456
585 99.3009 3.63835
586 87.4544 3.66158
587 92.3249 3.68424
588 103.365 3.70634
589 91.4266 3.72787
590 90.5696 3.74883
591 96.5155 3.76921
592 97.6045 3.78901
593 100.222 3.80823
594 88.0293 3.82686
595 95.8235 3.8449
596 84.2126 3.86235
597 91.8682 3.87921
598 98.7066 3.89547
599 93.9026 3.91113
600 102.887 3.92619
601 95.6951 3.94064
602 97.6231 3.95449
603 97.1009 3.96773
604 89.4533 3.98036
605 104.914 3.99237
606 87.0101 4.00377
607 97.835 4.01456
608 100.58 4.02472
609 86.7621 4.03426
610 91.3479 4.04319
611 96.0749 4.05149
612 87.1725 4.05916
613 81.7208 4.06621
614 99.1924 4.07264
615 86.8762 4.07843
616 90.3754 4.0836
617 92.4747 4.08814
618 86.5849 4.09205
619 83.1239 4.09533
620 86.265 4.09797
621 93.5355 4.09999
622 95.2141 4.10137
623 94.5888 4.10212
624 99.8606 4.10224
625 91.5492 4.10172
626 78.3883 4.10058
627 87.7339 4.0988
628 82.9088 4.09639
629 85.0696 4.09335
630 80.9497 4.08968
631 90.0902 4.08538
632 85.4896 4.08044
633 84.4879 4.07488
634 80.847 4.0687
635 73.7776 4.06188
636 79.0612 4.05444
637 88.5038 4.04637
638 86.215 4.03768
639 89.01 4.02837
640 85.5163 4.01844
641 83.5706 4.00789
642 86.9316 3.99672
643 81.3902 3.98493
644 83.089 3.97254
645 77.2958 3.95953
646 78.4769 3.94591
647 83.3439 3.93168
648 79.0496 3.91685
649 74.401 3.90141
650 75.8708 3.88538
651 64.8627 3.86874
652 77.9886 3.85151
653 66.3502 3.83369
654 73.8983 3.81528
655 82.8984 3.79628
656 70.8101 3.7767
657 77.5176 3.75654
658 71.8031 3.73579
659 67.2511 3.71448
660 65.1811 3.69259
661 71.9441 3.67014
662 61.9079 3.64712
663 78.0294 3.62354
664 70.0972 3.59941
665 69.258 3.57472
666 70.0733 3.54949
667 58.8754 3.5237
668 64.286 3.49738
669 59.7002 3.47052
670 57.3448 3.44313
671 54.5593 3.41521
672 47.0897 3.38677
673 48.2217 3.35781
674 50.7534 3.32833
675 54.516 3.29834
676 44.6411 3.26785
677 56.0458 3.23686
678 42.2313 3.20537
679 39.0307 3.17339
680 42.066 3.14093
681 40.9472 3.10799
682 39.764 3.07457
683 38.021 3.04068
684 45.2563 3.00632
685 39.9439 2.97151
686 49.6804 2.93625
687 36.0158 2.90053
688 44.3919 2.86438
689 41.81 2.82778
690 41.4477 2.79076
691 32.8338 2.75331
692 41.9553 2.71544
693 21.9491 2.67716
694 32.1904 2.63847
695 41.9527 2.59939
696 42.9854 2.5599
697 27.6764 2.52003
698 33.6807 2.47978
699 24.0946 2.43915
700 18.9909 2.39815
701 24.9775 2.35679
702 19.5279 2.31507
703 20.8579 2.273
704 21.9372 2.23059
705 32.0722 2.18784
706 14.0134 2.14476
707 15.6652 2.10136
708 14.0661 2.05764
709 13.3736 2.01362
710 12.4011 1.96929
711 18.5909 1.92467
712 16.2362 1.87976
713 8.96072 1.83457
714 12.2559 1.7891
715 8.55908 1.74337
716 16.9115 1.69738
717 0.991297 1.65113
718 11.0694 1.60464
719 -5.47701 1.55792
720 -0.156194 1.51096
721 7.1439 1.46378
722 9.40134 1.41639
723 -2.95785 1.36879
724 3.86607 1.32099
725 1.58053 1.27299
726 -3.20843 1.22481
727 4.17073 1.17645
728 3.19067 1.12793
729 -7.07707 1.07924
730 2.35899 1.03039
731 -13.3343 0.981405
732 -19.2498 0.932276
733 -23.3685 0.883015
734 -18.4108 0.833632
735 -9.61286 0.784132
736 -15.9053 0.734525
737 -16.9964 0.684818
738 -17.1338 0.635019
739 -28.5507 0.585136
740 -32.0252 0.535176
741 -21.2651 0.485148
742 -25.811 0.435059
743 -27.8494 0.384918
744 -13.514 0.334732
745 -34.9229 0.284509
746 -28.9256 0.234258
747 -35.0377 0.183986
748 -29.761 0.1337
749 -31.1289 0.0834101
750 -31.9045 0.0331228
751 -24.1984 -0.0171535
752 -39.0571 -0.0674109
753 -30.5289 -0.117642
754 -37.7935 -0.167837
755 -44.0713 -0.217991
756 -36.0543 -0.268093
757 -37.0594 -0.318137
758 -42.6484 -0.368115
759 -44.6723 -0.418018
760 -38.1976 -0.467839
761 -44.3314 -0.517569
762 -55.0112 -0.567202
763 -48.1067 -0.616729
764 -36.2887 -0.666143
765 -52.6961 -0.715435
766 -49.721 -0.764597
767 -48.7815 -0.813623
768 -48.2658 -0.862504
769 -54.7344 -0.911232
770 -52.0261 -0.9598
771 -54.9983 -1.0082
772 -60.5865 -1.05643
773 -60.3519 -1.10447
774 -63.9278 -1.15232
775 -58.3852 -1.19997
776 -54.4619 -1.24742
777 -54.6266 -1.29465
778 -65.3212 -1.34166
779 -50.7638 -1.38845
780 -72.1743 -1.435
781 -57.8123 -1.4813
782 -60.3915 -1.52736
783 -61.0943 -1.57315
784 -72.2177 -1.61869
785 -69.5839 -1.66395
786 -65.6224 -1.70893
787 -68.5843 -1.75363
788 -84.341 -1.79803
789 -63.7067 -1.84213
790 -63.9083 -1.88592
791 -78.0585 -1.9294
792 -72.8213 -1.97256
793 -79.0058 -2.01539
794 -65.9357 -2.05789
795 -80.008 -2.10004
796 -77.1358 -2.14185
797 -72.6446 -2.1833
798 -94.854 -2.22439
799 -85.7415 -2.26512
800 -69.1435 -2.30546
801 -68.4435 -2.34543
802 -83.0821 -2.38501
803 -72.7057 -2.4242
804 -82.6981 -2.46299
805 -89.5236 -2.50137
806 -87.6194 -2.53934
807 -87.565 -2.5769
808 -90.3181 -2.61403
809 -87.0878 -2.65073
810 -95.4289 -2.687
811 -86.53 -2.72282
812 -80.4097 -2.7582
813 -85.9557 -2.79313
814 -89.5525 -2.8276
815 -90.6692 -2.8616
816 -84.535 -2.89514
817 -98.717 -2.9282
818 -100.155 -2.96079
819 -90.1706 -2.99289
820 -83.8432 -3.0245
821 -92.9505 -3.05561
822 -85.1936 -3.08623
823 -93.3439 -3.11634
824 -90.2749 -3.14595
825 -82.5527 -3.17504
826 -92.3961 -3.20361
827 -99.7918 -3.23166
828 -92.8658 -3.25919
829 -92.8019 -3.28618
830 -96.5502 -3.31264
831 -94.6065 -3.33855
832 -90.3192 -3.36393
833 -89.9707 -3.38875
834 -93.227 -3.41302
835 -98.3027 -3.43674
836 -95.422 -3.4599
837 -102.22 -3.48249
838 -93.4488 -3.50452
839 -93.464 -3.52598
840 -93.6907 -3.54687
841 -89.3376 -3.56717
842 -92.8174 -3.5869
843 -93.4083 -3.60605
844 -84.7559 -3.62461
845 -95.3912 -3.64257
846 -80.1221 -3.65995
847 -89.46 -3.67674
848 -95.6704 -3.69292
849 -91.1816 -3.70851
850 -91.8007 -3.72349
851 -105.69 -3.73787
852 -88.4144 -3.75164
853 -95.2666 -3.7648
854 -92.521 -3.77735
855 -94.3118 -3.78929
856 -103.026 -3.80061
857 -95.3531 -3.81132
858 -99.982 -3.82141
859 -84.9105 -3.83087
860 -91.5295 -3.83972
861 -99.0223 -3.84794
862 -99.4114 -3.85554
863 -93.0336 -3.86251
864 -83.9204 -3.86886
865 -92.1591 -3.87457
866 -90.1747 -3.87966
867 -87.3704 -3.88412
868 -97.9378 -3.88795
869 -82.7959 -3.89115
870 -100.684 -3.89372
871 -96.5797 -3.89565
872 -89.7114 -3.89696
873 -91.0295 -3.89763
874 -83.3454 -3.89767
875 -91.8649 -3.89708
876 -88.2574 -3.89585
877 -86.6556 -3.894
878 -85.4587 -3.89151
879 -93.6405 -3.88839
880 -82.4433 -3.88464
881 -87.0313 -3.88026
882 -95.5207 -3.87525
883 -87.1309 -3.86961
884 -89.4843 -3.86334
885 -82.9178 -3.85645
886 -69.5115 -3.84893
887 -85.6915 -3.84078
888 -76.6191 -3.83201
889 -76.7567 -3.82262
890 -80.8773 -3.81262
891 -74.7707 -3.80199
892 -74.9745 -3.79074
893 -68.8274 -3.77888
894 -74.7891 -3.76641
895 -71.9376 -3.75332
896 -83.1165 -3.73962
897 -72.7713 -3.72532
898 -74.8995 -3.71041
899 -64.7618 -3.6949
900 -76.3525 -3.67879
901 -59.123 -3.66208
902 -67.3097 -3.64478
903 -76.6648 -3.62689
904 -77.4293 -3.6084
905 -81.6877 -3.58933
906 -73.4585 -3.56967
907 -74.1951 -3.54944
908 -74.7295 -3.52862
909 -71.1559 -3.50724
910 -60.1681 -3.48528
911 -79.531 -3.46276
912 -65.577 -3.43967
913 -66.9042 -3.41602
914 -74.6409 -3.39182
915 -62.3696 -3.36706
916 -60.2713 -3.34176
917 -61.2643 -3.31591
918 -56.3203 -3.28952
919 -61.3844 -3.26259
920 -53.257 -3.23513
921 -66.3162 -3.20715
922 -58.0271 -3.17864
923 -65.6433 -3.14961
924 -57.0568 -3.12007
925 -58.0756 -3.09002
926 -56.8136 -3.05947
927 -53.171 -3.02841
928 -50.0498 -2.99687
929 -51.8268 -2.96483
930 -49.4016 -2.9323
931 -46.3579 -2.8993
932 -43.964 -2.86582
933 -38.1014 -2.83187
934 -41.6917 -2.79746
935 -41.4256 -2.76259
936 -36.339 -2.72727
937 -29.041 -2.6915
938 -37.1102 -2.65529
939 -41.6059 -2.61864
940 -41.7429 -2.58157
941 -34.8725 -2.54406
942 -38.061 -2.50614
943 -42.5208 -2.46781
944 -27.7611 -2.42907
945 -31.5895 -2.38994
946 -26.2666 -2.3504
947 -44.1566 -2.31048
948 -26.0183 -2.27018
949 -23.9491 -2.22951
950 -28.5003 -2.18846
951 -30.4484 -2.14705
952 -26.2844 -2.10529
953 -18.9657 -2.06318
954 -16.315 -2.02073
955 -21.5786 -1.97794
956 -12.5004 -1.93482
957 -13.9255 -1.89138
958 -15.0878 -1.84762
959 -15.4493 -1.80356
960 -18.3222 -1.75919
961 -6.6242 -1.71454
962 -3.32126 -1.66959
963 -5.00578 -1.62436
964 -9.40688 -1.57886
965 0.0671959 -1.5331
966 -8.54715 -1.48707
967 -6.58703 -1.4408
968 -5.17035 -1.39428
969 3.7056 -1.34753
970 -1.94534 -1.30054
971 2.06653 -1.25334
972 -5.43649 -1.20592
973 -0.408446 -1.15829
974 2.08909 -1.11046
975 2.91309 -1.06244
976 3.59171 -1.01424
977 6.44661 -0.965863
978 7.72867 -0.917315
979 19.8926 -0.868606
980 17.5568 -0.819744
981 5.2409 -0.770736
982 10.3391 -0.72159
983 14.2941 -0.672314
984 11.7085 -0.622915
985 6.01099 -0.573402
986 12.7991 -0.523782
987 15.5015 -0.474063
988 5.42377 -0.424253
989 18.3911 -0.37436
990 9.3796 -0.324391
991 20.0158 -0.274355
992 30.0049 -0.224259
993 13.2158 -0.174112
994 24.2635 -0.123921
995 23.8013 -0.0736945
996 27.0948 -0.02344
997 28.6697 0.0268344
998 21.0221 0.0771207
999 28.2013 0.127411
