6009 -3.85 0 885.881
1.9959451 0.5338133 1196.5419580 1196.5419580 94.0396064
2.2393220 0.5239086 1310.1343873 1310.1343873 94.0109749
2.5125215 0.5068471 1434.8219860 1434.8219860 94.0398109
2.8192921 0.4902029 1570.4302170 1570.4302170 93.9946416
3.1631068 0.4708141 1716.5691444 1716.5691444 94.0223046
3.5483644 0.4552360 1874.7100809 1874.7100809 94.0352463
3.9810846 0.4468183 2047.8111980 2047.8111980 94.0547671
4.4672872 0.4311152 2237.1155521 2237.1155521 94.0185102
5.0118948 0.4148353 2441.0859577 2441.0859577 94.0049273
5.6245099 0.4041946 2662.7099413 2662.7099413 93.9881760
6.3098094 0.3939599 2904.0561047 2904.0561047 94.0183136
7.0803644 0.3827807 3168.8741635 3168.8741635 93.9667596
7.9440561 0.3674446 3455.6021590 3455.6021590 93.9842185
8.9125633 0.3644606 3767.6883398 3767.6883398 93.9887459
10.0014481 0.3531906 4111.5821169 4111.5821169 93.9727634
11.2210876 0.3372222 4486.5609228 4486.5609228 93.9712411
12.5894367 0.3252325 4888.0879253 4888.0879253 93.9765353
14.1269504 0.3150301 5321.4439164 5321.4439164 93.9176203
15.8491767 0.3063023 5798.4495700 5798.4495700 93.8946261
17.7840324 0.2979150 6316.7114339 6316.7114339 93.9233406
19.9529062 0.2937499 6884.7835550 6884.7835550 93.8831369
22.3872322 0.2834857 7504.7663151 7504.7663151 93.8900152
25.1199938 0.2735700 8182.7498593 8182.7498593 93.8267755
28.1840786 0.2700322 8918.5082609 8918.5082609 93.8077404
31.6237393 0.2583537 9722.5676388 9722.5676388 93.7978511
35.4826072 0.2541303 10602.9144532 10602.9144532 93.7981192
39.8132470 0.2483600 11562.5391070 11562.5391070 93.7664828
44.6694872 0.2429861 12612.8360576 12612.8360576 93.6792541
50.1205675 0.2339065 13766.1465529 13766.1465529 93.6797170
56.2377471 0.2326468 15018.8412965 15018.8412965 93.7027413
63.0967693 0.2212574 16396.1473245 16396.1473245 93.6011260
70.7954662 0.2134890 17866.9110570 17866.9110570 93.5960037
79.4340106 0.2044304 19495.4650937 19495.4650937 93.5002774
89.1259377 0.2073344 21283.6035699 21283.6035699 93.4965465
100.0026275 0.1951748 23234.2202855 23234.2202855 93.4299005
112.2074471 0.1931761 25365.0367903 25365.0367903 93.3782522
125.8964104 0.1873685 27700.5639905 27700.5639905 93.2859185
141.2559945 0.1865482 30231.6515254 30231.6515254 93.1787488
158.4947918 0.1781684 32994.2323703 32994.2323703 93.0581147
177.8326602 0.1725709 36020.7825975 36020.7825975 93.0040790
199.5344894 0.1659581 39263.3523421 39263.3523421 92.8923916
223.8731455 0.1516689 42754.7427965 42754.7427965 92.7425274
251.1895596 0.1529169 46537.6614825 46537.6614825 92.6923972
281.8404883 0.1465932 50617.5005874 50617.5005874 92.5048352
316.2378815 0.1475932 55154.3643169 55154.3643169 92.4418541
354.8252370 0.1416244 60073.7471454 60073.7471454 92.2243192
398.1250863 0.1385286 65382.2555563 65382.2555563 92.0534522
446.6934609 0.1376153 71146.2119916 71146.2119916 91.8585528
501.1903976 0.1280322 77413.0263335 77413.0263335 91.6387928
562.3470481 0.1261262 84363.4009562 84363.4009562 91.5215846
630.9576992 0.1202976 91894.7216794 91894.7216794 91.2660409
707.9626349 0.1116041 99810.8163037 99810.8163037 90.9665200
794.3311114 0.1074948 108504.0174351 108504.0174351 90.6114427
891.2901875 0.1077736 117817.7224389 117817.7224389 90.3318958
1000.0152949 0.0967945 127754.5059806 127754.5059806 90.0528943
1122.0453570 0.0928100 138093.6453488 138093.6453488 89.7574667
1258.9519017 0.0924291 149486.8988509 149486.8988509 89.4882464
1412.6025846 0.0948498 162069.4513584 162069.4513584 88.9347724
1584.9192513 0.0818762 175379.8185356 175379.8185356 88.3636154
1778.3297629 0.0755881 188715.8372960 188715.8372960 87.8932618
1995.3396487 0.0637173 202492.2797854 202492.2797854 87.3935754
2238.7495208 0.0643567 216568.1654735 216568.1654735 86.8032893
2511.9332487 0.0640577 231941.3343469 231941.3343469 86.2204440
2818.4067961 0.0594187 248259.3357931 248259.3357931 85.5673571
3162.3160538 0.0531900 265402.5256163 265402.5256163 84.7662704
3548.2246552 0.0570084 284955.5545740 284955.5545740 84.1657567
3981.0824729 0.0519045 306012.3239970 306012.3239970 83.5926685
4466.8445267 0.0463115 327334.0442518 327334.0442518 82.8540893
5011.9508737 0.0437383 349984.2675123 349984.2675123 82.1302522
5623.4686414 0.0421898 373800.6421835 373800.6421835 81.4768399
6309.6060499 0.0360378 399851.8788243 399851.8788243 80.5919467
7079.5178905 0.0458103 428883.6685057 428883.6685057 79.5561844
7943.3360745 0.0460586 460942.5652304 460942.5652304 78.8267128
8912.5538779 0.0304583 493627.7201999 493627.7201999 78.1279293
10000.0576380 0.0336893 524983.0233687 524983.0233687 77.5648833
11220.2837932 0.0365220 560260.2259950 560260.2259950 76.7506304
12589.2832138 0.0301530 599759.1574829 599759.1574829 76.3018676
14125.4898594 0.0343044 641859.7007171 641859.7007171 75.7279091
15849.0266991 0.0245393 685218.0626477 685218.0626477 74.9706584
17782.8284773 0.0140808 723950.7878192 723950.7878192 74.3655046
19952.6405589 0.0221427 766528.5510845 766528.5510845 73.6292059
22387.3110130 0.0157835 811532.9472298 811532.9472298 73.1487356
25118.9399788 0.0246355 869198.8436177 869198.8436177 72.5680913
28183.8378200 0.0214134 938698.7992478 938698.7992478 71.7539784
31622.8492882 0.0229708 1007138.4501915 1007138.4501915 71.2806996
35481.3448326 0.0215564 1088108.9905997 1088108.9905997 70.6543197
39810.8123001 0.0211421 1169127.8790137 1169127.8790137 70.1392835
44668.4408210 0.0205460 1258624.7278136 1258624.7278136 69.5962716
50118.8218320 0.0220857 1358138.1996199 1358138.1996199 68.8604950
56234.1823694 0.0300256 1498224.4702008 1498224.4702008 68.7058044
63095.8439737 0.0225423 1663785.7940624 1663785.7940624 68.5209420
70794.7386130 0.0338388 1862582.6187075 1862582.6187075 68.1592260
79432.9897122 0.0217944 2054858.2481498 2054858.2481498 67.9129197
89125.2011949 0.0318742 2283979.2680537 2283979.2680537 67.5220445
100000.1496297 0.0243823 2525136.7551363 2525136.7551363 67.0835651
112201.9339986 0.0262817 2759178.8057869 2759178.8057869 66.7992512
125892.6936390 0.0263306 3012327.5337865 3012327.5337865 66.6181735
141253.8311154 0.0204641 3285228.8393540 3285228.8393540 66.7179052
158489.5061793 0.0176175 3591260.3043584 3591260.3043584 67.1168859
177827.9574712 0.0245915 3956106.1823426 3956106.1823426 67.6384505
