6014 -3.85 0 881.944
10000.0576380 0.0476217 680316.9649052 680316.9649052 79.5135079
11220.2837932 0.0389592 728114.0516813 728114.0516813 78.7756786
12589.2832138 0.0429686 776189.7812058 776189.7812058 77.9005122
14125.4898594 0.0353113 826359.6541576 826359.6541576 77.1607557
15849.0266991 0.0321340 876325.6371796 876325.6371796 76.3931269
17782.8284773 0.0316620 933636.8195888 933636.8195888 75.5276554
19952.6405589 0.0245404 991457.7736407 991457.7736407 74.5760423
22387.3110130 0.0238277 1046238.0977708 1046238.0977708 73.6391512
25118.9399788 0.0263454 1103532.9153074 1103532.9153074 73.1749804
28183.8378200 0.0228192 1174757.0019481 1174757.0019481 72.5890465
31622.8492882 0.0261541 1254615.3660781 1254615.3660781 72.1663549
35481.3448326 0.0211002 1337267.8340499 1337267.8340499 71.7649871
39810.8123001 0.0151461 1400375.7895538 1400375.7895538 71.4103663
44668.4408210 0.0109299 1469194.9352794 1469194.9352794 71.0259083
50118.8218320 0.0100685 1526315.2761205 1526312.1534215 70.6718733
56234.1823694 0.0043626 1584792.0816266 1584740.8463550 70.3741986
63095.8439737 0.0029853 1638914.9047152 1638721.5751299 70.0620660
70794.7386130 0.0067799 1669269.9290816 1667681.9605802 69.8225559
79432.9897122 0.0007301 1675445.2129893 1654298.3010400 69.6890340
89125.2011949 -0.0078947 1679300.7236027 1624742.8548523 69.5921708
100000.1496297 0.0004137 1687463.9246015 1604998.3264638 69.4900968
112201.9339986 0.0157153 1723695.2072976 1634726.8389573 69.5115629
125892.6936390 0.0210214 1900820.7084238 1811763.4421967 69.1203466
141253.8311154 0.0174724 2102079.0204137 2013021.6510791 69.2410495
158489.5061793 0.0153618 2393158.1925898 2304100.8232552 69.7413521
177827.9574712 0.0206366 2707965.2898201 2618907.9204855 70.0941638
