6015 -3.85 0 862.445
3981.0824729 0.0650572 333104.0566743 333104.0566743 82.4872613
4466.8445267 0.0546273 358654.0212074 358654.0212074 81.7383567
5011.9508737 0.0594559 386105.0520298 386105.0520298 81.0071943
5623.4686414 0.0560063 415654.2313136 415654.2313136 80.4528380
6309.6060499 0.0540771 446762.2373140 446762.2373140 79.8482948
7079.5178905 0.0509653 481992.6887489 481992.6887489 78.9733882
7943.3360745 0.0480652 516804.9443553 516804.9443553 78.1996812
8912.5538779 0.0425694 554925.8035959 554925.8035959 77.6126323
10000.0576380 0.0421355 596304.4630899 596304.4630899 76.9507111
11220.2837932 0.0420309 638444.6885994 638444.6885994 76.3218656
12589.2832138 0.0403338 689674.9019710 689674.9019710 75.5343414
14125.4898594 0.0360656 752076.2164503 752076.2164503 74.6123148
15849.0266991 0.0368528 814944.4276942 814944.4276942 73.8117750
17782.8284773 0.0421585 885603.5001162 885603.5001162 73.1440018
19952.6405589 0.0358199 954260.4588898 954260.4588898 72.3791970
22387.3110130 0.0403284 1028176.3356227 1028176.3356227 71.4838238
25118.9399788 0.0442662 1119701.9550098 1119701.9550098 71.1540477
28183.8378200 0.0375966 1228736.1872374 1228736.1872374 70.7528385
31622.8492882 0.0467304 1364052.1355667 1364052.1355667 70.3205256
35481.3448326 0.0524719 1508425.5055937 1508425.5055937 69.9655024
39810.8123001 0.0497716 1689653.5114834 1689653.5114834 69.3062622
44668.4408210 0.0574472 1906703.4155633 1906703.4155633 68.9320084
50118.8218320 0.0400955 2132492.1915028 2132492.1915028 68.2713565
56234.1823694 0.0343452 2336442.9921424 2336442.9921424 67.7174981
63095.8439737 0.0476023 2573629.2477894 2573629.2477894 67.2153933
70794.7386130 0.0411990 2840957.9106311 2840957.9106311 67.1060136
79432.9897122 0.0363315 3138900.5928667 3138900.5928667 67.1461029
89125.2011949 0.0386636 3448986.3652289 3448986.3652289 67.1960570
100000.1496297 0.0372586 3780912.3866972 3780912.3866972 67.3579090
112201.9339986 0.0348305 4166706.3468317 4166706.3468317 67.4021007
125892.6936390 0.0371954 4576254.5909687 4576254.5909687 67.5640309
141253.8311154 0.0353097 5075074.4246256 5075074.4246256 67.9786634
158489.5061793 0.0359041 5632144.9928292 5632144.9928292 68.6306657
