7000 -3.6 0 796.573
1.5858151 0.5638759 899.0260140 899.0260140 29.9455203
1.7787526 0.5447037 984.1747990 984.1747990 29.8941767
1.9959451 0.5258149 1076.7344513 1076.7344513 29.8475049
2.2393220 0.5072465 1176.8275500 1176.8275500 29.8059284
2.5125215 0.4889773 1285.1720146 1285.1720146 29.7698528
2.8192921 0.4712496 1402.4326663 1402.4326663 29.7392738
3.1631068 0.4540518 1529.0792348 1529.0792348 29.7148336
3.5483644 0.4374010 1665.8013282 1665.8013282 29.6971497
3.9810846 0.4210701 1813.6845716 1813.6845716 29.6858157
4.4672872 0.4051945 1973.6080385 1973.6080385 29.6809141
5.0118948 0.3898416 2145.9624639 2145.9624639 29.6841358
5.6245099 0.3748343 2332.4585736 2332.4585736 29.6951650
6.3098094 0.3607578 2533.0964511 2533.0964511 29.7145206
7.0803644 0.3473272 2750.3244044 2750.3244044 29.7408297
7.9440561 0.3339425 2984.5794625 2984.5794625 29.7732795
8.9125633 0.3209196 3236.9734905 3236.9734905 29.8108335
10.0014481 0.3086216 3509.8000806 3509.8000806 29.8526291
11.2210876 0.2969355 3803.7549058 3803.7549058 29.8992671
12.5894367 0.2861349 4121.3943595 4121.3943595 29.9478850
14.1269504 0.2754470 4465.1691488 4465.1691488 29.9971501
15.8491767 0.2650013 4835.8730285 4835.8730285 30.0486014
17.7840324 0.2545298 5235.8492353 5235.8492353 30.0995033
19.9529062 0.2451619 5667.5135933 5667.5135933 30.1431729
22.3872322 0.2375136 6134.9103499 6134.9103499 30.1815666
25.1199938 0.2302088 6643.8949314 6643.8949314 30.2144376
28.1840786 0.2216518 7195.2566429 7195.2566429 30.2355163
31.6237393 0.2157593 7793.9435751 7793.9435751 30.2577758
35.4826072 0.2095748 8448.3684026 8448.3684026 30.2712736
39.8132470 0.2019713 9157.0830852 9157.0830852 30.2876014
44.6694872 0.1949609 9924.1946494 9924.1946494 30.2874229
50.1205675 0.1884807 10756.2257093 10756.2257093 30.2873662
56.2377471 0.1831397 11659.6100626 11659.6100626 30.2725613
63.0967693 0.1774104 12652.1299660 12652.1299660 30.2560574
70.7954662 0.1673259 13705.8831679 13705.8831679 30.2248939
79.4340106 0.1623512 14841.0131322 14841.0131322 30.2149915
89.1259377 0.1569876 16068.9312457 16068.9312457 30.1721129
100.0026275 0.1489015 17393.9142388 17393.9142388 30.1162361
112.2074471 0.1442685 18816.6899039 18816.6899039 30.0298405
125.8964104 0.1397025 20367.1626413 20367.1626413 29.9774576
141.2559945 0.1379475 22059.3777085 22059.3777085 29.9097104
158.4947918 0.1342121 23937.4255423 23937.4255423 29.8413142
177.8326602 0.1265278 25937.2962354 25937.2962354 29.7958100
199.5344894 0.1194713 28081.1769885 28081.1769885 29.6970291
223.8731455 0.1180650 30422.3067780 30422.3067780 29.5613285
251.1895596 0.1082074 32875.3810678 32875.3810678 29.4919827
281.8404883 0.1094914 35552.7452290 35552.7452290 29.3902762
316.2378815 0.1054700 38498.8204773 38498.8204773 29.2789376
354.8252370 0.1016530 41704.4593560 41704.4593560 29.0821337
398.1250863 0.0964837 45091.2261434 45091.2261434 28.9165910
446.6934609 0.0867926 48623.7806868 48623.7806868 28.7290761
501.1903976 0.0842479 52405.7164558 52405.7164558 28.5419449
562.3470481 0.0820003 56347.7261223 56347.7261223 28.2607208
630.9576992 0.0719594 60526.3970088 60526.3970088 27.9958807
707.9626349 0.0695592 64924.7669014 64924.7669014 27.6853229
794.3311114 0.0598049 69269.6133991 69269.6133991 27.3061222
891.2901875 0.0575490 73583.2863223 73583.2863223 26.9217836
1000.0152949 0.0530012 78356.6793768 78356.6793768 26.5355084
1122.0453570 0.0472334 83302.5606487 83302.5606487 26.1213215
1258.9519017 0.0478480 88498.0859012 88498.0859012 25.8043696
1412.6025846 0.0432038 94227.7445690 94227.7445690 25.4029569
1584.9192513 0.0407141 99829.6428516 99829.6428516 25.0657920
1778.3297629 0.0360453 105644.0628630 105644.0628630 24.6352232
1995.3396487 0.0322128 111292.3231055 111292.3231055 24.1517329
2238.7495208 0.0242172 117107.1391404 117107.1391404 23.5884016
2511.9332487 0.0199599 123190.0669867 123190.0669867 23.0665646
2818.4067961 0.0142384 128030.9661632 128030.9661632 22.6301046
3162.3160538 0.0209196 133129.6313022 133129.6313022 22.0974329
3548.2246552 0.0156805 139288.1240923 139288.1240923 21.6206214
3981.0824729 0.0152647 144833.7736377 144833.7736377 21.1088295
4466.8445267 0.0165771 150665.3684989 150665.3684989 20.6278063
5011.9508737 0.0109980 156376.7144684 156376.7144684 19.9907527
5623.4686414 0.0136075 163751.4813302 163751.4813302 19.4101318
6309.6060499 0.0130220 172393.1959557 172393.1959557 18.8187182
7079.5178905 0.0161779 180660.3974490 180660.3974490 18.2657092
7943.3360745 0.0075152 189671.7146309 189671.7146309 17.8348212
8912.5538779 0.0117420 198525.7383598 198525.7383598 17.3611673
10000.0576380 0.0116460 209460.6500222 209460.6500222 16.8332998
11220.2837932 0.0157008 223919.9794974 223919.9794974 16.3607861
12589.2832138 0.0100697 235733.4559461 235733.4559461 15.8905939
14125.4898594 0.0090714 246553.4164465 246553.4164465 15.3900234
15849.0266991 0.0093434 258900.3959662 258900.3959662 14.8317172
17782.8284773 0.0082006 269148.6368535 269129.1533474 14.3854798
19952.6405589 0.0176135 286502.4886952 286483.0051892 13.8916368
22387.3110130 0.0081852 308507.6047812 308488.1212751 13.5766226
25118.9399788 0.0041136 327512.6812995 327492.8706889 13.1918697
28183.8378200 0.0038508 344669.5579035 344609.0984497 12.7376478
31622.8492882 -0.0031454 349938.3950810 347918.7259558 12.3810502
35481.3448326 -0.0015431 352078.8204274 345607.4464991 12.0860762
39810.8123001 -0.0063504 354927.5068745 343127.8905899 11.8013728
44668.4408210 -0.0027275 356698.6212595 336544.0336873 11.4293157
50118.8218320 -0.0055217 359428.5941608 329596.8638509 11.1540652
56234.1823694 0.0027652 360935.0056612 316346.1148945 10.8885966
63095.8439737 -0.0081276 368468.2064265 318696.0296948 10.6737448
70794.7386130 -0.0056269 377333.3325155 322508.8850768 10.4071508
79432.9897122 -0.0054071 386533.0622585 323873.3853624 10.2389484
89125.2011949 -0.0036922 388077.6144349 303919.3352899 10.0666246
100000.1496297 -0.0026682 389590.5022087 274527.6722859 9.9473396
112201.9339986 -0.0008164 391446.2229243 243165.0439391 9.7289595
125892.6936390 -0.0063037 392131.6120496 195852.2105402 9.5773664
141253.8311154 -0.0034039 392191.0882454 113447.4461809 9.3104191
