7003 -3.6 0 797.409
39810.8123001 0.0112877 538515.7365760 538515.7365760 11.7610356
44668.4408210 0.0065894 582558.7266321 582558.7266321 11.4706673
50118.8218320 0.0087664 624195.8294729 624195.8294729 11.2703136
56234.1823694 0.0053365 667719.4825536 667719.4825536 10.9684034
63095.8439737 0.0057798 712101.6561280 712101.6406243 10.7589737
70794.7386130 0.0041729 752188.8755424 752126.5694514 10.5755181
79432.9897122 0.0060639 795545.9370780 795458.1104000 10.3443850
89125.2011949 0.0023781 827415.6642123 826610.9202665 10.0963833
100000.1496297 0.0032802 863323.3498635 861872.0395570 9.9389955
112201.9339986 0.0090312 910238.5145548 908418.9329374 9.7640634
125892.6936390 0.0057691 980011.8212259 978155.1362779 9.5519770
141253.8311154 0.0054649 1043174.5385154 1041118.1738085 9.3370484
