7004 -3.6 0 790.008
15849.0266991 0.0110174 263205.1654289 263204.8617278 15.4920179
17782.8284773 0.0092441 278474.9836978 278474.6799967 15.1996979
19952.6405589 0.0028090 289291.8962004 289283.3831005 14.7845493
22387.3110130 0.0044612 303608.4856643 303598.2329157 14.4233229
25118.9399788 0.0085794 323787.9369290 323777.6841804 14.1140468
28183.8378200 0.0107805 351124.1383233 351113.8855747 13.8617846
31622.8492882 0.0060966 383480.3943180 383470.1415694 13.6371030
35481.3448326 0.0105119 410841.2480556 410830.9953070 13.4029507
39810.8123001 0.0045103 442349.9014701 442336.5386975 13.1546680
44668.4408210 0.0073894 475185.4205569 475172.0577843 12.7587851
50118.8218320 0.0060317 511430.9906250 511417.6278523 12.2521257
56234.1823694 0.0066355 533694.5119416 533591.9371073 11.8658198
63095.8439737 0.0030840 550636.3653453 549214.0776776 11.5531586
70794.7386130 0.0134161 597942.9307431 596519.5894727 11.2686370
79432.9897122 0.0102841 659847.3004493 658423.9591789 10.9229103
89125.2011949 0.0074949 722443.2814253 720979.2531259 10.6370123
100000.1496297 0.0033594 781262.6379331 779768.5134126 10.3317204
112201.9339986 0.0038214 838757.8020114 837005.7195520 10.0574493
125892.6936390 0.0013030 902478.2557918 900604.3671996 9.8653886
141253.8311154 0.0092777 956232.8592232 951676.0962243 9.6171861
