7015 -3.6 0 791.952
7.9440561 0.3346021 2981.4266857 2981.4266857 31.0074974
8.9125633 0.3209656 3232.7712353 3232.7712353 31.0405644
10.0014481 0.3086573 3504.0883861 3504.0883861 31.0778226
11.2210876 0.2964467 3796.1799530 3796.1799530 31.1175719
12.5894367 0.2853419 4111.2168409 4111.2168409 31.1606988
14.1269504 0.2750349 4452.3854819 4452.3854819 31.2042287
15.8491767 0.2639475 4819.7581974 4819.7581974 31.2494578
17.7840324 0.2537213 5216.0471832 5216.0471832 31.2958011
19.9529062 0.2441680 5643.1975462 5643.1975462 31.3373455
22.3872322 0.2345389 6104.4105302 6104.4105302 31.3799782
25.1199938 0.2252843 6601.7867133 6601.7867133 31.4179334
28.1840786 0.2160975 7136.5336883 7136.5336883 31.4450853
31.6237393 0.2065367 7711.7544003 7711.7544003 31.4557371
35.4826072 0.1977665 8328.6577194 8328.6577194 31.4482441
39.8132470 0.1941562 9002.0580353 9002.0580353 31.4490836
44.6694872 0.1876025 9735.7561901 9735.7561901 31.4613634
50.1205675 0.1802835 10529.9316866 10529.9316866 31.4606833
56.2377471 0.1748632 11389.1567536 11389.1567536 31.4519800
63.0967693 0.1688912 12323.0806928 12323.0806928 31.4274645
70.7954662 0.1641357 13341.3215322 13341.3215322 31.3825381
79.4340106 0.1589983 14445.3498598 14445.3498598 31.3370241
89.1259377 0.1541497 15642.4829323 15642.4829323 31.2808501
100.0026275 0.1486598 16953.0924783 16953.0924783 31.2231089
112.2074471 0.1414066 18363.3209514 18363.3209514 31.1847609
125.8964104 0.1373528 19864.2800125 19864.2800125 31.1403380
141.2559945 0.1294706 21485.6706767 21485.6706767 31.0477519
158.4947918 0.1286307 23271.1381963 23271.1381963 30.9419458
177.8326602 0.1234487 25194.1096034 25194.1096034 30.8547540
199.5344894 0.1182544 27266.1165495 27266.1165495 30.7122558
223.8731455 0.1105973 29491.8173614 29491.8173614 30.5762611
251.1895596 0.1085983 31884.8755786 31884.8755786 30.4539391
281.8404883 0.1047736 34460.6611263 34460.6611263 30.2936535
316.2378815 0.1023176 37300.0031685 37300.0031685 30.1459249
354.8252370 0.0949204 40327.8885732 40327.8885732 29.9770516
398.1250863 0.0912123 43459.2240896 43459.2240896 29.8045540
446.6934609 0.0910615 46924.4671624 46924.4671624 29.5760804
501.1903976 0.0889329 50676.9199732 50676.9199732 29.3483089
562.3470481 0.0841738 54864.0684683 54864.0684683 29.0889528
630.9576992 0.0801619 59360.3133111 59360.3133111 28.8083338
707.9626349 0.0750821 64110.2833188 64110.2833188 28.5579509
794.3311114 0.0711957 69166.5932978 69166.5932978 28.2537705
891.2901875 0.0659675 74501.3042575 74501.3042575 27.9211414
1000.0152949 0.0633112 80063.7266066 80063.7266066 27.5165394
1122.0453570 0.0585355 85686.6695779 85686.6695779 27.1372928
1258.9519017 0.0544157 91928.6730260 91928.6730260 26.7460252
1412.6025846 0.0553526 98678.2311660 98678.2311660 26.3291098
1584.9192513 0.0555173 106183.7100061 106183.7100061 25.7876942
1778.3297629 0.0524443 114485.3184347 114485.3184347 25.3058698
1995.3396487 0.0475911 123448.4119302 123448.4119302 24.7441070
2238.7495208 0.0486155 132761.5424294 132761.5424294 24.0837169
2511.9332487 0.0451089 143128.7044886 143128.7044886 23.4486748
2818.4067961 0.0432314 154038.1715699 154038.1715699 22.6675093
3162.3160538 0.0377746 164576.3032274 164576.3032274 22.1043738
3548.2246552 0.0332023 176345.9851347 176345.9851347 21.5398016
3981.0824729 0.0306643 187958.9261128 187958.9261128 20.9889528
4466.8445267 0.0340923 200597.7420201 200597.7420201 20.3519617
5011.9508737 0.0368625 214581.7803533 214581.7803533 19.7513638
5623.4686414 0.0264223 230345.9323723 230345.9323723 19.1142998
6309.6060499 0.0230218 245170.2025580 245170.2025580 18.5184906
7079.5178905 0.0243161 259122.5900423 259122.5900423 18.0664383
7943.3360745 0.0317750 276301.0493167 276301.0493167 17.5741313
8912.5538779 0.0293472 298086.8331319 298086.8331319 17.0961147
10000.0576380 0.0191992 320120.3713034 320120.3713034 16.5434144
11220.2837932 0.0187330 339617.7867911 339617.7867911 16.1030957
12589.2832138 0.0215138 362081.9915835 362081.9915835 15.5976608
14125.4898594 0.0192959 388226.3694403 388226.3694403 15.1829069
15849.0266991 0.0154027 416474.3260582 416474.3260582 14.7935659
17782.8284773 0.0194948 440749.8651806 440749.8651806 14.3680995
19952.6405589 0.0110611 466056.4582570 466056.4582570 13.9510548
22387.3110130 0.0130826 488899.8125192 488899.8125192 13.6942512
25118.9399788 0.0118020 518215.9260374 518215.9260374 13.3654924
28183.8378200 0.0172740 559298.9055794 559298.9055794 12.8513531
31622.8492882 0.0137859 603566.5383916 603566.5383916 12.5659319
35481.3448326 0.0090261 640348.4616376 640348.4616376 12.1136747
39810.8123001 0.0087927 670202.6090158 670196.5561120 11.7795007
44668.4408210 0.0088214 713930.1658600 713924.1129562 11.4277591
50118.8218320 0.0144313 767005.5585323 766999.5056285 11.1514936
56234.1823694 0.0133099 829966.3959065 829960.3430027 10.7740671
63095.8439737 0.0115955 891419.9389438 891413.8860400 10.5434305
70794.7386130 0.0217235 964641.3711956 964635.3182918 10.3904956
79432.9897122 0.0171889 1064402.8964996 1064396.8435958 10.0687057
89125.2011949 0.0148997 1167741.6596704 1167735.6067666 9.9565037
100000.1496297 0.0143896 1263783.4328837 1263777.3799799 9.6776097
112201.9339986 0.0121246 1396207.7930934 1396201.7401896 9.4592283
125892.6936390 0.0078208 1534049.9385424 1534043.8856386 9.2736081
141253.8311154 0.0095252 1657081.8075461 1657075.7437508 9.0169702
