7002 -3.6 0 791.078
14.1269504 0.2766512 4461.7236782 4461.7236782 30.6404634
15.8491767 0.2670229 4831.6774613 4831.6774613 30.6899894
17.7840324 0.2585707 5233.8316442 5233.8316442 30.7329393
19.9529062 0.2491812 5669.5239740 5669.5239740 30.7715648
22.3872322 0.2402213 6140.5459903 6140.5459903 30.8083290
25.1199938 0.2315786 6650.1308745 6650.1308745 30.8330583
28.1840786 0.2252479 7202.9388397 7202.9388397 30.8571604
31.6237393 0.2186618 7806.9553901 7806.9553901 30.8786827
35.4826072 0.2116423 8464.4456865 8464.4456865 30.8851670
39.8132470 0.2041093 9176.3732590 9176.3732590 30.8913293
44.6694872 0.1964412 9946.0078131 9946.0078131 30.8851584
50.1205675 0.1890425 10775.6999435 10775.6999435 30.8711068
56.2377471 0.1799061 11667.4859075 11667.4859075 30.8518963
63.0967693 0.1743267 12625.9710770 12625.9710770 30.8492178
70.7954662 0.1690918 13673.6348984 13673.6348984 30.8237072
79.4340106 0.1620970 14805.4518390 14805.4518390 30.7732525
89.1259377 0.1560686 16016.7060450 16016.7060450 30.7538522
100.0026275 0.1477680 17330.8807890 17330.8807890 30.7108999
112.2074471 0.1461659 18738.0978234 18738.0978234 30.6457392
125.8964104 0.1395312 20288.0451719 20288.0451719 30.5754205
141.2559945 0.1370980 21965.3370342 21965.3370342 30.4990587
158.4947918 0.1276120 23775.7695009 23775.7695009 30.4017357
177.8326602 0.1238867 25689.7512519 25689.7512519 30.3185488
199.5344894 0.1209200 27777.0859568 27777.0859568 30.1865097
223.8731455 0.1158975 30033.2250980 30033.2250980 30.0558720
251.1895596 0.1048368 32440.7215574 32440.7215574 29.9574955
281.8404883 0.1021716 34967.2604411 34967.2604411 29.7867617
316.2378815 0.1029834 37755.4491666 37755.4491666 29.6553815
354.8252370 0.0950204 40750.1925258 40750.1925258 29.4804984
398.1250863 0.0939824 43838.7926928 43838.7926928 29.2999918
446.6934609 0.0860985 47275.0473508 47275.0473508 29.0851387
501.1903976 0.0836049 50855.2580637 50855.2580637 28.8809391
562.3470481 0.0799295 54707.9519223 54707.9519223 28.6251491
630.9576992 0.0744485 58889.7932957 58889.7932957 28.3880056
707.9626349 0.0698554 63230.9293347 63230.9293347 28.1162590
794.3311114 0.0690332 67918.7381685 67918.7381685 27.8455595
891.2901875 0.0646524 73217.8132960 73217.8132960 27.5285052
1000.0152949 0.0608418 78523.3978336 78523.3978336 27.1833334
1122.0453570 0.0627249 84394.0555887 84394.0555887 26.7967347
1258.9519017 0.0593820 90978.4059361 90978.4059361 26.4924928
1412.6025846 0.0559442 97941.7922300 97941.7922300 26.1412377
1584.9192513 0.0508115 105258.7321627 105258.7321627 25.7918299
1778.3297629 0.0533972 112807.5687322 112807.5687322 25.3134517
1995.3396487 0.0464353 120958.5491859 120958.5491859 24.8485797
2238.7495208 0.0406856 129517.5626278 129517.5626278 24.3949699
2511.9332487 0.0404758 138831.0233191 138831.0233191 23.7565194
2818.4067961 0.0323906 148648.7730878 148648.7730878 23.2096605
3162.3160538 0.0341479 157319.6867696 157319.6867696 22.5916318
3548.2246552 0.0304154 166222.0544961 166222.0544961 21.9387705
3981.0824729 0.0260313 175127.7388390 175127.7388390 21.3194552
4466.8445267 0.0246750 183901.1301928 183901.1301928 20.8039350
5011.9508737 0.0229762 194827.6709263 194827.6709263 20.2832652
5623.4686414 0.0234075 206919.6516457 206919.6516457 19.7139061
6309.6060499 0.0211693 218182.2122808 218182.2122808 19.2196760
7079.5178905 0.0215589 230895.2498270 230895.2498270 18.6168391
7943.3360745 0.0216574 245288.5131293 245288.5131293 17.9686092
8912.5538779 0.0237708 263434.9469611 263434.9469611 17.4522200
10000.0576380 0.0193952 282105.7654840 282105.7654840 16.9442422
11220.2837932 0.0179498 302898.9641301 302898.9641301 16.4583221
12589.2832138 0.0168209 321702.2683754 321702.2683754 16.0266917
14125.4898594 0.0207121 341209.6118692 341209.6118692 15.4748004
15849.0266991 0.0159166 362310.7675757 362310.7675757 14.9590508
17782.8284773 0.0135183 381489.3636253 381489.3636253 14.4383404
19952.6405589 0.0125791 399301.9712319 399301.9712319 14.0766329
22387.3110130 0.0042733 417702.6274921 417702.6274921 13.7592036
25118.9399788 0.0104802 439622.6736041 439622.6736041 13.3621670
28183.8378200 0.0091768 465111.4699254 465111.4699254 13.0857527
31622.8492882 0.0101168 496437.7987596 496437.7987596 12.6845476
35481.3448326 0.0139558 529300.5286244 529299.8598465 12.2804548
39810.8123001 0.0182752 570969.0490444 570968.3802665 11.9553552
44668.4408210 0.0144272 609622.8822387 609622.2134608 11.5508087
50118.8218320 0.0100440 652132.6963300 652132.0275521 11.2225696
56234.1823694 0.0043969 682383.4419405 682265.7085766 10.9386809
63095.8439737 0.0054144 720814.1273167 720610.7974233 10.6930703
70794.7386130 0.0069351 751699.5026765 751403.7425713 10.4772550
79432.9897122 0.0045432 788440.7756864 787869.2901590 10.1751975
89125.2011949 0.0044101 803693.1702166 797517.1855230 9.8262682
100000.1496297 0.0028390 815908.3708450 803180.3116912 9.5237213
112201.9339986 0.0034872 847131.6908393 833075.0139627 9.3737158
125892.6936390 -0.0013123 873902.4174754 856124.9313294 9.1924139
141253.8311154 0.0035624 890991.8776315 860611.6736957 8.9509989
