7013 -3.6 0 806.135
11220.2837932 -0.0018529 175436.8141599 174366.9879856 16.4021095
12589.2832138 -0.0060916 175495.1700313 168313.1230099 15.9339998
14125.4898594 0.0054193 176661.5125843 167075.6883348 15.5010177
15849.0266991 -0.0041836 184279.4460168 174649.1259272 15.0320377
17782.8284773 0.0063711 194161.2674048 184483.9536297 14.6383756
19952.6405589 0.0136695 210601.5390043 200924.2252292 14.1973904
22387.3110130 0.0055557 225511.6374243 215834.3136883 13.8495380
25118.9399788 0.0037947 232186.9701499 221992.9694096 13.4628207
28183.8378200 0.0035291 240277.7910610 229752.2919959 13.0003798
31622.8492882 -0.0002134 243683.5193497 230418.3221449 12.6129683
35481.3448326 -0.0059405 246374.8928944 226827.3884517 12.4235173
39810.8123001 -0.0044678 246587.6243614 211611.0118212 12.0191402
44668.4408210 -0.0157542 246587.6425816 176541.0743256 11.8278505
50118.8218320 -0.0106134 246587.6544273 123296.5807893 11.5338930
56234.1823694 -0.0157007 246587.6544273 59946.0620832 11.3134091
63095.8439737 -0.0110222 246587.6544273 -1918.5056252 10.9729588
70794.7386130 -0.0101476 246587.6544273 -84460.2596211 10.6490290
79432.9897122 -0.0128658 246587.6544273 -191188.5050082 10.3414972
89125.2011949 -0.0096419 246587.6544273 -302345.1315619 10.0771493
100000.1496297 -0.0094936 246587.6544273 -411936.0864215 9.8300094
112201.9339986 -0.0020635 246594.0851908 -500549.7154159 9.6117903
125892.6936390 -0.0134801 246599.4516378 -589648.0211098 9.4253450
141253.8311154 -0.0099257 246617.7462651 -703935.8435723 9.2675531
