1021 0
105 128.545 3.78472
106 119.605 3.7963
107 105.287 3.80726
108 108.645 3.81761
109 109.082 3.82734
110 107.992 3.83645
111 108.548 3.84493
112 108.183 3.8528
113 116.316 3.86003
114 108.379 3.86665
115 113.782 3.87263
116 102.724 3.87799
117 105.995 3.88272
118 102.397 3.88682
119 107.674 3.89029
120 102.426 3.89313
121 92.0535 3.89534
122 97.3894 3.89692
123 97.0668 3.89787
124 93.9054 3.89819
125 91.2795 3.89787
126 89.3026 3.89692
127 97.3659 3.89534
128 98.1574 3.89313
129 104.029 3.89029
130 88.744 3.88682
131 99.6899 3.88272
132 100.604 3.87799
133 102.807 3.87263
134 96.3443 3.86664
135 100.874 3.86003
136 92.4013 3.85279
137 95.184 3.84493
138 92.9112 3.83644
139 100.176 3.82733
140 87.8499 3.8176
141 91.005 3.80726
142 93.1003 3.79629
143 92.9318 3.78471
144 91.4349 3.77252
145 90.1547 3.75971
146 90.5929 3.74629
147 80.3161 3.73227
148 88.2744 3.71764
149 79.0011 3.70241
150 75.7404 3.68658
151 87.5467 3.67014
152 84.0219 3.65312
153 73.0666 3.6355
154 84.3254 3.61729
155 71.7985 3.59849
156 81.3246 3.57911
157 77.0623 3.55915
158 79.031 3.53861
159 70.3477 3.51749
160 72.1716 3.4958
161 77.6902 3.47355
162 66.4724 3.45073
163 72.1108 3.42735
164 74.7866 3.40341
165 76.604 3.37892
166 66.9875 3.35387
167 62.8691 3.32829
168 58.3076 3.30216
169 63.297 3.27549
170 69.5033 3.24829
171 65.8333 3.22056
172 62.0777 3.19231
173 55.0015 3.16354
174 62.9365 3.13425
175 51.5831 3.10445
176 53.6752 3.07414
177 53.2632 3.04333
178 56.8481 3.01203
179 55.4368 2.98023
180 50.2623 2.94795
181 54.7371 2.91518
182 38.9746 2.88194
183 53.3458 2.84823
184 53.5128 2.81405
185 43.8902 2.77941
186 38.0229 2.74432
187 36.2833 2.70878
188 28.9966 2.67279
189 30.4229 2.63637
190 32.5822 2.59951
191 25.8987 2.56222
192 33.1252 2.52452
193 13.7037 2.4864
194 19.7029 2.44787
195 17.3759 2.40894
196 28.4559 2.36962
197 15.0919 2.3299
198 17.8382 2.2898
199 27.0572 2.24932
200 20.1819 2.20847
201 15.3895 2.16725
202 20.1581 2.12568
203 15.1273 2.08375
204 19.8862 2.04148
205 16.5555 1.99887
206 14.6151 1.95593
207 17.0552 1.91267
208 18.6253 1.86909
209 5.0915 1.82519
210 3.85902 1.78099
211 7.11942 1.7365
212 -7.02617 1.69171
213 -2.45536 1.64664
214 -0.132153 1.60129
215 -1.89819 1.55568
216 6.04351 1.5098
217 6.59976 1.46367
218 8.46086 1.41729
219 3.45471 1.37067
220 -6.94053 1.32382
221 -17.0754 1.27675
222 -13.2366 1.22945
223 -11.5424 1.18195
224 -23.3312 1.13424
225 -7.91378 1.08634
226 -19.6337 1.03825
227 -9.99929 0.989983
228 -19.3129 0.941541
229 -18.1114 0.892934
230 -16.2232 0.844171
231 -21.5849 0.795258
232 -34.7276 0.746203
233 -19.9755 0.697015
234 -29.7957 0.6477
235 -18.2105 0.598267
236 -23.842 0.548723
237 -36.8122 0.499077
238 -26.106 0.449336
239 -27.6838 0.399507
240 -40.7562 0.3496
241 -26.4198 0.299621
242 -44.7023 0.249579
243 -41.4683 0.199482
244 -39.7675 0.149336
245 -35.5499 0.0991517
246 -38.5305 0.0489351
247 -40.8894 -0.00130525
248 -49.5954 -0.0515615
249 -41.3239 -0.101826
250 -46.2159 -0.15209
251 -50.4124 -0.202346
252 -56.9422 -0.252586
253 -58.399 -0.302803
254 -46.9144 -0.352988
255 -56.8334 -0.403133
256 -67.5879 -0.45323
257 -71.4558 -0.503272
258 -70.0949 -0.553251
259 -70.3585 -0.603158
260 -69.2475 -0.652987
261 -69.2442 -0.702728
262 -62.0647 -0.752374
263 -68.9028 -0.801918
264 -66.0137 -0.851351
265 -56.7394 -0.900665
266 -67.3718 -0.949854
267 -66.8726 -0.998908
268 -72.9033 -1.04782
269 -76.1369 -1.09658
270 -72.9662 -1.14519
271 -75.1182 -1.19363
272 -83.3139 -1.2419
273 -78.8092 -1.28999
274 -87.164 -1.33789
275 -81.9766 -1.3856
276 -85.8077 -1.4331
277 -77.2953 -1.4804
278 -77.893 -1.52747
279 -86.1888 -1.57432
280 -86.208 -1.62094
281 -78.667 -1.66732
282 -88.522 -1.71345
283 -81.0633 -1.75933
284 -101.243 -1.80494
285 -92.6501 -1.85029
286 -104.653 -1.89536
287 -102.401 -1.94014
288 -97.9932 -1.98464
289 -97.6605 -2.02884
290 -91.4996 -2.07273
291 -102.974 -2.11632
292 -91.0896 -2.15958
293 -98.4519 -2.20252
294 -92.6 -2.24513
295 -89.0608 -2.2874
296 -97.0952 -2.32933
297 -96.6632 -2.3709
298 -90.9598 -2.41211
299 -103.825 -2.45296
300 -95.4649 -2.49344
301 -102.786 -2.53354
302 -108.609 -2.57326
303 -109.397 -2.61259
304 -115.658 -2.65152
305 -104.999 -2.69005
306 -99.782 -2.72817
307 -110.895 -2.76587
308 -102.607 -2.80315
309 -113.96 -2.84001
310 -118.308 -2.87644
311 -114.47 -2.91242
312 -114.173 -2.94796
313 -120.843 -2.98306
314 -125.334 -3.0177
315 -115.233 -3.05187
316 -112.591 -3.08559
317 -117.625 -3.11883
318 -114.17 -3.15159
319 -114.729 -3.18387
320 -114.068 -3.21567
321 -125.451 -3.24697
322 -119.762 -3.27778
323 -121.078 -3.30809
324 -110.465 -3.33789
325 -114.194 -3.36718
326 -119.531 -3.39595
327 -112.093 -3.4242
328 -125.493 -3.45193
329 -130.775 -3.47913
330 -109.797 -3.5058
331 -112.159 -3.53193
332 -112.628 -3.55751
333 -115.958 -3.58255
334 -118.212 -3.60705
335 -116.879 -3.63098
336 -120.676 -3.65436
337 -119.259 -3.67718
338 -122.197 -3.69944
339 -128.115 -3.72113
340 -123.422 -3.74224
341 -126.837 -3.76278
342 -130.194 -3.78275
343 -130.088 -3.80213
344 -126.108 -3.82092
345 -114.208 -3.83913
346 -118.072 -3.85675
347 -122.456 -3.87378
348 -123.082 -3.89021
349 -122.08 -3.90604
350 -123.176 -3.92128
351 -123.734 -3.9359
352 -122.413 -3.94993
353 -111.943 -3.96334
354 -120.895 -3.97615
355 -117.253 -3.98834
356 -113.246 -3.99992
357 -118.074 -4.01089
358 -113.595 -4.02124
359 -112.39 -4.03096
360 -120.934 -4.04007
361 -130.144 -4.04856
362 -115.497 -4.05642
363 -121.483 -4.06366
364 -112.805 -4.07027
365 -112.279 -4.07626
366 -113.434 -4.08162
367 -119.084 -4.08635
368 -117.345 -4.09045
369 -114.332 -4.09392
370 -120.332 -4.09676
371 -112.795 -4.09897
372 -110.375 -4.10055
373 -111.187 -4.1015
374 -125.44 -4.10181
375 -112.205 -4.1015
376 -106.886 -4.10055
377 -98.4124 -4.09897
378 -114.834 -4.09676
379 -96.4836 -4.09392
380 -105.633 -4.09045
381 -105.527 -4.08635
382 -107.605 -4.08162
383 -106.132 -4.07626
384 -116.713 -4.07027
385 -113.631 -4.06366
386 -106.668 -4.05642
387 -95.9179 -4.04856
388 -102.679 -4.04007
389 -94.1451 -4.03096
390 -98.8527 -4.02123
391 -102.465 -4.01088
392 -101.445 -3.99992
393 -91.5699 -3.98834
394 -103.484 -3.97614
395 -96.5334 -3.96334
396 -100.094 -3.94992
397 -90.2916 -3.9359
398 -90.7245 -3.92127
399 -86.4931 -3.90604
400 -89.2319 -3.8902
401 -79.4764 -3.87377
402 -88.0754 -3.85674
403 -94.2805 -3.83913
404 -81.9234 -3.82092
405 -82.1658 -3.80212
406 -84.9301 -3.78274
407 -81.4359 -3.76277
408 -84.4458 -3.74223
409 -85.9163 -3.72112
410 -70.3477 -3.69943
411 -85.3985 -3.67717
412 -81.3286 -3.65435
413 -85.9078 -3.63097
414 -76.5369 -3.60703
415 -85.7398 -3.58254
416 -72.6685 -3.5575
417 -74.3603 -3.53191
418 -79.3078 -3.50579
419 -67.1491 -3.47912
420 -79.1612 -3.45192
421 -72.4225 -3.42419
422 -68.8971 -3.39594
423 -61.1655 -3.36716
424 -59.1095 -3.33787
425 -63.8224 -3.30807
426 -69.901 -3.27777
427 -58.2387 -3.24696
428 -56.2317 -3.21566
429 -51.3438 -3.18386
430 -60.6472 -3.15158
431 -52.8247 -3.11881
432 -56.133 -3.08557
433 -61.2035 -3.05186
434 -47.8256 -3.01768
435 -47.3414 -2.98304
436 -45.2998 -2.94795
437 -49.1067 -2.91241
438 -59.6509 -2.87642
439 -48.3541 -2.83999
440 -46.18 -2.80314
441 -42.6302 -2.76585
442 -42.8926 -2.72815
443 -48.2795 -2.69003
444 -52.7983 -2.6515
445 -53.0872 -2.61257
446 -40.3539 -2.57324
447 -45.2683 -2.53353
448 -31.1465 -2.49342
449 -33.2538 -2.45295
450 -35.071 -2.41209
451 -31.0261 -2.37088
452 -44.395 -2.32931
453 -27.6725 -2.28738
454 -23.6939 -2.24511
455 -33.4828 -2.2025
456 -28.6312 -2.15956
457 -24.9245 -2.1163
458 -22.3522 -2.07271
459 -29.3143 -2.02882
460 -17.0522 -1.98462
461 -23.3979 -1.94012
462 -25.9703 -1.89534
463 -9.64877 -1.85027
464 -18.3444 -1.80492
465 -11.9552 -1.75931
466 5.866 -1.71343
467 -7.58272 -1.6673
468 -12.7006 -1.62092
469 -9.16884 -1.5743
470 -4.5698 -1.52745
471 -12.3054 -1.48037
472 -11.1584 -1.43308
473 -4.28371 -1.38558
474 2.15383 -1.33787
475 3.77198 -1.28997
476 2.37328 -1.24188
477 11.5931 -1.19361
478 6.83567 -1.14517
479 7.4715 -1.09656
480 3.58574 -1.0478
481 6.44902 -0.998885
482 4.58614 -0.949831
483 8.17647 -0.900642
484 23.7662 -0.851327
485 9.91722 -0.801894
486 19.7502 -0.752351
487 10.3697 -0.702704
488 8.42671 -0.652963
489 14.8625 -0.603135
490 17.5677 -0.553228
491 27.0056 -0.503249
492 24.9492 -0.453207
493 22.3843 -0.403109
494 23.9592 -0.352964
495 33.2086 -0.302779
496 37.5268 -0.252563
497 26.8316 -0.202322
498 28.2466 -0.152066
499 33.6598 -0.101802
500 40.3412 -0.0515379
501 29.5353 -0.00128164
502 29.3312 0.0489587
503 34.3098 0.0991752
504 34.0249 0.14936
505 38.4261 0.199505
506 33.8688 0.249603
507 44.7053 0.299645
508 45.2012 0.349623
509 46.9139 0.399531
510 47.0144 0.449359
511 45.8568 0.4991
512 51.141 0.548746
513 42.0723 0.59829
514 45.4743 0.647723
515 46.5152 0.697038
516 58.3249 0.746226
517 49.0818 0.795281
518 39.3289 0.844194
519 51.8133 0.892957
520 54.3912 0.941564
521 60.3335 0.990005
522 62.8473 1.03827
523 56.1842 1.08636
524 65.9998 1.13427
525 58.4419 1.18197
526 73.6278 1.22948
527 74.7316 1.27677
528 76.8551 1.32384
529 77.7892 1.3707
530 71.1064 1.41731
531 67.5663 1.46369
532 69.9153 1.50982
533 66.0758 1.5557
534 87.7896 1.60131
535 82.8379 1.64666
536 90.0153 1.69173
537 83.7853 1.73652
538 87.5963 1.78101
539 87.2635 1.82521
540 83.796 1.86911
541 78.5929 1.91269
542 87.7388 1.95595
543 89.4911 1.99889
544 85.1005 2.0415
545 78.9428 2.08377
546 87.4471 2.1257
547 89.3969 2.16727
548 90.9301 2.20849
549 92.0194 2.24934
550 88.3925 2.28982
551 97.2158 2.32992
552 87.3099 2.36963
553 87.0479 2.40896
554 95.2068 2.44789
555 88.1262 2.48642
556 98.0077 2.52454
557 103.834 2.56224
558 94.6131 2.59953
559 100.79 2.63638
560 110.551 2.67281
561 108.36 2.70879
562 98.2806 2.74434
563 90.1411 2.77943
564 103.941 2.81407
565 102.817 2.84825
566 102.061 2.88196
567 109.56 2.9152
568 107.862 2.94796
569 109.766 2.98025
570 101.372 3.01204
571 107.802 3.04335
572 104.355 3.07415
573 110.06 3.10446
574 116.396 3.13426
575 106.184 3.16355
576 104.216 3.19232
577 100.193 3.22058
578 99.0973 3.2483
579 99.3391 3.2755
580 102.717 3.30217
581 111.923 3.3283
