1006 0
103 40.2313 3.94297
104 43.3496 3.95575
105 44.0897 3.96791
106 51.1305 3.97947
107 40.7642 3.9904
108 36.2194 4.00072
109 39.4141 4.01042
110 37.0859 4.0195
111 46.7239 4.02796
112 39.2386 4.03579
113 37.6331 4.043
114 45.2986 4.04958
115 45.6775 4.05553
116 38.523 4.06085
117 51.8219 4.06555
118 58.7614 4.06962
119 39.2699 4.07305
120 41.7725 4.07586
121 40.9811 4.07803
122 38.4048 4.07957
123 41.9676 4.08048
124 40.3864 4.08075
125 34.8798 4.0804
126 43.0445 4.07941
127 48.2 4.07779
128 28.9624 4.07554
129 32.373 4.07265
130 30.2764 4.06914
131 34.8932 4.065
132 38.0264 4.06022
133 28.3641 4.05482
134 36.8702 4.04879
135 33.1687 4.04213
136 34.5901 4.03484
137 28.4969 4.02693
138 39.5231 4.0184
139 36.1407 4.00924
140 24.8428 3.99946
141 28.4803 3.98907
142 28.2316 3.97805
143 29.3 3.96642
144 13.4415 3.95418
145 26.6204 3.94132
146 24.2386 3.92785
147 33.5136 3.91378
148 23.3158 3.8991
149 30.045 3.88381
150 15.4456 3.86792
151 28.9982 3.85144
152 23.6397 3.83436
153 20.8451 3.81669
154 29.5367 3.79842
155 24.5125 3.77957
156 24.5956 3.76013
157 16.4931 3.74011
158 26.164 3.71952
159 18.5169 3.69834
160 26.2358 3.6766
161 25.442 3.65429
162 25.4801 3.63141
163 28.662 3.60797
164 31.1535 3.58398
165 19.8934 3.55943
166 20.6919 3.53433
167 25.9731 3.50868
168 22.0463 3.48249
169 17.9526 3.45577
170 21.669 3.42851
171 10.2895 3.40072
172 19.6179 3.37241
173 17.7935 3.34358
174 19.5872 3.31423
175 17.5797 3.28437
176 13.8987 3.254
177 20.974 3.22314
178 10.1219 3.19177
179 13.9227 3.15991
180 6.99761 3.12757
181 18.233 3.09475
182 2.644 3.06145
183 4.52596 3.02767
184 0.23889 2.99344
185 -1.90067 2.95874
186 0.682934 2.92359
187 4.43157 2.88798
188 -2.2232 2.85194
189 -5.08897 2.81545
190 -0.188066 2.77854
191 5.29631 2.74119
192 5.83397 2.70343
193 -9.38655 2.66525
194 -0.222825 2.62666
195 2.97533 2.58767
196 -13.8993 2.54829
197 -4.25965 2.50851
198 -8.16322 2.46835
199 -5.1745 2.42782
200 -10.9129 2.38691
201 -10.8306 2.34564
202 1.206 2.30401
203 -12.4826 2.26203
204 -14.9662 2.2197
205 -16.0947 2.17704
206 -14.1227 2.13404
207 -14.8471 2.09072
208 -28.355 2.04708
209 -25.6408 2.00313
210 -16.9116 1.95888
211 -29.2813 1.91433
212 -24.1356 1.86949
213 -20.7365 1.82437
214 -26.5948 1.77897
215 -17.6131 1.7333
216 -11.2985 1.68738
217 -20.293 1.6412
218 -25.3991 1.59477
219 -25.3826 1.5481
220 -30.8705 1.5012
221 -26.7075 1.45408
222 -40.5695 1.40674
223 -37.0818 1.35919
224 -33.2823 1.31143
225 -41.9699 1.26349
226 -31.9337 1.21535
227 -32.6159 1.16704
228 -33.9089 1.11855
229 -36.561 1.0699
230 -29.4208 1.0211
231 -53.0148 0.972144
232 -42.3563 0.923048
233 -37.16 0.87382
234 -42.6857 0.824466
235 -39.551 0.774995
236 -49.6554 0.725414
237 -50.6436 0.675732
238 -51.0506 0.625955
239 -41.1251 0.576092
240 -41.986 0.52615
241 -48.1342 0.476138
242 -52.4328 0.426064
243 -42.0616 0.375935
244 -46.1878 0.32576
245 -43.8242 0.275546
246 -47.1462 0.225301
247 -47.8343 0.175033
248 -52.084 0.12475
249 -45.8889 0.0744603
250 -58.2475 0.0241716
251 -52.445 -0.0261082
252 -54.8063 -0.0763711
253 -58.2412 -0.126609
254 -53.168 -0.176814
255 -55.3413 -0.226979
256 -52.6587 -0.277095
257 -50.3486 -0.327154
258 -56.5918 -0.377149
259 -57.1643 -0.427072
260 -66.6974 -0.476914
261 -66.5649 -0.526668
262 -62.0724 -0.576326
263 -54.4864 -0.62588
264 -63.2424 -0.675323
265 -63.0597 -0.724646
266 -64.5165 -0.773841
267 -66.0427 -0.822902
268 -60.0055 -0.87182
269 -51.3616 -0.920587
270 -66.6141 -0.969196
271 -64.4427 -1.01764
272 -59.2675 -1.06591
273 -63.2618 -1.114
274 -74.9086 -1.1619
275 -69.8288 -1.2096
276 -56.0881 -1.2571
277 -74.5251 -1.30438
278 -76.9079 -1.35145
279 -73.9128 -1.39829
280 -65.0056 -1.4449
281 -75.9937 -1.49127
282 -74.4679 -1.53739
283 -80.9178 -1.58325
284 -77.9102 -1.62885
285 -71.7765 -1.67418
286 -76.6771 -1.71923
287 -73.1525 -1.764
288 -65.8135 -1.80848
289 -76.4822 -1.85265
290 -75.1061 -1.89653
291 -71.9601 -1.94008
292 -61.9332 -1.98332
293 -75.1526 -2.02624
294 -72.0111 -2.06882
295 -69.4652 -2.11106
296 -66.4177 -2.15295
297 -78.035 -2.19449
298 -86.7753 -2.23568
299 -76.4096 -2.27649
300 -79.4044 -2.31693
301 -75.5854 -2.357
302 -69.7635 -2.39668
303 -69.6568 -2.43596
304 -70.3233 -2.47485
305 -70.7748 -2.51334
306 -74.1879 -2.55141
307 -71.0813 -2.58907
308 -67.4496 -2.62631
309 -83.3661 -2.66312
310 -87.145 -2.69949
311 -72.8367 -2.73543
312 -80.1342 -2.77092
313 -63.1128 -2.80596
314 -73.2219 -2.84054
315 -77.2283 -2.87466
316 -72.4279 -2.90832
317 -84.026 -2.9415
318 -66.3626 -2.9742
319 -74.3236 -3.00643
320 -68.4801 -3.03816
321 -75.5232 -3.0694
322 -69.0716 -3.10014
323 -76.2102 -3.13038
324 -73.3222 -3.16011
325 -69.808 -3.18933
326 -67.4277 -3.21804
327 -74.1545 -3.24622
328 -70.956 -3.27387
329 -73.1743 -3.301
330 -74.0361 -3.32759
331 -61.1002 -3.35364
332 -74.4587 -3.37915
333 -72.8364 -3.40411
334 -71.5656 -3.42853
335 -67.6583 -3.45238
336 -70.3222 -3.47568
337 -72.6092 -3.49842
338 -78.9832 -3.52059
339 -66.8451 -3.54219
340 -76.3657 -3.56322
341 -68.2474 -3.58367
342 -70.7415 -3.60354
343 -70.2064 -3.62283
344 -75.4867 -3.64154
345 -62.9884 -3.65966
346 -65.9186 -3.67718
347 -62.5057 -3.69411
348 -77.8839 -3.71045
349 -67.729 -3.72618
350 -70.7461 -3.74132
351 -72.2267 -3.75585
352 -65.9874 -3.76977
353 -73.2886 -3.78309
354 -71.4261 -3.79579
355 -70.9777 -3.80788
356 -70.6716 -3.81936
357 -72.9069 -3.83022
358 -56.6536 -3.84046
359 -73.649 -3.85008
360 -70.2713 -3.85908
361 -71.2636 -3.86746
362 -65.6171 -3.87521
363 -63.699 -3.88234
364 -73.2023 -3.88884
365 -73.6251 -3.89472
366 -80.3672 -3.89997
367 -63.2124 -3.90458
368 -71.7623 -3.90857
369 -65.0865 -3.91193
370 -70.7545 -3.91465
371 -67.2284 -3.91674
372 -70.2872 -3.91821
373 -73.4678 -3.91904
374 -62.7373 -3.91923
375 -59.386 -3.9188
376 -62.7237 -3.91773
377 -64.419 -3.91603
378 -64.185 -3.9137
379 -66.5141 -3.91074
380 -63.3355 -3.90715
381 -64.8283 -3.90292
382 -49.5674 -3.89807
383 -52.9126 -3.89259
384 -58.5171 -3.88648
385 -66.7265 -3.87974
386 -51.2769 -3.87238
387 -51.7174 -3.86439
388 -61.8615 -3.85578
389 -59.9907 -3.84654
390 -59.6631 -3.83669
391 -65.1992 -3.82621
392 -65.1445 -3.81512
393 -60.8858 -3.80342
394 -66.2075 -3.79109
395 -55.1983 -3.77816
396 -58.6116 -3.76462
397 -45.9002 -3.75047
398 -57.779 -3.73571
399 -45.6274 -3.72035
400 -52.6639 -3.70439
401 -62.4831 -3.68783
402 -58.3482 -3.67067
403 -53.2077 -3.65293
404 -56.1809 -3.63459
405 -64.0718 -3.61566
406 -54.6756 -3.59615
407 -61.6909 -3.57606
408 -52.499 -3.55539
409 -55.9349 -3.53415
410 -54.5142 -3.51233
411 -39.9442 -3.48995
412 -57.4183 -3.467
413 -50.0491 -3.44349
414 -53.8864 -3.41943
415 -50.7327 -3.39481
416 -56.3739 -3.36964
417 -48.6719 -3.34393
418 -56.7633 -3.31767
419 -47.6262 -3.29088
420 -36.9232 -3.26356
421 -51.5243 -3.2357
422 -43.2055 -3.20733
423 -51.9532 -3.17843
424 -46.8951 -3.14902
425 -50.816 -3.11909
426 -41.336 -3.08866
427 -34.422 -3.05773
428 -37.1539 -3.02631
429 -44.3541 -2.99439
430 -45.2133 -2.96199
431 -39.3968 -2.9291
432 -46.205 -2.89574
433 -38.1646 -2.86191
434 -42.9025 -2.82762
435 -38.3342 -2.79286
436 -43.2136 -2.75765
437 -25.0423 -2.72199
438 -40.8223 -2.68589
439 -27.4403 -2.64935
440 -32.4084 -2.61238
441 -30.9948 -2.57499
442 -33.8775 -2.53717
443 -40.895 -2.49894
444 -34.7703 -2.4603
445 -37.3521 -2.42127
446 -26.791 -2.38183
447 -30.0898 -2.34201
448 -12.4153 -2.3018
449 -30.8894 -2.26122
450 -23.75 -2.22026
451 -28.1724 -2.17895
452 -20.176 -2.13727
453 -23.5478 -2.09525
454 -26.7468 -2.05288
455 -18.5201 -2.01017
456 -23.6954 -1.96714
457 -15.6437 -1.92378
458 -11.5971 -1.8801
459 -18.9592 -1.83611
460 -7.99089 -1.79182
461 -14.903 -1.74723
462 -16.9826 -1.70236
463 2.99254 -1.6572
464 -16.1628 -1.61177
465 -11.8554 -1.56607
466 -8.27017 -1.52011
467 -1.25734 -1.4739
468 -1.38797 -1.42744
469 -2.2069 -1.38074
470 -20.0679 -1.33382
471 -6.80069 -1.28666
472 0.314475 -1.2393
473 -2.80951 -1.19172
474 12.3546 -1.14394
475 -7.71448 -1.09597
476 4.57054 -1.04782
477 -1.42914 -0.99948
478 -1.49681 -0.950974
479 3.0524 -0.902305
480 3.25468 -0.85348
481 9.38438 -0.804508
482 16.3841 -0.755396
483 3.27027 -0.706151
484 22.4703 -0.656783
485 14.198 -0.607297
486 30.5688 -0.557703
487 16.9564 -0.508008
488 16.3532 -0.45822
489 21.2402 -0.408347
490 19.6335 -0.358396
491 20.5354 -0.308376
492 23.7322 -0.258295
493 22.75 -0.20816
494 21.8568 -0.157979
495 22.8831 -0.10776
496 28.1535 -0.057512
497 39.241 -0.00724184
498 29.8545 0.0430422
499 22.4568 0.0933323
500 26.3071 0.14362
501 20.4144 0.193898
502 33.8874 0.244159
503 27.5142 0.294393
504 23.0701 0.344594
505 30.3799 0.394753
506 33.477 0.444862
507 29.7554 0.494914
508 36.5873 0.5449
509 37.8087 0.594813
510 40.6707 0.644644
511 39.59 0.694387
512 43.6362 0.744032
513 39.7935 0.793573
514 36.0504 0.843001
515 35.0052 0.892309
516 35.5492 0.941488
517 37.5605 0.990531
518 52.677 1.03943
519 36.1126 1.08818
520 37.7752 1.13677
521 54.5542 1.18519
522 45.7035 1.23344
523 45.9245 1.2815
524 51.7678 1.32938
525 45.1308 1.37705
526 46.2702 1.42453
527 48.8955 1.47179
528 51.7605 1.51883
529 55.5188 1.56564
530 58.5487 1.61222
531 52.0577 1.65855
532 63.2432 1.70464
533 49.1062 1.75047
534 57.6558 1.79604
535 59.7488 1.84133
536 53.3875 1.88635
537 50.4626 1.93108
538 59.4063 1.97552
539 56.644 2.01966
540 66.1819 2.06349
541 71.6145 2.10701
542 66.7687 2.15021
543 63.753 2.19309
544 56.3966 2.23562
545 66.1062 2.27782
546 57.742 2.31967
547 62.9715 2.36117
548 63.587 2.4023
549 66.3303 2.44307
550 72.5637 2.48347
551 68.3767 2.52349
552 75.7642 2.56312
553 70.921 2.60235
554 77.3544 2.64119
555 73.9067 2.67963
556 76.4565 2.71765
557 66.7349 2.75526
558 75.6536 2.79244
559 67.5591 2.82919
560 73.8799 2.86551
561 67.3284 2.9014
562 64.4724 2.93683
563 65.5633 2.97181
564 59.6995 3.00634
565 74.7995 3.0404
566 78.7818 3.074
567 64.4721 3.10712
568 69.8694 3.13977
569 72.9368 3.17193
570 66.0155 3.2036
571 69.2932 3.23478
572 70.1406 3.26546
573 78.1015 3.29563
574 66.223 3.3253
575 73.0085 3.35446
576 70.3554 3.3831
577 63.4446 3.41121
578 68.8791 3.4388
579 67.9371 3.46586
580 72.5275 3.49238
581 81.8782 3.51837
582 70.5841 3.54381
583 74.5665 3.5687
584 78.9142 3.59305
585 79.2546 3.61683
586 75.4366 3.64006
587 78.5227 3.66273
588 78.4748 3.68483
589 87.158 3.70636
590 86.3894 3.72731
591 80.7345 3.74769
592 78.7187 3.76749
593 76.3215 3.78671
594 82.1125 3.80534
595 82.9743 3.82339
596 72.756 3.84084
597 82.0911 3.8577
598 84.0536 3.87396
599 83.0325 3.88962
600 76.3137 3.90468
601 71.201 3.91913
602 86.834 3.93298
603 78.8235 3.94622
604 83.8337 3.95884
605 75.235 3.97086
606 87.5056 3.98226
607 74.9113 3.99304
608 88.3284 4.00321
609 82.991 4.01275
610 82.249 4.02167
611 81.438 4.02997
612 83.4081 4.03765
613 81.8389 4.0447
614 90.0647 4.05112
615 88.5386 4.05692
616 95.4561 4.06209
617 79.33 4.06662
618 77.7085 4.07053
619 77.3142 4.07381
620 73.9554 4.07646
621 92.7792 4.07847
622 83.0969 4.07985
623 80.0791 4.08061
624 79.7595 4.08072
625 84.4399 4.08021
626 74.6477 4.07906
627 83.7459 4.07729
628 76.7693 4.07488
629 84.3674 4.07184
630 72.7898 4.06816
631 82.1263 4.06386
632 76.2939 4.05893
633 83.988 4.05337
634 82.5507 4.04718
635 85.6412 4.04037
636 74.3578 4.03292
637 77.4196 4.02486
638 73.2568 4.01617
639 68.8779 4.00686
640 76.2786 3.99692
641 72.3087 3.98637
642 69.6173 3.9752
643 62.9675 3.96342
644 70.3624 3.95102
645 73.2429 3.93801
646 71.3404 3.92439
647 66.9038 3.91017
648 76.956 3.89533
649 81.7929 3.8799
650 68.2037 3.86386
651 62.7234 3.84723
652 60.8566 3.83
653 67.0827 3.81218
654 68.8862 3.79377
655 65.2161 3.77477
656 62.1182 3.75518
657 63.8742 3.73502
658 61.1215 3.71428
659 58.9369 3.69297
660 67.5084 3.67108
661 57.5447 3.64863
662 58.2603 3.62561
663 59.509 3.60203
664 52.3447 3.57789
665 51.9676 3.55321
666 58.1909 3.52797
667 60.2008 3.50219
668 47.2133 3.47587
669 60.8215 3.44901
670 55.832 3.42162
671 50.5491 3.3937
672 38.7614 3.36526
673 46.914 3.33629
674 48.7852 3.30682
675 53.8166 3.27683
676 43.6655 3.24634
677 53.751 3.21535
678 36.5954 3.18386
679 46.2822 3.15188
680 42.7333 3.11942
681 42.1476 3.08647
682 48.1835 3.05305
683 42.7378 3.01916
684 42.3163 2.98481
685 32.1596 2.95
686 39.2822 2.91473
687 34.1485 2.87902
688 38.6813 2.84286
689 31.7059 2.80627
690 26.4567 2.76925
691 35.6746 2.7318
692 38.725 2.69393
693 26.2724 2.65565
694 25.4487 2.61696
695 28.6709 2.57787
696 29.4729 2.53839
697 34.5222 2.49852
698 26.7776 2.45826
699 25.1348 2.41763
700 25.5673 2.37663
701 25.4781 2.33527
702 28.4603 2.29355
703 33.1198 2.25148
704 11.8834 2.20907
705 19.997 2.16632
706 11.2051 2.12325
707 8.97095 2.07985
708 5.88133 2.03613
709 9.91727 1.9921
710 18.0521 1.94778
711 26.1593 1.90315
712 14.1098 1.85824
713 10.473 1.81305
714 10.5167 1.76759
715 10.0265 1.72185
716 10.3044 1.67586
717 -2.11097 1.62962
718 9.18633 1.58313
719 4.11973 1.5364
720 13.1821 1.48945
721 -12.2064 1.44227
722 6.53566 1.39488
723 -0.0414486 1.34727
724 -0.724381 1.29947
725 6.44586 1.25148
726 -1.95526 1.2033
727 -6.45573 1.15494
728 -4.42126 1.10641
729 -5.43414 1.05772
730 -5.2602 1.00888
731 0.356354 0.959891
732 -8.25039 0.910761
733 -14.118 0.861501
734 -9.67064 0.812117
735 -4.38134 0.762618
736 -0.475121 0.713011
737 -18.2815 0.663304
738 -18.0084 0.613505
739 -16.2104 0.563621
740 -12.6321 0.513662
741 -13.3965 0.463633
742 -22.3411 0.413545
743 -9.17294 0.363404
744 -17.0324 0.313218
745 -22.0484 0.262995
746 -22.6316 0.212744
747 -21.2021 0.162471
748 -23.1475 0.112186
749 -16.2589 0.0618958
750 -23.374 0.0116085
751 -22.6415 -0.0386678
752 -20.8564 -0.0889252
753 -19.3004 -0.139156
754 -23.1559 -0.189352
755 -34.7171 -0.239505
756 -27.3747 -0.289607
757 -34.109 -0.339651
758 -31.0042 -0.389629
759 -23.0359 -0.439532
760 -27.3768 -0.489353
761 -36.0049 -0.539084
762 -36.8912 -0.588717
763 -40.6213 -0.638244
764 -37.0184 -0.687657
765 -34.4957 -0.736949
766 -42.4912 -0.786112
767 -37.4105 -0.835137
768 -43.9477 -0.884018
769 -48.9981 -0.932746
770 -43.7751 -0.981315
771 -48.917 -1.02971
772 -50.6937 -1.07794
773 -44.6017 -1.12598
774 -45.9937 -1.17383
775 -49.4609 -1.22148
776 -44.307 -1.26893
777 -52.3529 -1.31616
778 -48.0152 -1.36318
779 -52.9653 -1.40996
780 -50.9248 -1.45651
781 -59.5497 -1.50282
782 -48.8823 -1.54887
783 -51.0799 -1.59467
784 -47.2298 -1.6402
785 -60.1401 -1.68546
786 -44.03 -1.73044
787 -59.6937 -1.77514
788 -64.3309 -1.81954
789 -54.6503 -1.86364
790 -69.6434 -1.90744
791 -60.9761 -1.95092
792 -59.5536 -1.99408
793 -59.2671 -2.03691
794 -65.2379 -2.0794
795 -61.7186 -2.12156
796 -58.2951 -2.16336
797 -58.4026 -2.20482
798 -63.1109 -2.24591
799 -69.096 -2.28663
800 -64.4734 -2.32698
801 -70.4076 -2.36695
802 -69.9362 -2.40653
803 -68.7265 -2.44572
804 -69.6809 -2.4845
805 -74.2191 -2.52289
806 -65.8027 -2.56086
807 -68.9072 -2.59841
808 -73.4643 -2.63554
809 -61.746 -2.67224
810 -78.986 -2.70851
811 -77.2324 -2.74434
812 -65.2814 -2.77971
813 -74.3763 -2.81464
814 -65.8025 -2.84911
815 -61.6991 -2.88311
816 -68.1274 -2.91665
817 -75.8624 -2.94972
818 -66.7195 -2.9823
819 -70.9328 -3.0144
820 -76.4573 -3.04601
821 -75.1426 -3.07713
822 -72.8373 -3.10774
823 -73.4918 -3.13786
824 -81.6811 -3.16746
825 -71.6979 -3.19655
826 -72.5753 -3.22513
827 -74.8069 -3.25318
828 -73.0011 -3.2807
829 -78.4152 -3.30769
830 -70.4237 -3.33415
831 -71.7472 -3.36007
832 -68.6845 -3.38544
833 -82.7521 -3.41026
834 -73.9703 -3.43454
835 -79.6465 -3.45826
836 -77.1522 -3.48141
837 -76.8201 -3.50401
838 -76.3339 -3.52604
839 -70.6091 -3.5475
840 -85.1384 -3.56838
841 -87.1051 -3.58869
842 -78.9065 -3.60842
843 -79.554 -3.62756
844 -79.7097 -3.64612
845 -83.4122 -3.66409
846 -75.055 -3.68147
847 -84.6165 -3.69825
848 -74.583 -3.71444
849 -80.2344 -3.73002
850 -78.0276 -3.745
851 -75.4967 -3.75938
852 -79.6321 -3.77315
853 -89.0782 -3.78632
854 -76.4632 -3.79887
855 -81.3661 -3.81081
856 -91.7616 -3.82213
857 -69.9735 -3.83283
858 -73.7991 -3.84292
859 -75.7196 -3.85239
860 -75.8931 -3.86123
861 -75.3947 -3.86946
862 -69.8556 -3.87705
863 -78.0951 -3.88403
864 -82.4636 -3.89037
865 -79.1738 -3.89609
866 -69.8454 -3.90118
867 -78.8976 -3.90564
868 -74.5668 -3.90947
869 -78.6338 -3.91267
870 -75.8207 -3.91523
871 -85.2019 -3.91717
872 -74.1767 -3.91847
873 -87.7518 -3.91914
874 -69.8907 -3.91918
875 -83.6146 -3.91859
876 -71.6438 -3.91737
877 -73.3784 -3.91551
878 -63.5244 -3.91302
879 -71.412 -3.9099
880 -84.3138 -3.90615
881 -67.4858 -3.90177
882 -70.8034 -3.89676
883 -74.3968 -3.89112
884 -72.9551 -3.88485
885 -65.9871 -3.87796
886 -78.1246 -3.87044
887 -71.6484 -3.8623
888 -66.5098 -3.85353
889 -67.7821 -3.84414
890 -62.9023 -3.83413
891 -64.9394 -3.8235
892 -73.2012 -3.81226
893 -68.0132 -3.80039
894 -68.3265 -3.78792
895 -72.318 -3.77483
896 -72.4108 -3.76114
897 -61.9253 -3.74684
898 -60.5617 -3.73193
899 -71.9579 -3.71642
900 -57.9217 -3.70031
901 -66.5967 -3.6836
902 -53.5174 -3.6663
903 -71.3819 -3.6484
904 -63.5055 -3.62991
905 -61.7787 -3.61084
906 -52.1941 -3.59119
907 -53.97 -3.57095
908 -59.9407 -3.55014
909 -69.031 -3.52875
910 -59.811 -3.50679
911 -55.4433 -3.48427
912 -49.8857 -3.46118
913 -59.9458 -3.43753
914 -48.4455 -3.41333
915 -65.0012 -3.38857
916 -54.8242 -3.36327
917 -44.7903 -3.33742
918 -52.0328 -3.31103
919 -50.1161 -3.28411
920 -43.3577 -3.25665
921 -46.3232 -3.22866
922 -49.445 -3.20016
923 -40.4716 -3.17113
924 -51.3234 -3.14159
925 -39.0041 -3.11154
926 -48.4464 -3.08098
927 -44.1308 -3.04993
928 -50.9862 -3.01838
929 -39.8075 -2.98634
930 -32.5102 -2.95382
931 -35.2388 -2.92081
932 -32.0051 -2.88733
933 -35.2292 -2.85339
934 -38.7627 -2.81898
935 -35.1009 -2.78411
936 -37.5098 -2.74878
937 -39.5293 -2.71302
938 -31.4188 -2.6768
939 -25.176 -2.64016
940 -28.9138 -2.60308
941 -26.6662 -2.56558
942 -39.7711 -2.52766
943 -23.7329 -2.48933
944 -25.8226 -2.45059
945 -38.5529 -2.41145
946 -41.5283 -2.37192
947 -35.2452 -2.332
948 -26.1991 -2.2917
949 -28.233 -2.25102
950 -34.5748 -2.20998
951 -18.23 -2.16857
952 -12.7487 -2.12681
953 -16.897 -2.08469
954 -25.7326 -2.04224
955 -13.442 -1.99945
956 -14.5988 -1.95633
957 -15.2946 -1.91289
958 -23.6422 -1.86914
959 -15.263 -1.82507
960 -4.28534 -1.78071
961 -18.8125 -1.73605
962 -9.46966 -1.6911
963 2.63292 -1.64588
964 -8.64279 -1.60038
965 -10.4527 -1.55461
966 4.49272 -1.50859
967 -1.2841 -1.46231
968 -0.877809 -1.4158
969 -2.17049 -1.36904
970 -10.1253 -1.32206
971 0.202449 -1.27485
972 -2.87944 -1.22743
973 -2.79273 -1.1798
974 -0.835968 -1.13198
975 2.00053 -1.08396
976 -2.52495 -1.03576
977 4.65394 -0.987377
978 10.8279 -0.938829
979 6.60634 -0.890121
980 6.88193 -0.841258
981 15.5159 -0.79225
982 6.82738 -0.743105
983 1.83278 -0.693828
984 8.22438 -0.64443
985 6.41957 -0.594917
986 8.30097 -0.545297
987 12.8389 -0.495578
988 7.70775 -0.445767
989 5.11995 -0.395874
990 12.1747 -0.345905
991 20.9019 -0.295869
992 16.1541 -0.245774
993 14.6831 -0.195626
994 12.9345 -0.145435
995 20.7862 -0.0952088
996 22.4057 -0.0449543
997 17.784 0.00532011
998 25.9287 0.0556064
999 26.4826 0.105897
