6011 -3.42 0 785.014
562.3470481 0.0523142 47450.8965807 47450.8965807 43.4402714
630.9576992 0.0641597 50798.3187817 50798.3187817 43.3051742
707.9626349 0.0522477 54254.9721782 54254.9721782 42.9533126
794.3311114 0.0545121 57885.5038863 57885.5038863 42.6592488
891.2901875 0.0519730 61962.5400754 61962.5400754 42.2669713
1000.0152949 0.0454169 66156.6747426 66156.6747426 41.8103108
1122.0453570 0.0483319 70074.5278183 70074.5278183 41.3585146
1258.9519017 0.0420400 73958.2650994 73958.2650994 41.0916208
1412.6025846 0.0359021 77857.6102384 77857.6102384 40.7117775
1584.9192513 0.0389975 82577.6771625 82577.6771625 40.2720918
1778.3297629 0.0228838 86748.3987352 86748.3987352 40.1771988
1995.3396487 0.0239893 91233.4658773 91233.4658773 39.8178807
2238.7495208 0.0162046 95643.8254736 95643.8254736 39.2131262
2511.9332487 0.0142377 100548.7447239 100548.7447239 39.0075468
2818.4067961 0.0090860 105048.4303196 105048.2302296 38.3362377
3162.3160538 0.0182319 109897.8218212 109897.6217312 37.7332881
3548.2246552 0.0200851 114401.2503352 114398.1512930 36.8742263
3981.0824729 0.0218304 120482.7830212 120479.3042441 36.5703512
4466.8445267 0.0028555 127666.1929970 127662.7142199 36.0539423
5011.9508737 0.0151651 133616.8754576 133597.7121079 35.3247047
5623.4686414 0.0164808 138750.9044257 138693.3610302 34.7832212
6309.6060499 0.0125385 143421.5182690 143220.6142741 34.2277998
7079.5178905 0.0073453 148301.7273820 147967.2185162 33.6638734
7943.3360745 -0.0023779 152767.2303722 152167.8397383 33.2385459
8912.5538779 0.0060639 154847.6269880 152552.6637636 32.7517041
10000.0576380 0.0003678 158424.0426600 155269.4356170 32.1669089
11220.2837932 -0.0036904 162084.3620293 157827.6975388 31.7053141
12589.2832138 -0.0003464 164580.7334835 157990.8115357 31.1627988
14125.4898594 -0.0069138 169419.3738889 161541.9145726 30.9240585
15849.0266991 0.0032071 175426.2966776 166322.2277920 30.4265126
17782.8284773 -0.0015836 182229.0878336 171450.9757004 30.0410109
19952.6405589 0.0013057 186219.3959349 171866.0979771 29.2959420
22387.3110130 0.0028873 190720.0231306 172457.7014862 29.1870171
25118.9399788 0.0042210 193552.8132890 167723.8741621 28.8852684
28183.8378200 0.0018001 195241.2009846 156901.6797090 28.7142420
31622.8492882 -0.0116528 196277.7500796 140240.1304576 28.2834477
35481.3448326 -0.0177651 196902.9268462 115748.9461245 28.0718969
39810.8123001 -0.0107698 197600.4397073 88488.7828521 27.7518397
44668.4408210 -0.0028044 200120.4176858 71298.8954328 27.6278677
50118.8218320 -0.0025544 203697.5860635 55637.8630742 27.5316919
56234.1823694 -0.0047113 206061.9196325 30723.7649210 27.2723535
63095.8439737 -0.0009657 211641.9682039 13527.0299201 27.2670830
70794.7386130 -0.0100401 218819.5536017 -687.7195146 27.1853205
79432.9897122 0.0054473 226942.0466814 -17704.7715640 26.9528648
89125.2011949 0.0073066 238831.7409610 -32896.7579182 26.8884665
100000.1496297 0.0018802 257065.9580959 -36338.3861013 26.8219942
112201.9339986 -0.0038083 288111.3593738 -18908.1034388 26.9648946
125892.6936390 -0.0011462 312358.9133493 -18976.4975944 27.2733915
141253.8311154 0.0069706 336784.8370954 -25520.3780784 27.4523312
158489.5061793 -0.0142636 357575.0309939 -49768.4189988 27.8759963
