6012 -3.42 0 777.814
1412.6025846 0.0375315 85705.5014600 85705.5014600 39.9152944
1584.9192513 0.0362213 91176.9002061 91176.9002061 39.4766826
1778.3297629 0.0277808 96859.3874330 96859.3874330 39.3145774
1995.3396487 0.0447541 102918.9121642 102918.9121642 39.2673767
2238.7495208 0.0368584 109534.0323474 109534.0323474 38.7974865
2511.9332487 0.0393724 116615.2322322 116615.2322322 38.1506494
2818.4067961 0.0315976 124470.2045537 124470.2045537 37.8213353
3162.3160538 0.0286226 132785.1619253 132785.1619253 37.2939520
3548.2246552 0.0249621 141955.2177536 141955.2177536 36.5304408
3981.0824729 0.0299983 151331.5637764 151331.5637764 36.2259131
4466.8445267 0.0172466 161343.2024071 161343.2024071 35.8100935
5011.9508737 0.0296733 174211.8821394 174211.8821394 35.0390327
5623.4686414 0.0195836 188617.8270883 188617.8270883 34.7595624
6309.6060499 0.0312610 203406.0537281 203406.0537281 33.9939528
7079.5178905 0.0251568 221167.5712065 221167.5712065 33.4970938
7943.3360745 0.0217453 240176.7054577 240176.7054577 33.3646720
8912.5538779 0.0284304 259842.2217534 259842.2217534 32.9611193
10000.0576380 0.0213011 281009.4513701 281009.4513701 32.2529529
11220.2837932 0.0265493 304286.4675495 304286.4675495 31.8975986
12589.2832138 0.0323244 327573.3787216 327573.3787216 31.7275896
14125.4898594 0.0179341 355216.6447268 355216.6447268 31.1181699
15849.0266991 0.0294822 387557.1789847 387557.1789847 30.8150427
17782.8284773 0.0269602 424998.5267305 424998.5267305 30.4124169
19952.6405589 0.0159636 470693.4431448 470693.4431448 30.0111366
22387.3110130 0.0135869 518908.8335792 518908.8335792 29.4167149
25118.9399788 0.0271948 567115.8526777 567115.4688419 29.4453219
28183.8378200 0.0251935 616689.9752403 616688.8647393 29.0462290
31622.8492882 0.0261752 673159.0940804 673157.6093979 28.6583874
35481.3448326 0.0089457 720386.7139771 720368.8732430 28.2021899
39810.8123001 0.0086831 771007.9553571 770957.0962473 28.2092728
44668.4408210 0.0077280 822845.0417947 822734.7182797 27.9724257
50118.8218320 0.0069855 862128.4049420 861501.3373483 27.9117883
56234.1823694 0.0064067 904143.3245342 902508.6701566 27.4852998
63095.8439737 0.0078153 954199.1516076 951842.0013332 27.5602216
70794.7386130 0.0065739 1018446.1119879 1015735.1315362 27.2003543
79432.9897122 0.0106370 1091652.2064511 1088481.1639299 27.0955267
89125.2011949 0.0186250 1187799.9896895 1184380.2550305 26.9774081
100000.1496297 0.0167954 1293217.6338236 1289485.7551695 27.1215364
112201.9339986 0.0078835 1389989.1349948 1385438.4036558 27.2568735
125892.6936390 0.0041502 1462157.3974562 1453085.8302676 26.8182539
141253.8311154 0.0006665 1536241.0670468 1521634.5108041 27.2057442
158489.5061793 0.0032776 1602691.3838822 1577578.3866969 27.3624607
