6014 -3.42 0 787.528
2818.4067961 0.0182882 107071.5242850 107071.5242850 38.2731535
3162.3160538 0.0111826 111900.2353888 111900.2353888 38.0786269
3548.2246552 0.0102423 116396.3541558 116395.9916313 37.1443169
3981.0824729 0.0118694 120973.3674165 120966.0700674 36.6453912
4466.8445267 -0.0007331 125879.6057684 125856.1735495 36.1853931
5011.9508737 0.0228256 130405.9549269 130355.2204106 35.6299985
5623.4686414 0.0070867 135783.3349967 135674.5608958 35.1332762
6309.6060499 0.0096211 141042.1716126 140885.0898966 34.4611156
7079.5178905 0.0122807 143860.9861685 143195.6742973 33.8269138
7943.3360745 0.0044383 148311.8777876 147355.1505473 33.5083791
8912.5538779 -0.0010084 152991.0443422 151682.6275402 32.9825624
10000.0576380 0.0011359 157208.4834676 155216.4400424 32.4352425
11220.2837932 -0.0004119 159448.6412351 154967.4093601 31.8703067
12589.2832138 0.0046173 162117.5562857 155235.6375094 31.2763400
14125.4898594 -0.0046067 165859.0535591 157196.6652036 31.0118123
15849.0266991 -0.0032936 169544.0441165 158311.1079231 30.5192933
17782.8284773 -0.0099774 170951.2997549 153244.1226750 30.3064724
19952.6405589 -0.0062979 171484.2702146 142341.8459457 29.7599733
22387.3110130 -0.0015253 172195.7701078 130630.7262283 29.4027478
25118.9399788 0.0008321 173753.2905348 122265.9929536 29.1669431
28183.8378200 -0.0204968 174136.0110810 99666.4062365 28.7545483
31622.8492882 -0.0035709 174308.4455462 72223.0380737 28.1760278
35481.3448326 -0.0055067 175512.3065987 51898.2086336 28.1147692
39810.8123001 0.0035055 179236.7312353 41164.6258736 27.9192164
44668.4408210 -0.0127996 184479.8711004 33930.4416928 27.6801520
50118.8218320 -0.0080128 187574.7903241 16010.8699311 27.3500481
56234.1823694 -0.0027088 197041.9169313 14118.5811784 27.2597731
63095.8439737 -0.0072601 210335.8069684 16259.8247268 27.1492540
70794.7386130 -0.0059449 223711.1758558 15456.0535939 26.9975487
79432.9897122 0.0060974 237622.3656671 13021.8533309 27.1807088
89125.2011949 -0.0008193 251822.9909922 6836.6507361 27.1020327
100000.1496297 0.0015023 261809.4722630 -14695.6944956 27.0102389
112201.9339986 -0.0080323 268194.2075841 -60508.3494892 27.1058505
125892.6936390 0.0025569 275130.4173735 -111836.8833609 27.3821681
141253.8311154 0.0022693 284150.8669937 -163631.4042866 27.3985509
158489.5061793 -0.0044711 303229.8718575 -196690.2326569 27.7042832
