6002 -3.42 0 789.029
19.9529062 0.2105112 4810.6181846 4810.6181846 45.6144508
22.3872322 0.1967279 5205.6580460 5205.6580460 45.4858811
25.1199938 0.1988999 5631.1424292 5631.1424292 45.6997998
28.1840786 0.1891430 6090.1704036 6090.1704036 45.8770057
31.6237393 0.1802787 6600.8797928 6600.8797928 45.7583101
35.4826072 0.1838314 7142.3198095 7142.3198095 45.8347940
39.8132470 0.1714030 7735.7016591 7735.7016591 45.9101146
44.6694872 0.1604327 8381.6889569 8381.6889569 45.7726034
50.1205675 0.1496389 9056.1276113 9056.1276113 45.8241468
56.2377471 0.1492166 9776.9127635 9776.9127635 45.8420481
63.0967693 0.1357114 10587.9569610 10587.9569610 45.6701715
70.7954662 0.1412756 11454.1331473 11454.1331473 46.0870034
79.4340106 0.1330553 12409.0207493 12409.0207493 45.8416999
89.1259377 0.1198216 13405.6664228 13405.6664228 45.9793319
100.0026275 0.1238035 14492.7232126 14492.7232126 46.0564003
112.2074471 0.1175597 15704.0509898 15704.0509898 45.7873740
125.8964104 0.1194869 17021.3352209 17021.3352209 45.8456287
141.2559945 0.1191713 18472.9264158 18472.9264158 45.7423364
158.4947918 0.1093490 20012.5894017 20012.5894017 45.6807393
177.8326602 0.1128503 21787.2400313 21787.2400313 45.6830659
199.5344894 0.1105835 23708.4157981 23708.4157981 45.6417145
223.8731455 0.0996121 25704.8039362 25704.8039362 45.4698145
251.1895596 0.0980675 27766.7343563 27766.7343563 45.2871195
281.8404883 0.0864404 30012.5787013 30012.5787013 45.1824550
316.2378815 0.0884603 32337.1334765 32337.1334765 44.9851667
354.8252370 0.0786969 34833.8603283 34833.8603283 44.8861625
398.1250863 0.0745771 37551.1239322 37551.1239322 44.7583256
446.6934609 0.0682894 40431.9638445 40431.9638445 44.5100022
501.1903976 0.0686558 43390.1941959 43390.1941959 44.2640678
562.3470481 0.0752034 46803.8721593 46803.8721593 44.0629560
630.9576992 0.0572410 50207.5378157 50207.5378157 43.8059196
707.9626349 0.0521418 53641.1304118 53641.1304118 43.5335650
794.3311114 0.0504252 57404.1337946 57404.1337946 43.0557236
891.2901875 0.0510155 61447.4831515 61447.4831515 43.0146622
1000.0152949 0.0390625 65728.1627973 65728.1627973 42.5812244
1122.0453570 0.0400844 70078.8946470 70078.8946470 42.1125797
1258.9519017 0.0418128 74625.4978954 74625.4978954 41.8690814
1412.6025846 0.0283589 79429.8701016 79429.8701016 41.5142364
1584.9192513 0.0369276 84324.2077026 84324.2077026 41.2543985
1778.3297629 0.0473964 89262.2776018 89262.2776018 40.8235304
1995.3396487 0.0412265 94608.7144517 94608.7144517 40.6444363
2238.7495208 0.0112694 99180.9191574 99180.9191574 39.9293975
2511.9332487 0.0127882 103011.7824164 103011.5067254 39.3518091
2818.4067961 -0.0058729 106730.8058090 106729.8926269 38.8662080
3162.3160538 0.0194236 109945.5746946 109931.8073690 38.2683312
3548.2246552 0.0079881 112822.1273080 112788.0548733 37.5544944
3981.0824729 0.0094872 115409.5189266 115222.9829550 36.9753216
4466.8445267 0.0177446 118415.4175812 118132.2834353 36.1323420
5011.9508737 -0.0006180 121368.8670899 120947.7838256 35.4362830
5623.4686414 0.0026301 123775.5610671 122718.8987210 35.0668276
6309.6060499 -0.0048344 125376.0407719 123439.3998681 34.3366937
7079.5178905 -0.0024172 126101.9816272 121931.6056218 33.8567546
7943.3360745 0.0006476 127836.5025514 122378.8355253 33.2230176
8912.5538779 0.0063134 130809.6727841 124693.2500223 32.6761558
10000.0576380 0.0038269 132879.7624188 125056.4391339 32.4542308
11220.2837932 0.0056906 136022.4203289 126913.7562605 31.7261262
12589.2832138 0.0060894 141748.1069408 131735.4273896 31.3605041
14125.4898594 -0.0044357 146868.1910291 135797.3173963 30.4874784
15849.0266991 0.0016611 153378.9205156 141268.1053908 30.1633627
17782.8284773 0.0018567 159954.0141263 146586.1915288 29.6518459
19952.6405589 -0.0000059 163351.1633919 145854.5870775 29.2308331
22387.3110130 -0.0011902 166444.8349880 143762.2186856 28.9414721
25118.9399788 -0.0007974 168285.7836463 135936.2026059 28.7914871
28183.8378200 -0.0043111 173461.5077389 135495.8470991 28.7251396
31622.8492882 0.0054619 185880.5984481 145599.4234697 28.2426543
35481.3448326 -0.0073281 199634.1498117 156067.8476857 28.0394811
39810.8123001 0.0059966 210826.2024953 162544.1804176 27.5706218
44668.4408210 0.0033200 220765.5724444 165631.0179118 27.8496081
50118.8218320 0.0025216 232575.5040689 169308.6516481 27.5008393
56234.1823694 0.0043066 239201.1760676 160280.9992379 27.3351952
63095.8439737 0.0041606 251472.5744974 160463.9685477 27.4021567
70794.7386130 0.0040201 263374.4917687 155909.6612589 27.1525098
79432.9897122 -0.0073617 268125.3302649 124818.4195790 27.2284919
89125.2011949 -0.0028941 277659.7943341 106640.7174847 27.4280973
100000.1496297 0.0005188 293183.2211994 99232.3382775 27.2665635
112201.9339986 0.0093776 306163.9780527 77147.6114477 27.3681578
125892.6936390 0.0004667 325617.0794567 66165.0463482 27.5083655
141253.8311154 0.0035077 364444.7098193 87083.1104290 27.7577188
158489.5061793 0.0001651 438900.7596889 151975.9735773 28.0314726
