6013 -3.42 0 957.444
8912.5538779 0.1124764 1232212.1329167 1232212.1329167 291.8411376
10000.0576380 0.1073887 1343855.8487595 1343855.8487595 290.4646043
11220.2837932 0.1112979 1473829.2180239 1473829.2180239 289.5093109
12589.2832138 0.1077104 1624300.4657100 1624300.4657100 288.0575322
14125.4898594 0.1178864 1798390.1751228 1798390.1751228 287.4137819
15849.0266991 0.1164570 1988386.4082551 1988386.4082551 286.5774204
17782.8284773 0.1103140 2182679.5261946 2182679.5261946 285.5425274
19952.6405589 0.1169016 2403469.9426642 2403469.9426642 284.6890860
22387.3110130 0.1279463 2667440.3850450 2667440.3850450 283.9791538
25118.9399788 0.1250718 2979915.3919167 2979915.3919167 283.5249489
28183.8378200 0.1302436 3338281.9109154 3338281.9109154 283.3930918
31622.8492882 0.1309395 3745659.7434948 3745659.7434948 282.8947800
35481.3448326 0.1284299 4194109.6832019 4194109.6832019 282.2745329
39810.8123001 0.1147335 4690392.7459956 4690392.7459956 281.1258449
44668.4408210 0.1224998 5222484.4931149 5222484.4931149 280.3943246
50118.8218320 0.1173338 5822861.7059115 5822861.7059115 280.2622075
56234.1823694 0.1158336 6514197.8073899 6514197.8073899 279.8763912
63095.8439737 0.1245115 7284960.5523886 7284960.5523886 279.6291975
70794.7386130 0.1076412 8173207.5852611 8173207.5852611 280.1214968
79432.9897122 0.1163894 9128274.2318376 9128274.2318376 279.5723889
89125.2011949 0.1034947 10118088.9522465 10118088.9522465 279.7608580
100000.1496297 0.1059042 11224365.3826789 11224365.3826789 279.6795149
112201.9339986 0.1000332 12420184.1580536 12420184.1580536 280.1475697
125892.6936390 0.1164281 13807040.7977087 13807040.7977087 280.7106136
