6005 -3.42 0 973.188
1122.0453570 0.1507622 213193.6707112 213193.6707112 308.6545761
1258.9519017 0.1361364 232412.4875599 232412.4875599 308.2320442
1412.6025846 0.1299732 252779.3449160 252779.3449160 307.3768973
1584.9192513 0.1437541 275582.1444547 275582.1444547 306.8666288
1778.3297629 0.1287783 300232.4903358 300232.4903358 306.0527964
1995.3396487 0.1204884 326628.8327337 326628.8327337 305.8296977
2238.7495208 0.1091489 353586.8733357 353586.8733357 305.3750864
2511.9332487 0.1116964 384315.7909640 384315.7909640 304.4713430
2818.4067961 0.1016479 416978.3801601 416978.3801601 303.6716266
3162.3160538 0.1123155 452676.4662407 452676.4662407 302.6633621
3548.2246552 0.1122737 493392.1027375 493392.1027375 302.1417404
3981.0824729 0.1129294 538966.6820642 538966.6820642 301.5599207
4466.8445267 0.1114198 590224.2245016 590224.2245016 300.8029724
5011.9508737 0.1133986 647858.3358822 647858.3358822 299.7008586
5623.4686414 0.1042331 711616.8225917 711616.8225917 298.6797225
6309.6060499 0.1030191 779204.9413826 779204.9413826 297.7589211
7079.5178905 0.0973755 853023.3708913 853023.3708913 296.6687688
7943.3360745 0.0815720 934945.4895848 934945.4895848 296.1249807
8912.5538779 0.0894010 1021724.3513543 1021724.3513543 295.0006399
10000.0576380 0.0705315 1109860.7862758 1109860.7862758 294.1158943
11220.2837932 0.0837675 1204722.0628298 1204722.0628298 293.3628378
12589.2832138 0.0844257 1316482.0022559 1316482.0022559 292.5598875
14125.4898594 0.0794330 1441099.8424750 1441099.8424750 291.6619592
15849.0266991 0.0733136 1574348.6456088 1574348.6456088 290.8138296
17782.8284773 0.0818176 1720703.2702028 1720703.2702028 290.0753189
19952.6405589 0.0696985 1880047.7416982 1880047.7416982 289.0653648
22387.3110130 0.0776973 2055083.8711668 2055083.8711668 287.7562888
25118.9399788 0.0802232 2249673.7988484 2249673.7988484 286.5824656
28183.8378200 0.0745494 2462147.7837226 2462147.7837226 285.3787243
31622.8492882 0.0854183 2736706.7556546 2736706.7556546 284.3333021
35481.3448326 0.0865197 3067393.4406950 3067393.4406950 283.7071882
39810.8123001 0.0701611 3425352.8548856 3425352.8548856 283.3839896
44668.4408210 0.0712287 3772319.2140836 3772319.2140836 282.6349134
50118.8218320 0.0649310 4113155.8425838 4113155.8425838 282.5725036
56234.1823694 0.0678145 4469927.1633765 4469927.1633765 282.5996340
63095.8439737 0.0452865 4850025.6749557 4850025.6749557 282.4293388
70794.7386130 0.0634711 5295143.9455756 5295143.9455756 282.7294578
79432.9897122 0.0561050 5796219.3435247 5796219.3435247 282.9582614
89125.2011949 0.0503147 6350937.0909357 6350937.0909357 283.7001367
100000.1496297 0.0625471 6956896.3734970 6956896.3734970 284.4174687
112201.9339986 0.0563858 7651451.3089960 7651451.3089960 284.9583905
125892.6936390 0.0546856 8443731.9611111 8443731.9611111 285.7510288
