6001 -3.46 0 911.533
50.1205675 0.2127363 12948.0226040 12948.0226040 104.2213417
56.2377471 0.2097829 14124.5446882 14124.5446882 104.3122094
63.0967693 0.2047223 15396.5605523 15396.5605523 104.2383980
70.7954662 0.1969206 16804.7351214 16804.7351214 104.1919862
79.4340106 0.1874019 18341.6437058 18341.6437058 104.0556138
89.1259377 0.1841401 20001.1826975 20001.1826975 103.9863040
100.0026275 0.1856165 21839.4648396 21839.4648396 103.9180442
112.2074471 0.1837780 23900.2826635 23900.2826635 103.8852790
125.8964104 0.1777692 26162.0400212 26162.0400212 103.9091137
141.2559945 0.1745381 28539.5033401 28539.5033401 103.6571741
158.4947918 0.1609928 31145.9894818 31145.9894818 103.4277128
177.8326602 0.1594946 33984.7924918 33984.7924918 103.4112597
199.5344894 0.1503128 37073.6953919 37073.6953919 103.3656853
223.8731455 0.1476670 40389.1277589 40389.1277589 103.1520865
251.1895596 0.1434586 43980.5108948 43980.5108948 103.0660807
281.8404883 0.1504214 47879.3277007 47879.3277007 102.7643185
316.2378815 0.1312281 52157.3611274 52157.3611274 102.6283153
354.8252370 0.1249495 56846.7594355 56846.7594355 102.6261647
398.1250863 0.1284073 61842.6647080 61842.6647080 102.1386679
446.6934609 0.1263146 67495.7147789 67495.7147789 101.9114695
501.1903976 0.1188656 73700.9439168 73700.9439168 101.4665696
562.3470481 0.1063519 80246.4538204 80246.4538204 101.1286964
630.9576992 0.1177731 87310.4723330 87310.4723330 101.0244155
707.9626349 0.1010756 94678.7899539 94678.7899539 100.5916794
794.3311114 0.1015070 102612.3694837 102612.3694837 100.3839330
891.2901875 0.0913961 111029.0889577 111029.0889577 99.9280907
1000.0152949 0.0846122 120146.2396261 120146.2396261 99.3806264
1122.0453570 0.0774520 129141.5067373 129141.5067373 98.9111627
1258.9519017 0.0732095 139333.9119402 139333.9119402 98.4641161
1412.6025846 0.0782405 149989.1309756 149989.1309756 98.0917929
1584.9192513 0.0657432 161028.8408333 161028.8408333 97.3552743
1778.3297629 0.0653618 173035.0684389 173035.0684389 97.0778915
1995.3396487 0.0530740 185354.0533370 185354.0533370 96.4832666
2238.7495208 0.0510082 196212.4370879 196212.4370879 95.9335726
2511.9332487 0.0351700 207449.7179429 207449.7179429 94.3801980
2818.4067961 0.0414544 217314.8174632 217314.8174632 93.6984271
3162.3160538 0.0266203 229305.3003385 229305.3003385 92.6485349
3548.2246552 0.0233899 241752.9531128 241752.9531128 91.8586139
3981.0824729 0.0197469 251427.8949478 251427.8949478 90.7884724
4466.8445267 0.0201518 260531.9077649 260531.9077649 89.8180890
5011.9508737 -0.0012295 267092.5090908 267089.0538537 88.9163090
5623.4686414 0.0158374 273156.1709037 273123.4801111 88.2732807
6309.6060499 0.0014301 277616.2911890 277381.7477813 87.4977578
7079.5178905 0.0065681 281553.5817651 281027.2087108 86.7010775
7943.3360745 0.0094231 285138.7909274 284171.9813294 85.8846917
8912.5538779 0.0152717 289786.5130861 288427.8444887 85.1156916
10000.0576380 0.0053084 295456.0067672 293610.4422626 84.6083418
11220.2837932 -0.0003972 305239.6925113 303192.4214027 83.9760840
12589.2832138 0.0092512 313379.2022825 311023.7765895 83.3447459
14125.4898594 0.0044867 321647.5072191 318755.8288205 82.8454834
15849.0266991 0.0008253 326011.3145378 319579.5844459 82.3799248
17782.8284773 0.0056044 326641.6945938 310336.3807442 82.0990721
19952.6405589 -0.0042912 329352.6518334 306670.6570269 80.9675139
22387.3110130 0.0107876 350367.4235232 326917.7550416 80.1208721
25118.9399788 0.0060276 373891.8895828 350239.7698190 79.5256863
28183.8378200 0.0094734 405122.2750107 381353.6828046 79.1289590
31622.8492882 0.0040260 427632.5782928 403268.2344468 78.7919248
35481.3448326 0.0194374 451459.9832190 426106.2693883 78.4219113
39810.8123001 0.0074346 482476.6330428 456389.5516098 77.8814288
44668.4408210 0.0001938 488763.2026423 449881.0433284 77.3017387
50118.8218320 0.0021826 501715.5367969 453940.5919579 76.9565720
56234.1823694 0.0105119 520563.2129824 465262.6079546 76.4469231
63095.8439737 -0.0016130 567227.2674118 510480.3343737 76.5371049
70794.7386130 0.0053960 594569.9162559 530569.3235883 76.2582736
79432.9897122 -0.0020087 616672.8294414 540143.4694282 76.4941343
89125.2011949 0.0082686 650193.8967181 563734.5645422 76.3262096
100000.1496297 0.0179003 726713.6763079 637831.9813109 76.2244802
112201.9339986 0.0110887 859203.3776881 770061.8827355 76.5684543
125892.6936390 0.0077585 984273.2793261 894095.9003414 76.9755698
